Reporter Identifier	VALUE
GI_17981693-A	4002.163667
GI_17981698-A	1418.162667
GI_17981701-A	1789.757333
GI_18104968-A	1613.594
GI_18641367-A	8782.149333
GI_18765712-S	6349.979333
GI_18765747-A	12810.319
GI_18860850-A	6096.697
GI_18860895-A	10352.19133
GI_18860897-S	5652.759333
GI_19482173-S	5261.280333
GI_19528651-A	3378.381667
GI_19718775-S	4251.7
GI_19743818-A	21277.045
GI_19743853-A	16615.21567
GI_19913404-S	9580.947333
GI_19913405-S	3238.802667
GI_19923110-S	9451.908333
GI_19923111-S	5409.294333
GI_19923154-S	1013.645333
GI_19923162-S	3870.618667
GI_19923194-S	2587.435667
GI_19923222-S	6516.485667
GI_19923309-S	659.224
GI_19923366-S	7927.385
GI_19924130-A	7513.495
GI_19924134-A	1584.086333
GI_19924136-S	1033.263667
GI_19924137-S	8953.653333
GI_19924164-S	1634.182333
GI_19924171-S	3872.895
GI_19924298-S	7790.243667
GI_20070134-S	1411.873667
GI_20070172-S	11925.776
GI_20070217-S	7816.403667
GI_20127410-S	14025.185
GI_20127419-S	858.7753333
GI_20127459-S	4908.825
GI_20127471-S	6423.216333
GI_20127489-S	7090.839
GI_20127497-S	1382.5065
GI_20143929-A	1086.119
GI_20143951-A	4238.587
GI_20149501-S	20316.41033
GI_20336200-A	2278.343667
GI_20336230-A	1906.387
GI_20336333-A	8026.658
GI_20336471-S	10814.887
GI_20357555-A	10632.699
GI_20428651-S	2125.047333
GI_20986507-A	4217.627333
GI_20986513-A	5133.665333
GI_21040323-A	7001.655
GI_21071041-S	5618.373333
GI_21071042-S	2672.713333
GI_21071055-S	10773.96733
GI_21237762-S	21314.224
GI_21322251-S	10098.05767
GI_21359903-S	3849.992667
GI_21361085-S	1527.481333
GI_21361115-S	4621.363
GI_21361192-S	9158.262
GI_21361206-S	4233.523333
GI_21361291-S	13364.99433
GI_21361305-S	1208.947667
GI_21361613-S	9255.128667
GI_21450843-A	3994.867667
GI_21464104-S	10077.64433
GI_21464121-A	10672.70667
GI_21536300-A	8427.683667
GI_21536313-A	920.9516667
GI_21536329-S	7323.676333
GI_21536431-S	10828.08833
GI_21536467-A	5601.184667
GI_21614497-S	4890.130333
GI_21614498-S	17367.17633
GI_21614509-A	2496.139
GI_21618337-A	10250.98067
GI_21618343-S	4620.986333
GI_21626462-S	7191.011667
GI_22027615-A	2340.109667
GI_22027623-A	6325.576667
GI_22035597-S	4083.356333
GI_22035683-S	3122.465667
GI_22202618-A	7931.994
GI_22538485-S	2114.9
GI_22547118-A	3859.801
GI_23110949-S	15785.77767
GI_23199992-S	2528.859
GI_23308726-S	5387.204333
GI_23312365-S	3357.786667
GI_23312370-A	3951.094
GI_23312372-S	10669.05167
GI_23510363-A	3525.503333
GI_23510430-A	5341.969333
GI_23510439-S	6507.9945
GI_24041034-S	5534.628
GI_24119162-S	2288.815
GI_24234689-A	6308.369333
GI_24430217-S	1324.649667
GI_24430218-S	1152.387333
GI_24475626-S	3048.969
GI_24475887-S	4076.02
GI_24497437-S	1038.044
GI_24497558-A	2354.794
GI_25121959-S	5157.397667
GI_25952110-S	1259.304
GI_26051238-S	2446.946667
GI_26787977-S	702.8036667
GI_27262658-S	9873.856333
GI_27437029-S	548.2366667
GI_27437044-A	7514.929
GI_27437048-A	1495.256
GI_27477091-A	4193.835667
GI_27545325-S	7926.622333
GI_27597077-S	2202.831333
GI_27883841-S	5393.3645
GI_27886565-A	8815.697667
GI_27886592-A	10013.522
GI_27886606-A	8075.594
GI_27886643-A	803.5473333
GI_27894305-S	2099.735333
GI_27894318-A	3351.318333
GI_27894329-S	374.9856667
GI_27894367-S	3971.917
GI_27894369-S	2561.637667
GI_28178860-S	582.261
GI_28178862-S	1860.164
GI_28329415-A	3755.696667
GI_28416914-S	689.8336667
GI_28559089-S	5383.699667
GI_28610153-S	5328.040333
GI_28872793-S	2666.13
GI_28916690-A	3406.720333
GI_29029631-S	551.742
GI_29171749-A	4215.717333
GI_29725608-S	6618.083333
GI_29789001-S	1649.951333
GI_30172563-S	12246.62933
GI_30795228-S	2373.021667
GI_30795239-A	7234.784
GI_31077210-A	11623.92167
GI_31317226-S	28814.99667
GI_31377551-S	4135.034333
GI_31377801-S	2006.851333
GI_31542502-S	9029.313333
GI_31542934-S	2042.091
GI_31543215-S	20526.74967
GI_31543400-S	8220.828
GI_31543649-S	18480.989
GI_31543966-S	6258.022
GI_31652260-S	795.1596667
GI_31657112-S	5701.315667
GI_31742533-S	1924.191667
GI_31981491-S	1361.513
GI_32306519-S	4557.518333
GI_32455243-A	2595.123667
GI_32483362-A	2562.408
GI_32528264-A	11477.09333
GI_32528300-S	2727.018333
GI_32967308-S	1761.161667
GI_33188434-A	2827.265
GI_33188458-S	9923.711333
GI_33239450-A	3877.247333
GI_33356171-S	12791.90933
GI_33519457-A	18497.46733
GI_33636694-S	7465.110333
GI_33636720-S	12671.97167
GI_33946284-A	5523.5335
GI_34147322-S	994.9516667
GI_34147496-S	416.4786667
GI_34147555-S	8827.488
GI_34147567-S	2497.579667
GI_34147600-S	1891.702
GI_34147655-S	2723.140667
GI_34147657-S	5358.679333
GI_34147663-S	11577.86767
GI_34147667-S	6898.133
GI_34222218-S	5955.395333
GI_34222299-S	4682.703
GI_34304328-A	4342.267667
GI_34452719-S	8176.055333
GI_34452726-S	12440.84833
GI_34485718-S	800.028
GI_34485723-A	10071.865
GI_34577121-S	6280.883
GI_34734077-S	7363.749667
GI_37655156-S	13908.07567
GI_38045905-A	10109.99867
GI_38146097-S	5321.677
GI_38201662-A	11970.84
GI_38201699-A	772.2503333
GI_38202216-A	12426.40867
GI_38261963-S	6593.099333
GI_38455387-S	4917.741
GI_38455401-S	1999.618
GI_4502050-S	768.5063333
GI_4502144-S	1255.840667
GI_4502192-S	8855.06
GI_4502450-S	688.368
GI_4502660-S	3857.982667
GI_4502704-S	1109.128333
GI_4503122-S	13232.708
GI_4503126-S	6993.140667
GI_4503130-S	18636.591
GI_4503250-S	8686.568667
GI_4503412-S	7146.082
GI_4503588-S	990.206
GI_4503592-S	17457.799
GI_4503596-S	9786.871333
GI_4503598-S	4948.575333
GI_4503600-S	5296.228667
GI_4503602-S	2678.010667
GI_4503654-S	593.3733333
GI_4503706-S	1518.219
GI_4503718-S	3072.088
GI_4503752-A	2939.751
GI_4503816-S	7687.267
GI_4503832-S	5990.525333
GI_4503918-S	3761.704667
GI_4503920-A	2268.678333
GI_4504032-S	443.2966667
GI_4504190-S	5024.475
GI_4504610-S	12261.53
GI_4504614-S	567.5673333
GI_4504720-S	5118.999333
GI_4504808-S	21926.25433
GI_4504938-S	11176.085
GI_4504950-S	6418.658667
GI_4505004-S	533.7093333
GI_4505054-S	6553.138333
GI_4505068-S	4517.815
GI_4505128-S	5271.350333
GI_4505138-S	6352.496667
GI_4505186-S	3591.888333
GI_4505204-S	5344.328667
GI_4505248-S	6885.994
GI_4505264-S	578.496
GI_4505374-S	9147.26
GI_4505392-S	1422.991333
GI_4505414-S	2276.855
GI_4505460-S	12371.85367
GI_4505474-S	1132.406667
GI_4505622-S	10534.444
GI_4505854-S	1177.868333
GI_4505864-S	5047.516667
GI_4505880-S	590.16
GI_4506102-S	8526.932333
GI_4506248-S	11340.532
GI_4506264-S	7436.378
GI_4506268-S	1760.768333
GI_4506312-S	666.0126667
GI_4506344-S	9265.427667
GI_4506400-S	5752.733
GI_4506404-S	4505.375667
GI_4506412-S	2657.190667
GI_4506418-S	6272.674667
GI_4506434-S	3410.081667
GI_4506472-S	7784.938333
GI_4506946-S	3857.1435
GI_4506966-S	8498.9495
GI_4507170-S	23095.99333
GI_4507174-S	2142.206
GI_4507362-S	1153.816333
GI_4507424-S	460.2623333
GI_4507450-S	3153.144667
GI_4507460-S	1416.484
GI_4507462-S	3168.21
GI_4507464-S	5433.595667
GI_4507466-S	9194.198667
GI_4507470-S	3113.748333
GI_4507486-S	2242.563667
GI_4507492-S	1692.769
GI_4507500-S	1589.431667
GI_4507508-S	18904.77233
GI_4507518-S	3805.810667
GI_4507658-S	8750.93
GI_4507750-S	1871.936
GI_4507870-S	6892.741667
GI_4507926-S	748.1826667
GI_4557328-S	1047.078667
GI_4557348-S	2936.891333
GI_4557356-A	2641.192667
GI_4557364-S	1128.095
GI_4557376-S	1575.947667
GI_4557480-S	901.1756667
GI_4557514-S	5047.938333
GI_4557562-S	5170.941667
GI_4557564-S	3538.056
GI_4557570-S	11862.423
GI_4557572-S	7572.538333
GI_4557694-S	1832.048
GI_4557718-S	2418.108333
GI_4557746-S	3949.894
GI_4557760-S	2758.746
GI_4557782-S	533.9996667
GI_4557792-S	8178.944333
GI_4557868-S	1503.380333
GI_4557877-S	9214.951
GI_4557879-S	8477.431
GI_4585711-S	1336.875333
GI_4757733-S	912.25
GI_4757769-S	1368.653333
GI_4757771-S	2222.946333
GI_4757849-S	1090.375667
GI_4758055-S	15591.21533
GI_4758077-S	5174.452667
GI_4758169-A	503.5833333
GI_4758199-S	10016.36767
GI_4758297-S	5847.370333
GI_4758395-S	684.2856667
GI_4758515-S	11444.34367
GI_4758605-S	8232.104
GI_4758719-S	4457.485
GI_4759225-S	6637.345667
GI_4759335-S	4611.745667
GI_4826683-S	7075.676333
GI_4826827-S	1610.208
GI_4826835-S	1894.269333
GI_4826959-S	10013.905
GI_4826967-S	4076.850333
GI_4826969-S	4269.716
GI_4885060-S	7892.295667
GI_4885116-S	3785.337667
GI_4885174-S	392.0916667
GI_4885202-S	6820.148667
GI_4885214-S	1014.881667
GI_4885216-S	3417.015333
GI_4885218-S	5967.671
GI_4885228-S	14287.95967
GI_4885230-S	3306.625667
GI_4885234-S	1099.491667
GI_4885266-S	1359.378333
GI_4885278-S	2699.968333
GI_4885354-S	6039.777667
GI_4885360-S	6465.268
GI_4885424-A	2306.264333
GI_4885486-S	18018.81233
GI_4885488-S	488.9493333
GI_4885490-S	944.02
GI_4885496-S	3095.4
GI_4885498-S	633.4343333
GI_4885598-S	9348.263333
GI_4885644-S	653.4293333
GI_4885656-S	938.7563333
GI_5016091-S	8055.050667
GI_5031782-S	11267.401
GI_5031858-S	2708.012
GI_5174568-S	9013.1125
GI_5174576-S	7987.51
GI_5453735-S	6526.782333
GI_5453819-S	14707.218
GI_5453891-S	3374.374667
GI_5454171-S	3744.391
GI_5729811-S	5446.585
GI_5729917-S	5238.892667
GI_5803016-S	20506.70733
GI_6005965-S	10427.16167
GI_6006018-S	6100.627333
GI_6006022-S	716.467
GI_6006027-S	3727.624333
GI_6031163-S	6038.705333
GI_6042206-S	3974.703333
GI_6382057-A	7754.939667
GI_6453816-S	3474.713333
GI_6466449-A	12989.732
GI_6552306-A	1090.613
GI_6552332-S	23709.579
GI_6552334-S	5395.61
GI_6631097-S	5946.212
GI_6633806-S	2283.249333
GI_6715585-S	11653.06333
GI_6806886-S	8372.372667
GI_6806892-S	1033.766333
GI_6912631-S	8733.878667
GI_7108350-A	713.5243333
GI_7108366-S	1971.469
GI_7110592-S	3074.000333
GI_7382485-S	8725.920667
GI_7549801-S	4653.879
GI_7657065-A	18035.012
GI_7657074-S	6905.159667
GI_7669470-S	2611.276
GI_7710122-S	22860.21233
GI_7710127-A	8556.349333
GI_8400707-A	6333.985333
GI_8400737-S	6295.851333
GI_8670537-A	2215.536667
GI_9257223-S	1560.322333
GI_9257247-S	10655.479
GI_9790904-S	6971.181
GI_9845515-A	10791.975
GI_9945438-S	3154.594
