Reporter Identifier	VALUE
GI_13569888-S	4544.667667
GI_13699817-S	970.0405
GI_13876385-S	2113.515
GI_13904863-S	3003.098667
GI_13994357-S	1199.926667
GI_14150117-S	4196.406
GI_14249567-S	3222.929333
GI_14589853-A	8968.038667
GI_14589875-A	3407.687667
GI_14602458-S	25809.22567
GI_14916436-S	23084.74733
GI_15022798-S	3155.121667
GI_15147331-S	2997.450667
GI_16554596-A	3879.490333
GI_17158040-A	4081.968667
GI_17318577-S	4659.649667
GI_17402908-A	2141.284333
GI_17978511-A	5474.936333
GI_17981703-S	1000.517667
GI_18034691-A	3059.597
GI_18087810-S	2116.308333
GI_18087824-S	453.9646667
GI_18375500-A	7427.863667
GI_18375636-A	2798.549667
GI_18426896-A	27269.22433
GI_18490999-A	1693.113
GI_18860908-S	985.9676667
GI_18860911-A	2511.891
GI_19718752-S	2804.777667
GI_19743807-S	3948.626
GI_19743913-A	6104.945
GI_19747284-S	8347.737
GI_19923214-S	5243.126
GI_19923273-A	3989.741
GI_19923288-S	1535.934
GI_19923318-S	1293.863333
GI_19923351-S	16474.01567
GI_19923725-S	3825.047333
GI_20070229-S	3327.193333
GI_20070271-S	10018.40633
GI_20143931-S	5624.614
GI_20149638-S	1252.630333
GI_20302157-A	28567.162
GI_20357509-A	2133.742667
GI_20357526-S	10763.606
GI_20357564-S	13648.488
GI_20357590-S	2958.212
GI_21237801-S	8716.861667
GI_21264603-S	2364.034667
GI_21314674-S	2987.957667
GI_21361681-S	13301.50333
GI_21361690-S	16466.95733
GI_21361703-S	2653.770667
GI_21361830-S	4031.94
GI_21361852-S	2857.952333
GI_21389474-S	3274.657
GI_21389524-S	2313.126667
GI_21389576-S	2750.072667
GI_21536368-A	1482.239333
GI_21536420-A	923.455
GI_21536453-S	5159.663
GI_21717806-S	1372.076
GI_21735624-A	13562.10833
GI_21956644-S	5733.159
GI_22027487-S	9939.8055
GI_22095338-S	2309.586
GI_22212932-A	7959.056
GI_22538477-A	2894.827667
GI_22547111-S	1089.176333
GI_22547122-S	1156.424333
GI_22547142-A	7342.744
GI_23199988-S	2951.079
GI_23238206-S	1427.121333
GI_23510382-A	2600.990667
GI_23510426-A	2285.142
GI_24041025-S	3029.282667
GI_24234714-S	25697.377
GI_24430189-S	9894.519333
GI_24432041-S	3997.845333
GI_24497542-A	2733.456333
GI_24497617-S	2275.257333
GI_24497622-S	3585.497333
GI_24797084-S	8477.873
GI_24797096-A	3250.484333
GI_25092600-S	8511.416333
GI_25777723-A	3236.763
GI_27262625-A	2539.382333
GI_27502380-A	7854.092667
GI_27734806-S	5312.243333
GI_27735148-S	3082.855
GI_27764881-S	1257.648667
GI_27765097-A	2786.21
GI_27894345-A	9899.666
GI_28274700-S	6163.517
GI_28373079-S	2198.214667
GI_28875783-S	832.355
GI_28875796-S	5466.292
GI_29171733-S	6501.916333
GI_29550837-A	23824.97967
GI_29570779-S	6570.055333
GI_29789372-S	8058.113667
GI_30023852-S	2802.353667
GI_30089963-S	1202.971333
GI_30089965-S	10033.69
GI_30795246-S	1640.869667
GI_31317227-S	1464.458333
GI_31317248-A	675.42
GI_31542689-S	9645.084333
GI_31542782-S	3057.344333
GI_31542866-S	7212.827
GI_31543061-S	1570.736
GI_31543092-S	6669.623
GI_31543141-S	933.8143333
GI_31543409-S	4865.452667
GI_31543629-S	1977.535
GI_31742480-A	13116.11767
GI_32401423-S	6240.031
GI_32483415-S	1193.771
GI_32698699-S	2723.993333
GI_33469967-A	7456.624667
GI_33519445-A	10521.33567
GI_33598925-S	10662.31033
GI_33620748-S	4325.886
GI_33695154-A	7313.562
GI_34147546-S	2794.859667
GI_34147602-S	3508.138333
GI_34147623-S	11565.169
GI_34147678-S	5009.171667
GI_34147690-S	562.2456667
GI_34147722-S	2024.269667
GI_34222118-S	1171.428
GI_34222227-S	1120.160333
GI_34222261-S	20180.76067
GI_34222336-S	3984.669
GI_34222364-S	4640.470333
GI_34304351-S	9427.858
GI_34328934-S	3703.293
GI_34734061-A	10589.737
GI_35038527-S	3950.171
GI_35038563-S	1309.416333
GI_37537703-A	3311.478333
GI_37577125-A	2043.990667
GI_37655182-S	13739.086
GI_37675281-S	2332.123667
GI_37704380-S	27492.958
GI_38027922-S	3586.963
GI_38045935-S	1006.025667
GI_38157985-A	3817.405333
GI_38201689-S	3576.08
GI_38202206-S	3286.905667
GI_38202210-S	4547.523333
GI_38202220-A	1462.379
GI_38257140-S	5869.149333
GI_38327565-A	1667.861333
GI_38372939-S	24082.25067
GI_38454325-S	4582.274
GI_38505179-I	1463.965667
GI_38569481-S	9012.917
GI_38679896-S	3380.199333
GI_38679966-A	11978.049
GI_38788154-A	588.999
GI_38788307-S	1926.218
GI_39653320-A	8435.858667
GI_39725673-S	5807.622333
GI_39725694-S	1661.2165
GI_39777596-A	6519.883667
GI_39812446-S	3100.787667
GI_40217807-S	9742.593333
GI_40217844-S	9068.342333
GI_40254430-S	829.0496667
GI_40254459-S	9096.169667
GI_40254817-S	5629.642667
GI_40254828-S	2945.532
GI_40255128-S	3295.735
GI_40255195-S	3363.408
GI_40316938-A	3654.469667
GI_40317625-S	4931.391333
GI_40354199-S	1159.592
GI_40538797-S	8659.266333
GI_40548385-S	8523.405667
GI_40805850-A	578.8793333
GI_40805859-A	3623.056
GI_40806204-S	4638.235667
GI_40807455-S	7833.751333
GI_41146806-S	748.6523333
GI_41281370-S	10796.508
GI_41281517-S	4699.499333
GI_41327737-I	5922.055667
GI_41350200-S	3353.066
GI_41393571-S	3607.945
GI_41393592-S	2690.172
GI_41872473-S	2900.96
GI_41872499-A	2691.578
GI_41872630-S	8263.042333
GI_42476152-S	7594.378667
GI_42476153-S	3753.781333
GI_42476163-S	3063.708
GI_42476323-S	7169.062333
GI_42544124-A	3681.225
GI_42560249-A	1470.346
GI_42714656-A	1804.293
GI_42716292-S	5260.048
GI_42734437-S	6583.607667
GI_42740906-A	16394.56333
GI_42741654-S	1657.593
GI_42794624-A	18845.785
GI_44829053-S	3124.657
GI_44890066-S	5341.442
GI_4502094-S	5160.353667
GI_4502680-S	2534.101333
GI_4503760-S	3490.625333
GI_4504038-S	1060.738333
GI_4504184-S	7836.054333
GI_4504222-S	12111.879
GI_4504482-S	3457.885
GI_4504504-S	6043.9
GI_4504736-S	1888.245667
GI_4504788-S	548.0446667
GI_4505058-S	10090.84567
GI_4506866-S	5154.06
GI_4507544-S	2914.618667
GI_4507908-S	2328.972
GI_4508034-S	3144.823
GI_45359857-I	5720.944
GI_45439310-A	4199.080333
GI_45439361-S	7878.96
GI_45504379-S	5817.668333
GI_4557009-S	2115.503
GI_4557314-S	1772.984333
GI_4557546-A	1946.646
GI_4557642-S	3954.809
GI_4557650-S	3684.853667
GI_4557764-S	2277.816
GI_45594239-S	1651.296
GI_45827730-A	2902.807333
GI_46049109-A	13451.84867
GI_46094080-S	5232.408
GI_46255021-A	2941.326
GI_46409631-S	1568.422667
GI_46430498-S	3495.212333
GI_47078291-S	1165.820667
GI_47132559-A	17072.551
GI_47419933-S	11500.56133
GI_4758397-A	10121.22267
GI_4758935-S	7470.799667
GI_4758943-S	14892.236
GI_4759029-S	809.6703333
GI_47834319-S	5209.441333
GI_48255934-I	4558.984
GI_48762945-S	16111.974
GI_4885280-S	9778.675
GI_4885390-S	1290.228333
GI_48928049-A	4188.512333
GI_49472824-S	994.3266667
GI_49574524-S	3009.487667
GI_49574531-S	6003.952
GI_4996892-S	3811.729
GI_50345869-S	2498.707
GI_50345880-S	3521.016
GI_50345990-A	3027.704333
GI_50363233-A	19557.41667
GI_50593005-S	14572.55033
GI_50658081-S	5887.574667
GI_50845389-A	2640.206
GI_50897853-A	5473.095667
GI_50962774-S	2982.331333
GI_51317377-A	1906.022333
GI_51468664-S	920.491
GI_51471045-S	5615.481333
GI_51479142-A	10549.60433
GI_51702237-A	9091.787
GI_5174674-S	1710.003667
GI_51921282-S	487.2813333
GI_52145304-S	717.926
GI_52352809-S	476.0453333
GI_52851410-S	4043.774
GI_52851464-S	1911.664333
GI_53831996-S	1128.426
GI_53850662-S	5989.791333
GI_54112122-A	5438.515333
GI_54112400-S	1597.096667
GI_54400757-S	7159.706667
GI_5453993-S	6227.125667
GI_54607119-S	12149.11367
GI_55749985-A	3740.262
GI_55750040-A	6043.078667
GI_55774978-S	3153.378
GI_55925658-S	7482.498667
GI_56090655-I	491.507
GI_56119206-S	852.8546667
GI_56549641-A	5789.189333
GI_56550034-S	5459.339
GI_56550038-S	4278.036667
GI_56550101-S	429.2786667
GI_56550104-A	8621.287333
GI_56676307-S	717.263
GI_56676373-S	15625.02
GI_56682943-S	6871.828
GI_56682951-S	7538.642667
GI_56682965-S	2231.619667
GI_56699457-A	6415.963
GI_56699466-I	4356.044667
GI_57164949-S	1341.807667
GI_57242760-S	4303.781333
GI_57242797-A	1177.073667
GI_5730072-S	1891.071333
GI_57863296-S	5223.659333
GI_5803114-S	2439.269667
GI_5803120-S	6367.655667
GI_5803180-S	5628.85
GI_58331263-A	3816.1185
GI_58530839-I	4298.613667
GI_58530880-S	649.0216667
GI_58533160-A	12044.99733
GI_5902105-S	798.561
GI_5922003-A	1338.425
GI_6031164-S	1409.728667
GI_60460886-S	2315.938333
GI_61098048-S	924.752
GI_61676090-I	631.1965
GI_61699224-S	1546.731
GI_61744433-S	3156.083
GI_62243377-S	3623.061333
GI_62422581-S	12631.90467
GI_62530383-S	3534.234667
GI_62530389-S	15468.72633
GI_6274549-S	11825.65033
GI_62750358-S	348.262
GI_62865634-S	2102.471667
GI_62953137-S	1630.951333
GI_63003926-S	4623.733667
GI_63054873-S	25733.281
GI_63079679-A	3570.831333
GI_6382063-S	27731.271
GI_64368770-S	2345.965
GI_65293357-A	1867.387
GI_6598326-S	6934.552333
GI_66346650-A	12236.10633
GI_66529092-A	5293.582333
GI_66912177-A	6159.339333
GI_66933008-A	768.1633333
GI_68163410-S	5226.614333
GI_68508964-A	1170.5135
GI_6912579-S	5280.833667
GI_70167417-S	1370.468667
GI_70608192-A	15566.90867
GI_71040110-S	12078.82367
GI_71774082-S	8615.603
GI_71834858-A	19634.835
GI_71979664-I	593.9353333
GI_72187559-S	5142.230333
GI_73858576-S	3333.734333
GI_74027264-A	5216.102667
GI_75709178-A	6849.440667
GI_75812906-I	728.437
GI_7657121-S	2406.899333
GI_7657658-S	2204.383
GI_7657674-S	9798.105333
GI_7662247-S	7028.452333
GI_76781448-S	1544.045667
GI_76880473-S	7423.406
GI_7705267-S	806.5263333
GI_7706676-S	1354.307
GI_78711819-A	2526.215
GI_83035032-A	1569.003333
GI_83367078-S	4301.768
GI_83641872-A	4882.529667
GI_83641882-S	777.655
GI_83656776-S	9129.824333
GI_83776599-S	773.0546667
GI_83921603-A	3941.906333
GI_84000431-S	4993.729667
GI_8400733-S	9470.061667
GI_84043964-S	415.1966667
GI_84872058-S	8798.563
GI_85067500-A	5598.707333
GI_8922280-S	3280.439667
GI_8923675-S	3944.044667
GI_8923700-S	2956.549333
GI_9257241-S	4690.285
GI_9257259-S	883.6016667
GI_9506716-S	768.7006667
GI_9845506-S	6676.595
GI_9845523-S	2545.925333
GREM2-Yu-S	1215.638
H51359-Yu-S	1869.472
HCFC1-Glinsky-S	9728.803333
IGFBP3-Singh-S	3158.603333
ITPR1-Glinsky-S	5251.209
ITPR3-Singh-S	2583.735667
JUNB-Glinsky-S	13926.01067
KIAA0476-Glinsky-S	1556.170667
KLF6-Glinsky-S	4714.849667
KNTC2-Glinsky-S	1246.705333
LOC257407-S	3561.621333
LOC339942-S	400.172
LPHN3-Yu-S	854.5073333
LTBP2-Singh-S	6546.4
MGC14595.a-S	2487.017
MGC5466-Glinsky-S	3556.316667
MKI67-Glinsky-S	2980.783667
PDGFRB-Singh-S	4745.954333
PEBP4.a-S	848.2326667
POSTN-Singh-S	6057.618667
PPFIA3-Glinsky-S	779.9045
PRIC285-Yu-S	2937.117667
PTK2.s-S	3485.587333
RNF2-Glinsky-S	5436.133333
SESN3.a-S	7172.618333
SH3RF2.a-S	2287.377667
ST6GAL1-Singh-S	13117.22867
TCF2-Glinsky-S	2770.691
TCL6-Yu-S	362.2373333
TIAM1.shed1.a-S	1945.4
TMEM65.a-S	4826.676667
TNIP1-Singh-S	2927.330333
USP22-Glinsky-S	4403.671
WISP1.a-S	581.113
ZFP36-Glinsky-S	7600.926
ZNF251-S	5485.060333
bakey.a-S	408.8116667
copb2-S	4711.363667
dastuby-S	10353.94433
gawra-S	1638.74
gula.shed1.a-S	1144.83
hanera-S	5003.466667
jerflee-S	2042.143
kimore-S	1723.204
mayora-S	1544.912333
meelar.d-S	5548.599333
muroro-S	1211.160667
nuwarbo-S	889.518
plardarby-S	4855.569
ranira-S	2418.212333
shawta-S	9522.282333
swabley-S	3653.849667
sworarbo-S	1785.998333
swoyswawby.a-Yu-S	5022.161333
terparbo-S	3707.376
toni-S	1941.505333
voswerby.a-S	1326.041333
yamura-S	2301.426
yuke.a-S	9807.830667
yumara-S	6536.868
zuplabu.a-S	18836.97467
