Reporter Identifier	VALUE
GI_19743913-A	4604.126667
GI_19747284-S	2343.077
GI_19923214-S	7372.001667
GI_19923273-A	1372.684333
GI_19923288-S	2461.52
GI_19923318-S	1614.056
GI_19923351-S	19578.99633
GI_19923725-S	7469.829667
GI_20070229-S	3375.306667
GI_20070271-S	8760.383
GI_20143931-S	586.543
GI_20149638-S	4034.389333
GI_20302157-A	22279.21633
GI_20357509-A	6273.010333
GI_20357526-S	13882.01433
GI_20357564-S	16991.54567
GI_20357590-S	2869.998333
GI_21237801-S	11936.04433
GI_21264603-S	2876.803333
GI_21314674-S	3695.49
GI_21361681-S	16451.04667
GI_21361690-S	9106.148333
GI_21361703-S	3056.315333
GI_21361830-S	6267.897333
GI_21361852-S	4024.181333
GI_21389474-S	8140.163667
GI_21389524-S	2914.477
GI_21389576-S	2049.06
GI_21536368-A	1979.089667
GI_21536420-A	927.5926667
GI_21536453-S	5052.152333
GI_21717806-S	1563.488667
GI_21735624-A	17529.92
GI_21956644-S	8460.27
GI_22027487-S	10305.0255
GI_22095338-S	2414.706667
GI_22212932-A	5548.289333
GI_22538477-A	2410.586667
GI_22547111-S	1015.181667
GI_22547122-S	1310.871
GI_22547142-A	8645.307667
GI_23199988-S	17845.05
GI_23238206-S	2628.980667
GI_23510382-A	4458.362333
GI_23510426-A	3879.389
GI_24041025-S	2171.496667
GI_24234714-S	22354.693
GI_24430189-S	3280.301667
GI_24432041-S	4201.044
GI_24497542-A	2451.545667
GI_24497617-S	3049.770333
GI_24497622-S	6237.977
GI_24797084-S	12140.56567
GI_24797096-A	2090.919
GI_25092600-S	8460.564333
GI_25777723-A	1400.916333
GI_27262625-A	2323.422667
GI_27502380-A	7850.132333
GI_27734806-S	1667.367333
GI_27735148-S	3101.594667
GI_27764881-S	2985.25
GI_27765097-A	3030.664667
GI_27894345-A	13472.33467
GI_28274700-S	6800.421
GI_28373079-S	2294.452
GI_28875783-S	709.4056667
GI_28875796-S	5764.545667
GI_29171733-S	5380.759667
GI_29550837-A	19098.333
GI_29570779-S	7546.100667
GI_29789372-S	9007.056667
GI_30023852-S	3140.711
GI_30089963-S	1304.291333
GI_30089965-S	2732.393333
GI_30795246-S	2289.882667
GI_31317227-S	1951.259667
GI_31317248-A	1040.393333
GI_31542689-S	4790.691
GI_31542782-S	2854.770333
GI_31542866-S	10971.01233
GI_31543061-S	1874.468
GI_31543092-S	5100.456333
GI_31543141-S	1161.236
GI_31543409-S	4989.553667
GI_31543629-S	2062.347667
GI_31742480-A	16556.70733
GI_32401423-S	7775.312667
GI_32483415-S	537.242
GI_32698699-S	2326.806667
GI_33469967-A	8822.223
GI_33519445-A	9334.371
GI_33598925-S	11082.23633
GI_33620748-S	3924.364
GI_33695154-A	4915.321
GI_34147546-S	6240.115667
GI_34147602-S	3210.358333
GI_34147623-S	7570.01
GI_34147678-S	3774.078667
GI_34147690-S	794.491
GI_34147722-S	1333.878667
GI_34222118-S	468.3176667
GI_34222227-S	1322.217333
GI_34222261-S	20389.702
GI_34222336-S	5017.721333
GI_34222364-S	7031.885333
GI_34304351-S	21352.22133
GI_34328934-S	3508.204
GI_34734061-A	11427.054
GI_35038527-S	4628.614333
GI_35038563-S	3827.015667
GI_37537703-A	3692.094333
GI_37577125-A	2145.520333
GI_37655182-S	22079.54433
GI_37675281-S	2087.123667
GI_37704380-S	29772.21833
GI_38027922-S	2788.399333
GI_38045935-S	1301.237
GI_38157985-A	3985.843333
GI_38201689-S	3539.139667
GI_38202206-S	4586.233333
GI_38202210-S	5666.136
GI_38202220-A	1421.695333
GI_38257140-S	5716.515667
GI_38327565-A	1702.672
GI_38372939-S	3338.231333
GI_38454325-S	2635.159
GI_38505179-I	1523.113667
GI_38569481-S	8513.852
GI_38679896-S	2490.716333
GI_38679966-A	13848.55667
GI_38788154-A	701.7443333
GI_38788307-S	1783.844667
GI_39653320-A	10019.364
GI_39725673-S	9192.030667
GI_39725694-S	4016.5815
GI_39777596-A	10346.82933
GI_39812446-S	1345.274333
GI_40217807-S	13685.29767
GI_40217844-S	7810.48
GI_40254430-S	1259.069333
GI_40254459-S	10208.64433
GI_40254817-S	6485.484
GI_40254828-S	2851.323667
GI_40255128-S	3310.79
GI_40255195-S	3721.445333
GI_40316938-A	5684.669667
GI_40317625-S	6922.71
GI_40354199-S	1219.276
GI_40538797-S	5403.121667
GI_40548385-S	7051.396667
GI_40805850-A	1211.168
GI_40805859-A	3095.898333
GI_40806204-S	4128.394333
GI_40807455-S	9251.025333
GI_41146806-S	1318.566667
GI_41281370-S	12157.4145
GI_41281517-S	5863.445
GI_41327737-I	7105.110667
GI_41350200-S	2294.818667
GI_41393571-S	6007.292
GI_41393592-S	2130.249667
GI_41872473-S	4898.804667
GI_41872499-A	3128.803333
GI_41872630-S	9168.897333
GI_42476152-S	8249.564667
GI_42476153-S	3266.205
GI_42476163-S	3737.562
GI_42476323-S	3877.556
GI_42544124-A	5979.362
GI_42560249-A	1273.020333
GI_42714656-A	2442.689333
GI_42716292-S	4435.277
GI_42734437-S	6575.357667
GI_42740906-A	13384.04333
GI_42741654-S	3371.712667
GI_42794624-A	2585.904
GI_44829053-S	3795.797
GI_44890066-S	7770.816
GI_4502094-S	921.9066667
GI_4502680-S	4601.150667
GI_4503760-S	1141.463333
GI_4504038-S	1011.261
GI_4504184-S	426.5143333
GI_4504222-S	10300.42733
GI_4504482-S	3333.776333
GI_4504504-S	6290.804667
GI_4504736-S	3112.452
GI_4504788-S	691.8023333
GI_4505058-S	12283.92567
GI_4506866-S	8990.690333
GI_4507544-S	4865.649
GI_4507908-S	3344.353667
GI_4508034-S	4187.801333
GI_45359857-I	6364.486
GI_45439310-A	3709.224667
GI_45439361-S	7063.646667
GI_45504379-S	4665.570667
GI_4557009-S	2846.814
GI_4557314-S	2238.309667
GI_4557546-A	926.539
GI_4557642-S	3515.992
GI_4557650-S	1750.344667
GI_4557764-S	3749.054333
GI_45594239-S	1411.493667
GI_45827730-A	3106.403
GI_46049109-A	4941.919
GI_46094080-S	7534.543
GI_46255021-A	11863.50367
GI_46409631-S	1862.432
GI_46430498-S	3968.663333
GI_47078291-S	1024.080333
GI_47132559-A	15587.56733
GI_47419933-S	10446.757
GI_4758397-A	5842.929333
GI_4758935-S	5519.782333
GI_4758943-S	9367.368667
GI_4759029-S	728.4443333
GI_47834319-S	3383.074333
GI_48255934-I	5819.511
GI_48762945-S	18464.721
GI_4885280-S	7079.305667
GI_4885390-S	1646.389667
GI_48928049-A	4047.752
GI_49472824-S	894.901
GI_49574524-S	3828.818333
GI_49574531-S	5518.720667
GI_4996892-S	2580.847333
GI_50345869-S	3098.190333
GI_50345880-S	1854.838
GI_50345990-A	2437.583667
GI_50363233-A	19710.88533
GI_50593005-S	18878.8
GI_50658081-S	6951.909
GI_50845389-A	3792.441
GI_50897853-A	3700.846333
GI_50962774-S	969.7553333
GI_51317377-A	1490.554667
GI_51468664-S	919.7853333
GI_51471045-S	5891.072
GI_51479142-A	13763.35033
GI_51702237-A	2497.316
GI_5174674-S	4098.940667
GI_51921282-S	841.868
GI_52145304-S	1227.251
GI_52352809-S	404.3586667
GI_52851410-S	5718.687333
GI_52851464-S	1143.364333
GI_53831996-S	1702.073
GI_53850662-S	4379.092
GI_54112122-A	4995.880333
GI_54112400-S	1767.993
GI_54400757-S	3113.541
GI_5453993-S	7123.314
GI_54607119-S	4751.757
GI_55749985-A	8323.197667
GI_55750040-A	6482.982
GI_55774978-S	3694.043
GI_55925658-S	15420.41467
GI_56090655-I	931.521
GI_56119206-S	1978.48
GI_56549641-A	6219.614
GI_56550034-S	1770.954333
GI_56550038-S	8780.138667
GI_56550101-S	425.1836667
GI_56550104-A	8330.083667
GI_56676307-S	644.9496667
GI_56676373-S	14260.255
GI_56682943-S	13388.12633
GI_56682951-S	7522.670667
GI_56682965-S	2518.729333
GI_56699457-A	6185.043
GI_56699466-I	7672.345667
GI_57164949-S	1233.106667
GI_57242760-S	4730.972333
GI_57242797-A	1387.236
GI_5730072-S	2954.375333
GI_57863296-S	4322.083
GI_5803114-S	5286.442333
GI_5803120-S	5712.891333
GI_5803180-S	7223.481667
GI_58331263-A	3451.7365
GI_58530839-I	4216.626667
GI_58530880-S	995.749
GI_58533160-A	16181.61033
GI_5902105-S	905.2913333
GI_5922003-A	1777.109
GI_6031164-S	7864.954
GI_60460886-S	2034.268
GI_61098048-S	1264.077667
GI_61676090-I	394.7115
GI_61699224-S	2392.223
GI_61744433-S	3225.628333
GI_62243377-S	6571.893333
GI_62422581-S	7659.051667
GI_62530383-S	2985.625667
GI_62530389-S	16402.78
GI_6274549-S	13168.94933
GI_62750358-S	345.809
GI_62865634-S	1946.920333
GI_62953137-S	9237.367
GI_63003926-S	5584.522667
GI_63054873-S	21651.33167
GI_63079679-A	3663.311
GI_6382063-S	28272.049
GI_64368770-S	4605.401333
GI_65293357-A	1401.54
GI_6598326-S	8516.338333
GI_66346650-A	12721.00867
GI_66529092-A	6029.268333
GI_66912177-A	9932.673333
GI_66933008-A	1096.647
GI_68163410-S	5273.388333
GI_68508964-A	1826.767
GI_6912579-S	3898.056667
GI_70167417-S	2864.944667
GI_70608192-A	10705.72633
GI_71040110-S	10220.45133
GI_71774082-S	8038.738
GI_71834858-A	14497.031
GI_71979664-I	602.8736667
GI_72187559-S	5474.456333
GI_73858576-S	9578.581333
GI_74027264-A	5182.189667
GI_75709178-A	7646.766
GI_75812906-I	578.982
GI_7657121-S	2171.934
GI_7657658-S	3241.726333
GI_7657674-S	6705.984
GI_7662247-S	11537.63767
GI_76781448-S	1087.539333
GI_76880473-S	3927.058
GI_7705267-S	1322.852667
GI_7706676-S	2493.571
GI_78711819-A	2358.472
GI_83035032-A	2309.755333
GI_83367078-S	3899.848667
GI_83641872-A	4699.732333
GI_83641882-S	560.8416667
GI_83656776-S	12146.52
GI_83776599-S	823.742
GI_83921603-A	2468.000333
GI_84000431-S	4559.089
GI_8400733-S	25718.16733
GI_84043964-S	551.7033333
GI_84872058-S	804.8013333
GI_85067500-A	779.594
GI_8922280-S	2203.019
GI_8923675-S	3637.952
GI_8923700-S	2924.313333
GI_9257241-S	4922.353
GI_9257259-S	673.0733333
GI_9506716-S	1458.543
GI_9845506-S	4330.352
GI_9845523-S	4203.471333
GREM2-Yu-S	2118.519667
H51359-Yu-S	1570.692667
HCFC1-Glinsky-S	6955.595333
IGFBP3-Singh-S	9608.063333
ITPR1-Glinsky-S	8625.934
ITPR3-Singh-S	3026.699
JUNB-Glinsky-S	17977.76233
KIAA0476-Glinsky-S	2209.116
KLF6-Glinsky-S	4568.267333
KNTC2-Glinsky-S	1808.665333
LOC257407-S	2022.709667
LOC339942-S	409.8343333
LPHN3-Yu-S	711.7443333
LTBP2-Singh-S	17069.308
MGC14595.a-S	1995.438667
MGC5466-Glinsky-S	3508.715333
MKI67-Glinsky-S	4930.326333
PDGFRB-Singh-S	6628.769667
PEBP4.a-S	536.1816667
POSTN-Singh-S	10843.038
PPFIA3-Glinsky-S	643.124
PRIC285-Yu-S	2911.368
PTK2.s-S	2307.221
RNF2-Glinsky-S	2720.128333
SESN3.a-S	6593.870667
SH3RF2.a-S	2627.558
ST6GAL1-Singh-S	14470.60267
TCF2-Glinsky-S	3003.838667
TCL6-Yu-S	373.8976667
TIAM1.shed1.a-S	1790.066667
TMEM65.a-S	4811.809667
TNIP1-Singh-S	3042.436
USP22-Glinsky-S	4738.748667
WISP1.a-S	1213.478
ZFP36-Glinsky-S	6236.602333
ZNF251-S	6801.192667
bakey.a-S	457.7256667
copb2-S	3984.188667
dastuby-S	7121.222
gawra-S	1588.780667
gula.shed1.a-S	1028.639333
hanera-S	4304.813667
jerflee-S	3173.821333
kimore-S	2052.989333
mayora-S	1263.981667
meelar.d-S	751.7133333
muroro-S	2107.190333
nuwarbo-S	530.0486667
plardarby-S	5008.105
ranira-S	2030.931333
shawta-S	3665.042333
swabley-S	4304.488333
sworarbo-S	2592.003
swoyswawby.a-Yu-S	3965.861
terparbo-S	1392.181
toni-S	2411.560333
voswerby.a-S	1435.638667
yamura-S	1556.233667
yuke.a-S	8244.360333
yumara-S	1478.272667
zuplabu.a-S	1433.553
