Reporter Identifier	VALUE
GI_40806204-S	2659.959667
GI_40807455-S	9705.772667
GI_41146806-S	857.0283333
GI_41281370-S	10765.297
GI_41281517-S	4803.339
GI_41327737-I	6081.764667
GI_41350200-S	1748.13
GI_41393571-S	6864.266333
GI_41393592-S	2418.131
GI_41872473-S	3813.568667
GI_41872499-A	2042.597333
GI_41872630-S	8833.702333
GI_42476152-S	11046.26867
GI_42476153-S	9249.031333
GI_42476163-S	3162.846667
GI_42476323-S	6027.287
GI_42544124-A	4897.284
GI_42560249-A	1556.779333
GI_42714656-A	1018.982
GI_42716292-S	2962.954333
GI_42734437-S	5241.326
GI_42740906-A	9078.128667
GI_42741654-S	1180.885
GI_42794624-A	30169.69433
GI_44829053-S	3087.620667
GI_44890066-S	6489.322667
GI_4502094-S	6827.892
GI_4502680-S	4254.427333
GI_4503760-S	4573.038667
GI_4504038-S	965.5163333
GI_4504184-S	9348.046333
GI_4504222-S	10783.16967
GI_4504482-S	4191.867333
GI_4504504-S	8802.068333
GI_4504736-S	1713.355333
GI_4504788-S	529.2703333
GI_4505058-S	13488.21267
GI_4506866-S	6768.351
GI_4507544-S	2804.524
GI_4507908-S	1319.760333
GI_4508034-S	4346.731
GI_45359857-I	6001.626
GI_45439310-A	3344.547667
GI_45439361-S	8133.043667
GI_45504379-S	5058.187667
GI_4557009-S	2787.656
GI_4557314-S	1761.382667
GI_4557546-A	3027.433667
GI_4557642-S	4346.694333
GI_4557650-S	2514.862667
GI_4557764-S	2833.673333
GI_45594239-S	795.303
GI_45827730-A	2366.176667
GI_46049109-A	7217.524667
GI_46094080-S	5040.295
GI_46255021-A	1548.952333
GI_46409631-S	894.0236667
GI_46430498-S	3607.474
GI_47078291-S	783.7876667
GI_47132559-A	8757.022333
GI_47419933-S	7766.058333
GI_4758397-A	11682.88767
GI_4758935-S	6999.546
GI_4758943-S	12217.79167
GI_4759029-S	633.377
GI_47834319-S	2459.836
GI_48255934-I	6824.595
GI_48762945-S	17145.93233
GI_4885280-S	9933.098333
GI_4885390-S	1364.803667
GI_48928049-A	4234.698
GI_49472824-S	814.471
GI_49574524-S	2091.541667
GI_49574531-S	5794.573667
GI_4996892-S	3084.277
GI_50345869-S	1957.197
GI_50345880-S	1909.102667
GI_50345990-A	2846.323667
GI_50363233-A	18901.17833
GI_50593005-S	13945.769
GI_50658081-S	5932.114
GI_50845389-A	2037.4595
GI_50897853-A	6806.734333
GI_50962774-S	1094.791333
GI_51317377-A	1296.227
GI_51468664-S	509.9413333
GI_51471045-S	5350.428667
GI_51479142-A	14177.051
GI_51702237-A	12344.697
GI_5174674-S	2126.657333
GI_51921282-S	449.8416667
GI_52145304-S	790.8746667
GI_52352809-S	446.6483333
GI_52851410-S	4183.483667
GI_52851464-S	1252.615
GI_53831996-S	1839.971
GI_53850662-S	5827.058333
GI_54112122-A	4238.922333
GI_54112400-S	2319.585
GI_54400757-S	6439.388
GI_5453993-S	6511.484333
GI_54607119-S	1587.532667
GI_55749985-A	2545.34
GI_55750040-A	6616.137
GI_55774978-S	3038.817667
GI_55925658-S	5233.652
GI_56090655-I	890.666
GI_56119206-S	1121.005
GI_56549641-A	8203.511
GI_56550034-S	1852.158
GI_56550038-S	5852.428667
GI_56550101-S	437.6893333
GI_56550104-A	9071.155
GI_56676307-S	497.3063333
GI_56676373-S	8968.893
GI_56682943-S	9140.738
GI_56682951-S	6748.858667
GI_56682965-S	2103.577667
GI_56699457-A	6095.023
GI_56699466-I	7181.136333
GI_57164949-S	1070.745
GI_57242760-S	5948.956667
GI_57242797-A	2160.652
GI_5730072-S	3423.118667
GI_57863296-S	8900.484667
GI_5803114-S	5455.394
GI_5803120-S	7442.657667
GI_5803180-S	7892.797
GI_58331263-A	1850.3275
GI_58530839-I	5133.824
GI_58530880-S	705.9246667
GI_58533160-A	15111.26
GI_5902105-S	798.252
GI_5922003-A	1274.177667
GI_6031164-S	2771.068
GI_60460886-S	2187.957
GI_61098048-S	1047.17
GI_61676090-I	422.6945
GI_61699224-S	1447.459
GI_61744433-S	4055.338667
GI_62243377-S	2925.165333
GI_62422581-S	10334.78233
GI_62530383-S	2958.523
GI_62530389-S	13164.76433
GI_6274549-S	13033.885
GI_62750358-S	365.567
GI_62865634-S	2032.952
GI_62953137-S	2790.461333
GI_63003926-S	4750.022333
GI_63054873-S	18358.344
GI_63079679-A	3558.989667
GI_6382063-S	28203.50833
GI_64368770-S	24456.00067
GI_65293357-A	1313.753
GI_6598326-S	7338.180667
GI_66346650-A	10534.15667
GI_66529092-A	5096.801667
GI_66912177-A	11136.70433
GI_66933008-A	1879.91
GI_68163410-S	5476.171
GI_68508964-A	1309.655
GI_6912579-S	3808.379333
GI_70167417-S	2860.639
GI_70608192-A	15332.21133
GI_71040110-S	12204.567
GI_71774082-S	8564.577
GI_71834858-A	18516.951
GI_71979664-I	600.7286667
GI_72187559-S	4217.817
GI_73858576-S	3987.980333
GI_74027264-A	3983.309667
GI_75709178-A	7316.236333
GI_75812906-I	552.106
GI_7657121-S	1727.357333
GI_7657658-S	2571.477
GI_7657674-S	6895.361667
GI_7662247-S	6678.481333
GI_76781448-S	889.6416667
GI_76880473-S	2297.207333
GI_7705267-S	1517.211
GI_7706676-S	1120.764333
GI_78711819-A	2783.039
GI_83035032-A	1292.605667
GI_83367078-S	3999.429667
GI_83641872-A	4881.931667
GI_83641882-S	14003.44567
GI_83656776-S	11217.95167
GI_83776599-S	649.1573333
GI_83921603-A	2451.037
GI_84000431-S	4568.610667
GI_8400733-S	10857.813
GI_84043964-S	671.4706667
GI_84872058-S	531.957
GI_85067500-A	1317.822667
GI_8922280-S	3884.757333
GI_8923675-S	3826.899
GI_8923700-S	3207.641
GI_9257241-S	6260.278667
GI_9257259-S	805.735
GI_9506716-S	1452.819667
GI_9845506-S	5394.717667
GI_9845523-S	5616.043667
GREM2-Yu-S	814.8346667
H51359-Yu-S	1666.91
HCFC1-Glinsky-S	6513.395667
IGFBP3-Singh-S	1963.353
ITPR1-Glinsky-S	3229.723
ITPR3-Singh-S	2201.289667
JUNB-Glinsky-S	18862.99067
KIAA0476-Glinsky-S	1676.360333
KLF6-Glinsky-S	4974.863
KNTC2-Glinsky-S	1421.193333
LOC257407-S	1908.455
LOC339942-S	454.4426667
LPHN3-Yu-S	735.626
LTBP2-Singh-S	6404.245667
MGC14595.a-S	1906.113667
MGC5466-Glinsky-S	5671.487333
MKI67-Glinsky-S	3132.245667
PDGFRB-Singh-S	2570.134667
PEBP4.a-S	2171.878333
POSTN-Singh-S	7712.074667
PPFIA3-Glinsky-S	590.1235
PRIC285-Yu-S	2280.020667
PTK2.s-S	2651.989333
RNF2-Glinsky-S	3755.945667
SESN3.a-S	7084.256
SH3RF2.a-S	999.645
ST6GAL1-Singh-S	8092.873667
TCF2-Glinsky-S	2305.870667
TCL6-Yu-S	384.305
TIAM1.shed1.a-S	1319.163667
TMEM65.a-S	4067.756
TNIP1-Singh-S	1718.487667
USP22-Glinsky-S	3731.958333
WISP1.a-S	798.0176667
ZFP36-Glinsky-S	6556.090333
ZNF251-S	6368.136
bakey.a-S	676.8683333
copb2-S	4203.156667
dastuby-S	7670.475333
gawra-S	1024.326
gula.shed1.a-S	837.656
hanera-S	3065.080667
jerflee-S	1252.393333
kimore-S	1349.627
mayora-S	977.195
meelar.d-S	1496.231667
muroro-S	883.39
nuwarbo-S	483.417
plardarby-S	11761.26333
ranira-S	1863.028
shawta-S	5894.689333
swabley-S	1342.919333
sworarbo-S	1604.925333
swoyswawby.a-Yu-S	2806.122
terparbo-S	1681.509
toni-S	2519.327
voswerby.a-S	1136.085667
yamura-S	1657.823
yuke.a-S	9148.898667
yumara-S	966.8903333
zuplabu.a-S	23255.234
