Reporter Identifier	VALUE
GI_38327565-A	1403.068333
GI_38372939-S	21154.68467
GI_38454325-S	825.5676667
GI_38505179-I	2501.019
GI_38569481-S	10237.648
GI_38679896-S	3203.078
GI_38679966-A	8248.188667
GI_38788154-A	620.043
GI_38788307-S	949.4963333
GI_39653320-A	9590.720667
GI_39725673-S	8779.025667
GI_39725694-S	2394.2
GI_39777596-A	7683.17
GI_39812446-S	3147.846333
GI_40217807-S	12318.00567
GI_40217844-S	8400.481
GI_40254430-S	1015.94
GI_40254459-S	9746.629
GI_40254817-S	6088.374
GI_40254828-S	2974.812
GI_40255128-S	3468.379333
GI_40255195-S	3849.262333
GI_40316938-A	4035.892667
GI_40317625-S	4870.500333
GI_40354199-S	634.4156667
GI_40538797-S	6540.567
GI_40548385-S	7955.177
GI_40805850-A	843.3676667
GI_40805859-A	4308.67
GI_40806204-S	5315.885667
GI_40807455-S	9828.531667
GI_41146806-S	1974.566333
GI_41281370-S	14693.4455
GI_41281517-S	5218.529667
GI_41327737-I	7732.248333
GI_41350200-S	2696.239667
GI_41393571-S	6920.268667
GI_41393592-S	2493.958667
GI_41872473-S	2894.629
GI_41872499-A	1538.622333
GI_41872630-S	7116.806
GI_42476152-S	7603.308
GI_42476153-S	3003.465333
GI_42476163-S	3415.411
GI_42476323-S	3656.713333
GI_42544124-A	5306.2915
GI_42560249-A	1278.923667
GI_42714656-A	1276.832
GI_42716292-S	5149.695333
GI_42734437-S	6291.47
GI_42740906-A	17080.62333
GI_42741654-S	2225.259667
GI_42794624-A	5479.806
GI_44829053-S	3728.865
GI_44890066-S	3643.225
GI_4502094-S	4220.461
GI_4502680-S	849.868
GI_4503760-S	946.5146667
GI_4504038-S	1077.408333
GI_4504184-S	680.3203333
GI_4504222-S	8477.805667
GI_4504482-S	3130.005
GI_4504504-S	5931.689667
GI_4504736-S	4159.951
GI_4504788-S	562.4496667
GI_4505058-S	8149.486667
GI_4506866-S	5659.568
GI_4507544-S	4631.375667
GI_4507908-S	2715.264667
GI_4508034-S	3622.257667
GI_45359857-I	6220.756
GI_45439310-A	4838.268667
GI_45439361-S	9154.326
GI_45504379-S	4937.93
GI_4557009-S	1934.628
GI_4557314-S	2039.033333
GI_4557546-A	2521.441667
GI_4557642-S	3454.866
GI_4557650-S	3064.788333
GI_4557764-S	3142.069667
GI_45594239-S	1226.694
GI_45827730-A	3686.545
GI_46049109-A	13615.485
GI_46094080-S	7288.306333
GI_46255021-A	2575.058333
GI_46409631-S	1463.840667
GI_46430498-S	3725.378333
GI_47078291-S	1307.062333
GI_47132559-A	24882.41167
GI_47419933-S	9055.974667
GI_4758397-A	11576.05033
GI_4758935-S	4754.466667
GI_4758943-S	6298.906
GI_4759029-S	695.8106667
GI_47834319-S	7801.309333
GI_48255934-I	3314.689
GI_48762945-S	16658.423
GI_4885280-S	8314.934
GI_4885390-S	961.89
GI_48928049-A	3916.443
GI_49472824-S	1077.427667
GI_49574524-S	5747.221667
GI_49574531-S	6853.950667
GI_4996892-S	5353.328333
GI_50345869-S	2329.149333
GI_50345880-S	2632.580667
GI_50345990-A	2453.906333
GI_50363233-A	22878.524
GI_50593005-S	14069.92133
GI_50658081-S	7214.877333
GI_50845389-A	3223.1525
GI_50897853-A	2448.063333
GI_50962774-S	1106.291
GI_51317377-A	1890.739667
GI_51468664-S	504.5363333
GI_51471045-S	6196.205
GI_51479142-A	10699.82433
GI_51702237-A	6656.948
GI_5174674-S	9705.376333
GI_51921282-S	529.9653333
GI_52145304-S	1198.144333
GI_52352809-S	459.9553333
GI_52851410-S	5188.172667
GI_52851464-S	2003.265333
GI_53831996-S	2478.933667
GI_53850662-S	3787.063667
GI_54112122-A	5148.560333
GI_54112400-S	1199.067667
GI_54400757-S	6986.715
GI_5453993-S	6738.045333
GI_54607119-S	1748.73
GI_55749985-A	3735.023333
GI_55750040-A	9531.872333
GI_55774978-S	5138.007333
GI_55925658-S	7905.518667
GI_56090655-I	671.966
GI_56119206-S	1223.904667
GI_56549641-A	7081.011667
GI_56550034-S	4611.32
GI_56550038-S	5211.399667
GI_56550101-S	409.6936667
GI_56550104-A	9220.865667
GI_56676307-S	1014.512
GI_56676373-S	22463.07767
GI_56682943-S	4865.519333
GI_56682951-S	6701.114333
GI_56682965-S	3746.316
GI_56699457-A	6218.173667
GI_56699466-I	5381.972667
GI_57164949-S	1256.217667
GI_57242760-S	4132.873667
GI_57242797-A	872.1003333
GI_5730072-S	2334.443
GI_57863296-S	5918.560333
GI_5803114-S	2724.913333
GI_5803120-S	5113.811667
GI_5803180-S	5969.466667
GI_58331263-A	3826.5845
GI_58530839-I	4716.930667
GI_58530880-S	862.494
GI_58533160-A	13449.33333
GI_5902105-S	869.1756667
GI_5922003-A	2392.960667
GI_6031164-S	3130.735333
GI_60460886-S	1478.553667
GI_61098048-S	1006.976333
GI_61676090-I	399.9375
GI_61699224-S	2470.374
GI_61744433-S	2430.178333
GI_62243377-S	4330.823
GI_62422581-S	10479.34533
GI_62530383-S	3660.455333
GI_62530389-S	18367.48267
GI_6274549-S	14318.09767
GI_62750358-S	336.1873333
GI_62865634-S	3065.925
GI_62953137-S	6688.473667
GI_63003926-S	5750.302667
GI_63054873-S	32155.219
GI_63079679-A	3816.365
GI_6382063-S	20677.478
GI_64368770-S	3914.380333
GI_65293357-A	1992.727
GI_6598326-S	6350.759333
GI_66346650-A	14913.52867
GI_66529092-A	5984.949333
GI_66912177-A	7224.339333
GI_66933008-A	536.5516667
GI_68163410-S	5750.683667
GI_68508964-A	1613.447
GI_6912579-S	3905.197
GI_70167417-S	1621.022333
GI_70608192-A	15350.387
GI_71040110-S	8771.54
GI_71774082-S	6098.186
GI_71834858-A	28172.183
GI_71979664-I	656.0066667
GI_72187559-S	4677.009333
GI_73858576-S	5222.000333
GI_74027264-A	5012.182
GI_75709178-A	7053.666667
GI_75812906-I	481.506
GI_7657121-S	1909.757333
GI_7657658-S	3136.897333
GI_7657674-S	9024.756
GI_7662247-S	7206.516667
GI_76781448-S	1041.168
GI_76880473-S	3178.711333
GI_7705267-S	1161.076
GI_7706676-S	2552.765333
GI_78711819-A	2092.992
GI_83035032-A	2113.382667
GI_83367078-S	3381.118333
GI_83641872-A	5298.112667
GI_83641882-S	14804.697
GI_83656776-S	10506.08067
GI_83776599-S	529.8223333
GI_83921603-A	2683.649333
GI_84000431-S	3861.094667
GI_8400733-S	14280.362
GI_84043964-S	641.143
GI_84872058-S	1789.019
GI_85067500-A	691.657
GI_8922280-S	2336.027667
GI_8923675-S	5056.58
GI_8923700-S	2100.160667
GI_9257241-S	5137.343
GI_9257259-S	727.5383333
GI_9506716-S	853.4343333
GI_9845506-S	7428.093
GI_9845523-S	2191.186667
GREM2-Yu-S	1407.556
H51359-Yu-S	1940.050667
HCFC1-Glinsky-S	10523.52867
IGFBP3-Singh-S	5354.685667
ITPR1-Glinsky-S	5702.413667
ITPR3-Singh-S	1774.838
JUNB-Glinsky-S	16074.13767
KIAA0476-Glinsky-S	1780.316333
KLF6-Glinsky-S	5231.155
KNTC2-Glinsky-S	1272.730667
LOC257407-S	2985.585
LOC339942-S	374.9263333
LPHN3-Yu-S	1040.219
LTBP2-Singh-S	14800.05233
MGC14595.a-S	2584.596333
MGC5466-Glinsky-S	3926.338333
MKI67-Glinsky-S	2637.514
PDGFRB-Singh-S	5573.302
PEBP4.a-S	834.9586667
POSTN-Singh-S	5654.679667
PPFIA3-Glinsky-S	976.25
PRIC285-Yu-S	2267.818333
PTK2.s-S	4268.867667
RNF2-Glinsky-S	3514.839
SESN3.a-S	11030.35433
SH3RF2.a-S	1427.293333
ST6GAL1-Singh-S	8055.138667
TCF2-Glinsky-S	1854.863667
TCL6-Yu-S	364.0713333
TIAM1.shed1.a-S	2653.277333
TMEM65.a-S	4801.164333
TNIP1-Singh-S	1959.415333
USP22-Glinsky-S	4345.758667
WISP1.a-S	909.8346667
ZFP36-Glinsky-S	5972.216667
ZNF251-S	6627.37
bakey.a-S	511.7543333
copb2-S	5370.37
dastuby-S	10394.69333
gawra-S	2354.453667
gula.shed1.a-S	841.4366667
hanera-S	7275.384
jerflee-S	1726.779333
kimore-S	3128.026333
mayora-S	1507.259333
meelar.d-S	5437.423333
muroro-S	1104.459667
nuwarbo-S	544.291
plardarby-S	2592.712333
ranira-S	2754.009333
shawta-S	2358.982333
swabley-S	2091.185
sworarbo-S	2664.827667
swoyswawby.a-Yu-S	5655.225667
terparbo-S	3059.824667
toni-S	1827.818
voswerby.a-S	1377.475333
yamura-S	1502.116333
yuke.a-S	7889.877333
yumara-S	2604.513667
zuplabu.a-S	3695.454
