Reporter Identifier	VALUE
GI_21314674-S	2040.594333
GI_21361681-S	13766.45033
GI_21361690-S	10570.517
GI_21361703-S	2104.662
GI_21361830-S	4428.321667
GI_21361852-S	2903.589
GI_21389474-S	4542.932
GI_21389524-S	1668.332
GI_21389576-S	1590.407333
GI_21536368-A	2176.532333
GI_21536420-A	652.031
GI_21536453-S	6114.084667
GI_21717806-S	1155.047667
GI_21735624-A	11797.613
GI_21956644-S	5130.673
GI_22027487-S	5106.265
GI_22095338-S	1706.247
GI_22212932-A	4303.598333
GI_22538477-A	3779.002667
GI_22547111-S	1012.592333
GI_22547122-S	1514.120667
GI_22547142-A	10977.36833
GI_23199988-S	10128.68633
GI_23238206-S	2642.779333
GI_23510382-A	2913.504
GI_23510426-A	2469.419333
GI_24041025-S	2520.027667
GI_24234714-S	22624.438
GI_24430189-S	5841.090667
GI_24432041-S	2280.566
GI_24497542-A	3338.958333
GI_24497617-S	2593.628333
GI_24497622-S	5296.696667
GI_24797084-S	10065.69033
GI_24797096-A	3114.472667
GI_25092600-S	3831.146
GI_25777723-A	2074.533
GI_27262625-A	1456.093
GI_27502380-A	8978.906333
GI_27734806-S	4396.994
GI_27735148-S	2346.771
GI_27764881-S	1874.476667
GI_27765097-A	2774.847
GI_27894345-A	21258.791
GI_28274700-S	8162.309
GI_28373079-S	1594.385667
GI_28875783-S	965.668
GI_28875796-S	5578.640333
GI_29171733-S	4405.335333
GI_29550837-A	23102.35433
GI_29570779-S	6432.926333
GI_29789372-S	7093.765
GI_30023852-S	2611.626
GI_30089963-S	1664.056333
GI_30089965-S	4745.434333
GI_30795246-S	2301.896667
GI_31317227-S	6511.567
GI_31317248-A	1430.612
GI_31542689-S	7532.692
GI_31542782-S	3209.633
GI_31542866-S	6308.239667
GI_31543061-S	2509.05
GI_31543092-S	5718.410667
GI_31543141-S	589.9713333
GI_31543409-S	5019.414667
GI_31543629-S	1239.673
GI_31742480-A	12887.33867
GI_32401423-S	9248.489
GI_32483415-S	1312.464
GI_32698699-S	3021.01
GI_33469967-A	6581.189333
GI_33519445-A	10552.04
GI_33598925-S	10135.40133
GI_33620748-S	2852.983
GI_33695154-A	8556.668
GI_34147546-S	2644.588667
GI_34147602-S	3305.28
GI_34147623-S	7255.047
GI_34147678-S	3882.945667
GI_34147690-S	805.2396667
GI_34147722-S	1390.167333
GI_34222118-S	456.138
GI_34222227-S	1249.478333
GI_34222261-S	13580.30633
GI_34222336-S	2956.403
GI_34222364-S	5709.673333
GI_34304351-S	15134.392
GI_34328934-S	3189.459333
GI_34734061-A	10471.11033
GI_35038527-S	4305.063
GI_35038563-S	1571.212
GI_37537703-A	2056.015
GI_37577125-A	2459.563667
GI_37655182-S	16103.29133
GI_37675281-S	3164.042667
GI_37704380-S	22393.98133
GI_38027922-S	3330.08
GI_38045935-S	667.546
GI_38157985-A	2852.124333
GI_38201689-S	2300.994
GI_38202206-S	3684.026333
GI_38202210-S	4006.162333
GI_38202220-A	1490.628667
GI_38257140-S	5882.880667
GI_38327565-A	902.7413333
GI_38372939-S	24520.295
GI_38454325-S	2040.653
GI_38505179-I	1383.097667
GI_38569481-S	12763.686
GI_38679896-S	3025.105
GI_38679966-A	12260.48967
GI_38788154-A	631.0203333
GI_38788307-S	1935.32
GI_39653320-A	8428.831
GI_39725673-S	9477.684
GI_39725694-S	2803.02
GI_39777596-A	6015.588333
GI_39812446-S	4173.728667
GI_40217807-S	12951.23633
GI_40217844-S	5516.842333
GI_40254430-S	800.6553333
GI_40254459-S	8577.860333
GI_40254817-S	5225.703333
GI_40254828-S	3172.111
GI_40255128-S	4733.699333
GI_40255195-S	4686.850333
GI_40316938-A	4769.309667
GI_40317625-S	13783.178
GI_40354199-S	786.9023333
GI_40538797-S	4797.423333
GI_40548385-S	7552.997667
GI_40805850-A	1368.488
GI_40805859-A	3592.797333
GI_40806204-S	2457.469667
GI_40807455-S	5929.992
GI_41146806-S	884.661
GI_41281370-S	9464.111
GI_41281517-S	4171.164333
GI_41327737-I	5725.562667
GI_41350200-S	3406.682
GI_41393571-S	4346.164333
GI_41393592-S	2114.567667
GI_41872473-S	2253.750333
GI_41872499-A	3053.509
GI_41872630-S	13830.797
GI_42476152-S	10182.01367
GI_42476153-S	2098.795667
GI_42476163-S	3168.92
GI_42476323-S	7154.919667
GI_42544124-A	7249.03
GI_42560249-A	1508.493333
GI_42714656-A	1773.809
GI_42716292-S	6341.714667
GI_42734437-S	5249.298
GI_42740906-A	10963.652
GI_42741654-S	1506.690333
GI_42794624-A	20053.97233
GI_44829053-S	3006.093667
GI_44890066-S	9312.278333
GI_4502094-S	5496.4
GI_4502680-S	2821.463667
GI_4503760-S	2325.146
GI_4504038-S	1597.82
GI_4504184-S	14365.24633
GI_4504222-S	9549.265333
GI_4504482-S	2342.306
GI_4504504-S	5097.626333
GI_4504736-S	1704.476
GI_4504788-S	607.926
GI_4505058-S	11608.21
GI_4506866-S	4520.802667
GI_4507544-S	2831.233
GI_4507908-S	1976.506667
GI_4508034-S	4263.082667
GI_45359857-I	6855.586
GI_45439310-A	3709.406333
GI_45439361-S	7468.658
GI_45504379-S	4737.677667
GI_4557009-S	3346.711667
GI_4557314-S	2206.682667
GI_4557546-A	1599.273667
GI_4557642-S	2767.537333
GI_4557650-S	3369.809
GI_4557764-S	3173.206667
GI_45594239-S	1761.172
GI_45827730-A	3222.135667
GI_46049109-A	15637.754
GI_46094080-S	6523.333
GI_46255021-A	7583.83
GI_46409631-S	1489.636667
GI_46430498-S	4120.944667
GI_47078291-S	1198.412333
GI_47132559-A	13148.73633
GI_47419933-S	10615.19933
GI_4758397-A	9697.41
GI_4758935-S	14947.05233
GI_4758943-S	15423.25433
GI_4759029-S	676.0746667
GI_47834319-S	5672.991
GI_48255934-I	4743.06
GI_48762945-S	13646.00233
GI_4885280-S	5139.764667
GI_4885390-S	2122.668667
GI_48928049-A	3837.648
GI_49472824-S	870.9823333
GI_49574524-S	3948.671667
GI_49574531-S	4637.302333
GI_4996892-S	4310.675667
GI_50345869-S	2186.696333
GI_50345880-S	3377.953667
GI_50345990-A	3383.854333
GI_50363233-A	19197.98733
GI_50593005-S	11561.756
GI_50658081-S	6056.711333
GI_50845389-A	2833.411
GI_50897853-A	6659.062667
GI_50962774-S	2133.702667
GI_51317377-A	2054.651
GI_51468664-S	1301.668
GI_51471045-S	4528.68
GI_51479142-A	7110.122
GI_51702237-A	6869.917
GI_5174674-S	6248.166333
GI_51921282-S	712.52
GI_52145304-S	1175.309
GI_52352809-S	423.1776667
GI_52851410-S	4531.629
GI_52851464-S	2654.026667
GI_53831996-S	2259.668
GI_53850662-S	3589.211
GI_54112122-A	5645.460333
GI_54112400-S	2670.414667
GI_54400757-S	4910.244
GI_5453993-S	4503.455
GI_54607119-S	4864.926333
GI_55749985-A	4398.633
GI_55750040-A	7106.689667
GI_55774978-S	5241.390667
GI_55925658-S	5542.707667
GI_56090655-I	725.788
GI_56119206-S	1277.989333
GI_56549641-A	7164.281667
GI_56550034-S	7579.570333
GI_56550038-S	6828.256333
GI_56550101-S	446.1393333
GI_56550104-A	10693.484
GI_56676307-S	670.264
GI_56676373-S	15737.31933
GI_56682943-S	9073.972667
GI_56682951-S	6734.418667
GI_56682965-S	2409.699
GI_56699457-A	6013.621667
GI_56699466-I	4690.545
GI_57164949-S	1209.464333
GI_57242760-S	4774.245333
GI_57242797-A	1967.009667
GI_5730072-S	2161.903
GI_57863296-S	2666.734333
GI_5803114-S	3710.867
GI_5803120-S	3925.446333
GI_5803180-S	6784.813
GI_58331263-A	3608.397
GI_58530839-I	5030.783
GI_58530880-S	908.8913333
GI_58533160-A	9148.037667
GI_5902105-S	887.7573333
GI_5922003-A	1362.396
GI_6031164-S	3025.904
GI_60460886-S	1941.119667
GI_61098048-S	682.2466667
GI_61676090-I	395.145
GI_61699224-S	1311.115
GI_61744433-S	2320.955
GI_62243377-S	1976.876333
GI_62422581-S	8147.370667
GI_62530383-S	3543.962333
GI_62530389-S	12982.49
GI_6274549-S	10203.50267
GI_62750358-S	349.6683333
GI_62865634-S	1274.145667
GI_62953137-S	2965.987667
GI_63003926-S	4455.216
GI_63054873-S	22066.61067
GI_63079679-A	2721.208333
GI_6382063-S	31137.22367
GI_64368770-S	2842.264
GI_65293357-A	2817.133
GI_6598326-S	7811.222667
GI_66346650-A	14264.923
GI_66529092-A	5327.563
GI_66912177-A	6212.246333
GI_66933008-A	1479.664333
GI_68163410-S	5397.241333
GI_68508964-A	1121.894
GI_6912579-S	7350.128667
GI_70167417-S	2049.123667
GI_70608192-A	10474.88067
GI_71040110-S	15841.66567
GI_71774082-S	9782.195333
GI_71834858-A	15096.038
GI_71979664-I	549.845
GI_72187559-S	7061.958333
GI_73858576-S	4557.068333
GI_74027264-A	6716.829
GI_75709178-A	7149.572333
GI_75812906-I	494.542
GI_7657121-S	3635.331
GI_7657658-S	2215.443333
GI_7657674-S	4262.528333
GI_7662247-S	7414.286333
GI_76781448-S	1548.291667
GI_76880473-S	6459.609333
GI_7705267-S	1088.645
GI_7706676-S	1586.832333
GI_78711819-A	1799.535
GI_83035032-A	1818.625
GI_83367078-S	3153.011
GI_83641872-A	4105.908667
GI_83641882-S	1118.947
GI_83656776-S	8410.311
GI_83776599-S	846.9913333
GI_83921603-A	2891.925667
GI_84000431-S	4225.305333
GI_8400733-S	14385.91667
GI_84043964-S	1099.588
GI_84872058-S	1618.985
GI_85067500-A	5091.943333
GI_8922280-S	1766.433
GI_8923675-S	3361.334
GI_8923700-S	2403.507333
GI_9257241-S	4791.901667
GI_9257259-S	576.1193333
GI_9506716-S	820.2676667
GI_9845506-S	4928.091333
GI_9845523-S	6837.483
GREM2-Yu-S	3062.443667
H51359-Yu-S	1659.876
HCFC1-Glinsky-S	6010.87
IGFBP3-Singh-S	3516.027
ITPR1-Glinsky-S	3725.26
ITPR3-Singh-S	3637.235
JUNB-Glinsky-S	24550.92233
KIAA0476-Glinsky-S	1840.234667
KLF6-Glinsky-S	10038.496
KNTC2-Glinsky-S	973.185
LOC257407-S	3122.847
LOC339942-S	406.0153333
LPHN3-Yu-S	622.6453333
LTBP2-Singh-S	7334.058
MGC14595.a-S	2139.211333
MGC5466-Glinsky-S	2599.042333
MKI67-Glinsky-S	4312.865667
PDGFRB-Singh-S	5384.431333
PEBP4.a-S	588.396
POSTN-Singh-S	5280.412
PPFIA3-Glinsky-S	984.608
PRIC285-Yu-S	2500.621667
PTK2.s-S	1449.308
RNF2-Glinsky-S	1771.636667
SESN3.a-S	5133.468
SH3RF2.a-S	1589.958333
ST6GAL1-Singh-S	14124.71067
TCF2-Glinsky-S	3327.103
TCL6-Yu-S	351.291
TIAM1.shed1.a-S	2662.516
TMEM65.a-S	2435.895
TNIP1-Singh-S	2677.856333
USP22-Glinsky-S	3874.041667
WISP1.a-S	681.4763333
ZFP36-Glinsky-S	18522.12867
ZNF251-S	5056.406667
bakey.a-S	505.274
copb2-S	3981.899333
dastuby-S	6300.698
gawra-S	1469.696667
gula.shed1.a-S	835.079
hanera-S	2980.547667
jerflee-S	2197.111
kimore-S	1738.065
mayora-S	1507.350667
meelar.d-S	2679.301667
muroro-S	1255.152333
nuwarbo-S	625.8783333
plardarby-S	2909.751333
ranira-S	1342.398
shawta-S	6001.139333
swabley-S	2131.268667
sworarbo-S	1853.386
swoyswawby.a-Yu-S	9962.020667
terparbo-S	3432.699
toni-S	4138.446667
voswerby.a-S	1208.846333
yamura-S	2189.650667
yuke.a-S	7906.433667
yumara-S	3120.214333
zuplabu.a-S	16633.36033
