Reporter Identifier	VALUE
GI_30795228-S	1554.384667
GI_30795239-A	8101.224
GI_31077210-A	14832.70167
GI_31317226-S	25679.95733
GI_31377551-S	5795.526
GI_31377801-S	3366.051
GI_31542502-S	10396.065
GI_31542934-S	3793.474
GI_31543215-S	15814.33567
GI_31543400-S	5359.1985
GI_31543649-S	17442.72767
GI_31543966-S	6929.964
GI_31652260-S	1199.572333
GI_31657112-S	2386.929
GI_31742533-S	2289.175333
GI_31981491-S	3298.108
GI_32306519-S	3958.581333
GI_32455243-A	2703.922667
GI_32483362-A	2483.059667
GI_32528264-A	13392.53833
GI_32528300-S	3048.306667
GI_32967308-S	1375.025
GI_33188434-A	2333.151333
GI_33188458-S	14203.85667
GI_33239450-A	4544.162667
GI_33356171-S	12647.95833
GI_33519457-A	16265.96833
GI_33636694-S	4084.343667
GI_33636720-S	16286.471
GI_33946284-A	4244.7075
GI_34147322-S	903.0426667
GI_34147496-S	387.5433333
GI_34147555-S	10058.861
GI_34147567-S	3451.583333
GI_34147600-S	2583.312667
GI_34147655-S	2979.749333
GI_34147657-S	3110.034667
GI_34147663-S	11874.27
GI_34147667-S	6608.184667
GI_34222218-S	5807.243667
GI_34222299-S	7039.117333
GI_34304328-A	3495.137
GI_34452719-S	7941.748
GI_34452726-S	12620.09033
GI_34485718-S	779.4633333
GI_34485723-A	12065.04967
GI_34577121-S	6567.537333
GI_34734077-S	3513.819667
GI_37655156-S	8322.902333
GI_38045905-A	8988.529667
GI_38146097-S	4693.229333
GI_38201662-A	10982.87867
GI_38201699-A	547.1186667
GI_38202216-A	11095.61167
GI_38261963-S	7211.103333
GI_38455387-S	5641.187667
GI_38455401-S	2156.313667
GI_4502050-S	777.2883333
GI_4502144-S	1133.128667
GI_4502192-S	8717.958
GI_4502450-S	810.2886667
GI_4502660-S	4912.634667
GI_4502704-S	1089.316
GI_4503122-S	13678.01367
GI_4503126-S	9984.083667
GI_4503130-S	18451.29533
GI_4503250-S	9082.053
GI_4503412-S	3864.649
GI_4503588-S	1870.049333
GI_4503592-S	16522.82033
GI_4503596-S	8493.227
GI_4503598-S	4227.964
GI_4503600-S	5397.553333
GI_4503602-S	2553.676667
GI_4503654-S	601.231
GI_4503706-S	2028.249667
GI_4503718-S	2390.578
GI_4503752-A	3220.346
GI_4503816-S	7707.726
GI_4503832-S	6755.592667
GI_4503918-S	4611.085333
GI_4503920-A	2156.952
GI_4504032-S	421.861
GI_4504190-S	6667.012
GI_4504610-S	11259.89733
GI_4504614-S	601.1446667
GI_4504720-S	4195.342
GI_4504808-S	20219.19367
GI_4504938-S	8316.264667
GI_4504950-S	5330.384667
GI_4505004-S	586.7753333
GI_4505054-S	4690.163667
GI_4505068-S	5179.764667
GI_4505128-S	3948.931
GI_4505138-S	6712.096
GI_4505186-S	3695.986
GI_4505204-S	2657.521333
GI_4505248-S	6808.698
GI_4505264-S	705.6846667
GI_4505374-S	8613.062
GI_4505392-S	730.9936667
GI_4505414-S	2805.004333
GI_4505460-S	11400.98933
GI_4505474-S	2089.186
GI_4505622-S	15518.80433
GI_4505854-S	1634.707
GI_4505864-S	4241.539
GI_4505880-S	417.8773333
GI_4506102-S	10415.702
GI_4506248-S	15539.55833
GI_4506264-S	5366.346667
GI_4506268-S	1784.983333
GI_4506312-S	1687.660333
GI_4506344-S	6452.681
GI_4506400-S	6169.26
GI_4506404-S	4920.117
GI_4506412-S	2951.061333
GI_4506418-S	6236.832
GI_4506434-S	5327.895
GI_4506472-S	8121.222333
GI_4506946-S	3984.981
GI_4506966-S	10005.4145
GI_4507170-S	23913.325
GI_4507174-S	2061.195333
GI_4507362-S	1120.420667
GI_4507424-S	477.5726667
GI_4507450-S	13130.583
GI_4507460-S	1568.219667
GI_4507462-S	4015.489333
GI_4507464-S	10508.542
GI_4507466-S	7159.111
GI_4507470-S	3552.078667
GI_4507486-S	2127.649667
GI_4507492-S	1049.924
GI_4507500-S	3128.348
GI_4507508-S	20073.95867
GI_4507518-S	3602.041333
GI_4507658-S	9337.144333
GI_4507750-S	2283.02
GI_4507870-S	5846.793667
GI_4507926-S	710.3366667
GI_4557328-S	964.308
GI_4557348-S	5004.487667
GI_4557356-A	2361.929333
GI_4557364-S	1011.444333
GI_4557376-S	1446.369
GI_4557480-S	765.6173333
GI_4557514-S	3396.054333
GI_4557562-S	4964.989
GI_4557564-S	2681.181667
GI_4557570-S	13186.71867
GI_4557572-S	7422.841667
GI_4557694-S	2598.707667
GI_4557718-S	2979.855333
GI_4557746-S	4227.433333
GI_4557760-S	3566.838
GI_4557782-S	818.544
GI_4557792-S	10386.64733
GI_4557868-S	1193.100333
GI_4557877-S	3803.099667
GI_4557879-S	9298.117333
GI_4585711-S	1152.706
GI_4757733-S	771.5466667
GI_4757769-S	1272.704
GI_4757771-S	2645.96
GI_4757849-S	1446.928667
GI_4758055-S	13424.827
GI_4758077-S	5144.247
GI_4758169-A	549.671
GI_4758199-S	15319.771
GI_4758297-S	8775.949333
GI_4758395-S	551.3803333
GI_4758515-S	12476.501
GI_4758605-S	10712.162
GI_4758719-S	5698.499333
GI_4759225-S	8652.647333
GI_4759335-S	3609.796667
GI_4826683-S	6006.816667
GI_4826827-S	1517.1
GI_4826835-S	1703.170667
GI_4826959-S	9532.754333
GI_4826967-S	5752.805333
GI_4826969-S	5452.577667
GI_4885060-S	9229.635333
GI_4885116-S	4766.985
GI_4885174-S	627.0526667
GI_4885202-S	5914.360667
GI_4885214-S	657.6896667
GI_4885216-S	3074.991
GI_4885218-S	3701.202333
GI_4885228-S	10672.04133
GI_4885230-S	2551.238
GI_4885234-S	1308.043333
GI_4885266-S	864.074
GI_4885278-S	3328.913333
GI_4885354-S	8505.536333
GI_4885360-S	3008.702333
GI_4885424-A	2647.074333
GI_4885486-S	19946.88833
GI_4885488-S	508.935
GI_4885490-S	1234.761333
GI_4885496-S	5626.825333
GI_4885498-S	663.357
GI_4885598-S	6432.348333
GI_4885644-S	596.4896667
GI_4885656-S	808.5963333
GI_5016091-S	7226.402667
GI_5031782-S	12298.99233
GI_5031858-S	2411.138
GI_5174568-S	9060.196
GI_5174576-S	7058.072
GI_5453735-S	9220.377
GI_5453819-S	14975.58767
GI_5453891-S	4207.220333
GI_5454171-S	3846.5345
GI_5729811-S	4173.42
GI_5729917-S	5971.488333
GI_5803016-S	6459.616333
GI_6005965-S	9890.957667
GI_6006018-S	3042.152
GI_6006022-S	864.0963333
GI_6006027-S	3696.240667
GI_6031163-S	2879.235667
GI_6042206-S	5031.341
GI_6382057-A	8140.864333
GI_6453816-S	5356.031
GI_6466449-A	9667.609667
GI_6552306-A	1223.213
GI_6552332-S	16139.28467
GI_6552334-S	6637.531333
GI_6631097-S	4874.377
GI_6633806-S	2926.578667
GI_6715585-S	11147.44567
GI_6806886-S	9298.635667
GI_6806892-S	721.557
GI_6912631-S	7887.065333
GI_7108350-A	1105.309
GI_7108366-S	1307.444667
GI_7110592-S	2528.086
GI_7382485-S	8930.819667
GI_7549801-S	4286.867333
GI_7657065-A	2223.300667
GI_7657074-S	4923.341667
GI_7669470-S	2412.071
GI_7710122-S	19560.96767
GI_7710127-A	6952.942333
GI_8400707-A	5052.587667
GI_8400737-S	6375.786
GI_8670537-A	1983.848333
GI_9257223-S	1493.799667
GI_9257247-S	12090.979
GI_9790904-S	6310.922
GI_9845515-A	12459.90933
GI_9945438-S	3437.995667
