Reporter Identifier	VALUE
GI_4758199-S	14615.038
GI_4758297-S	7931.408
GI_4758395-S	530.717
GI_4758515-S	10975.443
GI_4758605-S	9081.706333
GI_4758719-S	4404.067667
GI_4759225-S	7143.092
GI_4759335-S	4166.354667
GI_4826683-S	8150.968667
GI_4826827-S	2079.284333
GI_4826835-S	1309.672333
GI_4826959-S	8147.443667
GI_4826967-S	5076.109
GI_4826969-S	4793.884667
GI_4885060-S	7622.721333
GI_4885116-S	3765.471667
GI_4885174-S	630.8003333
GI_4885202-S	6146.333333
GI_4885214-S	1468.064
GI_4885216-S	4254.534
GI_4885218-S	4612.237667
GI_4885228-S	13660.102
GI_4885230-S	3443.483667
GI_4885234-S	913.7613333
GI_4885266-S	1013.379333
GI_4885278-S	2327.749333
GI_4885354-S	9507.965
GI_4885360-S	4120.660333
GI_4885424-A	2189.034333
GI_4885486-S	17806.13933
GI_4885488-S	562.0633333
GI_4885490-S	1381.427
GI_4885496-S	2703.675667
GI_4885498-S	731.647
GI_4885598-S	7003.726667
GI_4885644-S	772.9423333
GI_4885656-S	813.832
GI_5016091-S	7497.973333
GI_5031782-S	10410.02767
GI_5031858-S	2364.786
GI_5174568-S	10059.2855
GI_5174576-S	8969.148
GI_5453735-S	5623.965333
GI_5453819-S	16908.01833
GI_5453891-S	4092.316667
GI_5454171-S	3046.6005
GI_5729811-S	4413.596667
GI_5729917-S	4356.413
GI_5803016-S	22366.47267
GI_6005965-S	11003.95033
GI_6006018-S	4183.653667
GI_6006022-S	975.885
GI_6006027-S	4225.820333
GI_6031163-S	5438.362667
GI_6042206-S	6350.699667
GI_6382057-A	7202.668
GI_6453816-S	4619.587333
GI_6466449-A	10496.67667
GI_6552306-A	1411.029333
GI_6552332-S	25732.88733
GI_6552334-S	6345.465
GI_6631097-S	4043.184333
GI_6633806-S	2515.482667
GI_6715585-S	9975.935
GI_6806886-S	7863.443667
GI_6806892-S	1125.886333
GI_6912631-S	7725.445
GI_7108350-A	881.6026667
GI_7108366-S	1435.57
GI_7110592-S	2266.058667
GI_7382485-S	7193.611
GI_7549801-S	4910.811
GI_7657065-A	16762.02267
GI_7657074-S	4939.045333
GI_7669470-S	2525.416333
GI_7710122-S	27128.69067
GI_7710127-A	9548.651
GI_8400707-A	4756.417333
GI_8400737-S	4741.929667
GI_8670537-A	2081.557
GI_9257223-S	1651.429
GI_9257247-S	10400.39267
GI_9790904-S	6896.118
GI_9845515-A	12492.14
GI_9945438-S	4437.998333
