Reporter Identifier	VALUE
GI_33598925-S	13066.973
GI_33620748-S	4374.88
GI_33695154-A	7209.422
GI_34147546-S	1862.377333
GI_34147602-S	2896.406333
GI_34147623-S	7458.517
GI_34147678-S	6000.631
GI_34147690-S	795.8286667
GI_34147722-S	2126.694333
GI_34222118-S	687.505
GI_34222227-S	1820.662667
GI_34222261-S	16598.18033
GI_34222336-S	1386.955667
GI_34222364-S	6509.198667
GI_34304351-S	9294.569
GI_34328934-S	4151.506
GI_34734061-A	7774.375
GI_35038527-S	3540.053667
GI_35038563-S	1792.251
GI_37537703-A	3467.716667
GI_37577125-A	2685.851667
GI_37655182-S	18221.04267
GI_37675281-S	2189.477
GI_37704380-S	24251.705
GI_38027922-S	2945.063
GI_38045935-S	1324.765333
GI_38157985-A	2945.454
GI_38201689-S	3134.363
GI_38202206-S	2497.622333
GI_38202210-S	6735.525667
GI_38202220-A	1182.365333
GI_38257140-S	4509.396
GI_38327565-A	1599.187667
GI_38372939-S	9767.594
GI_38454325-S	979.563
GI_38505179-I	1369.636333
GI_38569481-S	13113.06067
GI_38679896-S	2607.772667
GI_38679966-A	15510.726
GI_38788154-A	635.4346667
GI_38788307-S	3063.855333
GI_39653320-A	9434.218667
GI_39725673-S	9144.438667
GI_39725694-S	1943.026
GI_39777596-A	4419.640667
GI_39812446-S	2197.996667
GI_40217807-S	11932.24367
GI_40217844-S	8122.794
GI_40254430-S	902.7676667
GI_40254459-S	11222.152
GI_40254817-S	5593.557
GI_40254828-S	3077.871
GI_40255128-S	4910.222667
GI_40255195-S	3117.075333
GI_40316938-A	5570.022
GI_40317625-S	5563.245333
GI_40354199-S	904.621
GI_40538797-S	6368.008333
GI_40548385-S	7270.917
GI_40805850-A	977.539
GI_40805859-A	2922.412
GI_40806204-S	4872.367
GI_40807455-S	9286.258
GI_41146806-S	864.6233333
GI_41281370-S	9764.6605
GI_41281517-S	5274.647667
GI_41327737-I	8147.863
GI_41350200-S	1972.847
GI_41393571-S	11259.47533
GI_41393592-S	2094.243
GI_41872473-S	4065.846
GI_41872499-A	2155.342
GI_41872630-S	8548.369
GI_42476152-S	4841.476667
GI_42476153-S	4782.603
GI_42476163-S	4633.434667
GI_42476323-S	3404.026667
GI_42544124-A	6509.8645
GI_42560249-A	1326.358333
GI_42714656-A	1379.492
GI_42716292-S	2293.325
GI_42734437-S	4539.279667
GI_42740906-A	11476.586
GI_42741654-S	1755.734333
GI_42794624-A	25202.20833
GI_44829053-S	3144.343333
GI_44890066-S	5767.351
GI_4502094-S	780.722
GI_4502680-S	2887.118333
GI_4503760-S	1395.415667
GI_4504038-S	1024.559
GI_4504184-S	13286.16533
GI_4504222-S	12849.40233
GI_4504482-S	3945.067
GI_4504504-S	9567.008667
GI_4504736-S	1945.537333
GI_4504788-S	576.5353333
GI_4505058-S	17455.87767
GI_4506866-S	9260.010667
GI_4507544-S	7076.881667
GI_4507908-S	1696.057333
GI_4508034-S	3814.197
GI_45359857-I	6169.6
GI_45439310-A	5599.463
GI_45439361-S	7832.412667
GI_45504379-S	4554.948667
GI_4557009-S	2410.364
GI_4557314-S	2207.779
GI_4557546-A	1577.708
GI_4557642-S	3957.827333
GI_4557650-S	2877.701667
GI_4557764-S	3394.128
GI_45594239-S	1156.359
GI_45827730-A	2968.301667
GI_46049109-A	1601.594
GI_46094080-S	4243.764333
GI_46255021-A	16663.637
GI_46409631-S	2123.477667
GI_46430498-S	4625.901333
GI_47078291-S	739.4846667
GI_47132559-A	13817.86967
GI_47419933-S	11389.25933
GI_4758397-A	8842.524667
GI_4758935-S	8105.792667
GI_4758943-S	15534.066
GI_4759029-S	694.8936667
GI_47834319-S	2182.456
GI_48255934-I	3742.663
GI_48762945-S	17680.56833
GI_4885280-S	7772.204333
GI_4885390-S	1652.565333
GI_48928049-A	4155.602333
GI_49472824-S	1001.578667
GI_49574524-S	2004.892333
GI_49574531-S	6519.398667
GI_4996892-S	2729.078
GI_50345869-S	2582.413
GI_50345880-S	1958.185333
GI_50345990-A	3543.620333
GI_50363233-A	18403.46
GI_50593005-S	18951.56733
GI_50658081-S	6452.548
GI_50845389-A	2141.423
GI_50897853-A	3744.657667
GI_50962774-S	1133.818667
GI_51317377-A	1656.362667
GI_51468664-S	728.7576667
GI_51471045-S	5723.98
GI_51479142-A	15555.08
GI_51702237-A	13026.623
GI_5174674-S	4618.736333
GI_51921282-S	535.42
GI_52145304-S	815.2616667
GI_52352809-S	447.2096667
GI_52851410-S	6137.473333
GI_52851464-S	1549.946333
GI_53831996-S	1821.716
GI_53850662-S	5460.864667
GI_54112122-A	4048.498333
GI_54112400-S	1702.036
GI_54400757-S	5131.526667
GI_5453993-S	7684.387
GI_54607119-S	1663.648333
GI_55749985-A	2812.795
GI_55750040-A	6425.297667
GI_55774978-S	4108.27
GI_55925658-S	7197.261333
GI_56090655-I	762.934
GI_56119206-S	1278.113333
GI_56549641-A	7928.590333
GI_56550034-S	1712.181667
GI_56550038-S	6619.293333
GI_56550101-S	458.6296667
GI_56550104-A	9807.569667
GI_56676307-S	638.639
GI_56676373-S	14550.513
GI_56682943-S	7403.691333
GI_56682951-S	7777.587333
GI_56682965-S	2640.091
GI_56699457-A	6646.528333
GI_56699466-I	7117.146667
GI_57164949-S	1228.791667
GI_57242760-S	4806.306
GI_57242797-A	1687.612333
GI_5730072-S	9451.515667
GI_57863296-S	2791.725667
GI_5803114-S	6549.950667
GI_5803120-S	7192.470333
GI_5803180-S	8995.843333
GI_58331263-A	2040.5975
GI_58530839-I	6759.560667
GI_58530880-S	807.3433333
GI_58533160-A	18561.06767
GI_5902105-S	934.8126667
GI_5922003-A	1710.572667
GI_6031164-S	2739.577667
GI_60460886-S	2283.345
GI_61098048-S	932.7976667
GI_61676090-I	493.219
GI_61699224-S	1128.189
GI_61744433-S	3514.574
GI_62243377-S	2723.382333
GI_62422581-S	12283.632
GI_62530383-S	3722.564667
GI_62530389-S	17646.44167
GI_6274549-S	14342.15333
GI_62750358-S	367.7453333
GI_62865634-S	1847.857667
GI_62953137-S	2702.009
GI_63003926-S	4964.021333
GI_63054873-S	19382.33167
GI_63079679-A	3381.552333
GI_6382063-S	27302.99067
GI_64368770-S	2128.878667
GI_65293357-A	1642.338
GI_6598326-S	6950.276333
GI_66346650-A	10242.50633
GI_66529092-A	4380.021667
GI_66912177-A	15342.06933
GI_66933008-A	1753.830667
GI_68163410-S	6202.936667
GI_68508964-A	1371.0325
GI_6912579-S	4631.192667
GI_70167417-S	2125.236333
GI_70608192-A	16996.78767
GI_71040110-S	5646.647333
GI_71774082-S	11325.41367
GI_71834858-A	21793.794
GI_71979664-I	658.506
GI_72187559-S	5227.326
GI_73858576-S	2781.903667
GI_74027264-A	4809.945333
GI_75709178-A	9713.200333
GI_75812906-I	525.721
GI_7657121-S	2402.017
GI_7657658-S	2520.226667
GI_7657674-S	5112.937333
GI_7662247-S	5251.635
GI_76781448-S	1329.331
GI_76880473-S	2152.174
GI_7705267-S	1488.532667
GI_7706676-S	1648.723667
GI_78711819-A	2690.729
GI_83035032-A	4812.764333
GI_83367078-S	4398.672333
GI_83641872-A	5262.769
GI_83641882-S	1130.180333
GI_83656776-S	14688.245
GI_83776599-S	717.663
GI_83921603-A	3127.780333
GI_84000431-S	4550.976667
GI_8400733-S	10422.81833
GI_84043964-S	750.49
GI_84872058-S	1002.470667
GI_85067500-A	630.9713333
GI_8922280-S	2942.519667
GI_8923675-S	3791.070667
GI_8923700-S	3277.481
GI_9257241-S	6454.617333
GI_9257259-S	1155.713667
GI_9506716-S	1627.487333
GI_9845506-S	4600.218333
GI_9845523-S	4209.314333
GREM2-Yu-S	1756.146
H51359-Yu-S	1725.420667
HCFC1-Glinsky-S	6562.396333
IGFBP3-Singh-S	3316.165667
ITPR1-Glinsky-S	6079.216
ITPR3-Singh-S	3062.499
JUNB-Glinsky-S	17239.32933
KIAA0476-Glinsky-S	1803.378333
KLF6-Glinsky-S	4709.178333
KNTC2-Glinsky-S	1227.146667
LOC257407-S	2302.098667
LOC339942-S	408.9113333
LPHN3-Yu-S	890.322
LTBP2-Singh-S	6700.281667
MGC14595.a-S	2093.67
MGC5466-Glinsky-S	3787.296333
MKI67-Glinsky-S	3050.361333
PDGFRB-Singh-S	3097.027333
PEBP4.a-S	1962.301667
POSTN-Singh-S	3570.809667
PPFIA3-Glinsky-S	652.377
PRIC285-Yu-S	2279.659333
PTK2.s-S	2031.401667
RNF2-Glinsky-S	2963.014
SESN3.a-S	12899.771
SH3RF2.a-S	1071.453333
ST6GAL1-Singh-S	7951.967667
TCF2-Glinsky-S	2232.502
TCL6-Yu-S	389.497
TIAM1.shed1.a-S	2877.612333
TMEM65.a-S	2970.304333
TNIP1-Singh-S	2306.799
USP22-Glinsky-S	4623.909333
WISP1.a-S	789.5576667
ZFP36-Glinsky-S	8062.318333
ZNF251-S	6047.920667
bakey.a-S	510.3133333
copb2-S	4105.160667
dastuby-S	6709.828667
gawra-S	2346.996
gula.shed1.a-S	892.8143333
hanera-S	2999.382
jerflee-S	1477.017667
kimore-S	1202.152333
mayora-S	1251.959333
meelar.d-S	3684.202333
muroro-S	1103.578667
nuwarbo-S	509.5966667
plardarby-S	3043.02
ranira-S	2382.403333
shawta-S	9451.159333
swabley-S	3304.783667
sworarbo-S	2759.452667
swoyswawby.a-Yu-S	4788.641
terparbo-S	2072.023333
toni-S	3616.844667
voswerby.a-S	3943.454667
yamura-S	1231.490333
yuke.a-S	8719.011333
yumara-S	1693.404667
zuplabu.a-S	5665.089333
