Reporter Identifier	VALUE
GI_34222336-S	1981.570667
GI_34222364-S	6030.702333
GI_34304351-S	12785.12967
GI_34328934-S	2847.227
GI_34734061-A	10355.7
GI_35038527-S	3914.092333
GI_35038563-S	2175.136
GI_37537703-A	2868.042667
GI_37577125-A	1929.443667
GI_37655182-S	18135.547
GI_37675281-S	2593.974
GI_37704380-S	24884.113
GI_38027922-S	2986.182333
GI_38045935-S	901.4213333
GI_38157985-A	2947.577667
GI_38201689-S	2288.948667
GI_38202206-S	3940.924333
GI_38202210-S	4545.446667
GI_38202220-A	2057.167
GI_38257140-S	4452.213333
GI_38327565-A	1031.990333
GI_38372939-S	22363.241
GI_38454325-S	5178.204
GI_38505179-I	1259.415333
GI_38569481-S	14899.66233
GI_38679896-S	2026.194333
GI_38679966-A	10689.916
GI_38788154-A	625.724
GI_38788307-S	2668.944333
GI_39653320-A	8811.876333
GI_39725673-S	7248.259667
GI_39725694-S	1978.2555
GI_39777596-A	6025.889333
GI_39812446-S	4538.927667
GI_40217807-S	10274.90367
GI_40217844-S	6403.108667
GI_40254430-S	1114.865667
GI_40254459-S	8212.128
GI_40254817-S	5224.136
GI_40254828-S	2346.081333
GI_40255128-S	3965.552667
GI_40255195-S	3447.430333
GI_40316938-A	4648.061
GI_40317625-S	8287.182
GI_40354199-S	458.2876667
GI_40538797-S	5894.467
GI_40548385-S	6159.453667
GI_40805850-A	972.107
GI_40805859-A	3097.601
GI_40806204-S	2476.724333
GI_40807455-S	7691.792
GI_41146806-S	1037.021667
GI_41281370-S	9905.0915
GI_41281517-S	4234.533333
GI_41327737-I	6114.436
GI_41350200-S	1966.557333
GI_41393571-S	7570.723333
GI_41393592-S	1907.964333
GI_41872473-S	3790.407333
GI_41872499-A	2566.799667
GI_41872630-S	6642.514667
GI_42476152-S	9225.810667
GI_42476153-S	3237.558667
GI_42476163-S	3284.077
GI_42476323-S	4727.155
GI_42544124-A	5165.2605
GI_42560249-A	1309.879333
GI_42714656-A	1394.783333
GI_42716292-S	4530.898
GI_42734437-S	4722.957
GI_42740906-A	12898.03467
GI_42741654-S	2225.484333
GI_42794624-A	17107.523
GI_44829053-S	3291.336667
GI_44890066-S	9057.206333
GI_4502094-S	4025.086
GI_4502680-S	3729.405
GI_4503760-S	2310.268333
GI_4504038-S	1147.236667
GI_4504184-S	12502.60367
GI_4504222-S	10643.10467
GI_4504482-S	2579.299
GI_4504504-S	6067.600333
GI_4504736-S	2677.746
GI_4504788-S	528.0676667
GI_4505058-S	11011.157
GI_4506866-S	5317.454
GI_4507544-S	2994.435333
GI_4507908-S	2126.842333
GI_4508034-S	3997.148667
GI_45359857-I	6203.748
GI_45439310-A	3223.909
GI_45439361-S	7912.719667
GI_45504379-S	5167.917
GI_4557009-S	2843.820333
GI_4557314-S	1642.049
GI_4557546-A	1864.080667
GI_4557642-S	3121.443
GI_4557650-S	2836.764
GI_4557764-S	2922.882
GI_45594239-S	2511.939
GI_45827730-A	2451.107333
GI_46049109-A	12108.70567
GI_46094080-S	6826.823333
GI_46255021-A	9818.209333
GI_46409631-S	1465.827333
GI_46430498-S	3587.579333
GI_47078291-S	1018.972667
GI_47132559-A	15561.255
GI_47419933-S	11223.939
GI_4758397-A	5960.347
GI_4758935-S	7994.565667
GI_4758943-S	13325.27167
GI_4759029-S	676.4183333
GI_47834319-S	4905.423333
GI_48255934-I	5523.963
GI_48762945-S	13369.98
GI_4885280-S	6048.188667
GI_4885390-S	1653.7
GI_48928049-A	3757.291333
GI_49472824-S	977.632
GI_49574524-S	2558.459
GI_49574531-S	4776.659
GI_4996892-S	2923.900667
GI_50345869-S	2164.778667
GI_50345880-S	2251.900333
GI_50345990-A	2732.287333
GI_50363233-A	16830.66333
GI_50593005-S	12386.082
GI_50658081-S	6437.849
GI_50845389-A	1828.2695
GI_50897853-A	6060.763667
GI_50962774-S	1639.461667
GI_51317377-A	1063.302
GI_51468664-S	1281.514667
GI_51471045-S	5653.045333
GI_51479142-A	10082.343
GI_51702237-A	8387.173
GI_5174674-S	772.3953333
GI_51921282-S	512.4916667
GI_52145304-S	911.7703333
GI_52352809-S	430.176
GI_52851410-S	3931.566333
GI_52851464-S	1730.153667
GI_53831996-S	1532.313667
GI_53850662-S	5487.541667
GI_54112122-A	4034.954667
GI_54112400-S	1910.229
GI_54400757-S	5631.151333
GI_5453993-S	5323.275667
GI_54607119-S	10057.96
GI_55749985-A	4816.113333
GI_55750040-A	5923.823333
GI_55774978-S	3702.862333
GI_55925658-S	6208.847
GI_56090655-I	825.376
GI_56119206-S	1379.125
GI_56549641-A	6257.951
GI_56550034-S	2980.371333
GI_56550038-S	7390.870333
GI_56550101-S	401.0866667
GI_56550104-A	9149.472333
GI_56676307-S	546.9416667
GI_56676373-S	15599.15867
GI_56682943-S	11753.31867
GI_56682951-S	6301.222333
GI_56682965-S	3250.371667
GI_56699457-A	5243.273333
GI_56699466-I	6546.674667
GI_57164949-S	1165.051333
GI_57242760-S	4254.724333
GI_57242797-A	2076.488333
GI_5730072-S	1765.762
GI_57863296-S	3330.538
GI_5803114-S	3952.938667
GI_5803120-S	5386.051333
GI_5803180-S	6179.53
GI_58331263-A	3735.734
GI_58530839-I	4397.800667
GI_58530880-S	871.7396667
GI_58533160-A	12577.419
GI_5902105-S	1010.789
GI_5922003-A	1193.013333
GI_6031164-S	3207.093
GI_60460886-S	2026.197667
GI_61098048-S	682.713
GI_61676090-I	480.7445
GI_61699224-S	1845.443667
GI_61744433-S	3242.214667
GI_62243377-S	3689.196667
GI_62422581-S	6669.518667
GI_62530383-S	3355.731667
GI_62530389-S	14803.78
GI_6274549-S	10220.281
GI_62750358-S	353.9833333
GI_62865634-S	1346.517667
GI_62953137-S	2592.912333
GI_63003926-S	4517.811667
GI_63054873-S	20298.703
GI_63079679-A	2946.387333
GI_6382063-S	28515.34267
GI_64368770-S	3080.987333
GI_65293357-A	1711.204
GI_6598326-S	7046.309333
GI_66346650-A	14772.185
GI_66529092-A	4739.238333
GI_66912177-A	7103.627
GI_66933008-A	933.2943333
GI_68163410-S	5050.942667
GI_68508964-A	1680.382
GI_6912579-S	4109.076333
GI_70167417-S	1974.450667
GI_70608192-A	9514.364667
GI_71040110-S	16532.501
GI_71774082-S	7845.491333
GI_71834858-A	21709.265
GI_71979664-I	573.9556667
GI_72187559-S	5166.149
GI_73858576-S	5279.302
GI_74027264-A	4668.502333
GI_75709178-A	6978.484333
GI_75812906-I	569.492
GI_7657121-S	2758.052667
GI_7657658-S	3105.826667
GI_7657674-S	5039.677
GI_7662247-S	7505.468333
GI_76781448-S	1160.937
GI_76880473-S	4407.654667
GI_7705267-S	1094.531667
GI_7706676-S	3234.301333
GI_78711819-A	1485.26
GI_83035032-A	2574.337
GI_83367078-S	2583.405667
GI_83641872-A	3983.149
GI_83641882-S	4042.860333
GI_83656776-S	10121.21467
GI_83776599-S	568.2776667
GI_83921603-A	2290.544
GI_84000431-S	3766.991667
GI_8400733-S	11754.05767
GI_84043964-S	641.7376667
GI_84872058-S	2180.601667
GI_85067500-A	2932.064667
GI_8922280-S	2192.431333
GI_8923675-S	2788.029
GI_8923700-S	2075.165
GI_9257241-S	4662.186
GI_9257259-S	802.0526667
GI_9506716-S	1264.450333
GI_9845506-S	3903.366667
GI_9845523-S	5120.087333
GREM2-Yu-S	2646.302667
H51359-Yu-S	1642.266333
HCFC1-Glinsky-S	4841.212
IGFBP3-Singh-S	3036.505333
ITPR1-Glinsky-S	5361.928
ITPR3-Singh-S	2170.39
JUNB-Glinsky-S	17027.39533
KIAA0476-Glinsky-S	1284.833667
KLF6-Glinsky-S	4704.718
KNTC2-Glinsky-S	1413.510333
LOC257407-S	3088.757667
LOC339942-S	440.623
LPHN3-Yu-S	757.8816667
LTBP2-Singh-S	7370.778
MGC14595.a-S	1628.782667
MGC5466-Glinsky-S	2662.589
MKI67-Glinsky-S	1738.631333
PDGFRB-Singh-S	4673.841667
PEBP4.a-S	2085.247667
POSTN-Singh-S	6626.212
PPFIA3-Glinsky-S	688.262
PRIC285-Yu-S	2213.157333
PTK2.s-S	1885.282
RNF2-Glinsky-S	1553.039333
SESN3.a-S	4915.572333
SH3RF2.a-S	2253.15
ST6GAL1-Singh-S	13015.33
TCF2-Glinsky-S	2682.013667
TCL6-Yu-S	367.8046667
TIAM1.shed1.a-S	1510.801333
TMEM65.a-S	2959.125667
TNIP1-Singh-S	2006.663333
USP22-Glinsky-S	3402.713667
WISP1.a-S	1058.113667
ZFP36-Glinsky-S	9275.097667
ZNF251-S	4900.297
bakey.a-S	503.517
copb2-S	3285.980667
dastuby-S	6806.979333
gawra-S	1271.434333
gula.shed1.a-S	844.144
hanera-S	3558.222333
jerflee-S	2827.243333
kimore-S	1547.304667
mayora-S	936.7893333
meelar.d-S	4300.038
muroro-S	1755.718333
nuwarbo-S	475.9166667
plardarby-S	3513.456667
ranira-S	1484.499667
shawta-S	5203.931667
swabley-S	5357.882667
sworarbo-S	1701.050333
swoyswawby.a-Yu-S	4162.91
terparbo-S	3537.429333
toni-S	3707.047333
voswerby.a-S	1326.031
yamura-S	1890.883333
yuke.a-S	6758.707333
yumara-S	3923.699667
zuplabu.a-S	12251.69933
