Reporter Identifier	VALUE
GI_47132559-A	4244.556667
GI_47419933-S	12641.71533
GI_4758397-A	7431.846333
GI_4758935-S	4921.115667
GI_4758943-S	8520.248333
GI_4759029-S	790.8196667
GI_47834319-S	2567.598667
GI_48255934-I	2693.652
GI_48762945-S	27120.10133
GI_4885280-S	7280.008333
GI_4885390-S	990.517
GI_48928049-A	6632.956
GI_49472824-S	1055.78
GI_49574524-S	1311.974333
GI_49574531-S	5503.694333
GI_4996892-S	2200.916667
GI_50345869-S	3678.135
GI_50345880-S	1520.281667
GI_50345990-A	3463.067333
GI_50363233-A	18953.66267
GI_50593005-S	27750.59333
GI_50658081-S	14681.12867
GI_50845389-A	4458.496
GI_50897853-A	2297.713667
GI_50962774-S	1365.810667
GI_51317377-A	1157.260333
GI_51468664-S	717.453
GI_51471045-S	5174.429
GI_51479142-A	20999.27067
GI_51702237-A	4295.035
GI_5174674-S	5043.144333
GI_51921282-S	548.4513333
GI_52145304-S	1089.36
GI_52352809-S	534.6453333
GI_52851410-S	7274.469667
GI_52851464-S	1256.717333
GI_53831996-S	2465.353667
GI_53850662-S	6801.395333
GI_54112122-A	4855.865
GI_54112400-S	2155.398
GI_54400757-S	3378.552
GI_5453993-S	9895.175
GI_54607119-S	1418.636333
GI_55749985-A	9301.134
GI_55750040-A	9577.315333
GI_55774978-S	4745.243667
GI_55925658-S	7374.766667
GI_56090655-I	737.894
GI_56119206-S	1661.073
GI_56549641-A	8612.556667
GI_56550034-S	1577.529333
GI_56550038-S	7755.980667
GI_56550101-S	479.209
GI_56550104-A	10981.275
GI_56676307-S	782.3543333
GI_56676373-S	4470.248333
GI_56682943-S	8213.261
GI_56682951-S	7741.968667
GI_56682965-S	1250.847333
GI_56699457-A	5030.500667
GI_56699466-I	7987.809333
GI_57164949-S	1605.585333
GI_57242760-S	5232.161667
GI_57242797-A	1321.539
GI_5730072-S	8438.946333
GI_57863296-S	5208.887667
GI_5803114-S	7257.441667
GI_5803120-S	7850.048333
GI_5803180-S	7342
GI_58331263-A	4006.8145
GI_58530839-I	5871.54
GI_58530880-S	813.371
GI_58533160-A	9799.326667
GI_5902105-S	1042.221333
GI_5922003-A	1604.437
GI_6031164-S	3452.588333
GI_60460886-S	4854.929667
GI_61098048-S	860.019
GI_61676090-I	500.2185
GI_61699224-S	1076.126
GI_61744433-S	4598.118667
GI_62243377-S	4682.501333
GI_62422581-S	18581.67067
GI_62530383-S	2885.018
GI_62530389-S	13457.04
GI_6274549-S	17528.17333
GI_62750358-S	338.81
GI_62865634-S	2482.734333
GI_62953137-S	4754.889
GI_63003926-S	4971.945
GI_63054873-S	9756.002333
GI_63079679-A	4620.153333
GI_6382063-S	34980.085
GI_64368770-S	2427.386
GI_65293357-A	1633.411
GI_6598326-S	10931.614
GI_66346650-A	13304.577
GI_66529092-A	6502.377667
GI_66912177-A	11771.42633
GI_66933008-A	1972.575
GI_68163410-S	7679.806
GI_68508964-A	988.804
GI_6912579-S	3616.196
GI_70167417-S	2878.613333
GI_70608192-A	22717.26867
GI_71040110-S	5317.945667
GI_71774082-S	8582.478333
GI_71834858-A	14340.297
GI_71979664-I	600.941
GI_72187559-S	3275.973
GI_73858576-S	4532.931333
GI_74027264-A	4798.458
GI_75709178-A	7325.7
GI_75812906-I	547.627
GI_7657121-S	1723.874333
GI_7657658-S	2582.559667
GI_7657674-S	7799.889
GI_7662247-S	6424.753333
GI_76781448-S	1324.926333
GI_76880473-S	4718.092
GI_7705267-S	1313.318
GI_7706676-S	795.0046667
GI_78711819-A	4806.999
GI_83035032-A	1940.284
GI_83367078-S	3524.984667
GI_83641872-A	5846.506333
GI_83641882-S	2569.142
GI_83656776-S	15751.714
GI_83776599-S	740.4876667
GI_83921603-A	2750.450333
GI_84000431-S	6018.422333
GI_8400733-S	16840.46133
GI_84043964-S	860.987
GI_84872058-S	833.2736667
GI_85067500-A	567.1186667
GI_8922280-S	3585.241
GI_8923675-S	4710.917
GI_8923700-S	3018.903
GI_9257241-S	9211.528333
GI_9257259-S	1362.471333
GI_9506716-S	1534.260333
GI_9845506-S	6913.297667
GI_9845523-S	2065.999667
GREM2-Yu-S	1195.825667
H51359-Yu-S	1248.271333
HCFC1-Glinsky-S	8556.131333
IGFBP3-Singh-S	8974.612667
ITPR1-Glinsky-S	4103.548667
ITPR3-Singh-S	4735.411
JUNB-Glinsky-S	12535.46833
KIAA0476-Glinsky-S	1950.018333
KLF6-Glinsky-S	4761.521333
KNTC2-Glinsky-S	2423.239
LOC257407-S	1633.344333
LOC339942-S	385.8983333
LPHN3-Yu-S	722.3143333
LTBP2-Singh-S	8287.533667
MGC14595.a-S	3024.729667
MGC5466-Glinsky-S	4146.386
MKI67-Glinsky-S	6879.464667
PDGFRB-Singh-S	3066.083667
PEBP4.a-S	1077.017667
POSTN-Singh-S	10733.10967
PPFIA3-Glinsky-S	858.1305
PRIC285-Yu-S	2674.697333
PTK2.s-S	4850.679667
RNF2-Glinsky-S	5314.751333
SESN3.a-S	16275.20067
SH3RF2.a-S	1662.107333
ST6GAL1-Singh-S	28351.06767
TCF2-Glinsky-S	1424.880333
TCL6-Yu-S	371.906
TIAM1.shed1.a-S	1315.371
TMEM65.a-S	5834.141
TNIP1-Singh-S	1784.515667
USP22-Glinsky-S	4153.975
WISP1.a-S	1298.805
ZFP36-Glinsky-S	4621.068333
ZNF251-S	7334.084667
bakey.a-S	512.5543333
copb2-S	6050.016333
dastuby-S	7933.413667
gawra-S	1522.609333
gula.shed1.a-S	891.76
hanera-S	3310.752667
jerflee-S	1939.457
kimore-S	1978.081333
mayora-S	1002.168
meelar.d-S	875.069
muroro-S	1484.901667
nuwarbo-S	479.5673333
plardarby-S	8421.376
ranira-S	1301.992333
shawta-S	3084.697333
swabley-S	4726.178
sworarbo-S	3408.462667
swoyswawby.a-Yu-S	4564.614667
terparbo-S	891.1186667
toni-S	1261.559667
voswerby.a-S	17085.37767
yamura-S	1551.518667
yuke.a-S	11562.04333
yumara-S	636.6016667
zuplabu.a-S	713.6156667
