Reporter Identifier	VALUE
GI_21536368-A	1874.502333
GI_21536420-A	981.8783333
GI_21536453-S	5793.671667
GI_21717806-S	1198.873333
GI_21735624-A	13532.622
GI_21956644-S	7029.755667
GI_22027487-S	9302.0745
GI_22095338-S	1588.108667
GI_22212932-A	6346.733667
GI_22538477-A	3025.545667
GI_22547111-S	1166.365
GI_22547122-S	997.782
GI_22547142-A	8991.507
GI_23199988-S	6479.424
GI_23238206-S	2738.081
GI_23510382-A	4155.646333
GI_23510426-A	2700.666
GI_24041025-S	2641.468667
GI_24234714-S	21934.964
GI_24430189-S	1735.697333
GI_24432041-S	3319.768333
GI_24497542-A	5207.393333
GI_24497617-S	3292.707667
GI_24497622-S	6012.214667
GI_24797084-S	10092.784
GI_24797096-A	2422.49
GI_25092600-S	8124.013667
GI_25777723-A	1295.132
GI_27262625-A	1927.646667
GI_27502380-A	6538.199
GI_27734806-S	3483.354667
GI_27735148-S	3272.225667
GI_27764881-S	3683.061333
GI_27765097-A	2555.670333
GI_27894345-A	16236.68367
GI_28274700-S	7464.029667
GI_28373079-S	2377.391333
GI_28875783-S	724.407
GI_28875796-S	6266.116333
GI_29171733-S	5233.226
GI_29550837-A	22776.743
GI_29570779-S	7853.723
GI_29789372-S	9789.505
GI_30023852-S	2776.329667
GI_30089963-S	1303.788
GI_30089965-S	3667.899
GI_30795246-S	2291.129667
GI_31317227-S	4344.818667
GI_31317248-A	1166.701333
GI_31542689-S	8557.815667
GI_31542782-S	2820.938333
GI_31542866-S	7419.322
GI_31543061-S	2649.061667
GI_31543092-S	7090.691
GI_31543141-S	961.581
GI_31543409-S	3893.249
GI_31543629-S	1982.118667
GI_31742480-A	12950.37233
GI_32401423-S	7843.144667
GI_32483415-S	1360.0015
GI_32698699-S	3448.670667
GI_33469967-A	7944.431333
GI_33519445-A	9515.721
GI_33598925-S	9610.280333
GI_33620748-S	3803.677
GI_33695154-A	6417.448
GI_34147546-S	3133.722667
GI_34147602-S	3203.739667
GI_34147623-S	9721.215
GI_34147678-S	5233.931
GI_34147690-S	924.8646667
GI_34147722-S	1511.557667
GI_34222118-S	969.336
GI_34222227-S	1028.086667
GI_34222261-S	13070.30433
GI_34222336-S	4093.607667
GI_34222364-S	6332.580667
GI_34304351-S	12338.322
GI_34328934-S	4301.87
GI_34734061-A	7923.329333
GI_35038527-S	4413.821333
GI_35038563-S	1913.120667
GI_37537703-A	2739.663667
GI_37577125-A	2298.570333
GI_37655182-S	14085.80133
GI_37675281-S	2490.610333
GI_37704380-S	20183.92633
GI_38027922-S	3292.022
GI_38045935-S	1519.07
GI_38157985-A	2690.967333
GI_38201689-S	3052.665333
GI_38202206-S	2789.646333
GI_38202210-S	3688.595333
GI_38202220-A	786.1463333
GI_38257140-S	5548.895667
GI_38327565-A	1570.686333
GI_38372939-S	23997.23233
GI_38454325-S	3954.606667
GI_38505179-I	1158.648667
GI_38569481-S	12602.59733
GI_38679896-S	2696.392667
GI_38679966-A	9380.815667
GI_38788154-A	604.6
GI_38788307-S	2364.137667
GI_39653320-A	9209.582667
GI_39725673-S	4670.752
GI_39725694-S	1749.1835
GI_39777596-A	5037.074333
GI_39812446-S	2074.961667
GI_40217807-S	11727.44933
GI_40217844-S	7675.074333
GI_40254430-S	907.188
GI_40254459-S	8985.128333
GI_40254817-S	6336.607667
GI_40254828-S	3256.936333
GI_40255128-S	5209.181
GI_40255195-S	3891.37
GI_40316938-A	6069.940333
GI_40317625-S	5810.575333
GI_40354199-S	1287.894
GI_40538797-S	7128.495667
GI_40548385-S	7829.778667
GI_40805850-A	1170.218333
GI_40805859-A	3303.389
GI_40806204-S	3031.536667
GI_40807455-S	8929.025
GI_41146806-S	951.6386667
GI_41281370-S	11603.1975
GI_41281517-S	4365.477
GI_41327737-I	6325.402333
GI_41350200-S	2603.551667
GI_41393571-S	4522.264667
GI_41393592-S	2390.498333
GI_41872473-S	3106.752333
GI_41872499-A	2891.039667
GI_41872630-S	12190.60567
GI_42476152-S	7283.864333
GI_42476153-S	5483.227333
GI_42476163-S	3346.092667
GI_42476323-S	4922.629
GI_42544124-A	4789.0405
GI_42560249-A	1193.692
GI_42714656-A	1221.693333
GI_42716292-S	5090.062333
GI_42734437-S	5462.803333
GI_42740906-A	8772.698667
GI_42741654-S	1624.343667
GI_42794624-A	15625.05633
GI_44829053-S	3276.247
GI_44890066-S	5861.874667
GI_4502094-S	6622.311333
GI_4502680-S	2716.264
GI_4503760-S	2467.819
GI_4504038-S	1769.886333
GI_4504184-S	8721.472
GI_4504222-S	11811.81667
GI_4504482-S	3768.452333
GI_4504504-S	6255.561
GI_4504736-S	2422.974333
GI_4504788-S	570.2483333
GI_4505058-S	11318.04933
GI_4506866-S	6521.611333
GI_4507544-S	3247.152
GI_4507908-S	1539.622333
GI_4508034-S	3555.053333
GI_45359857-I	6359.803
GI_45439310-A	3057.372667
GI_45439361-S	7509.634333
GI_45504379-S	4610.116667
GI_4557009-S	2979.812333
GI_4557314-S	2276.508333
GI_4557546-A	2034.823667
GI_4557642-S	3387.921667
GI_4557650-S	2976.791667
GI_4557764-S	2806.621
GI_45594239-S	1002.291333
GI_45827730-A	2971.807
GI_46049109-A	11699.45667
GI_46094080-S	6209.985333
GI_46255021-A	2150.142667
GI_46409631-S	910.0143333
GI_46430498-S	3710.738
GI_47078291-S	846.781
GI_47132559-A	11038.728
GI_47419933-S	9998.187333
GI_4758397-A	11833.12733
GI_4758935-S	9406.079
GI_4758943-S	15284.54967
GI_4759029-S	743.399
GI_47834319-S	4965.593667
GI_48255934-I	8320.505
GI_48762945-S	16956.81167
GI_4885280-S	5736.188667
GI_4885390-S	1467.842
GI_48928049-A	3758.417
GI_49472824-S	1506.788667
GI_49574524-S	2355.651
GI_49574531-S	5828.886667
GI_4996892-S	4014.292
GI_50345869-S	2447.867333
GI_50345880-S	2928.648667
GI_50345990-A	2537.043667
GI_50363233-A	21498.34
GI_50593005-S	13800.94967
GI_50658081-S	5699.166667
GI_50845389-A	3054.314
GI_50897853-A	5918.969
GI_50962774-S	1025.139667
GI_51317377-A	1452.677
GI_51468664-S	1241.475
GI_51471045-S	5473.218667
GI_51479142-A	9605.787333
GI_51702237-A	11720.736
GI_5174674-S	8480.072
GI_51921282-S	520.1233333
GI_52145304-S	1278.307667
GI_52352809-S	435.389
GI_52851410-S	4680.543333
GI_52851464-S	1286.428667
GI_53831996-S	2164.340333
GI_53850662-S	5935.555
GI_54112122-A	5169.015
GI_54112400-S	2121.991667
GI_54400757-S	4698.712333
GI_5453993-S	6383.166333
GI_54607119-S	2628.152
GI_55749985-A	4164.115667
GI_55750040-A	7462.509333
GI_55774978-S	4376.119
GI_55925658-S	8444.227
GI_56090655-I	794.378
GI_56119206-S	1164.630333
GI_56549641-A	6683.097333
GI_56550034-S	7649.513667
GI_56550038-S	5193.104333
GI_56550101-S	470.8853333
GI_56550104-A	9060.948667
GI_56676307-S	663.63
GI_56676373-S	11932.594
GI_56682943-S	9320.495667
GI_56682951-S	7044.864667
GI_56682965-S	2566.583333
GI_56699457-A	6895.455667
GI_56699466-I	6591.416333
GI_57164949-S	1290.970667
GI_57242760-S	5106.868333
GI_57242797-A	2752.440667
GI_5730072-S	1334.261667
GI_57863296-S	4400.072667
GI_5803114-S	3956.268667
GI_5803120-S	6676.979
GI_5803180-S	7050.809667
GI_58331263-A	1983.376
GI_58530839-I	5222.654333
GI_58530880-S	765.1573333
GI_58533160-A	12131.34133
GI_5902105-S	854.2076667
GI_5922003-A	1103.669667
GI_6031164-S	2984.422333
GI_60460886-S	2157.567333
GI_61098048-S	709.564
GI_61676090-I	427.765
GI_61699224-S	1537.764667
GI_61744433-S	3508.246
GI_62243377-S	3472.794667
GI_62422581-S	10071.36967
GI_62530383-S	3196.727
GI_62530389-S	14975.12267
GI_6274549-S	13321.24667
GI_62750358-S	322.507
GI_62865634-S	2062.487667
GI_62953137-S	4383.608667
GI_63003926-S	4624.991333
GI_63054873-S	21166.13967
GI_63079679-A	3601.913
GI_6382063-S	27985.21833
GI_64368770-S	3131.548
GI_65293357-A	3511.26
GI_6598326-S	8320.884667
GI_66346650-A	13174.14733
GI_66529092-A	5681.263667
GI_66912177-A	9338.035
GI_66933008-A	1453.145
GI_68163410-S	7309.014
GI_68508964-A	1410.639
GI_6912579-S	4427.421667
GI_70167417-S	1994.301333
GI_70608192-A	11741.69167
GI_71040110-S	14236.77167
GI_71774082-S	9342.564333
GI_71834858-A	19128.093
GI_71979664-I	582.7376667
GI_72187559-S	5251.384333
GI_73858576-S	5337.891333
GI_74027264-A	5957.032
GI_75709178-A	7790.768667
GI_75812906-I	603.389
GI_7657121-S	2711.835333
GI_7657658-S	2654.208333
GI_7657674-S	6767.517667
GI_7662247-S	8357.671
GI_76781448-S	1095.722667
GI_76880473-S	4491.013
GI_7705267-S	1067.889667
GI_7706676-S	1086.778667
GI_78711819-A	1533.2745
GI_83035032-A	2224.506333
GI_83367078-S	3324.908333
GI_83641872-A	4891.542667
GI_83641882-S	2511.329
GI_83656776-S	9969.652333
GI_83776599-S	1097.823333
GI_83921603-A	2742.808
GI_84000431-S	4292.036667
GI_8400733-S	15032.808
GI_84043964-S	594.5766667
GI_84872058-S	2201.354667
GI_85067500-A	4813.365667
GI_8922280-S	2462.578333
GI_8923675-S	4044.541
GI_8923700-S	3072.565667
GI_9257241-S	5763.448667
GI_9257259-S	731.827
GI_9506716-S	1561.674667
GI_9845506-S	5065.604333
GI_9845523-S	4681.377
GREM2-Yu-S	1485.198333
H51359-Yu-S	1425.985
HCFC1-Glinsky-S	5397.416333
IGFBP3-Singh-S	3737.349
ITPR1-Glinsky-S	3507.347667
ITPR3-Singh-S	2272.821
JUNB-Glinsky-S	17830.635
KIAA0476-Glinsky-S	1711.344333
KLF6-Glinsky-S	4619.471667
KNTC2-Glinsky-S	1547.933667
LOC257407-S	3662.763667
LOC339942-S	402.0606667
LPHN3-Yu-S	852.5846667
LTBP2-Singh-S	8205.075667
MGC14595.a-S	2054.402333
MGC5466-Glinsky-S	3401.513667
MKI67-Glinsky-S	4574.399333
PDGFRB-Singh-S	4397.32
PEBP4.a-S	2059.348333
POSTN-Singh-S	6629.728333
PPFIA3-Glinsky-S	897.143
PRIC285-Yu-S	2457.517667
PTK2.s-S	2557.355
RNF2-Glinsky-S	2019.259
SESN3.a-S	6287.045667
SH3RF2.a-S	1659.445
ST6GAL1-Singh-S	10497.253
TCF2-Glinsky-S	2795.430667
TCL6-Yu-S	364.0583333
TIAM1.shed1.a-S	1686.48
TMEM65.a-S	3514.53
TNIP1-Singh-S	2323.330333
USP22-Glinsky-S	3575.398667
WISP1.a-S	1109.35
ZFP36-Glinsky-S	8872.34
ZNF251-S	5113.822
bakey.a-S	565.145
copb2-S	4003.454
dastuby-S	8319.383
gawra-S	1316.318667
gula.shed1.a-S	949.555
hanera-S	3162.244
jerflee-S	1744.419
kimore-S	1696.565333
mayora-S	1051.570667
meelar.d-S	1732.959667
muroro-S	1611.857
nuwarbo-S	472.2846667
plardarby-S	3689.205333
ranira-S	1384.606
shawta-S	8486.853333
swabley-S	4237.284333
sworarbo-S	1872.562333
swoyswawby.a-Yu-S	4565.067667
terparbo-S	2003.228333
toni-S	3929.962
voswerby.a-S	1243.385333
yamura-S	2196.454333
yuke.a-S	9039.48
yumara-S	2294.914667
zuplabu.a-S	10818.223
