Reporter Identifier	VALUE
GI_40807455-S	9594.426667
GI_41146806-S	1074.637333
GI_41281370-S	9988.873
GI_41281517-S	5725.873
GI_41327737-I	7445.572667
GI_41350200-S	2132.667333
GI_41393571-S	8851.474
GI_41393592-S	2607.451
GI_41872473-S	3558.218333
GI_41872499-A	2553.861667
GI_41872630-S	8522.973667
GI_42476152-S	7604.889333
GI_42476153-S	5102.891333
GI_42476163-S	3941.139333
GI_42476323-S	4409.124333
GI_42544124-A	4491.4705
GI_42560249-A	1175.929667
GI_42714656-A	1163.910667
GI_42716292-S	3698.355
GI_42734437-S	5777.949
GI_42740906-A	10662.81233
GI_42741654-S	2430.182667
GI_42794624-A	14312.959
GI_44829053-S	2916.211667
GI_44890066-S	6064.148333
GI_4502094-S	5638.997333
GI_4502680-S	3164.537
GI_4503760-S	1350.114333
GI_4504038-S	792.9516667
GI_4504184-S	14142.01467
GI_4504222-S	10110.52067
GI_4504482-S	3364.933667
GI_4504504-S	7637.438333
GI_4504736-S	2642.470333
GI_4504788-S	596.21
GI_4505058-S	9834.157
GI_4506866-S	6624.14
GI_4507544-S	2399.195
GI_4507908-S	1666.202333
GI_4508034-S	4297.487
GI_45359857-I	5385.629
GI_45439310-A	2839.448333
GI_45439361-S	9197.672
GI_45504379-S	4426.572667
GI_4557009-S	2223.939667
GI_4557314-S	2792.155667
GI_4557546-A	1602.071667
GI_4557642-S	2996.910667
GI_4557650-S	2587.225333
GI_4557764-S	2092.254667
GI_45594239-S	2125.27
GI_45827730-A	2757.834667
GI_46049109-A	12135.53033
GI_46094080-S	5773.076
GI_46255021-A	1930.972
GI_46409631-S	1112.869667
GI_46430498-S	3298.222
GI_47078291-S	850.9466667
GI_47132559-A	12928.97233
GI_47419933-S	8599.24
GI_4758397-A	13531.37
GI_4758935-S	10482.41033
GI_4758943-S	11461.50433
GI_4759029-S	1144.247667
GI_47834319-S	3093.928
GI_48255934-I	3948.183
GI_48762945-S	16111.70567
GI_4885280-S	8849.276333
GI_4885390-S	1453.951333
GI_48928049-A	3792.073667
GI_49472824-S	823.65
GI_49574524-S	1679.93
GI_49574531-S	6120.979333
GI_4996892-S	2367.670667
GI_50345869-S	2928.93
GI_50345880-S	2391.573667
GI_50345990-A	2881.351333
GI_50363233-A	14076.48767
GI_50593005-S	13350.11167
GI_50658081-S	8189.765333
GI_50845389-A	2596.6735
GI_50897853-A	4657.952
GI_50962774-S	1251.662333
GI_51317377-A	1569.973
GI_51468664-S	751.0606667
GI_51471045-S	5354.501667
GI_51479142-A	14195.13
GI_51702237-A	14320.2
GI_5174674-S	12107.83367
GI_51921282-S	548.899
GI_52145304-S	831.7793333
GI_52352809-S	1087.657
GI_52851410-S	4746.980667
GI_52851464-S	1633.882
GI_53831996-S	1724.458333
GI_53850662-S	5113.881
GI_54112122-A	4026.941667
GI_54112400-S	2107.623667
GI_54400757-S	6102.369667
GI_5453993-S	6167.047333
GI_54607119-S	3283.679333
GI_55749985-A	3253.802667
GI_55750040-A	6771.855333
GI_55774978-S	3526.554333
GI_55925658-S	8283.053333
GI_56090655-I	781.906
GI_56119206-S	1140.334
GI_56549641-A	7738.763
GI_56550034-S	13297.064
GI_56550038-S	6501.670667
GI_56550101-S	438.4336667
GI_56550104-A	7030.169
GI_56676307-S	568.724
GI_56676373-S	12556.144
GI_56682943-S	10658.28533
GI_56682951-S	7241.878667
GI_56682965-S	2532.928
GI_56699457-A	5404.390667
GI_56699466-I	7188.710333
GI_57164949-S	1209.93
GI_57242760-S	4977.387333
GI_57242797-A	1365.887333
GI_5730072-S	1685.317
GI_57863296-S	5594.879333
GI_5803114-S	3685.951333
GI_5803120-S	5384.202
GI_5803180-S	6501.014
GI_58331263-A	2976.1795
GI_58530839-I	7448.876
GI_58530880-S	843.0346667
GI_58533160-A	12648.29633
GI_5902105-S	889.277
GI_5922003-A	1262.125667
GI_6031164-S	4952.013
GI_60460886-S	1966.031333
GI_61098048-S	976.1053333
GI_61676090-I	475.049
GI_61699224-S	1370.244667
GI_61744433-S	3752.987667
GI_62243377-S	4038.057333
GI_62422581-S	7243.693667
GI_62530383-S	2830.642333
GI_62530389-S	16465.567
GI_6274549-S	12917.91967
GI_62750358-S	381.1726667
GI_62865634-S	1801.743
GI_62953137-S	5021.642
GI_63003926-S	4573.361333
GI_63054873-S	19722.40933
GI_63079679-A	2666.723
GI_6382063-S	30757.11233
GI_64368770-S	3215.296667
GI_65293357-A	2227.315
GI_6598326-S	7155.585333
GI_66346650-A	8706.092667
GI_66529092-A	6309.673333
GI_66912177-A	7848.306667
GI_66933008-A	1390.395667
GI_68163410-S	8232.752667
GI_68508964-A	1096.6595
GI_6912579-S	3398.159667
GI_70167417-S	2221.292
GI_70608192-A	16234.12
GI_71040110-S	6246.096667
GI_71774082-S	6142.071333
GI_71834858-A	17953.153
GI_71979664-I	626.189
GI_72187559-S	4574.845
GI_73858576-S	4485.068667
GI_74027264-A	3351.470333
GI_75709178-A	7703.822333
GI_75812906-I	568.288
GI_7657121-S	2095.906333
GI_7657658-S	2278.731
GI_7657674-S	5493.574667
GI_7662247-S	7491.67
GI_76781448-S	956.903
GI_76880473-S	6658.55
GI_7705267-S	1193.122667
GI_7706676-S	2059.199667
GI_78711819-A	2452.97
GI_83035032-A	1858.212667
GI_83367078-S	2985.584667
GI_83641872-A	5109.875
GI_83641882-S	948.2996667
GI_83656776-S	14107.82467
GI_83776599-S	593.006
GI_83921603-A	1912.232333
GI_84000431-S	4476.696333
GI_8400733-S	12421.66067
GI_84043964-S	624.4286667
GI_84872058-S	1344.594667
GI_85067500-A	4433.915
GI_8922280-S	2715.572667
GI_8923675-S	3731.117333
GI_8923700-S	3135.925667
GI_9257241-S	5267.824
GI_9257259-S	615.0753333
GI_9506716-S	1299.177667
GI_9845506-S	4403.503333
GI_9845523-S	3477.781333
GREM2-Yu-S	2098.793
H51359-Yu-S	1352.607333
HCFC1-Glinsky-S	5604.570333
IGFBP3-Singh-S	4018.421333
ITPR1-Glinsky-S	3507.844
ITPR3-Singh-S	2018.925333
JUNB-Glinsky-S	15478.33233
KIAA0476-Glinsky-S	1269.758333
KLF6-Glinsky-S	3456.257333
KNTC2-Glinsky-S	1442.217333
LOC257407-S	3526.878
LOC339942-S	439.7773333
LPHN3-Yu-S	682.7116667
LTBP2-Singh-S	9644.283333
MGC14595.a-S	2093.859
MGC5466-Glinsky-S	3141.697667
MKI67-Glinsky-S	3351.663
PDGFRB-Singh-S	3831.206
PEBP4.a-S	2651.897333
POSTN-Singh-S	7492.746333
PPFIA3-Glinsky-S	784.066
PRIC285-Yu-S	2302.114333
PTK2.s-S	2361.625
RNF2-Glinsky-S	2224.657667
SESN3.a-S	5305.446
SH3RF2.a-S	1140.610667
ST6GAL1-Singh-S	6889.053333
TCF2-Glinsky-S	2168.405667
TCL6-Yu-S	402.4366667
TIAM1.shed1.a-S	1274.557667
TMEM65.a-S	4366.05
TNIP1-Singh-S	1910.747
USP22-Glinsky-S	3541.654333
WISP1.a-S	936.1193333
ZFP36-Glinsky-S	5921.658
ZNF251-S	6031.000333
bakey.a-S	518.0563333
copb2-S	3607.903333
dastuby-S	7619.488333
gawra-S	1041.968333
gula.shed1.a-S	1048.713667
hanera-S	3050.239667
jerflee-S	1096.279667
kimore-S	1627.392333
mayora-S	1165.882667
meelar.d-S	2796.261333
muroro-S	1105.403
nuwarbo-S	491.4636667
plardarby-S	8520.346333
ranira-S	2005.156333
shawta-S	4997.475667
swabley-S	2369.175667
sworarbo-S	1509.598333
swoyswawby.a-Yu-S	4240.523333
terparbo-S	1887.59
toni-S	2271.123667
voswerby.a-S	1371.019333
yamura-S	1410.23
yuke.a-S	8897.139667
yumara-S	3457.141667
zuplabu.a-S	19613.54467
