Reporter Identifier	VALUE
GI_20149638-S	3293.800333
GI_20302157-A	25802.02
GI_20357509-A	5400.289333
GI_20357526-S	13728.52533
GI_20357564-S	12568.75833
GI_20357590-S	2248.745333
GI_21237801-S	10383.27567
GI_21264603-S	2650.935333
GI_21314674-S	3272.199
GI_21361681-S	11558.33433
GI_21361690-S	5876.214333
GI_21361703-S	2599.477667
GI_21361830-S	5725.849333
GI_21361852-S	2886.694
GI_21389474-S	5161.736667
GI_21389524-S	2239.545
GI_21389576-S	1902.577667
GI_21536368-A	1635.729667
GI_21536420-A	791.3283333
GI_21536453-S	5413.995
GI_21717806-S	1369.536
GI_21735624-A	16589.333
GI_21956644-S	7653.000667
GI_22027487-S	5647.988
GI_22095338-S	1956.958667
GI_22212932-A	6282.609667
GI_22538477-A	2563.259333
GI_22547111-S	1873.648
GI_22547122-S	1547.876
GI_22547142-A	10177.16833
GI_23199988-S	17355.12
GI_23238206-S	2098.072333
GI_23510382-A	3206.512
GI_23510426-A	2557.126333
GI_24041025-S	1580.271333
GI_24234714-S	21313.17433
GI_24430189-S	2691.405
GI_24432041-S	3566.609333
GI_24497542-A	3759.045667
GI_24497617-S	2871.872667
GI_24497622-S	4332.819
GI_24797084-S	12649.47867
GI_24797096-A	1791.445
GI_25092600-S	4060.956
GI_25777723-A	1920.278667
GI_27262625-A	1849.201333
GI_27502380-A	9633.022333
GI_27734806-S	1870.774667
GI_27735148-S	3021.964667
GI_27764881-S	1142.378667
GI_27765097-A	3321.899
GI_27894345-A	15103.041
GI_28274700-S	6412.933
GI_28373079-S	2650.900667
GI_28875783-S	620.477
GI_28875796-S	4400.957667
GI_29171733-S	5356.766333
GI_29550837-A	23184.45967
GI_29570779-S	5729.218
GI_29789372-S	8487.406
GI_30023852-S	5181.776
GI_30089963-S	1222.959667
GI_30089965-S	3118.696667
GI_30795246-S	2277.550667
GI_31317227-S	4327.887
GI_31317248-A	926.6136667
GI_31542689-S	7503.496667
GI_31542782-S	2935.643333
GI_31542866-S	10811.465
GI_31543061-S	1892.879333
GI_31543092-S	5160.973667
GI_31543141-S	899.1176667
GI_31543409-S	4708.461333
GI_31543629-S	1974.959333
GI_31742480-A	13990.02067
GI_32401423-S	8236.852333
GI_32483415-S	2396.971
GI_32698699-S	2241.428333
GI_33469967-A	7601.449667
GI_33519445-A	16089.20433
GI_33598925-S	10056.70533
GI_33620748-S	3054.933
GI_33695154-A	4395.693
GI_34147546-S	4654.655
GI_34147602-S	2929.826333
GI_34147623-S	8718.899
GI_34147678-S	3393.162333
GI_34147690-S	855.6256667
GI_34147722-S	1376.309333
GI_34222118-S	1016.106333
GI_34222227-S	1409.326667
GI_34222261-S	16321.95667
GI_34222336-S	2235.393667
GI_34222364-S	5627.033
GI_34304351-S	21509.76633
GI_34328934-S	3773.617667
GI_34734061-A	10454.09267
GI_35038527-S	4831.173333
GI_35038563-S	1809.303667
GI_37537703-A	3168.798667
GI_37577125-A	2519.193333
GI_37655182-S	11331.756
GI_37675281-S	1636.199
GI_37704380-S	25761.61367
GI_38027922-S	2612.495667
GI_38045935-S	753.6496667
GI_38157985-A	3781.613667
GI_38201689-S	3282.270333
GI_38202206-S	4871.047333
GI_38202210-S	5315.447333
GI_38202220-A	1196.807
GI_38257140-S	6318.027
GI_38327565-A	1186.937
GI_38372939-S	19886.45733
GI_38454325-S	1131.947
GI_38505179-I	1450.431
GI_38569481-S	6245.691333
GI_38679896-S	2947.711667
GI_38679966-A	15100.44767
GI_38788154-A	684.6066667
GI_38788307-S	1536.329
GI_39653320-A	9309.054333
GI_39725673-S	8720.622
GI_39725694-S	8932.8685
GI_39777596-A	8238.940667
GI_39812446-S	2423.353667
GI_40217807-S	13488.615
GI_40217844-S	8560.857667
GI_40254430-S	1260.849333
GI_40254459-S	12043.58867
GI_40254817-S	5799.967667
GI_40254828-S	3590.657667
GI_40255128-S	3194.008667
GI_40255195-S	6320.975
GI_40316938-A	5204.56
GI_40317625-S	8177.896667
GI_40354199-S	749.3083333
GI_40538797-S	5984.330333
GI_40548385-S	6283.555333
GI_40805850-A	1121.492333
GI_40805859-A	3528.274
GI_40806204-S	4849.328
GI_40807455-S	7181.119333
GI_41146806-S	1460.898
GI_41281370-S	10981.466
GI_41281517-S	5540.4
GI_41327737-I	6687.566
GI_41350200-S	2469.773
GI_41393571-S	3453.944333
GI_41393592-S	1909.377
GI_41872473-S	5484.474333
GI_41872499-A	2659.259
GI_41872630-S	7701.453333
GI_42476152-S	11686.58267
GI_42476153-S	8383.387
GI_42476163-S	3781.126333
GI_42476323-S	3545.015
GI_42544124-A	4863.0745
GI_42560249-A	1783.974667
GI_42714656-A	1989.376333
GI_42716292-S	4117.715333
GI_42734437-S	6566.815667
GI_42740906-A	16577.68033
GI_42741654-S	2689.510667
GI_42794624-A	21095.65
GI_44829053-S	2832.082333
GI_44890066-S	9080.244667
GI_4502094-S	1032.767333
GI_4502680-S	4846.436667
GI_4503760-S	1298.03
GI_4504038-S	1566.472
GI_4504184-S	7728.419333
GI_4504222-S	9122.273333
GI_4504482-S	3746.182333
GI_4504504-S	6914.539667
GI_4504736-S	2645.807333
GI_4504788-S	595.7076667
GI_4505058-S	14018.642
GI_4506866-S	9190.452333
GI_4507544-S	2906.146
GI_4507908-S	3031.731667
GI_4508034-S	3705.382667
GI_45359857-I	11338.662
GI_45439310-A	3352.757333
GI_45439361-S	11085.578
GI_45504379-S	5323.868333
GI_4557009-S	3650.93
GI_4557314-S	2300.203333
GI_4557546-A	2786.649667
GI_4557642-S	2754.424
GI_4557650-S	1521.655667
GI_4557764-S	3318.844333
GI_45594239-S	1201.275
GI_45827730-A	3710.783333
GI_46049109-A	1023.246
GI_46094080-S	7593.720333
GI_46255021-A	2411.104667
GI_46409631-S	1374.332
GI_46430498-S	5190.410333
GI_47078291-S	1066.255667
GI_47132559-A	18218.30933
GI_47419933-S	10273.19067
GI_4758397-A	7231.223667
GI_4758935-S	9163.043667
GI_4758943-S	10911.54767
GI_4759029-S	647.0403333
GI_47834319-S	10941.16633
GI_48255934-I	3611.775
GI_48762945-S	17323.82033
GI_4885280-S	6597.238333
GI_4885390-S	1661.988667
GI_48928049-A	3466.555667
GI_49472824-S	817.811
GI_49574524-S	3504.039667
GI_49574531-S	5804.676
GI_4996892-S	3095.992333
GI_50345869-S	3250.145667
GI_50345880-S	2813.690333
GI_50345990-A	3369.494667
GI_50363233-A	13181.34467
GI_50593005-S	17030.85
GI_50658081-S	5455.089
GI_50845389-A	2839.476
GI_50897853-A	4845.519
GI_50962774-S	983.2483333
GI_51317377-A	2048.226333
GI_51468664-S	1002.832333
GI_51471045-S	5231.180333
GI_51479142-A	16045.27167
GI_51702237-A	10987.878
GI_5174674-S	2556.774
GI_51921282-S	695.1053333
GI_52145304-S	926.94
GI_52352809-S	425.087
GI_52851410-S	10865.18767
GI_52851464-S	1163.910667
GI_53831996-S	2282.838333
GI_53850662-S	3858.255333
GI_54112122-A	4982.409667
GI_54112400-S	1579.089
GI_54400757-S	5844.698333
GI_5453993-S	7506.602
GI_54607119-S	2285.013667
GI_55749985-A	6845.151667
GI_55750040-A	6247.968667
GI_55774978-S	3729.764333
GI_55925658-S	12571.72567
GI_56090655-I	773.549
GI_56119206-S	1195.321333
GI_56549641-A	6595.060333
GI_56550034-S	2931.482333
GI_56550038-S	7266.763667
GI_56550101-S	443.402
GI_56550104-A	9487.258667
GI_56676307-S	697.2686667
GI_56676373-S	18258.62333
GI_56682943-S	24247.93167
GI_56682951-S	9249.389
GI_56682965-S	3378.090667
GI_56699457-A	7452.211333
GI_56699466-I	6882.407
GI_57164949-S	1197.329667
GI_57242760-S	4264.981333
GI_57242797-A	1719.773
GI_5730072-S	2410.201333
GI_57863296-S	2213.215667
GI_5803114-S	4590.372
GI_5803120-S	6702.274667
GI_5803180-S	7147.565
GI_58331263-A	7726.4135
GI_58530839-I	3901.378333
GI_58530880-S	942.946
GI_58533160-A	17854.183
GI_5902105-S	845.856
GI_5922003-A	1807.506
GI_6031164-S	6384.335667
GI_60460886-S	1556.798
GI_61098048-S	1044.546333
GI_61676090-I	422.8395
GI_61699224-S	1623.076
GI_61744433-S	3998.389333
GI_62243377-S	5248.368
GI_62422581-S	8860.991
GI_62530383-S	4431.843333
GI_62530389-S	15554.757
GI_6274549-S	13799.77833
GI_62750358-S	370.2416667
GI_62865634-S	1766.997
GI_62953137-S	11504.559
GI_63003926-S	4908.721333
GI_63054873-S	19960.21833
GI_63079679-A	2423.38
GI_6382063-S	25146.20567
GI_64368770-S	4236.249333
GI_65293357-A	1347.946
GI_6598326-S	12915.49467
GI_66346650-A	16971.62867
GI_66529092-A	7197.032667
GI_66912177-A	11407.917
GI_66933008-A	1106.357333
GI_68163410-S	5158.339333
GI_68508964-A	1654.2215
GI_6912579-S	4486.659333
GI_70167417-S	2837.122667
GI_70608192-A	10346.96367
GI_71040110-S	8060.817333
GI_71774082-S	16920.581
GI_71834858-A	16177.104
GI_71979664-I	595.8906667
GI_72187559-S	6696.543
GI_73858576-S	6756.753667
GI_74027264-A	6779.288
GI_75709178-A	8939.617333
GI_75812906-I	569.127
GI_7657121-S	2326.279667
GI_7657658-S	2542.794667
GI_7657674-S	5464.654
GI_7662247-S	8754.37
GI_76781448-S	1364.113667
GI_76880473-S	2574.042667
GI_7705267-S	1543.866
GI_7706676-S	1832.577
GI_78711819-A	1875.4405
GI_83035032-A	2616.936667
GI_83367078-S	3659.031
GI_83641872-A	7202.646
GI_83641882-S	1036.6
GI_83656776-S	11546.10167
GI_83776599-S	633.235
GI_83921603-A	2746.248667
GI_84000431-S	3728.679667
GI_8400733-S	23001.94633
GI_84043964-S	672.5783333
GI_84872058-S	479.7833333
GI_85067500-A	1338.139667
GI_8922280-S	2213.439667
GI_8923675-S	3346.981667
GI_8923700-S	2491.801667
GI_9257241-S	4477.953667
GI_9257259-S	1310.414
GI_9506716-S	1533.316
GI_9845506-S	4837.647667
GI_9845523-S	6960.061
GREM2-Yu-S	1974.441333
H51359-Yu-S	1087.045667
HCFC1-Glinsky-S	6554.062667
IGFBP3-Singh-S	7245.895667
ITPR1-Glinsky-S	3634.465333
ITPR3-Singh-S	2292.71
JUNB-Glinsky-S	17066.76967
KIAA0476-Glinsky-S	1619.560333
KLF6-Glinsky-S	4854.345333
KNTC2-Glinsky-S	1136.453333
LOC257407-S	1799.587333
LOC339942-S	416.2846667
LPHN3-Yu-S	678.875
LTBP2-Singh-S	12693.92167
MGC14595.a-S	1398.469
MGC5466-Glinsky-S	2929.802333
MKI67-Glinsky-S	2683.010333
PDGFRB-Singh-S	6796.22
PEBP4.a-S	1241.928333
POSTN-Singh-S	8158.192667
PPFIA3-Glinsky-S	675.961
PRIC285-Yu-S	2482.681
PTK2.s-S	2160.373
RNF2-Glinsky-S	1899.673
SESN3.a-S	7535.348667
SH3RF2.a-S	1247.405
ST6GAL1-Singh-S	9994.317
TCF2-Glinsky-S	1171.057
TCL6-Yu-S	397.676
TIAM1.shed1.a-S	1799.123333
TMEM65.a-S	2932.413
TNIP1-Singh-S	3141.915
USP22-Glinsky-S	4393.834667
WISP1.a-S	1225.793333
ZFP36-Glinsky-S	9446.362
ZNF251-S	5334.683333
bakey.a-S	421.882
copb2-S	3589.653667
dastuby-S	6366.913667
gawra-S	1783.631667
gula.shed1.a-S	1086.215667
hanera-S	3843.551333
jerflee-S	2423.631667
kimore-S	1710.478333
mayora-S	1144.698333
meelar.d-S	1780.929667
muroro-S	1260.037667
nuwarbo-S	575.1263333
plardarby-S	4461.947
ranira-S	2224.194667
shawta-S	5401.824
swabley-S	1883.902333
sworarbo-S	1717.197
swoyswawby.a-Yu-S	5366.973333
terparbo-S	2140.907667
toni-S	1379.663333
voswerby.a-S	1763.435333
yamura-S	1582.724667
yuke.a-S	6647.961333
yumara-S	1511.779
zuplabu.a-S	1561.083
