Reporter Identifier	VALUE
GI_51702237-A	11095.643
GI_5174674-S	772.9063333
GI_51921282-S	481.5473333
GI_52145304-S	946.268
GI_52352809-S	414.025
GI_52851410-S	5610.401333
GI_52851464-S	1230.089333
GI_53831996-S	1736.339667
GI_53850662-S	5189.994
GI_54112122-A	4380.174667
GI_54112400-S	1715.620333
GI_54400757-S	5435.337667
GI_5453993-S	7028.810667
GI_54607119-S	7380.594
GI_55749985-A	4737.743333
GI_55750040-A	5944.888
GI_55774978-S	3102.849
GI_55925658-S	7368.328667
GI_56090655-I	837.64
GI_56119206-S	1104.387667
GI_56549641-A	7781.328333
GI_56550034-S	2565.329333
GI_56550038-S	6741.891333
GI_56550101-S	396.652
GI_56550104-A	9146.06
GI_56676307-S	459.1243333
GI_56676373-S	15481.582
GI_56682943-S	11652.143
GI_56682951-S	7302.142667
GI_56682965-S	3298.948333
GI_56699457-A	6090.154333
GI_56699466-I	7261.737667
GI_57164949-S	1037.755667
GI_57242760-S	5224.788333
GI_57242797-A	1211.007
GI_5730072-S	3809.104667
GI_57863296-S	3657.568
GI_5803114-S	4656.850667
GI_5803120-S	5684.551
GI_5803180-S	7646.056667
GI_58331263-A	5204.4145
GI_58530839-I	6627.725667
GI_58530880-S	817.9333333
GI_58533160-A	16187.28333
GI_5902105-S	891.159
GI_5922003-A	1532.069667
GI_6031164-S	3396.381667
GI_60460886-S	2349.382
GI_61098048-S	785.7383333
GI_61676090-I	472.7985
GI_61699224-S	1628.178333
GI_61744433-S	3769.256333
GI_62243377-S	5351.541667
GI_62422581-S	10926.08567
GI_62530383-S	3015.369667
GI_62530389-S	15819.03067
GI_6274549-S	12906.65433
GI_62750358-S	355.4443333
GI_62865634-S	1505.086667
GI_62953137-S	3367.993333
GI_63003926-S	4474.479333
GI_63054873-S	18616.63033
GI_63079679-A	3349.380667
GI_6382063-S	24743.40733
GI_64368770-S	2429.298667
GI_65293357-A	1056.336
GI_6598326-S	8381.399333
GI_66346650-A	11212.792
GI_66529092-A	5247.841
GI_66912177-A	14702.35433
GI_66933008-A	1350.446667
GI_68163410-S	6395.959333
GI_68508964-A	1197.0075
GI_6912579-S	3016.424
GI_70167417-S	2703.718667
GI_70608192-A	15367.397
GI_71040110-S	8613.509
GI_71774082-S	6402.991
GI_71834858-A	19034.441
GI_71979664-I	545.6963333
GI_72187559-S	3892.922
GI_73858576-S	5239.911667
GI_74027264-A	4379.114667
GI_75709178-A	7431.578667
GI_75812906-I	596.216
GI_7657121-S	2122.581
GI_7657658-S	3158.782667
GI_7657674-S	7718.791667
GI_7662247-S	8112.075
GI_76781448-S	1025.136
GI_76880473-S	2784.202667
GI_7705267-S	1381.384333
GI_7706676-S	1321.259333
GI_78711819-A	2705.4965
GI_83035032-A	2435.706667
GI_83367078-S	3453.059667
GI_83641872-A	4748.36
GI_83641882-S	798.7096667
GI_83656776-S	10878.96167
GI_83776599-S	547.7753333
GI_83921603-A	2510.57
GI_84000431-S	4123.227667
GI_8400733-S	10518.47067
GI_84043964-S	569.223
GI_84872058-S	3929.434
GI_85067500-A	921.9376667
GI_8922280-S	3119.439333
GI_8923675-S	3670.837333
GI_8923700-S	2347.945333
GI_9257241-S	5244.645333
GI_9257259-S	1248.352333
GI_9506716-S	1835.904
GI_9845506-S	4203.622333
GI_9845523-S	5956.819333
GREM2-Yu-S	1246.971667
H51359-Yu-S	1544.679333
HCFC1-Glinsky-S	6821.626667
IGFBP3-Singh-S	3153.951667
ITPR1-Glinsky-S	7604.689333
ITPR3-Singh-S	2864.55
JUNB-Glinsky-S	14756.50467
KIAA0476-Glinsky-S	1853.849667
KLF6-Glinsky-S	4176.471333
KNTC2-Glinsky-S	1581.128
LOC257407-S	2953.506333
LOC339942-S	410.784
LPHN3-Yu-S	904.118
LTBP2-Singh-S	8971.632
MGC14595.a-S	2057.757
MGC5466-Glinsky-S	3748.350333
MKI67-Glinsky-S	2428.809667
PDGFRB-Singh-S	4134.626667
PEBP4.a-S	1486.530667
POSTN-Singh-S	9428.385667
PPFIA3-Glinsky-S	714.4385
PRIC285-Yu-S	3019.253
PTK2.s-S	2485.964
RNF2-Glinsky-S	3562.968
SESN3.a-S	8168.410667
SH3RF2.a-S	1635.077333
ST6GAL1-Singh-S	10505.99467
TCF2-Glinsky-S	1915.109
TCL6-Yu-S	402.416
TIAM1.shed1.a-S	2156.193333
TMEM65.a-S	3732.816333
TNIP1-Singh-S	2428.032
USP22-Glinsky-S	4463.538
WISP1.a-S	1131.439667
ZFP36-Glinsky-S	7597.977
ZNF251-S	5223.275333
bakey.a-S	460.911
copb2-S	3923.533667
dastuby-S	8062.132667
gawra-S	1617.942667
gula.shed1.a-S	728.4276667
hanera-S	3746.771667
jerflee-S	2137.308333
kimore-S	1349.528
mayora-S	1042.049333
meelar.d-S	3137.037333
muroro-S	3790.978667
nuwarbo-S	461.314
plardarby-S	7057.902
ranira-S	1939.872333
shawta-S	8162.490667
swabley-S	3620.077
sworarbo-S	2392.743
swoyswawby.a-Yu-S	6705.757667
terparbo-S	2643.665333
toni-S	3219.579667
voswerby.a-S	1510.703
yamura-S	1509.902
yuke.a-S	9639.573333
yumara-S	2092.036667
zuplabu.a-S	10100.726
