Reporter Identifier	VALUE
GI_19923110-S	9118.294333
GI_19923111-S	7559.113667
GI_19923154-S	1497.147667
GI_19923162-S	2043.660667
GI_19923194-S	3057.314
GI_19923222-S	6104.827667
GI_19923309-S	708.32
GI_19923366-S	9742.222667
GI_19924130-A	7865.663667
GI_19924134-A	2262.475667
GI_19924136-S	1135.919
GI_19924137-S	7974.802667
GI_19924164-S	909.3476667
GI_19924171-S	5097.661333
GI_19924298-S	12883.599
GI_20070134-S	1866.711333
GI_20070172-S	8077.943667
GI_20070217-S	9390.771333
GI_20127410-S	13751.26
GI_20127419-S	954.9146667
GI_20127459-S	3608.170667
GI_20127471-S	4401.190667
GI_20127489-S	7443.39
GI_20127497-S	1659.2595
GI_20143929-A	1821.233667
GI_20143951-A	3920.157333
GI_20149501-S	7478.347
GI_20336200-A	1969.275
GI_20336230-A	2797.957667
GI_20336333-A	12802.04267
GI_20336471-S	13330.85667
GI_20357555-A	10883.16533
GI_20428651-S	1524.049333
GI_20986507-A	10639.58333
GI_20986513-A	5260.125
GI_21040323-A	6761.383333
GI_21071041-S	6435.896667
GI_21071042-S	2278.775
GI_21071055-S	12814.306
GI_21237762-S	23345.081
GI_21322251-S	12869.755
GI_21359903-S	6401.786
GI_21361085-S	2031.857667
GI_21361115-S	4124.847667
GI_21361192-S	16312.36033
GI_21361206-S	6059.446
GI_21361291-S	13538.618
GI_21361305-S	995.663
GI_21361613-S	11298.88633
GI_21450843-A	3311.414
GI_21464104-S	8087.53
GI_21464121-A	10326.547
GI_21536300-A	7543.307
GI_21536313-A	3419.313
GI_21536329-S	6837.071
GI_21536431-S	6797.195333
GI_21536467-A	5009.153667
GI_21614497-S	5170.06
GI_21614498-S	14332.29467
GI_21614509-A	2058.779333
GI_21618337-A	8847.457
GI_21618343-S	3798.098667
GI_21626462-S	6712.858667
GI_22027615-A	3020.824667
GI_22027623-A	8070.301333
GI_22035597-S	2126.747
GI_22035683-S	1344.668
GI_22202618-A	7188.317
GI_22538485-S	1575.503
GI_22547118-A	4797.041667
GI_23110949-S	14419.99033
GI_23199992-S	4015.268333
GI_23308726-S	6523.459667
GI_23312365-S	2975.584667
GI_23312370-A	4363.084667
GI_23312372-S	12104.974
GI_23510363-A	2665.904667
GI_23510430-A	4322.669333
GI_23510439-S	6912.919
GI_24041034-S	6019.259
GI_24119162-S	730.9223333
GI_24234689-A	8672.433
GI_24430217-S	634.113
GI_24430218-S	763.5653333
GI_24475626-S	3024.326
GI_24475887-S	4251.384333
GI_24497437-S	1108.717333
GI_24497558-A	9651.698667
GI_25121959-S	5875.866667
GI_25952110-S	1266.664
GI_26051238-S	3026.143667
GI_26787977-S	655.9183333
GI_27262658-S	10457.35467
GI_27437029-S	473.4023333
GI_27437044-A	4609.478
GI_27437048-A	771.2595
GI_27477091-A	4256.537
GI_27545325-S	6906.684667
GI_27597077-S	1591.412667
GI_27883841-S	6584.505
GI_27886565-A	11805.90533
GI_27886592-A	7846.303667
GI_27886606-A	5807.4
GI_27886643-A	611.1673333
GI_27894305-S	554.667
GI_27894318-A	913.767
GI_27894329-S	347.1173333
GI_27894367-S	3587.509333
GI_27894369-S	2688.84
GI_28178860-S	587.548
GI_28178862-S	1198.685
GI_28329415-A	3377.396667
GI_28416914-S	695.795
GI_28559089-S	5709.617333
GI_28610153-S	2524.015667
GI_28872793-S	5735.948333
GI_28916690-A	4781.571667
GI_29029631-S	724.7843333
GI_29171749-A	6821.893
GI_29725608-S	10132.99433
GI_29789001-S	1620.972667
GI_30172563-S	8408.631
GI_30795228-S	1937.874
GI_30795239-A	8718.958333
GI_31077210-A	12402.44233
GI_31317226-S	19569.903
GI_31377551-S	5749.803
GI_31377801-S	7091.547
GI_31542502-S	8836.945667
GI_31542934-S	3389.860333
GI_31543215-S	16801.893
GI_31543400-S	6052.6655
GI_31543649-S	18073.04433
GI_31543966-S	7547.723
GI_31652260-S	2162.859
GI_31657112-S	2936.404
GI_31742533-S	2057.222
GI_31981491-S	1261.324333
GI_32306519-S	3309.204667
GI_32455243-A	2023.212333
GI_32483362-A	2881.525
GI_32528264-A	15629.16267
GI_32528300-S	4388.541667
GI_32967308-S	2295.861
GI_33188434-A	2621.726667
GI_33188458-S	17824.59433
GI_33239450-A	5231.192667
GI_33356171-S	14323.816
GI_33519457-A	15927.393
GI_33636694-S	6392.054667
GI_33636720-S	12884.511
GI_33946284-A	5174.056
GI_34147322-S	1379.435
GI_34147496-S	396.0016667
GI_34147555-S	12325.295
GI_34147567-S	3164.543
GI_34147600-S	1875.093
GI_34147655-S	3394.422333
GI_34147657-S	4834.876667
GI_34147663-S	13147.05967
GI_34147667-S	5449.104667
GI_34222218-S	5236.931
GI_34222299-S	6866.970667
GI_34304328-A	4195.468333
GI_34452719-S	8572.506667
GI_34452726-S	13370.56567
GI_34485718-S	736.3826667
GI_34485723-A	11050.963
GI_34577121-S	7890.173667
GI_34734077-S	4624.926
GI_37655156-S	6888.296
GI_38045905-A	10117.53533
GI_38146097-S	2229.783667
GI_38201662-A	8380.18
GI_38201699-A	903.7083333
GI_38202216-A	17203.30333
GI_38261963-S	7103.973333
GI_38455387-S	4105.643333
GI_38455401-S	6300.625
GI_4502050-S	679.9683333
GI_4502144-S	2575.25
GI_4502192-S	9409.833667
GI_4502450-S	710.9443333
GI_4502660-S	3487.180333
GI_4502704-S	2398.629333
GI_4503122-S	6044.095
GI_4503126-S	6724.959
GI_4503130-S	16129.189
GI_4503250-S	8741.245333
GI_4503412-S	3260.526
GI_4503588-S	2619.631333
GI_4503592-S	15273.24333
GI_4503596-S	11620.36767
GI_4503598-S	6176.125333
GI_4503600-S	5679.504333
GI_4503602-S	3499.916333
GI_4503654-S	567.2563333
GI_4503706-S	1528.359
GI_4503718-S	3432.582
GI_4503752-A	3101.526333
GI_4503816-S	5073.470333
GI_4503832-S	4865.397667
GI_4503918-S	6456.785
GI_4503920-A	1910.950333
GI_4504032-S	400.4263333
GI_4504190-S	7673.791
GI_4504610-S	14460.47233
GI_4504614-S	757.7956667
GI_4504720-S	3699.976
GI_4504808-S	21277.25767
GI_4504938-S	20013.55867
GI_4504950-S	3171.823667
GI_4505004-S	702.9183333
GI_4505054-S	4517.071333
GI_4505068-S	3967.927
GI_4505128-S	4156.61
GI_4505138-S	6353.106333
GI_4505186-S	2390.64
GI_4505204-S	1345.47
GI_4505248-S	3563.939667
GI_4505264-S	573.3506667
GI_4505374-S	11532.48633
GI_4505392-S	1294.822
GI_4505414-S	2689.778333
GI_4505460-S	8019.182333
GI_4505474-S	1470.098667
GI_4505622-S	15710.144
GI_4505854-S	1085.932667
GI_4505864-S	3594.749333
GI_4505880-S	428.3373333
GI_4506102-S	10917.514
GI_4506248-S	16170.52133
GI_4506264-S	3180.732333
GI_4506268-S	1689.958333
GI_4506312-S	906.9703333
GI_4506344-S	11456.07367
GI_4506400-S	5282.850333
GI_4506404-S	5280.159333
GI_4506412-S	3062.328
GI_4506418-S	9000.852
GI_4506434-S	2875.898
GI_4506472-S	6490.280667
GI_4506946-S	4502.2815
GI_4506966-S	9037.368
GI_4507170-S	19499.93467
GI_4507174-S	2064.657
GI_4507362-S	733.1793333
GI_4507424-S	534.3986667
GI_4507450-S	9122.969667
GI_4507460-S	1142.244
GI_4507462-S	2220.897667
GI_4507464-S	6799.295667
GI_4507466-S	8063.250333
GI_4507470-S	3418.697667
GI_4507486-S	2198.965667
GI_4507492-S	1801.546
GI_4507500-S	1793.559333
GI_4507508-S	17030.77133
GI_4507518-S	7397.52
GI_4507658-S	6492.873333
GI_4507750-S	3636.272333
GI_4507870-S	9972.242
GI_4507926-S	469.4176667
GI_4557328-S	902.9683333
GI_4557348-S	3090.565
GI_4557356-A	3220.977
GI_4557364-S	1414.068
GI_4557376-S	744.6026667
GI_4557480-S	919.629
GI_4557514-S	5165.192333
GI_4557562-S	6195.895
GI_4557564-S	4431.656
GI_4557570-S	9792.346333
GI_4557572-S	7828.425333
GI_4557694-S	3072.938333
GI_4557718-S	4691.752
GI_4557746-S	4609.291667
GI_4557760-S	4795.665333
GI_4557782-S	597.9523333
GI_4557792-S	7266.119667
GI_4557868-S	1251.547667
GI_4557877-S	4431.874667
GI_4557879-S	8273.584
GI_4585711-S	1689.091333
GI_4757733-S	692.16
GI_4757769-S	803.4296667
GI_4757771-S	2312.709667
GI_4757849-S	613.654
GI_4758055-S	11720.62933
GI_4758077-S	6052.343667
GI_4758169-A	562.9536667
GI_4758199-S	15221.774
GI_4758297-S	9912.303
GI_4758395-S	451.9793333
GI_4758515-S	12770.977
GI_4758605-S	10818.00467
GI_4758719-S	7077.226667
GI_4759225-S	7959.134667
GI_4759335-S	4839.47
GI_4826683-S	6497.443333
GI_4826827-S	1781.532667
GI_4826835-S	2271.245667
GI_4826959-S	13420.37567
GI_4826967-S	5405.768667
GI_4826969-S	4284.813
GI_4885060-S	14673.549
GI_4885116-S	4653.607
GI_4885174-S	703.824
GI_4885202-S	7135.774667
GI_4885214-S	1238.673333
GI_4885216-S	3352.661333
GI_4885218-S	3584.225
GI_4885228-S	10335.64033
GI_4885230-S	3190.043333
GI_4885234-S	1385.572333
GI_4885266-S	1490.67
GI_4885278-S	2835.403667
GI_4885354-S	9858.118
GI_4885360-S	5399.02
GI_4885424-A	5242.611667
GI_4885486-S	19510.86267
GI_4885488-S	561.0406667
GI_4885490-S	1319.789333
GI_4885496-S	5949.653667
GI_4885498-S	718.459
GI_4885598-S	5180.071
GI_4885644-S	980.79
GI_4885656-S	715.309
GI_5016091-S	7004.724
GI_5031782-S	12008.14
GI_5031858-S	2566.258
GI_5174568-S	11480.623
GI_5174576-S	7923.3915
GI_5453735-S	12300.46767
GI_5453819-S	20425.264
GI_5453891-S	3688.147
GI_5454171-S	4204.1725
GI_5729811-S	5918.421
GI_5729917-S	4016.246333
GI_5803016-S	9025.674667
GI_6005965-S	10142.699
GI_6006018-S	5075.198667
GI_6006022-S	669.3386667
GI_6006027-S	3544.939667
GI_6031163-S	5498.486667
GI_6042206-S	3916.628333
GI_6382057-A	9045.233333
GI_6453816-S	2556.168
GI_6466449-A	14006.43433
GI_6552306-A	1959.850667
GI_6552332-S	15087.474
GI_6552334-S	6987.085333
GI_6631097-S	5463.657
GI_6633806-S	1822.827
GI_6715585-S	11223.69233
GI_6806886-S	9838.287333
GI_6806892-S	1754.808667
GI_6912631-S	7413.628667
GI_7108350-A	1356.18
GI_7108366-S	1806.585667
GI_7110592-S	1966.379
GI_7382485-S	7022.929
GI_7549801-S	4902.523
GI_7657065-A	1983.873333
GI_7657074-S	4756.798333
GI_7669470-S	1899.408
GI_7710122-S	17645.67233
GI_7710127-A	10808.01
GI_8400707-A	8467.45
GI_8400737-S	6073.643667
GI_8670537-A	3717.550667
GI_9257223-S	1706.107667
GI_9257247-S	10937.68
GI_9790904-S	4999.002667
GI_9845515-A	10010.34933
GI_9945438-S	5179.391
