Reporter Identifier	VALUE
POSTN-Singh-S	3161.216333
PPFIA3-Glinsky-S	827.491
PRIC285-Yu-S	2111.346333
PTK2.s-S	2187.411333
RNF2-Glinsky-S	1824.864
SESN3.a-S	17433.419
SH3RF2.a-S	718.0616667
ST6GAL1-Singh-S	8009.347667
TCF2-Glinsky-S	3418.565
TCL6-Yu-S	422.3953333
TIAM1.shed1.a-S	1420.121667
TMEM65.a-S	3090.379667
TNIP1-Singh-S	2875.863667
USP22-Glinsky-S	5842.267333
WISP1.a-S	638.9546667
ZFP36-Glinsky-S	7476.495667
ZNF251-S	7753.278
bakey.a-S	577.6853333
copb2-S	4676.957
dastuby-S	8059.779667
gawra-S	1070.792
gula.shed1.a-S	1071.307
hanera-S	3693.569333
jerflee-S	888.3593333
kimore-S	1796.818667
mayora-S	2381.063
meelar.d-S	1381.616
muroro-S	1423.032333
nuwarbo-S	499.6836667
plardarby-S	3374.942333
ranira-S	1217.914667
shawta-S	6529.371333
swabley-S	1178.727667
sworarbo-S	1715.803
swoyswawby.a-Yu-S	1740.681
terparbo-S	1286.456
toni-S	1481.650333
voswerby.a-S	1783.902667
yamura-S	2408.518333
yuke.a-S	11301.49967
yumara-S	987.4673333
zuplabu.a-S	29851.986
