Reporter Identifier	VALUE
GI_4507362-S	810.9456667
GI_4507424-S	827.574
GI_4507450-S	4250.43
GI_4507460-S	1089.167667
GI_4507462-S	1893.184333
GI_4507464-S	4038.193
GI_4507466-S	7577.888333
GI_4507470-S	2623.017
GI_4507486-S	1191.638667
GI_4507492-S	1100.173667
GI_4507500-S	1389.563667
GI_4507508-S	16780.59333
GI_4507518-S	4168.064
GI_4507658-S	9240.73
GI_4507750-S	1258.091
GI_4507870-S	7735.231
GI_4507926-S	452.9786667
GI_4557328-S	1231.625
GI_4557348-S	3923.203333
GI_4557356-A	3133.872667
GI_4557364-S	769.0423333
GI_4557376-S	1503.216
GI_4557480-S	801.2783333
GI_4557514-S	5357.226667
GI_4557562-S	6651.913
GI_4557564-S	5469.889
GI_4557570-S	10068.90867
GI_4557572-S	10579.22367
GI_4557694-S	2572.357
GI_4557718-S	3786.182667
GI_4557746-S	3443.872333
GI_4557760-S	4606.473667
GI_4557782-S	554.7036667
GI_4557792-S	7184.226333
GI_4557868-S	1160.172667
GI_4557877-S	6467.872667
GI_4557879-S	9773.211333
GI_4585711-S	1410.935333
GI_4757733-S	886.393
GI_4757769-S	1807.630667
GI_4757771-S	1970.452667
GI_4757849-S	871.153
GI_4758055-S	13012.36
GI_4758077-S	7419.772667
GI_4758169-A	493.775
GI_4758199-S	13921.284
GI_4758297-S	10324.96867
GI_4758395-S	474.7083333
GI_4758515-S	15036.69867
GI_4758605-S	8247.632333
GI_4758719-S	7215.311333
GI_4759225-S	4994.399333
GI_4759335-S	5049.732333
GI_4826683-S	9239.095333
GI_4826827-S	2491.188667
GI_4826835-S	1013.71
GI_4826959-S	12967.52067
GI_4826967-S	3817.167667
GI_4826969-S	5430.495667
GI_4885060-S	11651.06167
GI_4885116-S	6017.109667
GI_4885174-S	445.5473333
GI_4885202-S	4862.179667
GI_4885214-S	905.07
GI_4885216-S	4596.127333
GI_4885218-S	3336.899
GI_4885228-S	16621.93967
GI_4885230-S	3210.210667
GI_4885234-S	946.9366667
GI_4885266-S	1195.404333
GI_4885278-S	2609.530333
GI_4885354-S	8216.862333
GI_4885360-S	4139.643333
GI_4885424-A	3687.725
GI_4885486-S	16387.662
GI_4885488-S	697.0153333
GI_4885490-S	1693.890667
GI_4885496-S	3788.846
GI_4885498-S	554.6916667
GI_4885598-S	5784.611
GI_4885644-S	498.891
GI_4885656-S	908.5546667
GI_5016091-S	6046.708667
GI_5031782-S	14175.82667
GI_5031858-S	3308.579
GI_5174568-S	11048.7655
GI_5174576-S	9664.2855
GI_5453735-S	6074.859333
GI_5453819-S	17802.16267
GI_5453891-S	4321.8
GI_5454171-S	4640.033
GI_5729811-S	6245.512
GI_5729917-S	3896.932667
GI_5803016-S	9178.697333
GI_6005965-S	15260.413
GI_6006018-S	2761.217
GI_6006022-S	588.3893333
GI_6006027-S	3752.061333
GI_6031163-S	7005.718
GI_6042206-S	5533.035333
GI_6382057-A	9406.544333
GI_6453816-S	2246.981667
GI_6466449-A	16203.126
GI_6552306-A	1318.519
GI_6552332-S	16162.99267
GI_6552334-S	5524.013333
GI_6631097-S	4852.786667
GI_6633806-S	1787.722333
GI_6715585-S	11813.508
GI_6806886-S	8065.494333
GI_6806892-S	856.722
GI_6912631-S	8633.725667
GI_7108350-A	1555.8
GI_7108366-S	2245.703667
GI_7110592-S	1741.264333
GI_7382485-S	11214.89833
GI_7549801-S	5726.424333
GI_7657065-A	19435.60433
GI_7657074-S	4063.795
GI_7669470-S	1764.474333
GI_7710122-S	17797.579
GI_7710127-A	9243.949667
GI_8400707-A	7368.616667
GI_8400737-S	8402.197667
GI_8670537-A	2855.421
GI_9257223-S	1097.088667
GI_9257247-S	10233.44833
GI_9790904-S	5459.072
GI_9845515-A	8824.794667
GI_9945438-S	6716.075
