Reporter Identifier	VALUE
GI_10518500-S	3479.791667
GI_10835012-S	1397.586667
GI_11056009-S	423.9723333
GI_11496986-S	4963.383333
GI_11612673-A	6884.725
GI_12232472-S	5315.015667
GI_12751492-S	1215.469333
GI_13124878-A	26645.98667
GI_13259521-A	6747.111667
GI_13376207-S	1531.663333
GI_13376700-S	5797.549333
GI_13514821-A	7041.831667
GI_13569888-S	4410.043
GI_13699817-S	1109.202
GI_13876385-S	2375.925667
GI_13904863-S	1619.804667
GI_13994357-S	1224.623
GI_14150117-S	6451.507333
GI_14249567-S	3233.072667
GI_14589853-A	6019.739333
GI_14589875-A	2942.381333
GI_14602458-S	23103.01233
GI_14916436-S	12407.01533
GI_15022798-S	2689.938
GI_15147331-S	5312.99
GI_16554596-A	3213.472333
GI_17158040-A	5933.615333
GI_17318577-S	3498.642
GI_17402908-A	1743.254667
GI_17978511-A	5054.468333
GI_17981703-S	1035.953333
GI_18034691-A	4240.420333
GI_18087810-S	2642.719333
GI_18087824-S	404.9053333
GI_18375500-A	10615.25967
GI_18375636-A	2803.315333
GI_18426896-A	35201.817
GI_18490999-A	1460.366
GI_18860908-S	789.8236667
GI_18860911-A	2263.466667
GI_19718752-S	1823.895333
GI_19743807-S	4640.061667
GI_19743913-A	2808.758
GI_19747284-S	10723.71633
GI_19923214-S	6204.316667
GI_19923273-A	4040.900667
GI_19923288-S	892.9093333
GI_19923318-S	1349.359
GI_19923351-S	17981.068
GI_19923725-S	6284.108333
GI_20070229-S	4546.333
GI_20070271-S	12832.10067
GI_20143931-S	2339.322
GI_20149638-S	1298.793667
GI_20302157-A	34443.47067
GI_20357509-A	3054.411667
GI_20357526-S	13818.611
GI_20357564-S	16725.68467
GI_20357590-S	3343.679667
GI_21237801-S	12506.77933
GI_21264603-S	1712.620667
GI_21314674-S	3075.518333
GI_21361681-S	16863.668
GI_21361690-S	18163.30833
GI_21361703-S	3663.285
GI_21361830-S	5060.755667
GI_21361852-S	2519.898667
GI_21389474-S	5872.105
GI_21389524-S	2168.103667
GI_21389576-S	1739.598
GI_21536368-A	1524.13
GI_21536420-A	980.3876667
GI_21536453-S	4215.097667
GI_21717806-S	1485.250667
GI_21735624-A	13267.49733
GI_21956644-S	8347.981
GI_22027487-S	13650.654
GI_22095338-S	1966.115
GI_22212932-A	5493.117667
GI_22538477-A	2428.982
GI_22547111-S	1059.370667
GI_22547122-S	1331.099667
GI_22547142-A	6810.284667
GI_23199988-S	6766.291
GI_23238206-S	2118.678
GI_23510382-A	3303.036333
GI_23510426-A	2954.103667
GI_24041025-S	2210.557667
GI_24234714-S	13739.49267
GI_24430189-S	5075.092
GI_24432041-S	3143.550667
GI_24497542-A	4816.862667
GI_24497617-S	3416.066
GI_24497622-S	5952.71
GI_24797084-S	11250.21767
GI_24797096-A	1362.499333
GI_25092600-S	8441.507
GI_25777723-A	1642.271667
GI_27262625-A	3179.158667
GI_27502380-A	7652.568667
GI_27734806-S	1636.319667
GI_27735148-S	3851.765667
GI_27764881-S	1603.486667
GI_27765097-A	3147.404333
GI_27894345-A	9632.199
GI_28274700-S	4044.54
GI_28373079-S	2128.675
GI_28875783-S	648.433
GI_28875796-S	5094.091667
GI_29171733-S	6124.932
GI_29550837-A	19572.088
GI_29570779-S	7861.888
GI_29789372-S	10275.93067
GI_30023852-S	4280.485667
GI_30089963-S	1036.687667
GI_30089965-S	3368.241667
GI_30795246-S	2164.091
GI_31317227-S	2887.868333
GI_31317248-A	793.035
GI_31542689-S	5500.585333
GI_31542782-S	2531.087
GI_31542866-S	7783.896333
GI_31543061-S	5500.435
GI_31543092-S	4612.442667
GI_31543141-S	1086.869333
GI_31543409-S	6744.277333
GI_31543629-S	1891.522333
GI_31742480-A	14197.65167
GI_32401423-S	6627.539333
GI_32483415-S	964.7725
GI_32698699-S	2515.639333
GI_33469967-A	7322.132667
GI_33519445-A	10375.78267
GI_33598925-S	11153.88133
GI_33620748-S	3961.931
GI_33695154-A	4313.701
GI_34147546-S	1162.013333
GI_34147602-S	3009.532667
GI_34147623-S	8079.899
GI_34147678-S	5818.721
GI_34147690-S	1200.539333
GI_34147722-S	1747.288667
GI_34222118-S	2912.632
GI_34222227-S	1044.094333
GI_34222261-S	16627.12
GI_34222336-S	5149.508
GI_34222364-S	6739.753333
GI_34304351-S	9699.218
GI_34328934-S	4744.414333
GI_34734061-A	9578.416
GI_35038527-S	3187.921333
GI_35038563-S	1730.947667
GI_37537703-A	2904.664333
GI_37577125-A	2620.426
GI_37655182-S	13175.19433
GI_37675281-S	1847.873
GI_37704380-S	29282.51033
GI_38027922-S	2751.191
GI_38045935-S	1382.463667
GI_38157985-A	2505.064333
GI_38201689-S	3097.664
GI_38202206-S	4506.332333
GI_38202210-S	5628.530333
GI_38202220-A	1434.841333
GI_38257140-S	4099.087
GI_38327565-A	1660.689667
GI_38372939-S	17631.71967
GI_38454325-S	3455.375667
GI_38505179-I	2157.359667
GI_38569481-S	10885.46233
GI_38679896-S	2189.693
GI_38679966-A	11439.56767
GI_38788154-A	925.022
GI_38788307-S	1436.964
GI_39653320-A	11051.74467
GI_39725673-S	6660.809333
GI_39725694-S	1418.984
GI_39777596-A	5177.114667
GI_39812446-S	3717.589667
GI_40217807-S	12711.83167
GI_40217844-S	8674.976
GI_40254430-S	873.297
GI_40254459-S	9064.593
GI_40254817-S	5517.221
GI_40254828-S	2065.818667
GI_40255128-S	3512.784
GI_40255195-S	2555.928333
GI_40316938-A	5891.649667
GI_40317625-S	4766.597667
GI_40354199-S	753.8503333
GI_40538797-S	5592.425667
GI_40548385-S	7020.976333
GI_40805850-A	869.794
GI_40805859-A	2514.045
GI_40806204-S	5540.120667
GI_40807455-S	8865.496667
GI_41146806-S	849.829
GI_41281370-S	10613.8885
GI_41281517-S	4366.149333
GI_41327737-I	7598.240333
GI_41350200-S	1778.833333
GI_41393571-S	12047.747
GI_41393592-S	2241.924667
GI_41872473-S	3520.374333
GI_41872499-A	1721.643
GI_41872630-S	5816.723333
GI_42476152-S	11559.262
GI_42476153-S	4571.185667
GI_42476163-S	4769.935
GI_42476323-S	2787.806
GI_42544124-A	4385.7145
GI_42560249-A	1004.470333
GI_42714656-A	1068.902667
GI_42716292-S	2982.485
GI_42734437-S	6051.817667
GI_42740906-A	16134.01033
GI_42741654-S	1899.843
GI_42794624-A	6310.209667
GI_44829053-S	2883.622333
GI_44890066-S	4080.730667
GI_4502094-S	5440.828667
GI_4502680-S	2435.431333
GI_4503760-S	1344.086667
GI_4504038-S	996.1116667
GI_4504184-S	553.5086667
GI_4504222-S	10392.571
GI_4504482-S	3842.925
GI_4504504-S	9434.078
GI_4504736-S	2748.183
GI_4504788-S	550.2356667
GI_4505058-S	16482.53633
GI_4506866-S	8531.994
GI_4507544-S	4364.211667
GI_4507908-S	1724.206
GI_4508034-S	3759.63
GI_45359857-I	6345.3
GI_45439310-A	3419.454333
GI_45439361-S	10086.131
GI_45504379-S	4340.559
GI_4557009-S	2023.687
GI_4557314-S	2666.211667
GI_4557546-A	1812.245333
GI_4557642-S	4580.661333
GI_4557650-S	2583.613333
GI_4557764-S	2834.368
GI_45594239-S	1424.855667
GI_45827730-A	2158.485667
GI_46049109-A	5516.095667
GI_46094080-S	7187.698667
GI_46255021-A	2254.278667
GI_46409631-S	1008.902
GI_46430498-S	3223.634
GI_47078291-S	780.21
GI_47132559-A	15841.53033
GI_47419933-S	9230.635333
GI_4758397-A	10135.70833
GI_4758935-S	5669.942333
GI_4758943-S	10633.262
GI_4759029-S	694.185
GI_47834319-S	4470.092333
GI_48255934-I	6985.08
GI_48762945-S	17161.60433
GI_4885280-S	6822.602333
GI_4885390-S	1593.038667
GI_48928049-A	4915.291333
GI_49472824-S	3573.005
GI_49574524-S	3193.879333
GI_49574531-S	6357.560667
GI_4996892-S	3992.280667
GI_50345869-S	2922.588667
GI_50345880-S	1736.474667
GI_50345990-A	3070.489333
GI_50363233-A	20516.011
GI_50593005-S	15832.674
GI_50658081-S	7912.882333
GI_50845389-A	2654.078
GI_50897853-A	3412.821
GI_50962774-S	1486.957333
GI_51317377-A	959.98
GI_51468664-S	1076.326
GI_51471045-S	5759.860333
GI_51479142-A	15126.049
GI_51702237-A	13892.112
GI_5174674-S	808.9676667
GI_51921282-S	499.1323333
GI_52145304-S	910.7886667
GI_52352809-S	446.2756667
GI_52851410-S	3829.867333
GI_52851464-S	2474.831667
GI_53831996-S	1534.582333
GI_53850662-S	5082.008
GI_54112122-A	3868.273667
GI_54112400-S	1890.541667
GI_54400757-S	7490.206
GI_5453993-S	6138.046667
GI_54607119-S	4081.408333
GI_55749985-A	3679.473
GI_55750040-A	7129.376667
GI_55774978-S	4150.007333
GI_55925658-S	8063.874
GI_56090655-I	574.622
GI_56119206-S	1037.919333
GI_56549641-A	6749.403333
GI_56550034-S	3030.311667
GI_56550038-S	7606.374333
GI_56550101-S	440.3983333
GI_56550104-A	9825.267667
GI_56676307-S	735.2473333
GI_56676373-S	15850.58733
GI_56682943-S	10337.95433
GI_56682951-S	7686.392
GI_56682965-S	3399.642667
GI_56699457-A	5384.347333
GI_56699466-I	7331.799333
GI_57164949-S	1397.111
GI_57242760-S	5144.819333
GI_57242797-A	1940.206667
GI_5730072-S	3654.159
GI_57863296-S	8529.546
GI_5803114-S	4632.586
GI_5803120-S	5471.041
GI_5803180-S	8127.662
GI_58331263-A	4289.6815
GI_58530839-I	5832.671333
GI_58530880-S	816.2413333
GI_58533160-A	15622.89867
GI_5902105-S	900.1133333
GI_5922003-A	1348.228667
GI_6031164-S	3549.758
GI_60460886-S	1555.955667
GI_61098048-S	857.4893333
GI_61676090-I	412.487
GI_61699224-S	1766.397
GI_61744433-S	4207.078
GI_62243377-S	3112.000333
GI_62422581-S	10800.242
GI_62530383-S	2825.373333
GI_62530389-S	14998.599
GI_6274549-S	13794.715
GI_62750358-S	308.5743333
GI_62865634-S	2088.873333
GI_62953137-S	3960.148667
GI_63003926-S	4031.685
GI_63054873-S	27717.89867
GI_63079679-A	3591.302667
GI_6382063-S	24552.617
GI_64368770-S	4038.413
GI_65293357-A	1490.855
GI_6598326-S	7096.220667
GI_66346650-A	14573.90767
GI_66529092-A	6751.531333
GI_66912177-A	10773.645
GI_66933008-A	1525.235667
GI_68163410-S	4853.829667
GI_68508964-A	1357.7495
GI_6912579-S	2043.561
GI_70167417-S	2837.315
GI_70608192-A	12458.89733
GI_71040110-S	7046.869667
GI_71774082-S	7788.265333
GI_71834858-A	14326.202
GI_71979664-I	569.6126667
GI_72187559-S	4307.66
GI_73858576-S	6059.654667
GI_74027264-A	3774.741
GI_75709178-A	7773.666333
GI_75812906-I	476.054
GI_7657121-S	1580.967333
GI_7657658-S	3877.981667
GI_7657674-S	7323.412333
GI_7662247-S	9673.601667
GI_76781448-S	892.697
GI_76880473-S	1251.384
GI_7705267-S	1213.865
GI_7706676-S	1347.972
GI_78711819-A	2162.194
GI_83035032-A	1969.565667
GI_83367078-S	3786.408333
GI_83641872-A	4965.132667
GI_83641882-S	6210.136
GI_83656776-S	10794.61767
GI_83776599-S	508.5856667
GI_83921603-A	1911.820667
GI_84000431-S	3984.003667
GI_8400733-S	8514.411
GI_84043964-S	741.5986667
GI_84872058-S	591.7486667
GI_85067500-A	1456.896667
GI_8922280-S	2668.846333
GI_8923675-S	3416.235667
GI_8923700-S	3042.807333
GI_9257241-S	5659.258667
GI_9257259-S	2362.600667
GI_9506716-S	1813.438333
GI_9845506-S	5695.481333
GI_9845523-S	2293.517333
GREM2-Yu-S	1084.621
H51359-Yu-S	1199.445667
HCFC1-Glinsky-S	6507.476
IGFBP3-Singh-S	4654.446
ITPR1-Glinsky-S	5170.122333
ITPR3-Singh-S	1702.111
JUNB-Glinsky-S	13429.03667
KIAA0476-Glinsky-S	1050.792667
KLF6-Glinsky-S	3711.069333
KNTC2-Glinsky-S	1694.273333
LOC257407-S	3192.369333
LOC339942-S	344.4763333
LPHN3-Yu-S	933.1503333
LTBP2-Singh-S	8964.130667
MGC14595.a-S	1821.462333
MGC5466-Glinsky-S	3618.451333
MKI67-Glinsky-S	2398.048667
PDGFRB-Singh-S	3620.489333
PEBP4.a-S	1254.082333
POSTN-Singh-S	4374.884
PPFIA3-Glinsky-S	546.9115
PRIC285-Yu-S	2233.112
PTK2.s-S	2531.76
RNF2-Glinsky-S	2467.252667
SESN3.a-S	6496.326
SH3RF2.a-S	936.7403333
ST6GAL1-Singh-S	11896.96133
TCF2-Glinsky-S	1477.172333
TCL6-Yu-S	334.618
TIAM1.shed1.a-S	1974.587
TMEM65.a-S	4329.324
TNIP1-Singh-S	1936.422333
USP22-Glinsky-S	3828.831667
WISP1.a-S	1207.734333
ZFP36-Glinsky-S	5285.661667
ZNF251-S	5561.646333
bakey.a-S	492.9676667
copb2-S	4080.137
dastuby-S	7563.882
gawra-S	1196.902
gula.shed1.a-S	885.8126667
hanera-S	4159.230667
jerflee-S	914.7586667
kimore-S	1617.210667
mayora-S	1119.829
meelar.d-S	3431.583333
muroro-S	1143.587333
nuwarbo-S	511.2026667
plardarby-S	7424.963
ranira-S	2375.662
shawta-S	4877.718
swabley-S	2246.117667
sworarbo-S	2056.504333
swoyswawby.a-Yu-S	3852.274667
terparbo-S	3276.885333
toni-S	1808.05
voswerby.a-S	1475.873
yamura-S	1194.666
yuke.a-S	8499.512667
yumara-S	2714.122333
zuplabu.a-S	6904.657333
