Reporter Identifier	VALUE
HCFC1-Glinsky-S	6098.881333
IGFBP3-Singh-S	6540.792667
ITPR1-Glinsky-S	4145.15
ITPR3-Singh-S	1929.354
JUNB-Glinsky-S	18904.04433
KIAA0476-Glinsky-S	1275.096667
KLF6-Glinsky-S	4477.810667
KNTC2-Glinsky-S	2262.219333
LOC257407-S	1402.753667
LOC339942-S	411.9353333
LPHN3-Yu-S	737.2336667
LTBP2-Singh-S	9588.528333
MGC14595.a-S	2120.901333
MGC5466-Glinsky-S	3473.391333
MKI67-Glinsky-S	4936.555333
PDGFRB-Singh-S	5254.995667
PEBP4.a-S	1748.916333
POSTN-Singh-S	10258.851
PPFIA3-Glinsky-S	483.2385
PRIC285-Yu-S	2108.924
PTK2.s-S	2821.523333
RNF2-Glinsky-S	2699.147667
SESN3.a-S	6871.247
SH3RF2.a-S	1770.021333
ST6GAL1-Singh-S	11024.37033
TCF2-Glinsky-S	1198.824667
TCL6-Yu-S	394.3613333
TIAM1.shed1.a-S	1723.191
TMEM65.a-S	3938.642
TNIP1-Singh-S	1956.266333
USP22-Glinsky-S	3436.192667
WISP1.a-S	1310.407
ZFP36-Glinsky-S	7713.998667
ZNF251-S	5012.016333
bakey.a-S	429.5686667
copb2-S	4013.362667
dastuby-S	6566.854333
gawra-S	1187.003333
gula.shed1.a-S	645.868
hanera-S	3721.058
jerflee-S	2149.978
kimore-S	1602.308333
mayora-S	1245.042667
meelar.d-S	1814.413
muroro-S	2640.728333
nuwarbo-S	471.9556667
plardarby-S	3225.529
ranira-S	1604.58
shawta-S	2197.973
swabley-S	1325.967667
sworarbo-S	1968.908
swoyswawby.a-Yu-S	5766.605667
terparbo-S	1842.354667
toni-S	3194.013667
voswerby.a-S	2241.275
yamura-S	1209.604
yuke.a-S	8314.034333
yumara-S	1129.458333
zuplabu.a-S	18939.837
