Reporter Identifier	VALUE
GI_4557879-S	10042.68567
GI_4585711-S	1170.627
GI_4757733-S	676.84
GI_4757769-S	1438.814333
GI_4757771-S	2045.998333
GI_4757849-S	1239.709667
GI_4758055-S	11704.84767
GI_4758077-S	7075.513667
GI_4758169-A	591.4983333
GI_4758199-S	12524.07333
GI_4758297-S	11952.13967
GI_4758395-S	739.9683333
GI_4758515-S	11329.22167
GI_4758605-S	7820.142
GI_4758719-S	4964.924
GI_4759225-S	4622.672333
GI_4759335-S	4339.117333
GI_4826683-S	5343.410667
GI_4826827-S	1384.111667
GI_4826835-S	1097.494
GI_4826959-S	10770.444
GI_4826967-S	4816.203333
GI_4826969-S	6098.234667
GI_4885060-S	10259.06967
GI_4885116-S	3242.557667
GI_4885174-S	480.973
GI_4885202-S	6497.738667
GI_4885214-S	931.4253333
GI_4885216-S	3470.364
GI_4885218-S	4189.049
GI_4885228-S	11608.99633
GI_4885230-S	3812.708333
GI_4885234-S	754.519
GI_4885266-S	1155.032333
GI_4885278-S	3213.131333
GI_4885354-S	8114.811
GI_4885360-S	6215.875333
GI_4885424-A	3263.077667
GI_4885486-S	18753.102
GI_4885488-S	513.7966667
GI_4885490-S	1077.623
GI_4885496-S	3837.242333
GI_4885498-S	549.3813333
GI_4885598-S	5999.42
GI_4885644-S	591.5226667
GI_4885656-S	1000.387
GI_5016091-S	6396.708
GI_5031782-S	10502.44933
GI_5031858-S	2091.133
GI_5174568-S	13069.0825
GI_5174576-S	12476.679
GI_5453735-S	5205.838333
GI_5453819-S	19053.34667
GI_5453891-S	4453.794
GI_5454171-S	4567.6685
GI_5729811-S	5720.941667
GI_5729917-S	4512.945
GI_5803016-S	15750.25767
GI_6005965-S	11700.39467
GI_6006018-S	2663.51
GI_6006022-S	606.8806667
GI_6006027-S	3702.608667
GI_6031163-S	3500.584333
GI_6042206-S	4203.664333
GI_6382057-A	7518.468333
GI_6453816-S	2869.706333
GI_6466449-A	12716.563
GI_6552306-A	2170.067
GI_6552332-S	24353.148
GI_6552334-S	6334.817667
GI_6631097-S	4751.874
GI_6633806-S	2366.270667
GI_6715585-S	12305.25
GI_6806886-S	8095.99
GI_6806892-S	957.693
GI_6912631-S	7179.678333
GI_7108350-A	828.0556667
GI_7108366-S	1643.456667
GI_7110592-S	2721.021667
GI_7382485-S	7573.935
GI_7549801-S	4476.769333
GI_7657065-A	20819.73967
GI_7657074-S	4472.036667
GI_7669470-S	1542.492333
GI_7710122-S	24522.339
GI_7710127-A	11477.544
GI_8400707-A	7116.841667
GI_8400737-S	4936.136333
GI_8670537-A	2554.89
GI_9257223-S	1559.051667
GI_9257247-S	10024.65033
GI_9790904-S	4135.847
GI_9845515-A	10115.444
GI_9945438-S	6652.788333
