Reporter Identifier	VALUE
GI_55774978-S	5416.758667
GI_55925658-S	5847.021
GI_56090655-I	688.431
GI_56119206-S	1544.622667
GI_56549641-A	7743.573
GI_56550034-S	1806.950333
GI_56550038-S	5643.208667
GI_56550101-S	417.89
GI_56550104-A	8252.508
GI_56676307-S	582.6123333
GI_56676373-S	15412.32933
GI_56682943-S	8241.333333
GI_56682951-S	6456.694
GI_56682965-S	1787.005667
GI_56699457-A	4763.675
GI_56699466-I	5406.983667
GI_57164949-S	1075.372667
GI_57242760-S	5075.542667
GI_57242797-A	1912.656667
GI_5730072-S	1805.761
GI_57863296-S	3677.779
GI_5803114-S	3630.284333
GI_5803120-S	6230.783667
GI_5803180-S	7102.258
GI_58331263-A	4448.3995
GI_58530839-I	5641.450667
GI_58530880-S	867.8043333
GI_58533160-A	10916.66533
GI_5902105-S	989.362
GI_5922003-A	1253.798667
GI_6031164-S	2442.830667
GI_60460886-S	2434.983
GI_61098048-S	675.7606667
GI_61676090-I	453.8665
GI_61699224-S	1404.496
GI_61744433-S	2946.633667
GI_62243377-S	2726.026333
GI_62422581-S	7881.566333
GI_62530383-S	4054.833333
GI_62530389-S	13872.08933
GI_6274549-S	11942.74867
GI_62750358-S	377.8563333
GI_62865634-S	1575.132333
GI_62953137-S	2494.622333
GI_63003926-S	6075.563667
GI_63054873-S	23189.90933
GI_63079679-A	2890.446333
GI_6382063-S	26764.91233
GI_64368770-S	2589.396333
GI_65293357-A	1383.265
GI_6598326-S	6510.572
GI_66346650-A	11931.78867
GI_66529092-A	4169.655667
GI_66912177-A	6721.126333
GI_66933008-A	1059.579333
GI_68163410-S	4932.460333
GI_68508964-A	1775.8665
GI_6912579-S	6702.626667
GI_70167417-S	2498.313667
GI_70608192-A	12479.51967
GI_71040110-S	14069.638
GI_71774082-S	6881.060667
GI_71834858-A	25814.945
GI_71979664-I	589.9826667
GI_72187559-S	4999.811667
GI_73858576-S	4407.382667
GI_74027264-A	6462.566
GI_75709178-A	5990.558667
GI_75812906-I	550.618
GI_7657121-S	2553.508667
GI_7657658-S	2582.242
GI_7657674-S	6575.829333
GI_7662247-S	6923.770333
GI_76781448-S	948.642
GI_76880473-S	2759.784667
GI_7705267-S	1014.284
GI_7706676-S	1388.372667
GI_78711819-A	1605.4595
GI_83035032-A	1916.143
GI_83367078-S	3594.004
GI_83641872-A	4618.911667
GI_83641882-S	4497.693667
GI_83656776-S	9958.859333
GI_83776599-S	812.7283333
GI_83921603-A	2787.080333
GI_84000431-S	3342.443333
GI_8400733-S	13735.837
GI_84043964-S	642.8576667
GI_84872058-S	764.937
GI_85067500-A	2910.781
GI_8922280-S	1603.525667
GI_8923675-S	3960.647667
GI_8923700-S	2007.25
GI_9257241-S	5039.460333
GI_9257259-S	711.61
GI_9506716-S	972.205
GI_9845506-S	4640.716333
GI_9845523-S	5702.773
GREM2-Yu-S	3644.489667
H51359-Yu-S	1804.528333
HCFC1-Glinsky-S	7012.023
IGFBP3-Singh-S	1795.222333
ITPR1-Glinsky-S	6995.149
ITPR3-Singh-S	4078.727667
JUNB-Glinsky-S	19344.31567
KIAA0476-Glinsky-S	2513.361
KLF6-Glinsky-S	4990.991
KNTC2-Glinsky-S	1396.369
LOC257407-S	1949.154
LOC339942-S	460.4666667
LPHN3-Yu-S	735.6016667
LTBP2-Singh-S	7381.987667
MGC14595.a-S	1902.760667
MGC5466-Glinsky-S	3989.987
MKI67-Glinsky-S	4315.328
PDGFRB-Singh-S	5223.253333
PEBP4.a-S	1339.042
POSTN-Singh-S	4318.304667
PPFIA3-Glinsky-S	640.78
PRIC285-Yu-S	2581.910333
PTK2.s-S	1937.019333
RNF2-Glinsky-S	2378.615
SESN3.a-S	5324.806667
SH3RF2.a-S	3560.639
ST6GAL1-Singh-S	14960.384
TCF2-Glinsky-S	2434.881333
TCL6-Yu-S	413.838
TIAM1.shed1.a-S	2292.229333
TMEM65.a-S	2856.519333
TNIP1-Singh-S	2739.649
USP22-Glinsky-S	3404.790667
WISP1.a-S	933.3443333
ZFP36-Glinsky-S	14041.07967
ZNF251-S	5705.128
bakey.a-S	405.4893333
copb2-S	4228.15
dastuby-S	5539.882
gawra-S	1733.838667
gula.shed1.a-S	792.2816667
hanera-S	4835.038
jerflee-S	5135.393333
kimore-S	1645.756333
mayora-S	1784.498
meelar.d-S	3108.692667
muroro-S	2988.407333
nuwarbo-S	523.184
plardarby-S	5680.042667
ranira-S	2106.743333
shawta-S	7188.477
swabley-S	4497.182333
sworarbo-S	1557.856333
swoyswawby.a-Yu-S	6569.298667
terparbo-S	3738.301
toni-S	3333.010333
voswerby.a-S	1260.831
yamura-S	2063.454
yuke.a-S	13276.42767
yumara-S	1974.803333
zuplabu.a-S	14370.45667
