Reporter Identifier	VALUE
GI_23510426-A	1955.837
GI_24041025-S	1554.428
GI_24234714-S	20258.42533
GI_24430189-S	978.0306667
GI_24432041-S	3019.913667
GI_24497542-A	4072.988333
GI_24497617-S	3757.138
GI_24497622-S	4884.714
GI_24797084-S	10538.74233
GI_24797096-A	3358.577
GI_25092600-S	7770.596
GI_25777723-A	3296.156333
GI_27262625-A	2215.424333
GI_27502380-A	5153.393
GI_27734806-S	5384.282
GI_27735148-S	2792.484
GI_27764881-S	13350.561
GI_27765097-A	2387.598
GI_27894345-A	17902.26767
GI_28274700-S	7228.312333
GI_28373079-S	1859.423
GI_28875783-S	637.1116667
GI_28875796-S	4943.873
GI_29171733-S	4416.433667
GI_29550837-A	25152.60867
GI_29570779-S	8659.838333
GI_29789372-S	9684.499
GI_30023852-S	3384.129
GI_30089963-S	1719.067
GI_30089965-S	3698.922667
GI_30795246-S	1944.436333
GI_31317227-S	2920.973
GI_31317248-A	862.815
GI_31542689-S	7229.768667
GI_31542782-S	2720.866667
GI_31542866-S	7080.461
GI_31543061-S	1382.250333
GI_31543092-S	6239.298
GI_31543141-S	797.2463333
GI_31543409-S	4220.216333
GI_31543629-S	1477.780667
GI_31742480-A	15333.539
GI_32401423-S	8442.049333
GI_32483415-S	523.99
GI_32698699-S	3105.851667
GI_33469967-A	8902.811333
GI_33519445-A	10729.93133
GI_33598925-S	11037.93667
GI_33620748-S	4034.82
GI_33695154-A	6791.602
GI_34147546-S	4221.134333
GI_34147602-S	2971.262
GI_34147623-S	11610.996
GI_34147678-S	3991.529667
GI_34147690-S	755.0786667
GI_34147722-S	1796.430667
GI_34222118-S	538.4086667
GI_34222227-S	1030.474333
GI_34222261-S	18049.74233
GI_34222336-S	5207.186
GI_34222364-S	7141.547333
GI_34304351-S	13332.095
GI_34328934-S	3664.824
GI_34734061-A	5176.749667
GI_35038527-S	3962.110333
GI_35038563-S	1933.17
GI_37537703-A	2777.506667
GI_37577125-A	2234.878667
GI_37655182-S	14227.49033
GI_37675281-S	2390.505667
GI_37704380-S	29789.086
GI_38027922-S	2508.753333
GI_38045935-S	962.7043333
GI_38157985-A	2381.810333
GI_38201689-S	3505.708
GI_38202206-S	1925.121667
GI_38202210-S	3108.538667
GI_38202220-A	653.564
GI_38257140-S	4778.041667
GI_38327565-A	1367.860667
GI_38372939-S	26400.626
GI_38454325-S	4814.472667
GI_38505179-I	896.4366667
GI_38569481-S	16561.048
GI_38679896-S	2617.087333
GI_38679966-A	18254.12167
GI_38788154-A	629.7986667
GI_38788307-S	3142.035
GI_39653320-A	8422.711333
GI_39725673-S	5980.933333
GI_39725694-S	2744.4745
GI_39777596-A	4589.972667
GI_39812446-S	1193.753667
GI_40217807-S	12882.90167
GI_40217844-S	7868.71
GI_40254430-S	979.8086667
GI_40254459-S	8240.534667
GI_40254817-S	5924.197667
GI_40254828-S	3725.979333
GI_40255128-S	4323.624667
GI_40255195-S	3509.753667
GI_40316938-A	5097.35
GI_40317625-S	6778.635667
GI_40354199-S	1086.403667
GI_40538797-S	8095.258667
GI_40548385-S	7372.968333
GI_40805850-A	969.046
GI_40805859-A	3275.999
GI_40806204-S	2811.148667
GI_40807455-S	7424.923667
GI_41146806-S	832.7003333
GI_41281370-S	13047.29
GI_41281517-S	4755.674333
GI_41327737-I	4401.083667
GI_41350200-S	2599.239667
GI_41393571-S	3731.049333
GI_41393592-S	2050.274333
GI_41872473-S	2737.592
GI_41872499-A	2931.466667
GI_41872630-S	11123.408
GI_42476152-S	7751.929333
GI_42476153-S	10399.70333
GI_42476163-S	3273.329667
GI_42476323-S	6907.842
GI_42544124-A	6435.2155
GI_42560249-A	1230.158667
GI_42714656-A	936.8853333
GI_42716292-S	4700.853333
GI_42734437-S	5173.818667
GI_42740906-A	8726.340667
GI_42741654-S	1712.079667
GI_42794624-A	8233.976
GI_44829053-S	3131.496333
GI_44890066-S	8764.972667
GI_4502094-S	985.8366667
GI_4502680-S	2598.415333
GI_4503760-S	2057.232333
GI_4504038-S	2267.244
GI_4504184-S	13445.25067
GI_4504222-S	9907.552
GI_4504482-S	3793.292667
GI_4504504-S	6625.746
GI_4504736-S	1674.104
GI_4504788-S	602.7573333
GI_4505058-S	15356.395
GI_4506866-S	5463.786667
GI_4507544-S	2822.750333
GI_4507908-S	2431.535667
GI_4508034-S	3654.594
GI_45359857-I	5588.221
GI_45439310-A	3844.12
GI_45439361-S	6471.982
GI_45504379-S	5325.909667
GI_4557009-S	3664.357
GI_4557314-S	2143.071333
GI_4557546-A	1746.095667
GI_4557642-S	2824.862
GI_4557650-S	3441.467667
GI_4557764-S	1945.582
GI_45594239-S	1700.875667
GI_45827730-A	2778.588667
GI_46049109-A	18642.68767
GI_46094080-S	5753.366333
GI_46255021-A	1924.044
GI_46409631-S	776.397
GI_46430498-S	3631.888
GI_47078291-S	858.0653333
GI_47132559-A	10178.405
GI_47419933-S	6885.244667
GI_4758397-A	16044.32733
GI_4758935-S	18150.19433
GI_4758943-S	16723.17833
GI_4759029-S	891.7776667
GI_47834319-S	1629.908
GI_48255934-I	6301.492
GI_48762945-S	17572.103
GI_4885280-S	8313.303333
GI_4885390-S	1174.560333
GI_48928049-A	3618.214667
GI_49472824-S	816.793
GI_49574524-S	4033.528667
GI_49574531-S	5923
GI_4996892-S	3639.044667
GI_50345869-S	3121.904667
GI_50345880-S	4037.522333
GI_50345990-A	3452.052
GI_50363233-A	17881.49433
GI_50593005-S	15664.96267
GI_50658081-S	7041.418667
GI_50845389-A	3087.384
GI_50897853-A	7169.066
GI_50962774-S	1004.017
GI_51317377-A	1443.880667
GI_51468664-S	1436.013667
GI_51471045-S	5371.433333
GI_51479142-A	11059.426
GI_51702237-A	15331.918
GI_5174674-S	1230.086667
GI_51921282-S	515.1426667
GI_52145304-S	910.4906667
GI_52352809-S	442.6523333
GI_52851410-S	5141.256667
GI_52851464-S	855.6836667
GI_53831996-S	1871.806667
GI_53850662-S	3805.744667
GI_54112122-A	4619.559667
GI_54112400-S	1788.038
GI_54400757-S	6624.149333
GI_5453993-S	6418.963667
GI_54607119-S	1461.355
GI_55749985-A	2768.708
GI_55750040-A	5857.296
GI_55774978-S	3207.927667
GI_55925658-S	10176.09433
GI_56090655-I	766.382
GI_56119206-S	1384.773
GI_56549641-A	6454.142333
GI_56550034-S	19808.49367
GI_56550038-S	5532.841
GI_56550101-S	437.6763333
GI_56550104-A	9418.391
GI_56676307-S	574.4116667
GI_56676373-S	8296.118333
GI_56682943-S	9525.173667
GI_56682951-S	7233.818
GI_56682965-S	2043.024
GI_56699457-A	5087.375667
GI_56699466-I	7049.079667
GI_57164949-S	1229.204
GI_57242760-S	5062.543
GI_57242797-A	2786.135667
GI_5730072-S	1567.941
GI_57863296-S	8925.371333
GI_5803114-S	3882.439333
GI_5803120-S	8164.686
GI_5803180-S	6892.611333
GI_58331263-A	2171.476
GI_58530839-I	5309.286667
GI_58530880-S	812.9433333
GI_58533160-A	15423.69933
GI_5902105-S	936.3326667
GI_5922003-A	1157.563333
GI_6031164-S	3190.662
GI_60460886-S	2099.164333
GI_61098048-S	1028.804333
GI_61676090-I	424.912
GI_61699224-S	1378.147667
GI_61744433-S	3611.609667
GI_62243377-S	4265.683333
GI_62422581-S	10519.902
GI_62530383-S	3965.854333
GI_62530389-S	14382.73633
GI_6274549-S	14392.59767
GI_62750358-S	379.0326667
GI_62865634-S	1956.781
GI_62953137-S	7148.789333
GI_63003926-S	5822.362
GI_63054873-S	19771.02067
GI_63079679-A	2637.944333
GI_6382063-S	28041.16167
GI_64368770-S	2620.05
GI_65293357-A	2753.775
GI_6598326-S	7018.229333
GI_66346650-A	12101.67733
GI_66529092-A	6546.502
GI_66912177-A	7299.784333
GI_66933008-A	1841.658
GI_68163410-S	9933.269
GI_68508964-A	1402.456
GI_6912579-S	5175.242667
GI_70167417-S	2736.102667
GI_70608192-A	17212.671
GI_71040110-S	7384.531333
GI_71774082-S	10493.338
GI_71834858-A	24806.402
GI_71979664-I	574.403
GI_72187559-S	5080.522667
GI_73858576-S	6385.406667
GI_74027264-A	5951.368
GI_75709178-A	7125.478333
GI_75812906-I	567.304
GI_7657121-S	2707.168
GI_7657658-S	2634.179333
GI_7657674-S	6454.557333
GI_7662247-S	9172.331667
GI_76781448-S	957.128
GI_76880473-S	8039.762667
GI_7705267-S	972.9126667
GI_7706676-S	2174.822667
GI_78711819-A	2428.1705
GI_83035032-A	1762.094333
GI_83367078-S	3186.451333
GI_83641872-A	5286.248667
GI_83641882-S	1039.740667
GI_83656776-S	11067.85333
GI_83776599-S	838.3926667
GI_83921603-A	3237.897
GI_84000431-S	3801.303667
GI_8400733-S	14241.69967
GI_84043964-S	522.8173333
GI_84872058-S	5724.654667
GI_85067500-A	13219.104
GI_8922280-S	2497.200333
GI_8923675-S	3570.088
GI_8923700-S	4677.270333
GI_9257241-S	5155.214333
GI_9257259-S	444.8843333
GI_9506716-S	1083.441667
GI_9845506-S	4150.761333
GI_9845523-S	3610.050333
GREM2-Yu-S	1741.103333
H51359-Yu-S	1449.641667
HCFC1-Glinsky-S	6090.004333
IGFBP3-Singh-S	4954.779667
ITPR1-Glinsky-S	2767.78
ITPR3-Singh-S	2159.714333
JUNB-Glinsky-S	14886.863
KIAA0476-Glinsky-S	1479.953
KLF6-Glinsky-S	4340.907
KNTC2-Glinsky-S	1261.097333
LOC257407-S	3505.816667
LOC339942-S	505.7706667
LPHN3-Yu-S	548.261
LTBP2-Singh-S	12215.647
MGC14595.a-S	1554.579
MGC5466-Glinsky-S	3001.409667
MKI67-Glinsky-S	4119.861333
PDGFRB-Singh-S	3775.817667
PEBP4.a-S	1579.691
POSTN-Singh-S	6974.108333
PPFIA3-Glinsky-S	880.7675
PRIC285-Yu-S	2671.669667
PTK2.s-S	2081.803
RNF2-Glinsky-S	2233.161667
SESN3.a-S	3513.55
SH3RF2.a-S	2020.587667
ST6GAL1-Singh-S	11695.10933
TCF2-Glinsky-S	2515.601
TCL6-Yu-S	412.8576667
TIAM1.shed1.a-S	1544.476667
TMEM65.a-S	3670.293333
TNIP1-Singh-S	2347.258333
USP22-Glinsky-S	3827.436333
WISP1.a-S	847.0943333
ZFP36-Glinsky-S	7833.085333
ZNF251-S	5103.704333
bakey.a-S	458.0766667
copb2-S	4161.288333
dastuby-S	6656.112
gawra-S	1118.009333
gula.shed1.a-S	976.1206667
hanera-S	3229.454333
jerflee-S	3071.586
kimore-S	1498.128
mayora-S	1285.414333
meelar.d-S	835.851
muroro-S	945.14
nuwarbo-S	507.4626667
plardarby-S	9427.357667
ranira-S	1543.861667
shawta-S	7771.450667
swabley-S	1259.829333
sworarbo-S	1432.898333
swoyswawby.a-Yu-S	4161.994333
terparbo-S	1177.350667
toni-S	1865.096
voswerby.a-S	1191.152667
yamura-S	1565.200667
yuke.a-S	8999.682
yumara-S	1673.536333
zuplabu.a-S	7696.949
