Reporter Identifier	VALUE
GI_34147602-S	3795.966667
GI_34147623-S	9437.095
GI_34147678-S	3653.652667
GI_34147690-S	1043.531667
GI_34147722-S	1384.723
GI_34222118-S	481.453
GI_34222227-S	1393.761333
GI_34222261-S	15491.127
GI_34222336-S	1968.855667
GI_34222364-S	5982.125667
GI_34304351-S	13585.54833
GI_34328934-S	4230.244
GI_34734061-A	8611.836
GI_35038527-S	4480.664333
GI_35038563-S	1578.164333
GI_37537703-A	3084.331333
GI_37577125-A	3035.933333
GI_37655182-S	19602.694
GI_37675281-S	3413.609667
GI_37704380-S	26968.76267
GI_38027922-S	4272.883333
GI_38045935-S	868.2203333
GI_38157985-A	3631.932667
GI_38201689-S	3112.435333
GI_38202206-S	2751.432333
GI_38202210-S	3772.474
GI_38202220-A	896.975
GI_38257140-S	6269.63
GI_38327565-A	1117.699
GI_38372939-S	13169.19367
GI_38454325-S	937.156
GI_38505179-I	888.8946667
GI_38569481-S	15106.055
GI_38679896-S	2962.955
GI_38679966-A	12077.59667
GI_38788154-A	568.1206667
GI_38788307-S	2615.161667
GI_39653320-A	9597.243
GI_39725673-S	6858.576333
GI_39725694-S	2630.782
GI_39777596-A	8119.037667
GI_39812446-S	2108.874
GI_40217807-S	11421.63167
GI_40217844-S	7380.120667
GI_40254430-S	967.7626667
GI_40254459-S	7712.436333
GI_40254817-S	5645.258333
GI_40254828-S	2684.732333
GI_40255128-S	5200.322333
GI_40255195-S	4390.013333
GI_40316938-A	4393.391667
GI_40317625-S	10215.098
GI_40354199-S	848.1666667
GI_40538797-S	5785.099
GI_40548385-S	7085.242333
GI_40805850-A	748.5653333
GI_40805859-A	4090.418
GI_40806204-S	4089.152333
GI_40807455-S	9085.254667
GI_41146806-S	1067.345667
GI_41281370-S	10935.2235
GI_41281517-S	4510.710667
GI_41327737-I	6875.954
GI_41350200-S	2588.248
GI_41393571-S	3917.276333
GI_41393592-S	2634.514333
GI_41872473-S	3475.377667
GI_41872499-A	2584.93
GI_41872630-S	11483.63867
GI_42476152-S	6187.590667
GI_42476153-S	3218.315333
GI_42476163-S	3295.025667
GI_42476323-S	8332.116
GI_42544124-A	5711.1085
GI_42560249-A	1728.885
GI_42714656-A	1521.292667
GI_42716292-S	4180.425667
GI_42734437-S	5808.286
GI_42740906-A	13211.29233
GI_42741654-S	1930.752667
GI_42794624-A	14944.54467
GI_44829053-S	3784.534333
GI_44890066-S	7241.941
GI_4502094-S	1896.996
GI_4502680-S	2906.493333
GI_4503760-S	3027.007
GI_4504038-S	1230.345
GI_4504184-S	9011.818
GI_4504222-S	11192.20267
GI_4504482-S	3165.737667
GI_4504504-S	5694.566
GI_4504736-S	1885.392667
GI_4504788-S	559.4883333
GI_4505058-S	13747.76633
GI_4506866-S	6259.178667
GI_4507544-S	2975.448
GI_4507908-S	2884.84
GI_4508034-S	3913.566333
GI_45359857-I	5974.144
GI_45439310-A	4271.605333
GI_45439361-S	8477.884667
GI_45504379-S	4459.552667
GI_4557009-S	3463.533333
GI_4557314-S	1910.597667
GI_4557546-A	1229.511667
GI_4557642-S	2941.939
GI_4557650-S	4092.283
GI_4557764-S	3012.454333
GI_45594239-S	943.9416667
GI_45827730-A	3344.313
GI_46049109-A	14512.865
GI_46094080-S	5821.886333
GI_46255021-A	9083.373667
GI_46409631-S	1712.431
GI_46430498-S	4387.041333
GI_47078291-S	1118.471667
GI_47132559-A	13332.179
GI_47419933-S	11261.75567
GI_4758397-A	5760.467667
GI_4758935-S	8454.854333
GI_4758943-S	16084.85267
GI_4759029-S	909.5886667
GI_47834319-S	3248.674333
GI_48255934-I	3359.404
GI_48762945-S	16753.53867
GI_4885280-S	6011.719667
GI_4885390-S	2189.975333
GI_48928049-A	4017.347333
GI_49472824-S	861.9086667
GI_49574524-S	3553.790333
GI_49574531-S	5789.965
GI_4996892-S	3587.730667
GI_50345869-S	2042.196667
GI_50345880-S	2851.446333
GI_50345990-A	2902.746667
GI_50363233-A	19090.133
GI_50593005-S	11728.677
GI_50658081-S	5075.63
GI_50845389-A	2743.9415
GI_50897853-A	6138.534667
GI_50962774-S	890.8966667
GI_51317377-A	1976.249333
GI_51468664-S	1983.060333
GI_51471045-S	5398.385667
GI_51479142-A	10197.29333
GI_51702237-A	8397.36
GI_5174674-S	13398.679
GI_51921282-S	554.0803333
GI_52145304-S	1194.254667
GI_52352809-S	455.942
GI_52851410-S	5349.495
GI_52851464-S	1218.989333
GI_53831996-S	2248.288667
GI_53850662-S	5081.388667
GI_54112122-A	5717.283667
GI_54112400-S	1985.549
GI_54400757-S	4681.351
GI_5453993-S	5640.156667
GI_54607119-S	7526.455667
GI_55749985-A	3709.362667
GI_55750040-A	7207.244
GI_55774978-S	4609.463
GI_55925658-S	6408.423333
GI_56090655-I	904.231
GI_56119206-S	1695.799333
GI_56549641-A	7449.192667
GI_56550034-S	2406.295667
GI_56550038-S	6233.248667
GI_56550101-S	418.4053333
GI_56550104-A	12604.64967
GI_56676307-S	464.352
GI_56676373-S	13461.98233
GI_56682943-S	10114.611
GI_56682951-S	6966.949
GI_56682965-S	2892.306333
GI_56699457-A	5744.111333
GI_56699466-I	6358.300333
GI_57164949-S	962.585
GI_57242760-S	5090.445667
GI_57242797-A	3556.742667
GI_5730072-S	3312.955
GI_57863296-S	3815.985333
GI_5803114-S	4244.301667
GI_5803120-S	5614.08
GI_5803180-S	7253.582333
GI_58331263-A	4804.229
GI_58530839-I	4905.689333
GI_58530880-S	1069.79
GI_58533160-A	9238.594667
GI_5902105-S	801.8503333
GI_5922003-A	1514.020667
GI_6031164-S	4309.241333
GI_60460886-S	2664.709667
GI_61098048-S	539.7513333
GI_61676090-I	457.1775
GI_61699224-S	1691.492333
GI_61744433-S	2693.721667
GI_62243377-S	3390.839333
GI_62422581-S	9458.644667
GI_62530383-S	3719.045333
GI_62530389-S	14188.239
GI_6274549-S	11401.43133
GI_62750358-S	390.35
GI_62865634-S	1877.176333
GI_62953137-S	5066.512
GI_63003926-S	4896.1
GI_63054873-S	27085.82533
GI_63079679-A	3320.874333
GI_6382063-S	27480.774
GI_64368770-S	2815.582333
GI_65293357-A	2497.074
GI_6598326-S	7270.436667
GI_66346650-A	11376.037
GI_66529092-A	5080.834
GI_66912177-A	6539.807333
GI_66933008-A	1512.862667
GI_68163410-S	5096.738667
GI_68508964-A	1002.5225
GI_6912579-S	5257.859667
GI_70167417-S	2651.605333
GI_70608192-A	9572.619667
GI_71040110-S	14515.67367
GI_71774082-S	12551.29567
GI_71834858-A	19721.608
GI_71979664-I	564.1633333
GI_72187559-S	6532.931
GI_73858576-S	5180.496
GI_74027264-A	6089.774667
GI_75709178-A	7510.089667
GI_75812906-I	541.365
GI_7657121-S	3478.824
GI_7657658-S	2738.695667
GI_7657674-S	5156.031667
GI_7662247-S	8283.352333
GI_76781448-S	1410.351333
GI_76880473-S	4416.472
GI_7705267-S	1344.948
GI_7706676-S	1231.736333
GI_78711819-A	1920.6685
GI_83035032-A	2030.586333
GI_83367078-S	4259.987
GI_83641872-A	5223.695
GI_83641882-S	2682.580667
GI_83656776-S	9202.171667
GI_83776599-S	898.7266667
GI_83921603-A	2500.819667
GI_84000431-S	3928.857
GI_8400733-S	14449.45633
GI_84043964-S	458.9796667
GI_84872058-S	846.2036667
GI_85067500-A	479.735
GI_8922280-S	2401.182667
GI_8923675-S	4324.047667
GI_8923700-S	2351.929333
GI_9257241-S	5376.465667
GI_9257259-S	765.1856667
GI_9506716-S	1328.889667
GI_9845506-S	5354.942
GI_9845523-S	5723.592333
GREM2-Yu-S	2979.077333
H51359-Yu-S	2459.711333
HCFC1-Glinsky-S	7202.035
IGFBP3-Singh-S	3241.62
ITPR1-Glinsky-S	6518.159
ITPR3-Singh-S	3982.756667
JUNB-Glinsky-S	18763.03667
KIAA0476-Glinsky-S	1676.391667
KLF6-Glinsky-S	6851.495333
KNTC2-Glinsky-S	1191.367
LOC257407-S	2905.17
LOC339942-S	441.052
LPHN3-Yu-S	576.8563333
LTBP2-Singh-S	9598.207667
MGC14595.a-S	2352.558
MGC5466-Glinsky-S	3534.616333
MKI67-Glinsky-S	3166.476
PDGFRB-Singh-S	4439.143
PEBP4.a-S	590.788
POSTN-Singh-S	7541.038333
PPFIA3-Glinsky-S	850.987
PRIC285-Yu-S	2227.950333
PTK2.s-S	2127.075667
RNF2-Glinsky-S	2679.264667
SESN3.a-S	6086.998667
SH3RF2.a-S	2142.354333
ST6GAL1-Singh-S	14116.52267
TCF2-Glinsky-S	3919.966333
TCL6-Yu-S	392.146
TIAM1.shed1.a-S	2574.488
TMEM65.a-S	3099.554333
TNIP1-Singh-S	2292.679667
USP22-Glinsky-S	4540.308
WISP1.a-S	810.7213333
ZFP36-Glinsky-S	12552.153
ZNF251-S	5277.691
bakey.a-S	515.6676667
copb2-S	4161.313333
dastuby-S	7466.767667
gawra-S	1175.950333
gula.shed1.a-S	787.1553333
hanera-S	3303.285333
jerflee-S	3198.808
kimore-S	2178.96
mayora-S	1836.028667
meelar.d-S	3104.490667
muroro-S	1621.402
nuwarbo-S	518.1423333
plardarby-S	6429.465333
ranira-S	949.6486667
shawta-S	6665.892333
swabley-S	3467.487667
sworarbo-S	2001.351
swoyswawby.a-Yu-S	8543.517667
terparbo-S	1583.309
toni-S	3401.108667
voswerby.a-S	845.081
yamura-S	2376.453333
yuke.a-S	9820.655667
yumara-S	1946.153
zuplabu.a-S	20469.03533
