Reporter Identifier	VALUE
GI_46255021-A	2063.058333
GI_46409631-S	2059.686667
GI_46430498-S	3243.135333
GI_47078291-S	1048.889
GI_47132559-A	16594.202
GI_47419933-S	9002.602
GI_4758397-A	8166.917667
GI_4758935-S	6124.315333
GI_4758943-S	12326.54833
GI_4759029-S	731.8073333
GI_47834319-S	6112.719333
GI_48255934-I	5361.053
GI_48762945-S	15647.79267
GI_4885280-S	5940.233667
GI_4885390-S	2034.525667
GI_48928049-A	3483.448667
GI_49472824-S	832.8543333
GI_49574524-S	2141.610333
GI_49574531-S	5377.032333
GI_4996892-S	4528.294
GI_50345869-S	2238.695
GI_50345880-S	2846.736667
GI_50345990-A	3136.921333
GI_50363233-A	17392.72633
GI_50593005-S	12388.68267
GI_50658081-S	5778.1
GI_50845389-A	2751.9235
GI_50897853-A	6789.142333
GI_50962774-S	1509.959
GI_51317377-A	1544.037667
GI_51468664-S	738.4783333
GI_51471045-S	4610.304
GI_51479142-A	10712.073
GI_51702237-A	12975.349
GI_5174674-S	891.147
GI_51921282-S	584.9823333
GI_52145304-S	696.1373333
GI_52352809-S	442.6203333
GI_52851410-S	4427.482
GI_52851464-S	2865.115333
GI_53831996-S	1929.323
GI_53850662-S	4084.204333
GI_54112122-A	4514.073667
GI_54112400-S	1949.607333
GI_54400757-S	8735.507
GI_5453993-S	5579.784667
GI_54607119-S	3400.707333
GI_55749985-A	3053.067
GI_55750040-A	6534.754667
GI_55774978-S	3829.833667
GI_55925658-S	6687.065333
GI_56090655-I	915.36
GI_56119206-S	1076.148
GI_56549641-A	6325.728333
GI_56550034-S	5105.771
GI_56550038-S	5983.874333
GI_56550101-S	400.2726667
GI_56550104-A	11033.98633
GI_56676307-S	569.0163333
GI_56676373-S	18742.68933
GI_56682943-S	7452.194
GI_56682951-S	6339.73
GI_56682965-S	2157.525333
GI_56699457-A	5634.629667
GI_56699466-I	6499.343333
GI_57164949-S	1210.208667
GI_57242760-S	4701.241667
GI_57242797-A	1438.056667
GI_5730072-S	1611.218667
GI_57863296-S	3902.169333
GI_5803114-S	4183.931
GI_5803120-S	5965.666333
GI_5803180-S	7606.506333
GI_58331263-A	3496.2015
GI_58530839-I	5191.524667
GI_58530880-S	750.5936667
GI_58533160-A	11432.13933
GI_5902105-S	833.5033333
GI_5922003-A	1389.087
GI_6031164-S	2702.328333
GI_60460886-S	1617.313
GI_61098048-S	588.351
GI_61676090-I	392.987
GI_61699224-S	1369.253
GI_61744433-S	3044.331333
GI_62243377-S	2872.579
GI_62422581-S	9230.803667
GI_62530383-S	3383.989
GI_62530389-S	15549.94233
GI_6274549-S	12994.99633
GI_62750358-S	353.3333333
GI_62865634-S	1614.784
GI_62953137-S	2240.815667
GI_63003926-S	4507.194
GI_63054873-S	22170.70433
GI_63079679-A	3109.908667
GI_6382063-S	29127.35233
GI_64368770-S	2561.603333
GI_65293357-A	2422.566
GI_6598326-S	7727.137667
GI_66346650-A	12759.384
GI_66529092-A	5218.889667
GI_66912177-A	6526.445
GI_66933008-A	1154.230333
GI_68163410-S	6157.617333
GI_68508964-A	1957.482
GI_6912579-S	3859.318333
GI_70167417-S	2376.746
GI_70608192-A	13886.694
GI_71040110-S	6128.182
GI_71774082-S	7809.818
GI_71834858-A	21458.736
GI_71979664-I	574.529
GI_72187559-S	5594.903
GI_73858576-S	4114.786
GI_74027264-A	4029.057667
GI_75709178-A	6784.025667
GI_75812906-I	531.887
GI_7657121-S	2309.644667
GI_7657658-S	2914.998333
GI_7657674-S	5650.432333
GI_7662247-S	7330.542667
GI_76781448-S	1003.308667
GI_76880473-S	9386.278667
GI_7705267-S	1145.812333
GI_7706676-S	2888.935667
GI_78711819-A	1699.194
GI_83035032-A	1864.371
GI_83367078-S	2784.832667
GI_83641872-A	5200.179667
GI_83641882-S	11112.63833
GI_83656776-S	11080.798
GI_83776599-S	711.2163333
GI_83921603-A	2958.589
GI_84000431-S	3660.147667
GI_8400733-S	7798.279333
GI_84043964-S	697.2616667
GI_84872058-S	5679.014
GI_85067500-A	5252.507
GI_8922280-S	2532.732667
GI_8923675-S	3116.257667
GI_8923700-S	2965.085333
GI_9257241-S	5169.780333
GI_9257259-S	824.248
GI_9506716-S	1287.055667
GI_9845506-S	4178.5
GI_9845523-S	2514.648333
GREM2-Yu-S	2148.973333
H51359-Yu-S	2015.475
HCFC1-Glinsky-S	6049.077667
IGFBP3-Singh-S	4441.789667
ITPR1-Glinsky-S	4230.179667
ITPR3-Singh-S	2061.162667
JUNB-Glinsky-S	15521.86067
KIAA0476-Glinsky-S	1403.431333
KLF6-Glinsky-S	3605.786
KNTC2-Glinsky-S	1389.249667
LOC257407-S	3352.929
LOC339942-S	407.998
LPHN3-Yu-S	644.989
LTBP2-Singh-S	7147.248
MGC14595.a-S	2051.189333
MGC5466-Glinsky-S	2729.341333
MKI67-Glinsky-S	2936.679667
PDGFRB-Singh-S	4133.713333
PEBP4.a-S	1376.164
POSTN-Singh-S	5019.755667
PPFIA3-Glinsky-S	745.997
PRIC285-Yu-S	2563.747333
PTK2.s-S	1609.680667
RNF2-Glinsky-S	1956.185667
SESN3.a-S	5795.834
SH3RF2.a-S	1763.235333
ST6GAL1-Singh-S	13604.61067
TCF2-Glinsky-S	1456.782667
TCL6-Yu-S	373.9476667
TIAM1.shed1.a-S	1814.033667
TMEM65.a-S	2573.219667
TNIP1-Singh-S	2170.152667
USP22-Glinsky-S	3471.884
WISP1.a-S	656.6763333
ZFP36-Glinsky-S	6132.241333
ZNF251-S	5129.850333
bakey.a-S	450.8206667
copb2-S	3677.951
dastuby-S	6738.01
gawra-S	1100.039
gula.shed1.a-S	860.2846667
hanera-S	3392.365333
jerflee-S	2605.203
kimore-S	1414.191333
mayora-S	1303.127333
meelar.d-S	5002.065333
muroro-S	861.6606667
nuwarbo-S	497.088
plardarby-S	2995.581
ranira-S	1737.921667
shawta-S	5245.471
swabley-S	2930.988333
sworarbo-S	1718.681333
swoyswawby.a-Yu-S	3105.724
terparbo-S	3491.943333
toni-S	2456.929667
voswerby.a-S	1103.371333
yamura-S	1698.438
yuke.a-S	8109.301333
yumara-S	4358.117667
zuplabu.a-S	15752.30767
