Reporter Identifier	VALUE
GI_4557514-S	4354.074333
GI_4557562-S	3132.57
GI_4557564-S	2264.426667
GI_4557570-S	11312.49067
GI_4557572-S	8462.748667
GI_4557694-S	3328.910667
GI_4557718-S	3490.616333
GI_4557746-S	5367.835
GI_4557760-S	3596.862333
GI_4557782-S	654.1583333
GI_4557792-S	7212.794667
GI_4557868-S	1135.543
GI_4557877-S	5574.686
GI_4557879-S	9568.760667
GI_4585711-S	1700.582667
GI_4757733-S	506.8103333
GI_4757769-S	1177.514
GI_4757771-S	2577.787333
GI_4757849-S	1213.272
GI_4758055-S	10608.31
GI_4758077-S	6386.822333
GI_4758169-A	542.0136667
GI_4758199-S	13053.35
GI_4758297-S	8460.275
GI_4758395-S	618.1536667
GI_4758515-S	12537.092
GI_4758605-S	7264.774
GI_4758719-S	6008.136333
GI_4759225-S	8384.684667
GI_4759335-S	5510.662333
GI_4826683-S	4734.343667
GI_4826827-S	1029.347
GI_4826835-S	1906.481333
GI_4826959-S	10184.71533
GI_4826967-S	4939.047
GI_4826969-S	4971.479333
GI_4885060-S	13595.57233
GI_4885116-S	4915.592333
GI_4885174-S	596.8696667
GI_4885202-S	7603.298667
GI_4885214-S	1527.299
GI_4885216-S	2901.993333
GI_4885218-S	5224.456667
GI_4885228-S	11649.03067
GI_4885230-S	3426.747
GI_4885234-S	1482.485333
GI_4885266-S	1281.315
GI_4885278-S	4230.637667
GI_4885354-S	6420.876667
GI_4885360-S	2107.248333
GI_4885424-A	3111.975333
GI_4885486-S	16655.55567
GI_4885488-S	493.326
GI_4885490-S	1492.775333
GI_4885496-S	7256.506333
GI_4885498-S	649.7186667
GI_4885598-S	8563.342333
GI_4885644-S	541.7343333
GI_4885656-S	748.4783333
GI_5016091-S	9375.593667
GI_5031782-S	12375.468
GI_5031858-S	1812.6925
GI_5174568-S	10844.9325
GI_5174576-S	6637.6725
GI_5453735-S	6947.107
GI_5453819-S	11396.41367
GI_5453891-S	3919.823667
GI_5454171-S	4647.6405
GI_5729811-S	5407.403667
GI_5729917-S	8644.166333
GI_5803016-S	16051.11067
GI_6005965-S	10776.039
GI_6006018-S	5605.137
GI_6006022-S	715.2123333
GI_6006027-S	3996.989
GI_6031163-S	4048.477667
GI_6042206-S	6140.006
GI_6382057-A	10480.226
GI_6453816-S	5346.026333
GI_6466449-A	14918.83933
GI_6552306-A	806.926
GI_6552332-S	22992.134
GI_6552334-S	7762.701
GI_6631097-S	4742.102
GI_6633806-S	1713.151333
GI_6715585-S	12613.13867
GI_6806886-S	6958.581333
GI_6806892-S	1007.246333
GI_6912631-S	8447.879
GI_7108350-A	796.9333333
GI_7108366-S	2989.118333
GI_7110592-S	3965.893
GI_7382485-S	7396.185667
GI_7549801-S	5222.858
GI_7657065-A	11733.42833
GI_7657074-S	4362.002333
GI_7669470-S	2463.35
GI_7710122-S	23742.65467
GI_7710127-A	7904.402333
GI_8400707-A	5078.859333
GI_8400737-S	5771.874
GI_8670537-A	2554.603667
GI_9257223-S	1852.481333
GI_9257247-S	17932.895
GI_9790904-S	6364.879333
GI_9845515-A	15199.49567
GI_9945438-S	3559.409
