Reporter Identifier	VALUE
GI_24497542-A	6386.551333
GI_24497617-S	5800.699667
GI_24497622-S	4001.955333
GI_24797084-S	11628.98667
GI_24797096-A	2766.574
GI_25092600-S	8440.968333
GI_25777723-A	926.3456667
GI_27262625-A	1655.028
GI_27502380-A	4816.856333
GI_27734806-S	1477.942
GI_27735148-S	3527.059667
GI_27764881-S	992.8163333
GI_27765097-A	2206.039
GI_27894345-A	9743.519
GI_28274700-S	5971.346667
GI_28373079-S	1601.143667
GI_28875783-S	678.7783333
GI_28875796-S	5239.652
GI_29171733-S	6457.634333
GI_29550837-A	17995.46133
GI_29570779-S	5938.418
GI_29789372-S	7229.391333
GI_30023852-S	7853.584667
GI_30089963-S	1701.227333
GI_30089965-S	2116.861667
GI_30795246-S	2010.352333
GI_31317227-S	2263.756
GI_31317248-A	915.3426667
GI_31542689-S	7258.183333
GI_31542782-S	2703.994667
GI_31542866-S	9336.856
GI_31543061-S	1739.594
GI_31543092-S	5276.327333
GI_31543141-S	948.453
GI_31543409-S	5710.427333
GI_31543629-S	2612.774667
GI_31742480-A	16701.62067
GI_32401423-S	9715.817667
GI_32483415-S	677.8805
GI_32698699-S	3047.614667
GI_33469967-A	9648.409
GI_33519445-A	6422.022667
GI_33598925-S	11556.3
GI_33620748-S	4932.69
GI_33695154-A	6125.789
GI_34147546-S	2643.359
GI_34147602-S	3735.591667
GI_34147623-S	4837.207
GI_34147678-S	4927.996
GI_34147690-S	967.6516667
GI_34147722-S	2054.166
GI_34222118-S	1863.459333
GI_34222227-S	1564.101333
GI_34222261-S	21265.278
GI_34222336-S	1127.631
GI_34222364-S	9291.125333
GI_34304351-S	12830.51767
GI_34328934-S	7034.374333
GI_34734061-A	5301.931
GI_35038527-S	3479.910333
GI_35038563-S	1925.101
GI_37537703-A	4338.199667
GI_37577125-A	3361.377667
GI_37655182-S	16876.65633
GI_37675281-S	2597.000667
GI_37704380-S	24366.71033
GI_38027922-S	4475.503
GI_38045935-S	1965.253333
GI_38157985-A	2817.447667
GI_38201689-S	2821.183
GI_38202206-S	1803.632333
GI_38202210-S	5625.040667
GI_38202220-A	824.9526667
GI_38257140-S	4277.015
GI_38327565-A	1748.397667
GI_38372939-S	11931.45533
GI_38454325-S	3578.369333
GI_38505179-I	1143.254333
GI_38569481-S	11279.19933
GI_38679896-S	2961.326667
GI_38679966-A	16804.035
GI_38788154-A	668.3286667
GI_38788307-S	1537.951
GI_39653320-A	12429.65833
GI_39725673-S	5514.582333
GI_39725694-S	2257.5565
GI_39777596-A	4450.266
GI_39812446-S	1471.436333
GI_40217807-S	15384.89833
GI_40217844-S	6881.087333
GI_40254430-S	1148.877333
GI_40254459-S	9527.526667
GI_40254817-S	7367.027667
GI_40254828-S	2334.055333
GI_40255128-S	3388.308333
GI_40255195-S	3582.840667
GI_40316938-A	5700.57
GI_40317625-S	5471.341667
GI_40354199-S	2226.64
GI_40538797-S	6583.105333
GI_40548385-S	7399.304333
GI_40805850-A	927.829
GI_40805859-A	3569.134667
GI_40806204-S	3927.247
GI_40807455-S	9994.558333
GI_41146806-S	1613.320667
GI_41281370-S	9826.0555
GI_41281517-S	6592.214
GI_41327737-I	6243.508667
GI_41350200-S	2215.127667
GI_41393571-S	6744.634333
GI_41393592-S	2329.234
GI_41872473-S	3741.539333
GI_41872499-A	1765.279667
GI_41872630-S	8170.004333
GI_42476152-S	4302.338
GI_42476153-S	4396.402333
GI_42476163-S	4120.408
GI_42476323-S	4335.851
GI_42544124-A	5229.412
GI_42560249-A	1697.468
GI_42714656-A	1284.379
GI_42716292-S	3545.705333
GI_42734437-S	7130.404667
GI_42740906-A	10925.05933
GI_42741654-S	1547.238333
GI_42794624-A	12655.553
GI_44829053-S	3370.309
GI_44890066-S	2814.364667
GI_4502094-S	1003.931
GI_4502680-S	2278.499333
GI_4503760-S	1552.958667
GI_4504038-S	751.7043333
GI_4504184-S	6152.554667
GI_4504222-S	11391.23133
GI_4504482-S	5568.796667
GI_4504504-S	7139.233667
GI_4504736-S	1243.776333
GI_4504788-S	650.6963333
GI_4505058-S	13629.18133
GI_4506866-S	7708.281333
GI_4507544-S	4212.275
GI_4507908-S	1820.516667
GI_4508034-S	4539.516
GI_45359857-I	6966.098
GI_45439310-A	4344.814333
GI_45439361-S	6801.38
GI_45504379-S	5606.659
GI_4557009-S	2741.677333
GI_4557314-S	3209.808
GI_4557546-A	1813.699
GI_4557642-S	4133.633
GI_4557650-S	2053.217
GI_4557764-S	4056.255333
GI_45594239-S	702.7476667
GI_45827730-A	2914.052667
GI_46049109-A	10508.78133
GI_46094080-S	5606.613667
GI_46255021-A	6692.044
GI_46409631-S	1434.348667
GI_46430498-S	3788.441
GI_47078291-S	737.55
GI_47132559-A	9867.513667
GI_47419933-S	9536.904
GI_4758397-A	11332.57233
GI_4758935-S	8483.292
GI_4758943-S	13198.33867
GI_4759029-S	777.8383333
GI_47834319-S	2074.911
GI_48255934-I	4034.936
GI_48762945-S	18707.782
GI_4885280-S	9013.259333
GI_4885390-S	1199.745333
GI_48928049-A	5006.275667
GI_49472824-S	1314.291667
GI_49574524-S	1782.110667
GI_49574531-S	5760.943
GI_4996892-S	4202.031333
GI_50345869-S	2477.808
GI_50345880-S	1941.605
GI_50345990-A	3227.32
GI_50363233-A	18552.18967
GI_50593005-S	14093.17133
GI_50658081-S	8369.967667
GI_50845389-A	2066.126
GI_50897853-A	3382.707
GI_50962774-S	1107.765
GI_51317377-A	1407.474333
GI_51468664-S	1259.411
GI_51471045-S	5490.179667
GI_51479142-A	15253.603
GI_51702237-A	12103.367
GI_5174674-S	9738.959667
GI_51921282-S	550.5936667
GI_52145304-S	946.821
GI_52352809-S	528.0076667
GI_52851410-S	3715.663
GI_52851464-S	1220.065333
GI_53831996-S	1894.714
GI_53850662-S	4212.374667
GI_54112122-A	4475.558
GI_54112400-S	2101.492333
GI_54400757-S	4271.007
GI_5453993-S	9818.142333
GI_54607119-S	2744.479667
GI_55749985-A	2591.444
GI_55750040-A	6415.681667
GI_55774978-S	3988.659
GI_55925658-S	5319.766333
GI_56090655-I	602.048
GI_56119206-S	1139.873667
GI_56549641-A	7857.957333
GI_56550034-S	2157.461
GI_56550038-S	7010.049667
GI_56550101-S	439.7136667
GI_56550104-A	13359.91033
GI_56676307-S	729.1846667
GI_56676373-S	10478.46133
GI_56682943-S	8676.436
GI_56682951-S	6515.145333
GI_56682965-S	1908.148333
GI_56699457-A	5967.429667
GI_56699466-I	7525.663
GI_57164949-S	1569.223333
GI_57242760-S	4997.043
GI_57242797-A	2396.997667
GI_5730072-S	3987.275667
GI_57863296-S	3383.32
GI_5803114-S	6232.169667
GI_5803120-S	5875.146
GI_5803180-S	8859.891
GI_58331263-A	1586.423
GI_58530839-I	7412.428667
GI_58530880-S	671.253
GI_58533160-A	13379.54633
GI_5902105-S	1000.025
GI_5922003-A	1760.462333
GI_6031164-S	3032.295667
GI_60460886-S	2307.159667
GI_61098048-S	1187.924667
GI_61676090-I	415.945
GI_61699224-S	1108.275667
GI_61744433-S	4189.271
GI_62243377-S	2776.531
GI_62422581-S	11191.44767
GI_62530383-S	4012.207333
GI_62530389-S	16887.19467
GI_6274549-S	15805.53067
GI_62750358-S	296.7506667
GI_62865634-S	2767.816
GI_62953137-S	4227.965333
GI_63003926-S	5599.524
GI_63054873-S	19956.14867
GI_63079679-A	4322.375
GI_6382063-S	27121.48633
GI_64368770-S	2526.8
GI_65293357-A	1854.724
GI_6598326-S	7039.691333
GI_66346650-A	10350.15433
GI_66529092-A	7071.001
GI_66912177-A	7429.645
GI_66933008-A	1817.696667
GI_68163410-S	7526.951
GI_68508964-A	928.4905
GI_6912579-S	3868.767333
GI_70167417-S	3008.688667
GI_70608192-A	17106.80433
GI_71040110-S	8213.946333
GI_71774082-S	10866.94267
GI_71834858-A	14942.583
GI_71979664-I	596.0966667
GI_72187559-S	4908.752667
GI_73858576-S	4872.750333
GI_74027264-A	4354.263667
GI_75709178-A	7181.526667
GI_75812906-I	453.439
GI_7657121-S	2275.570333
GI_7657658-S	4487.745333
GI_7657674-S	6224.299333
GI_7662247-S	8177.653333
GI_76781448-S	1076.942667
GI_76880473-S	2771.928333
GI_7705267-S	1287.526
GI_7706676-S	824.7433333
GI_78711819-A	2887.019
GI_83035032-A	2380.391333
GI_83367078-S	4042.73
GI_83641872-A	4727.187333
GI_83641882-S	9883.742667
GI_83656776-S	16355.28567
GI_83776599-S	795.847
GI_83921603-A	2372.847667
GI_84000431-S	5013.628
GI_8400733-S	15985.669
GI_84043964-S	461.986
GI_84872058-S	2711.465667
GI_85067500-A	561.8486667
GI_8922280-S	3975.124333
GI_8923675-S	5650.022667
GI_8923700-S	3101.449
GI_9257241-S	6300.711333
GI_9257259-S	796.188
GI_9506716-S	2558.973
GI_9845506-S	5296.117333
GI_9845523-S	3330.571667
GREM2-Yu-S	1309.361333
H51359-Yu-S	1242.305
HCFC1-Glinsky-S	7759.421667
IGFBP3-Singh-S	5114.924333
ITPR1-Glinsky-S	7723.438
ITPR3-Singh-S	2958.204333
JUNB-Glinsky-S	12474.818
KIAA0476-Glinsky-S	1716.003
KLF6-Glinsky-S	3574.69
KNTC2-Glinsky-S	2265.249667
LOC257407-S	3189.435333
LOC339942-S	366.4423333
LPHN3-Yu-S	879.0883333
LTBP2-Singh-S	7385.027667
MGC14595.a-S	3434.023
MGC5466-Glinsky-S	3272.301
MKI67-Glinsky-S	4066.951
PDGFRB-Singh-S	3222.147667
PEBP4.a-S	2098.377667
POSTN-Singh-S	7418.277
PPFIA3-Glinsky-S	740.6005
PRIC285-Yu-S	2466.080333
PTK2.s-S	3102.724667
RNF2-Glinsky-S	2984.436667
SESN3.a-S	15218.68933
SH3RF2.a-S	878.7943333
ST6GAL1-Singh-S	9918.167667
TCF2-Glinsky-S	3121.429333
TCL6-Yu-S	352.9963333
TIAM1.shed1.a-S	1125.402
TMEM65.a-S	5865.072
TNIP1-Singh-S	1802.769333
USP22-Glinsky-S	4420.780333
WISP1.a-S	933.4146667
ZFP36-Glinsky-S	5098.030667
ZNF251-S	7410.730667
bakey.a-S	815.8843333
copb2-S	4106.301333
dastuby-S	8433.462667
gawra-S	1246.396667
gula.shed1.a-S	1013.908333
hanera-S	4992.775
jerflee-S	981.4053333
kimore-S	1764.616667
mayora-S	1405.112
meelar.d-S	1306.243667
muroro-S	2083.782333
nuwarbo-S	551.6586667
plardarby-S	7611.839
ranira-S	1756.838
shawta-S	6521.995333
swabley-S	1557.297667
sworarbo-S	2564.029333
swoyswawby.a-Yu-S	3736.172667
terparbo-S	1333.448
toni-S	1219.801
voswerby.a-S	1336.616333
yamura-S	1556.022333
yuke.a-S	14387.57367
yumara-S	810.6863333
zuplabu.a-S	20498.48733
