Reporter Identifier	VALUE
GI_13569888-S	3185.374667
GI_13699817-S	1000.694
GI_13876385-S	3748.384667
GI_13904863-S	2288.333667
GI_13994357-S	977.5806667
GI_14150117-S	5646.158
GI_14249567-S	2992.540333
GI_14589853-A	6848.712
GI_14589875-A	3539.289667
GI_14602458-S	15758.128
GI_14916436-S	18278.02633
GI_15022798-S	2692.957667
GI_15147331-S	6381.497
GI_16554596-A	6099.086333
GI_17158040-A	5057.194
GI_17318577-S	5978.182333
GI_17402908-A	2466.945
GI_17978511-A	5586.455
GI_17981703-S	1041.797667
GI_18034691-A	4603.591333
GI_18087810-S	1906.959333
GI_18087824-S	374.252
GI_18375500-A	9561.698333
GI_18375636-A	3127.836333
GI_18426896-A	19803.42867
GI_18490999-A	1311.197333
GI_18860908-S	1254.213333
GI_18860911-A	3617.486
GI_19718752-S	2288.197333
GI_19743807-S	2774.541333
GI_19743913-A	4294.542
GI_19747284-S	8367.881
GI_19923214-S	5498.558667
GI_19923273-A	2236.693
GI_19923288-S	1341.527
GI_19923318-S	1291.138667
GI_19923351-S	16821.75733
GI_19923725-S	3670.787333
GI_20070229-S	2250.292
GI_20070271-S	8644.302
GI_20143931-S	982.5246667
GI_20149638-S	2405.894667
GI_20302157-A	23299.35833
GI_20357509-A	3032.523
GI_20357526-S	11257.722
GI_20357564-S	16238.93367
GI_20357590-S	2338.384333
GI_21237801-S	9966.437333
GI_21264603-S	1887.992667
GI_21314674-S	2406.762
GI_21361681-S	11608.38833
GI_21361690-S	9150.721667
GI_21361703-S	2254.784333
GI_21361830-S	4821.489
GI_21361852-S	3115.943667
GI_21389474-S	3778.243333
GI_21389524-S	1800.853667
GI_21389576-S	1770.007667
GI_21536368-A	1452.603333
GI_21536420-A	735.6096667
GI_21536453-S	6987.212333
GI_21717806-S	1185.951
GI_21735624-A	12673.02467
GI_21956644-S	5362.611333
GI_22027487-S	8066.518
GI_22095338-S	1831.486
GI_22212932-A	5418.105333
GI_22538477-A	3497.486667
GI_22547111-S	1448.691
GI_22547122-S	1078.322667
GI_22547142-A	7610.649667
GI_23199988-S	9585.705667
GI_23238206-S	1842.494333
GI_23510382-A	1913.903
GI_23510426-A	1937.345
GI_24041025-S	1525.392333
GI_24234714-S	18928.19267
GI_24430189-S	9363.907333
GI_24432041-S	2665.45
GI_24497542-A	3241.202333
GI_24497617-S	2387.347667
GI_24497622-S	4433.553
GI_24797084-S	10246.40233
GI_24797096-A	3079.395667
GI_25092600-S	8164.377
GI_25777723-A	3181.621333
GI_27262625-A	1873.103667
GI_27502380-A	9521.344333
GI_27734806-S	2930.149333
GI_27735148-S	2560.069667
GI_27764881-S	1631.374333
GI_27765097-A	3153.709667
GI_27894345-A	16428.22867
GI_28274700-S	7596.750667
GI_28373079-S	1827.654667
GI_28875783-S	861.626
GI_28875796-S	5316.228
GI_29171733-S	4544.516667
GI_29550837-A	20446.803
GI_29570779-S	5253.542333
GI_29789372-S	8858.014
GI_30023852-S	2299.537
GI_30089963-S	1305.501333
GI_30089965-S	4775.091667
GI_30795246-S	2395.043333
GI_31317227-S	4069.154
GI_31317248-A	870.0923333
GI_31542689-S	6042.756333
GI_31542782-S	2712.692
GI_31542866-S	8025.278667
GI_31543061-S	2312.189333
GI_31543092-S	4812.037
GI_31543141-S	939.579
GI_31543409-S	5958.327
GI_31543629-S	2002.085
GI_31742480-A	14069.94167
GI_32401423-S	10806.55567
GI_32483415-S	1515.647
GI_32698699-S	2332.355667
GI_33469967-A	8595.021667
GI_33519445-A	9281.041333
GI_33598925-S	9774.596667
GI_33620748-S	3553.533
GI_33695154-A	7071.271667
GI_34147546-S	2408.540667
GI_34147602-S	2191.150667
GI_34147623-S	6368.212
GI_34147678-S	3016.130667
GI_34147690-S	674.022
GI_34147722-S	1674.842333
GI_34222118-S	494.818
GI_34222227-S	1512.005667
GI_34222261-S	15019.87733
GI_34222336-S	2198.807
GI_34222364-S	5344.578667
GI_34304351-S	15813.02633
GI_34328934-S	2384.128667
GI_34734061-A	13184.91
GI_35038527-S	5220.105
GI_35038563-S	1540.199
GI_37537703-A	2805.29
GI_37577125-A	2172.714667
GI_37655182-S	20786.64867
GI_37675281-S	2136.969333
GI_37704380-S	21341.95867
GI_38027922-S	2432.233333
GI_38045935-S	999.1326667
GI_38157985-A	2945.227333
GI_38201689-S	3162.969333
GI_38202206-S	4630.655667
GI_38202210-S	4011.219
GI_38202220-A	1494.008667
GI_38257140-S	5059.953333
GI_38327565-A	1117.179667
GI_38372939-S	19411.74067
GI_38454325-S	1764.692333
GI_38505179-I	1176.327333
GI_38569481-S	13450.29933
GI_38679896-S	2904.065333
GI_38679966-A	12320.81967
GI_38788154-A	542.8056667
GI_38788307-S	1215.477667
GI_39653320-A	9103.975333
GI_39725673-S	8722.631
GI_39725694-S	2482.4895
GI_39777596-A	10874.92767
GI_39812446-S	3152.905333
GI_40217807-S	11506.69267
GI_40217844-S	7675.130333
GI_40254430-S	1242.339333
GI_40254459-S	10255.36467
GI_40254817-S	5573.190667
GI_40254828-S	2962.868333
GI_40255128-S	4559.917667
GI_40255195-S	4045.195
GI_40316938-A	3888.615333
GI_40317625-S	8705.352
GI_40354199-S	654.0103333
GI_40538797-S	4396.351667
GI_40548385-S	7715.201667
GI_40805850-A	1446.895667
GI_40805859-A	3279.786667
GI_40806204-S	2665.439
GI_40807455-S	8114.656667
GI_41146806-S	1175.447667
GI_41281370-S	10282.3405
GI_41281517-S	4456.760333
GI_41327737-I	7057.744333
GI_41350200-S	2949.682
GI_41393571-S	4948.813333
GI_41393592-S	1780.773
GI_41872473-S	3013.954667
GI_41872499-A	1313.083333
GI_41872630-S	10306.648
GI_42476152-S	7720.891667
GI_42476153-S	2621.042667
GI_42476163-S	3215.557333
GI_42476323-S	5094.45
GI_42544124-A	4851.9495
GI_42560249-A	1258.663333
GI_42714656-A	1445.766667
GI_42716292-S	5147.478667
GI_42734437-S	5420.304
GI_42740906-A	15072.589
GI_42741654-S	2153.518
GI_42794624-A	22894.44967
GI_44829053-S	3174.852667
GI_44890066-S	8460.454
GI_4502094-S	4960.934
GI_4502680-S	2071.547333
GI_4503760-S	1450.806
GI_4504038-S	789.535
GI_4504184-S	8496.524
GI_4504222-S	7422.827333
GI_4504482-S	2520.561
GI_4504504-S	5345.986667
GI_4504736-S	3011.719667
GI_4504788-S	460.5796667
GI_4505058-S	8183.547333
GI_4506866-S	4542.917667
GI_4507544-S	4321.698667
GI_4507908-S	2223.228333
GI_4508034-S	3554.916333
GI_45359857-I	5991.2
GI_45439310-A	5100.070667
GI_45439361-S	10112.32767
GI_45504379-S	5465.282333
GI_4557009-S	1995.826
GI_4557314-S	2901.606667
GI_4557546-A	1861.320667
GI_4557642-S	2306.699667
GI_4557650-S	3235.744
GI_4557764-S	2893.510667
GI_45594239-S	1847.690667
GI_45827730-A	3007.576
GI_46049109-A	10505.559
GI_46094080-S	5578.141
GI_46255021-A	13130.491
GI_46409631-S	1263.499
GI_46430498-S	3865.362667
GI_47078291-S	1271.939667
GI_47132559-A	16892.44633
GI_47419933-S	10035.07667
GI_4758397-A	11395.897
GI_4758935-S	13104.744
GI_4758943-S	10785.82767
GI_4759029-S	963.998
GI_47834319-S	4914.037333
GI_48255934-I	1725.697
GI_48762945-S	14805.67933
GI_4885280-S	7163.830667
GI_4885390-S	1752.128667
GI_48928049-A	2589.978
GI_49472824-S	675.377
GI_49574524-S	3269.683333
GI_49574531-S	5950.798333
GI_4996892-S	2846.372667
GI_50345869-S	2374.689667
GI_50345880-S	2340.386667
GI_50345990-A	3153.953333
GI_50363233-A	16595.67867
GI_50593005-S	15218.46667
GI_50658081-S	5643.840667
GI_50845389-A	2558.1765
GI_50897853-A	5163.306
GI_50962774-S	1712.739
GI_51317377-A	2906.448667
GI_51468664-S	1012.653333
GI_51471045-S	5207.306667
GI_51479142-A	9155.594667
GI_51702237-A	6231.792
GI_5174674-S	12609.24433
GI_51921282-S	724.9143333
GI_52145304-S	1070.662667
GI_52352809-S	392.176
GI_52851410-S	4843.265667
GI_52851464-S	1525.161667
GI_53831996-S	1923.891333
GI_53850662-S	3523.169333
GI_54112122-A	4973.317667
GI_54112400-S	1480.972333
GI_54400757-S	5461.061333
GI_5453993-S	7503.179
GI_54607119-S	10778.781
GI_55749985-A	5633.254667
GI_55750040-A	7556.604333
GI_55774978-S	4842.757333
GI_55925658-S	6297.470333
GI_56090655-I	924.214
GI_56119206-S	814.505
GI_56549641-A	7283.925667
GI_56550034-S	3702.545667
GI_56550038-S	5067.724
GI_56550101-S	375.379
GI_56550104-A	6506.553333
GI_56676307-S	801.0486667
GI_56676373-S	17483.44867
GI_56682943-S	8065.429333
GI_56682951-S	6469.070667
GI_56682965-S	2451.692333
GI_56699457-A	4743.282333
GI_56699466-I	4836.723333
GI_57164949-S	1018.758667
GI_57242760-S	3638.393
GI_57242797-A	931.9563333
GI_5730072-S	2183.666333
GI_57863296-S	4000.412
GI_5803114-S	3112.975667
GI_5803120-S	5072.020333
GI_5803180-S	5702.393333
GI_58331263-A	4187.722
GI_58530839-I	5505.569667
GI_58530880-S	699.0413333
GI_58533160-A	11353.32367
GI_5902105-S	889.1793333
GI_5922003-A	1556.202
GI_6031164-S	3363.352333
GI_60460886-S	1851.135333
GI_61098048-S	1219.923333
GI_61676090-I	439.946
GI_61699224-S	1853.465
GI_61744433-S	2478.042333
GI_62243377-S	4044.851667
GI_62422581-S	10482.04767
GI_62530383-S	4030.293667
GI_62530389-S	16191.257
GI_6274549-S	12347.07933
GI_62750358-S	327.64
GI_62865634-S	1445.316667
GI_62953137-S	4336.896333
GI_63003926-S	4551.012333
GI_63054873-S	18724.75467
GI_63079679-A	2636.75
GI_6382063-S	23715.943
GI_64368770-S	2431.054667
GI_65293357-A	2720.517
GI_6598326-S	8527.896
GI_66346650-A	12687.63233
GI_66529092-A	4813.524333
GI_66912177-A	6836.3
GI_66933008-A	1234.647667
GI_68163410-S	5678.148333
GI_68508964-A	2334.0865
GI_6912579-S	6317.935
GI_70167417-S	1423.483667
GI_70608192-A	12417.57133
GI_71040110-S	6116.376333
GI_71774082-S	9223.017
GI_71834858-A	19981.475
GI_71979664-I	535.0216667
GI_72187559-S	6161.239333
GI_73858576-S	5172.826333
GI_74027264-A	6662.112
GI_75709178-A	6821.904
GI_75812906-I	490.74
GI_7657121-S	2333.819667
GI_7657658-S	2477.970667
GI_7657674-S	6149.872
GI_7662247-S	7376.360667
GI_76781448-S	1107.991
GI_76880473-S	4376.565
GI_7705267-S	1237.323
GI_7706676-S	2939.703667
GI_78711819-A	1877.8315
GI_83035032-A	2297.378667
GI_83367078-S	5060.224667
GI_83641872-A	5030.370667
GI_83641882-S	5948.214667
GI_83656776-S	9794.589
GI_83776599-S	853.4583333
GI_83921603-A	3356.773667
GI_84000431-S	2929.76
GI_8400733-S	14618.236
GI_84043964-S	762.9186667
GI_84872058-S	1753.106667
GI_85067500-A	2189.669667
GI_8922280-S	2228.411
GI_8923675-S	3848.488667
GI_8923700-S	2182.384
GI_9257241-S	4373.952
GI_9257259-S	1025.066667
GI_9506716-S	853.1596667
GI_9845506-S	4789.336
GI_9845523-S	6227.941667
GREM2-Yu-S	3394.417
H51359-Yu-S	2167.764333
HCFC1-Glinsky-S	8412.552667
IGFBP3-Singh-S	4270.984667
ITPR1-Glinsky-S	6109.421667
ITPR3-Singh-S	3533.157
JUNB-Glinsky-S	16831.23467
KIAA0476-Glinsky-S	1901.163667
KLF6-Glinsky-S	5772.316
KNTC2-Glinsky-S	1132.283667
LOC257407-S	1676.287667
LOC339942-S	391.8443333
LPHN3-Yu-S	572.7216667
LTBP2-Singh-S	10279.47567
MGC14595.a-S	1782.799667
MGC5466-Glinsky-S	3406.758
MKI67-Glinsky-S	2268.905
PDGFRB-Singh-S	5384.971
PEBP4.a-S	1588.395333
POSTN-Singh-S	9439.393667
PPFIA3-Glinsky-S	727.5085
PRIC285-Yu-S	1674.762
PTK2.s-S	2366.354667
RNF2-Glinsky-S	2455.058667
SESN3.a-S	8274.896333
SH3RF2.a-S	1602.770667
ST6GAL1-Singh-S	8080.953
TCF2-Glinsky-S	1635.097667
TCL6-Yu-S	355.4933333
TIAM1.shed1.a-S	1710.119667
TMEM65.a-S	2811.805
TNIP1-Singh-S	1956.814333
USP22-Glinsky-S	5655.693333
WISP1.a-S	1061.025333
ZFP36-Glinsky-S	9464.493
ZNF251-S	5758.476333
bakey.a-S	484.9843333
copb2-S	3442.043
dastuby-S	8865.466667
gawra-S	2107.631
gula.shed1.a-S	774.3793333
hanera-S	4330.728333
jerflee-S	2802.951
kimore-S	1376.705
mayora-S	1735.245667
meelar.d-S	5701.473333
muroro-S	1899.639667
nuwarbo-S	547.6556667
plardarby-S	6253.810667
ranira-S	1724.295
shawta-S	5285.985333
swabley-S	3926.631333
sworarbo-S	1898.225667
swoyswawby.a-Yu-S	5427.950333
terparbo-S	3455.664
toni-S	2673.816
voswerby.a-S	1093.288333
yamura-S	1993.874
yuke.a-S	11230.671
yumara-S	2766.642333
zuplabu.a-S	19576.97033
