Reporter Identifier	VALUE
GI_21536453-S	4960.987333
GI_21717806-S	1221.822
GI_21735624-A	14099.17933
GI_21956644-S	7226.903333
GI_22027487-S	11262.304
GI_22095338-S	2105.777333
GI_22212932-A	6881.327
GI_22538477-A	2502.088333
GI_22547111-S	1178.894667
GI_22547122-S	1210.796333
GI_22547142-A	9356.542
GI_23199988-S	10072.45233
GI_23238206-S	2971.436
GI_23510382-A	2940.87
GI_23510426-A	2241.951
GI_24041025-S	2143.648
GI_24234714-S	20224.16967
GI_24430189-S	6251.471333
GI_24432041-S	3895.368
GI_24497542-A	3661.053
GI_24497617-S	3187.306333
GI_24497622-S	4628.529667
GI_24797084-S	10107.96133
GI_24797096-A	2007.853
GI_25092600-S	5471.902333
GI_25777723-A	1698.917333
GI_27262625-A	2327.313
GI_27502380-A	9136.504333
GI_27734806-S	5807.691
GI_27735148-S	2466.134667
GI_27764881-S	5974.785667
GI_27765097-A	2789.602
GI_27894345-A	17867.81233
GI_28274700-S	6235.262667
GI_28373079-S	1893.444
GI_28875783-S	629.9613333
GI_28875796-S	4053.970667
GI_29171733-S	5233.484667
GI_29550837-A	18633.31167
GI_29570779-S	6418.024667
GI_29789372-S	7917.743667
GI_30023852-S	3508.204667
GI_30089963-S	1823.441
GI_30089965-S	8944.749667
GI_30795246-S	1966.835
GI_31317227-S	5453.430667
GI_31317248-A	733.108
GI_31542689-S	7082.511
GI_31542782-S	2330.478333
GI_31542866-S	8563.978333
GI_31543061-S	1189.496
GI_31543092-S	7144.614
GI_31543141-S	793.227
GI_31543409-S	3426.282
GI_31543629-S	2506.332333
GI_31742480-A	13427.65367
GI_32401423-S	7268.656333
GI_32483415-S	796.3065
GI_32698699-S	2796.572667
GI_33469967-A	6483.093667
GI_33519445-A	10967.523
GI_33598925-S	10791.24733
GI_33620748-S	3294.885
GI_33695154-A	5292.123667
GI_34147546-S	2653.835333
GI_34147602-S	3683.820667
GI_34147623-S	8768.831
GI_34147678-S	3653.524
GI_34147690-S	677.9716667
GI_34147722-S	1612.743333
GI_34222118-S	557.5093333
GI_34222227-S	1205.807667
GI_34222261-S	17635.83333
GI_34222336-S	4917.530333
GI_34222364-S	6319.136333
GI_34304351-S	13881.33633
GI_34328934-S	3304.166
GI_34734061-A	11578.78467
GI_35038527-S	2958.649
GI_35038563-S	1790.191
GI_37537703-A	3581.652333
GI_37577125-A	2181.878333
GI_37655182-S	12931.32833
GI_37675281-S	2196.62
GI_37704380-S	22050.00833
GI_38027922-S	2745.310667
GI_38045935-S	1166.383333
GI_38157985-A	2618.482333
GI_38201689-S	3438.068333
GI_38202206-S	4459.933
GI_38202210-S	4938.815333
GI_38202220-A	1539.301333
GI_38257140-S	4395.291333
GI_38327565-A	1244.520667
GI_38372939-S	18945.66567
GI_38454325-S	4446.829
GI_38505179-I	1114.444
GI_38569481-S	12017.481
GI_38679896-S	1994.605333
GI_38679966-A	13300.37833
GI_38788154-A	600.4126667
GI_38788307-S	2719.756667
GI_39653320-A	8841.161
GI_39725673-S	5140.116667
GI_39725694-S	2108.362
GI_39777596-A	8276.619
GI_39812446-S	3685.365
GI_40217807-S	11370.84367
GI_40217844-S	7525.244333
GI_40254430-S	989.7933333
GI_40254459-S	10356.643
GI_40254817-S	6513.796667
GI_40254828-S	2728.05
GI_40255128-S	4709.658333
GI_40255195-S	2888.549333
GI_40316938-A	5575.448667
GI_40317625-S	7969.153
GI_40354199-S	744.7683333
GI_40538797-S	7813.293
GI_40548385-S	7498.355667
GI_40805850-A	922.6666667
GI_40805859-A	2722.988333
GI_40806204-S	3369.537
GI_40807455-S	8463.172333
GI_41146806-S	1045.613667
GI_41281370-S	9197.518
GI_41281517-S	4923.267667
GI_41327737-I	8265.365333
GI_41350200-S	2107.565333
GI_41393571-S	4562.619333
GI_41393592-S	2322.869667
GI_41872473-S	4053.171333
GI_41872499-A	3214.333333
GI_41872630-S	7636.521
GI_42476152-S	13823.11233
GI_42476153-S	5264.402667
GI_42476163-S	3513.800333
GI_42476323-S	5333.753
GI_42544124-A	5065.517
GI_42560249-A	1324.94
GI_42714656-A	1140.916
GI_42716292-S	4860.088333
GI_42734437-S	6088.345667
GI_42740906-A	14646.155
GI_42741654-S	2531.013
GI_42794624-A	16100.95867
GI_44829053-S	2710.825
GI_44890066-S	11266.71567
GI_4502094-S	13642.19067
GI_4502680-S	5568.019333
GI_4503760-S	2947.668333
GI_4504038-S	1640.526333
GI_4504184-S	354.5573333
GI_4504222-S	12308.785
GI_4504482-S	3443.426
GI_4504504-S	6743.941333
GI_4504736-S	2646.880667
GI_4504788-S	576.5863333
GI_4505058-S	11906.60233
GI_4506866-S	6554.848
GI_4507544-S	3479.407
GI_4507908-S	2220.344
GI_4508034-S	2813.688667
GI_45359857-I	7310.061
GI_45439310-A	3143.02
GI_45439361-S	8763.797
GI_45504379-S	5194.596333
GI_4557009-S	2286.595
GI_4557314-S	2073.718
GI_4557546-A	2094.313333
GI_4557642-S	3687.300667
GI_4557650-S	3013.472
GI_4557764-S	2750.686333
GI_45594239-S	1422.554667
GI_45827730-A	2386.145667
GI_46049109-A	13834.018
GI_46094080-S	6330.707333
GI_46255021-A	2204.422667
GI_46409631-S	1558.773
GI_46430498-S	3470.65
GI_47078291-S	1017.018667
GI_47132559-A	15778.46133
GI_47419933-S	8846.87
GI_4758397-A	10346.457
GI_4758935-S	11699.816
GI_4758943-S	13419.64533
GI_4759029-S	635.2406667
GI_47834319-S	5548.411
GI_48255934-I	9185.97
GI_48762945-S	14249.91667
GI_4885280-S	10162.922
GI_4885390-S	1184.507333
GI_48928049-A	3360.115667
GI_49472824-S	753.734
GI_49574524-S	3657.008
GI_49574531-S	6412.412
GI_4996892-S	3176.157
GI_50345869-S	2530.359
GI_50345880-S	2759.633667
GI_50345990-A	2652.558333
GI_50363233-A	14028.97767
GI_50593005-S	15489.49533
GI_50658081-S	6470.938
GI_50845389-A	2535.4725
GI_50897853-A	4696.951667
GI_50962774-S	1083.668667
GI_51317377-A	1680.008
GI_51468664-S	831.6556667
GI_51471045-S	4178.297333
GI_51479142-A	12931.783
GI_51702237-A	10128.609
GI_5174674-S	653.031
GI_51921282-S	581.5086667
GI_52145304-S	938.5016667
GI_52352809-S	413.5943333
GI_52851410-S	4678.374333
GI_52851464-S	1797.691
GI_53831996-S	1719.404333
GI_53850662-S	5124.267
GI_54112122-A	4089.886
GI_54112400-S	1706.931333
GI_54400757-S	7879.957
GI_5453993-S	5864.358
GI_54607119-S	12851.411
GI_55749985-A	3386.582
GI_55750040-A	7257.434333
GI_55774978-S	3612.041
GI_55925658-S	7174.964333
GI_56090655-I	961.121
GI_56119206-S	1022.075667
GI_56549641-A	8635.422333
GI_56550034-S	10907.65567
GI_56550038-S	6214.154667
GI_56550101-S	397.7096667
GI_56550104-A	6035.483333
GI_56676307-S	444.541
GI_56676373-S	16701.49033
GI_56682943-S	11527.34233
GI_56682951-S	7108.709667
GI_56682965-S	2961.257667
GI_56699457-A	5874.474
GI_56699466-I	5796.795667
GI_57164949-S	1145.781
GI_57242760-S	5154.86
GI_57242797-A	2371.885667
GI_5730072-S	1885.716667
GI_57863296-S	6890.517
GI_5803114-S	3586.999333
GI_5803120-S	6181.248333
GI_5803180-S	6387.923333
GI_58331263-A	2964.7805
GI_58530839-I	4479.724
GI_58530880-S	1052.587
GI_58533160-A	12657.768
GI_5902105-S	761.6983333
GI_5922003-A	1173.116
GI_6031164-S	4150.863333
GI_60460886-S	1645.265333
GI_61098048-S	567.65
GI_61676090-I	412.546
GI_61699224-S	2212.203667
GI_61744433-S	3027.544667
GI_62243377-S	4148.600667
GI_62422581-S	8874.749333
GI_62530383-S	3079.508333
GI_62530389-S	16529.41467
GI_6274549-S	12805.177
GI_62750358-S	364.1186667
GI_62865634-S	1532.263333
GI_62953137-S	3168.591667
GI_63003926-S	4145.832
GI_63054873-S	17547.71467
GI_63079679-A	2646.079667
GI_6382063-S	24266.474
GI_64368770-S	3073.601
GI_65293357-A	1605.378
GI_6598326-S	5002.060667
GI_66346650-A	12758.65933
GI_66529092-A	5723.405667
GI_66912177-A	9091.529667
GI_66933008-A	1373.052667
GI_68163410-S	5624.729667
GI_68508964-A	1497.891
GI_6912579-S	4026.874
GI_70167417-S	2600.878667
GI_70608192-A	14720.99833
GI_71040110-S	10371.46633
GI_71774082-S	10672.706
GI_71834858-A	17849.734
GI_71979664-I	549.2363333
GI_72187559-S	4942.608333
GI_73858576-S	4284.018
GI_74027264-A	3879.182667
GI_75709178-A	7452.938667
GI_75812906-I	486.754
GI_7657121-S	2395.98
GI_7657658-S	2579.605667
GI_7657674-S	6918.77
GI_7662247-S	8836.442667
GI_76781448-S	1214.171667
GI_76880473-S	6865.534667
GI_7705267-S	1397.552667
GI_7706676-S	1918.084333
GI_78711819-A	2143.306
GI_83035032-A	2031.481
GI_83367078-S	3170.506333
GI_83641872-A	5205.162667
GI_83641882-S	1159.986333
GI_83656776-S	10356.84
GI_83776599-S	741.5053333
GI_83921603-A	2779.659
GI_84000431-S	3558.153333
GI_8400733-S	12454.79833
GI_84043964-S	597.7406667
GI_84872058-S	5868.744
GI_85067500-A	8911.551667
GI_8922280-S	2640.880333
GI_8923675-S	3084.21
GI_8923700-S	3452.949333
GI_9257241-S	4789.366333
GI_9257259-S	565.001
GI_9506716-S	1320.653667
GI_9845506-S	4401.115667
GI_9845523-S	7348.838333
GREM2-Yu-S	1453.523333
H51359-Yu-S	1687.298
HCFC1-Glinsky-S	7192.618333
IGFBP3-Singh-S	4737.327
ITPR1-Glinsky-S	5384.638333
ITPR3-Singh-S	1933.976333
JUNB-Glinsky-S	18947.25667
KIAA0476-Glinsky-S	1233.062667
KLF6-Glinsky-S	9434.111
KNTC2-Glinsky-S	1623.713333
LOC257407-S	3061.514667
LOC339942-S	462.6756667
LPHN3-Yu-S	752.0913333
LTBP2-Singh-S	10107.87067
MGC14595.a-S	1648.066667
MGC5466-Glinsky-S	3468.372
MKI67-Glinsky-S	2927.790333
PDGFRB-Singh-S	4983.711667
PEBP4.a-S	1492.199
POSTN-Singh-S	4316.002667
PPFIA3-Glinsky-S	767.436
PRIC285-Yu-S	2056.611333
PTK2.s-S	2135.891
RNF2-Glinsky-S	3181.227667
SESN3.a-S	5680.825667
SH3RF2.a-S	1915.940667
ST6GAL1-Singh-S	9389.265333
TCF2-Glinsky-S	2201.495667
TCL6-Yu-S	383.684
TIAM1.shed1.a-S	1786.741333
TMEM65.a-S	3420.867
TNIP1-Singh-S	2236.611333
USP22-Glinsky-S	3631.772667
WISP1.a-S	891.9653333
ZFP36-Glinsky-S	14660.03367
ZNF251-S	4898.043667
bakey.a-S	403.9543333
copb2-S	3877.69
dastuby-S	8946.742333
gawra-S	1320.043667
gula.shed1.a-S	842.9716667
hanera-S	3663.421
jerflee-S	1948.925
kimore-S	1577.098667
mayora-S	1124.121
meelar.d-S	4660.449667
muroro-S	1031.379
nuwarbo-S	563.31
plardarby-S	8179.773333
ranira-S	1956.719667
shawta-S	7373.081333
swabley-S	2274.754333
sworarbo-S	1792.583333
swoyswawby.a-Yu-S	9068.335
terparbo-S	2615.224333
toni-S	3214.220667
voswerby.a-S	1168.678
yamura-S	2160.253667
yuke.a-S	9530.249
yumara-S	2526.078667
zuplabu.a-S	15709.789
