Reporter Identifier	VALUE
GI_14589875-A	2247.071667
GI_14602458-S	18125.163
GI_14916436-S	11255.47967
GI_15022798-S	3719.474
GI_15147331-S	3504.843
GI_16554596-A	3653.061667
GI_17158040-A	5972.980667
GI_17318577-S	4059.500333
GI_17402908-A	1552.459667
GI_17978511-A	4296.237
GI_17981703-S	946.8406667
GI_18034691-A	5221.835667
GI_18087810-S	2082.119
GI_18087824-S	477.0646667
GI_18375500-A	9104.352667
GI_18375636-A	2882.836
GI_18426896-A	23486.196
GI_18490999-A	1042.454
GI_18860908-S	1029.202333
GI_18860911-A	3147.199667
GI_19718752-S	2033.464667
GI_19743807-S	3915.849667
GI_19743913-A	4930.295333
GI_19747284-S	6522.096333
GI_19923214-S	5402.518
GI_19923273-A	4675.003667
GI_19923288-S	1346.498
GI_19923318-S	1365.658667
GI_19923351-S	16661.934
GI_19923725-S	2805.841
GI_20070229-S	2540.000667
GI_20070271-S	14059.211
GI_20143931-S	810.4563333
GI_20149638-S	1839.313333
GI_20302157-A	25420.24767
GI_20357509-A	3279.738333
GI_20357526-S	10409.34933
GI_20357564-S	14153.90567
GI_20357590-S	2882.882333
GI_21237801-S	10814.331
GI_21264603-S	1460.986667
GI_21314674-S	3117.476667
GI_21361681-S	14938.424
GI_21361690-S	15985.87267
GI_21361703-S	2914.106333
GI_21361830-S	5531.940333
GI_21361852-S	1969.183
GI_21389474-S	5685.999333
GI_21389524-S	2276.991
GI_21389576-S	1690.299333
GI_21536368-A	1558.828
GI_21536420-A	748.863
GI_21536453-S	6286.940667
GI_21717806-S	1562.608
GI_21735624-A	12333.571
GI_21956644-S	7171.959667
GI_22027487-S	12479.923
GI_22095338-S	2087.872333
GI_22212932-A	5805.640333
GI_22538477-A	2459.196667
GI_22547111-S	2250.871667
GI_22547122-S	1404.777
GI_22547142-A	6677.546333
GI_23199988-S	5880.554667
GI_23238206-S	1868.588667
GI_23510382-A	2915.993667
GI_23510426-A	2814.023
GI_24041025-S	2368.648667
GI_24234714-S	19694.70167
GI_24430189-S	6524.613667
GI_24432041-S	3950.926667
GI_24497542-A	3112.902333
GI_24497617-S	4141.022333
GI_24497622-S	6326.253667
GI_24797084-S	10929.41133
GI_24797096-A	2000.761333
GI_25092600-S	10288.14
GI_25777723-A	2017.749
GI_27262625-A	3458.663
GI_27502380-A	7138.771333
GI_27734806-S	2526.023
GI_27735148-S	3242.010667
GI_27764881-S	1931.374333
GI_27765097-A	2153.979667
GI_27894345-A	15225.31267
GI_28274700-S	6351.113333
GI_28373079-S	2008.366
GI_28875783-S	676.1876667
GI_28875796-S	3942.304333
GI_29171733-S	4993.14
GI_29550837-A	21461.21467
GI_29570779-S	6849.273667
GI_29789372-S	8953.658333
GI_30023852-S	4116.273333
GI_30089963-S	1087.555333
GI_30089965-S	3014.833
GI_30795246-S	2102.826333
GI_31317227-S	3841.017333
GI_31317248-A	683.449
GI_31542689-S	6344.96
GI_31542782-S	2645.347
GI_31542866-S	8301.095333
GI_31543061-S	4106.664
GI_31543092-S	6051.179333
GI_31543141-S	779.0623333
GI_31543409-S	6709.527333
GI_31543629-S	2073.35
GI_31742480-A	14343.70633
GI_32401423-S	7371.493667
GI_32483415-S	1901.0445
GI_32698699-S	2831.911667
GI_33469967-A	6163.73
GI_33519445-A	7036.244
GI_33598925-S	10456.01133
GI_33620748-S	3620.252
GI_33695154-A	5114.581333
GI_34147546-S	3364.441
GI_34147602-S	2510.012
GI_34147623-S	8570.873
GI_34147678-S	4260.788
GI_34147690-S	1083.630667
GI_34147722-S	1332.332667
GI_34222118-S	508.8623333
GI_34222227-S	1373.337667
GI_34222261-S	15479.41733
GI_34222336-S	4531.794333
GI_34222364-S	7446.036
GI_34304351-S	11945.38333
GI_34328934-S	5367.560667
GI_34734061-A	9652.434667
GI_35038527-S	4157.151
GI_35038563-S	2186.090333
GI_37537703-A	4096.812
GI_37577125-A	2319.735667
GI_37655182-S	16908.81133
GI_37675281-S	1648.485667
GI_37704380-S	26893.80367
GI_38027922-S	2821.959667
GI_38045935-S	1215.49
GI_38157985-A	3888.693
GI_38201689-S	2592.185667
GI_38202206-S	3036.718333
GI_38202210-S	4416.73
GI_38202220-A	1072.424667
GI_38257140-S	4086.527333
GI_38327565-A	1113.682333
GI_38372939-S	22039.54167
GI_38454325-S	4256.472667
GI_38505179-I	986.7843333
GI_38569481-S	16499.411
GI_38679896-S	2133.946333
GI_38679966-A	11066.474
GI_38788154-A	615.6623333
GI_38788307-S	2760.237
GI_39653320-A	9549.391667
GI_39725673-S	5526.758333
GI_39725694-S	1998.6505
GI_39777596-A	7269.422333
GI_39812446-S	2936.062
GI_40217807-S	11487.88167
GI_40217844-S	7930.197
GI_40254430-S	1193.182667
GI_40254459-S	9380.753667
GI_40254817-S	5465.365667
GI_40254828-S	3229.171333
GI_40255128-S	3874.579
GI_40255195-S	3174.920667
GI_40316938-A	5679.958667
GI_40317625-S	5187.228667
GI_40354199-S	569.6723333
GI_40538797-S	6709.010667
GI_40548385-S	6052.42
GI_40805850-A	1046.466333
GI_40805859-A	2815.404333
GI_40806204-S	1911.577
GI_40807455-S	8727.294333
GI_41146806-S	1022.49
GI_41281370-S	10408.209
GI_41281517-S	5348.386667
GI_41327737-I	6126.207
GI_41350200-S	1757.42
GI_41393571-S	8053.374667
GI_41393592-S	1745.374
GI_41872473-S	3644.126667
GI_41872499-A	2396.188333
GI_41872630-S	11278.91067
GI_42476152-S	14366.73167
GI_42476153-S	8789.005
GI_42476163-S	3374.804667
GI_42476323-S	4732.956333
GI_42544124-A	5631.5935
GI_42560249-A	1263.389667
GI_42714656-A	1323.084333
GI_42716292-S	3689.449667
GI_42734437-S	5197.126667
GI_42740906-A	11273.62
GI_42741654-S	1765.053333
GI_42794624-A	26035.90667
GI_44829053-S	2655.813
GI_44890066-S	7034.899
GI_4502094-S	2460.829667
GI_4502680-S	4508.127333
GI_4503760-S	3232.292
GI_4504038-S	1067.292333
GI_4504184-S	11460.32767
GI_4504222-S	14653.52033
GI_4504482-S	3360.646333
GI_4504504-S	9470.221333
GI_4504736-S	2635.529
GI_4504788-S	543.748
GI_4505058-S	15801.97367
GI_4506866-S	9061.469
GI_4507544-S	3443.298333
GI_4507908-S	1841.864333
GI_4508034-S	3493.438667
GI_45359857-I	5979.688
GI_45439310-A	3290.314333
GI_45439361-S	7769.315333
GI_45504379-S	5178.600667
GI_4557009-S	2953.059667
GI_4557314-S	1783.397667
GI_4557546-A	1913.049
GI_4557642-S	3467.565667
GI_4557650-S	2141.29
GI_4557764-S	2583.515
GI_45594239-S	1413.407333
GI_45827730-A	2285.088333
GI_46049109-A	8154.357333
GI_46094080-S	5402.602667
GI_46255021-A	2063.511667
GI_46409631-S	948.003
GI_46430498-S	3440.352
GI_47078291-S	854.5776667
GI_47132559-A	13244.49333
GI_47419933-S	9386.905
GI_4758397-A	15127.914
GI_4758935-S	7641.344
GI_4758943-S	8338.053667
GI_4759029-S	712.9166667
GI_47834319-S	3664.815667
GI_48255934-I	6752.695
GI_48762945-S	16306.559
GI_4885280-S	9045.414667
GI_4885390-S	1231.995667
GI_48928049-A	3372.187333
GI_49472824-S	901.573
GI_49574524-S	2761.524333
GI_49574531-S	5805.257333
GI_4996892-S	3166.38
GI_50345869-S	2208.117
GI_50345880-S	2195.419667
GI_50345990-A	3107.876333
GI_50363233-A	15132.54467
GI_50593005-S	14905.779
GI_50658081-S	6847.988
GI_50845389-A	2290.591
GI_50897853-A	4084.054667
GI_50962774-S	1308.782
GI_51317377-A	1144.875333
GI_51468664-S	1088.717
GI_51471045-S	4920.625
GI_51479142-A	14389.235
GI_51702237-A	11536.724
GI_5174674-S	1428.958
GI_51921282-S	516.27
GI_52145304-S	827.2333333
GI_52352809-S	439.953
GI_52851410-S	7062.827667
GI_52851464-S	1801.466
GI_53831996-S	1645.627333
GI_53850662-S	5548.398667
GI_54112122-A	4216.455333
GI_54112400-S	2114.746667
GI_54400757-S	8013.808
GI_5453993-S	6932.578333
GI_54607119-S	3949.090667
GI_55749985-A	3866.617333
GI_55750040-A	5655.898
GI_55774978-S	3759.614
GI_55925658-S	8139.232667
GI_56090655-I	847.997
GI_56119206-S	1176.064667
GI_56549641-A	6736.425333
GI_56550034-S	3131.294
GI_56550038-S	6087.433
GI_56550101-S	426.16
GI_56550104-A	8720.594
GI_56676307-S	606.5516667
GI_56676373-S	12276.05933
GI_56682943-S	5743.611333
GI_56682951-S	7418.034667
GI_56682965-S	2844.183333
GI_56699457-A	6745.057333
GI_56699466-I	7453.150667
GI_57164949-S	1145.016333
GI_57242760-S	5424.768333
GI_57242797-A	2535.636
GI_5730072-S	3679.085
GI_57863296-S	6472.068667
GI_5803114-S	4476.579333
GI_5803120-S	7839.831333
GI_5803180-S	7238.244667
GI_58331263-A	2302.9025
GI_58530839-I	5325.482667
GI_58530880-S	850.6136667
GI_58533160-A	15082.088
GI_5902105-S	844.3353333
GI_5922003-A	1260.836333
GI_6031164-S	3687.142667
GI_60460886-S	1822.065667
GI_61098048-S	759.1566667
GI_61676090-I	434.8285
GI_61699224-S	1468.336333
GI_61744433-S	3604.973
GI_62243377-S	3662.270333
GI_62422581-S	10067.69367
GI_62530383-S	3275.808
GI_62530389-S	13125.91233
GI_6274549-S	11661.175
GI_62750358-S	384.532
GI_62865634-S	1661.133667
GI_62953137-S	2838.859667
GI_63003926-S	4734.077333
GI_63054873-S	18614.387
GI_63079679-A	2976.311667
GI_6382063-S	25588.62
GI_64368770-S	6804.881333
GI_65293357-A	2054.751
GI_6598326-S	7332.831333
GI_66346650-A	12245.79467
GI_66529092-A	5910.936667
GI_66912177-A	10553.85433
GI_66933008-A	1402.599667
GI_68163410-S	6194.792333
GI_68508964-A	1620.9575
GI_6912579-S	3575.927333
GI_70167417-S	3402.753667
GI_70608192-A	13889.257
GI_71040110-S	7122.697667
GI_71774082-S	7012.366333
GI_71834858-A	22595.309
GI_71979664-I	609.7043333
GI_72187559-S	4194.988
GI_73858576-S	5289.11
GI_74027264-A	4763.456667
GI_75709178-A	7506.127
GI_75812906-I	576.817
GI_7657121-S	2139.873333
GI_7657658-S	3053.692
GI_7657674-S	5938.609667
GI_7662247-S	10431.39867
GI_76781448-S	938.5116667
GI_76880473-S	3007.236
GI_7705267-S	1184.546667
GI_7706676-S	2059.036333
GI_78711819-A	2524.674
GI_83035032-A	1523.365
GI_83367078-S	4109.919333
GI_83641872-A	5393.893333
GI_83641882-S	2840.953667
GI_83656776-S	10584.225
GI_83776599-S	534.0433333
GI_83921603-A	2886.873667
GI_84000431-S	3921.980333
GI_8400733-S	10271.24967
GI_84043964-S	742.734
GI_84872058-S	775.084
GI_85067500-A	2015.149
GI_8922280-S	3130.939333
GI_8923675-S	2955.150667
GI_8923700-S	2403.395333
GI_9257241-S	5924.298667
GI_9257259-S	670.818
GI_9506716-S	1389.614667
GI_9845506-S	4201.538
GI_9845523-S	5006.626667
GREM2-Yu-S	2116.343
H51359-Yu-S	2293.122
HCFC1-Glinsky-S	4860.42
IGFBP3-Singh-S	2634.346
ITPR1-Glinsky-S	4114.929667
ITPR3-Singh-S	2057.471
JUNB-Glinsky-S	17241.04733
KIAA0476-Glinsky-S	1457.158667
KLF6-Glinsky-S	4678.447667
KNTC2-Glinsky-S	1396.646
LOC257407-S	1990.981667
LOC339942-S	425.2016667
LPHN3-Yu-S	663.133
LTBP2-Singh-S	7268.217333
MGC14595.a-S	1756.756
MGC5466-Glinsky-S	3832.252
MKI67-Glinsky-S	1573.103
PDGFRB-Singh-S	3318.111667
PEBP4.a-S	1980.646667
POSTN-Singh-S	5587.844
PPFIA3-Glinsky-S	641.7975
PRIC285-Yu-S	2685.894333
PTK2.s-S	2472.097333
RNF2-Glinsky-S	2956.661333
SESN3.a-S	5758.573
SH3RF2.a-S	1479.236333
ST6GAL1-Singh-S	13850.158
TCF2-Glinsky-S	1673.049333
TCL6-Yu-S	412.6506667
TIAM1.shed1.a-S	1349.572333
TMEM65.a-S	3368.784667
TNIP1-Singh-S	2073.750333
USP22-Glinsky-S	3467.162667
WISP1.a-S	878.8926667
ZFP36-Glinsky-S	8108.996
ZNF251-S	4938.567667
bakey.a-S	490.6816667
copb2-S	3507.151
dastuby-S	6384.963333
gawra-S	1515.100667
gula.shed1.a-S	726.7143333
hanera-S	3610.205
jerflee-S	2249.126
kimore-S	1318.678
mayora-S	1058.833667
meelar.d-S	2649.591667
muroro-S	2433.174333
nuwarbo-S	513.3646667
plardarby-S	9591.986333
ranira-S	1880.839
shawta-S	3583.203667
swabley-S	4503.273667
sworarbo-S	1467.529
swoyswawby.a-Yu-S	3604.300333
terparbo-S	2868.475667
toni-S	3965.382
voswerby.a-S	1661.669
yamura-S	1387.538333
yuke.a-S	7446.006667
yumara-S	1357.334667
zuplabu.a-S	20674.104
