Reporter Identifier	VALUE
GI_19924164-S	706.5363333
GI_19924171-S	3896.966667
GI_19924298-S	7182.42
GI_20070134-S	1720.310667
GI_20070172-S	11014.708
GI_20070217-S	7544.68
GI_20127410-S	16939.36967
GI_20127419-S	622.1276667
GI_20127459-S	4458.932333
GI_20127471-S	6540.793
GI_20127489-S	7559.922333
GI_20127497-S	2343.3605
GI_20143929-A	920.6536667
GI_20143951-A	6054.565
GI_20149501-S	18746.98467
GI_20336200-A	2142.903667
GI_20336230-A	1621.967333
GI_20336333-A	8848.005333
GI_20336471-S	16434.461
GI_20357555-A	8761.206
GI_20428651-S	2000.658667
GI_20986507-A	8272.060333
GI_20986513-A	4347.612667
GI_21040323-A	7631.379333
GI_21071041-S	3956.835
GI_21071042-S	2255.309333
GI_21071055-S	11215.774
GI_21237762-S	21018.17567
GI_21322251-S	7833.968
GI_21359903-S	7298.09
GI_21361085-S	1251.202333
GI_21361115-S	3816.403333
GI_21361192-S	12163.024
GI_21361206-S	7682.000667
GI_21361291-S	9596.635333
GI_21361305-S	1735.053333
GI_21361613-S	11472.24067
GI_21450843-A	2008.613333
GI_21464104-S	6687.312
GI_21464121-A	9030.653
GI_21536300-A	7321.192
GI_21536313-A	821.007
GI_21536329-S	5755.15
GI_21536431-S	11715.61833
GI_21536467-A	5385.005333
GI_21614497-S	3373.797667
GI_21614498-S	13024.205
GI_21614509-A	3390.606333
GI_21618337-A	9129.905667
GI_21618343-S	4584.435333
GI_21626462-S	7601.833
GI_22027615-A	2724.866333
GI_22027623-A	5057.877333
GI_22035597-S	3518.914333
GI_22035683-S	1745.282
GI_22202618-A	7347.95
GI_22538485-S	2562.914
GI_22547118-A	3971.396667
GI_23110949-S	14455.95933
GI_23199992-S	2635.974333
GI_23308726-S	6860.329
GI_23312365-S	2707.708667
GI_23312370-A	6642.699333
GI_23312372-S	13626.92967
GI_23510363-A	3518.03
GI_23510430-A	3476.498667
GI_23510439-S	4407.1855
GI_24041034-S	4614.425667
GI_24119162-S	2753.027
GI_24234689-A	7566.578
GI_24430217-S	539.5276667
GI_24430218-S	898.5073333
GI_24475626-S	3011.447333
GI_24475887-S	4087.95
GI_24497437-S	849.9176667
GI_24497558-A	8078.965667
GI_25121959-S	6222.898
GI_25952110-S	2484.4315
GI_26051238-S	2771.695
GI_26787977-S	542.4456667
GI_27262658-S	12142.04333
GI_27437029-S	514.774
GI_27437044-A	8454.723667
GI_27437048-A	859.409
GI_27477091-A	4288.162667
GI_27545325-S	6360.684333
GI_27597077-S	2685.743667
GI_27883841-S	6037.7065
GI_27886565-A	7235.398667
GI_27886592-A	5805.957667
GI_27886606-A	6895.212667
GI_27886643-A	687.7223333
GI_27894305-S	1821.851667
GI_27894318-A	1510.98
GI_27894329-S	419.7043333
GI_27894367-S	6041.756667
GI_27894369-S	3130.160333
GI_28178860-S	606.3746667
GI_28178862-S	1006.126333
GI_28329415-A	5752.128667
GI_28416914-S	621.4773333
GI_28559089-S	5070.414667
GI_28610153-S	5247.047
GI_28872793-S	3216.514333
GI_28916690-A	6527.618
GI_29029631-S	506.5436667
GI_29171749-A	5873.582667
GI_29725608-S	7758.022333
GI_29789001-S	2273.611333
GI_30172563-S	10388.93933
GI_30795228-S	2651.144
GI_30795239-A	8879.938667
GI_31077210-A	13512.197
GI_31317226-S	22410.91367
GI_31377551-S	3583.131333
GI_31377801-S	2790.102
GI_31542502-S	9931.167333
GI_31542934-S	4062.807333
GI_31543215-S	11541.71667
GI_31543400-S	7628.5735
GI_31543649-S	17333.21333
GI_31543966-S	6736.384
GI_31652260-S	875.499
GI_31657112-S	5293.729
GI_31742533-S	2551.659333
GI_31981491-S	2428.842667
GI_32306519-S	1733.632667
GI_32455243-A	2278.311
GI_32483362-A	1965.790667
GI_32528264-A	13419.58833
GI_32528300-S	4551.021667
GI_32967308-S	1766.504
GI_33188434-A	3281.405667
GI_33188458-S	8954.606
GI_33239450-A	4400.372
GI_33356171-S	11221.78867
GI_33519457-A	14664.015
GI_33636694-S	4550.532667
GI_33636720-S	13709.24167
GI_33946284-A	5743.9015
GI_34147322-S	1034.786
GI_34147496-S	381.7143333
GI_34147555-S	7402.576667
GI_34147567-S	2372.012
GI_34147600-S	1535.249667
GI_34147655-S	3306.632667
GI_34147657-S	3439.338
GI_34147663-S	10595.221
GI_34147667-S	5094.036667
GI_34222218-S	4627.969333
GI_34222299-S	6870.814667
GI_34304328-A	3206.896
GI_34452719-S	9458.445333
GI_34452726-S	12351.57567
GI_34485718-S	622.644
GI_34485723-A	10687.018
GI_34577121-S	7659.897
GI_34734077-S	6793.460667
GI_37655156-S	7127.253
GI_38045905-A	7972.359667
GI_38146097-S	2846.102333
GI_38201662-A	9381.667333
GI_38201699-A	546.034
GI_38202216-A	11639.77267
GI_38261963-S	7572.997667
GI_38455387-S	4101.183
GI_38455401-S	5316.164
GI_4502050-S	618.903
GI_4502144-S	1062.401333
GI_4502192-S	6948.984333
GI_4502450-S	844.5286667
GI_4502660-S	4216.523
GI_4502704-S	962.6313333
GI_4503122-S	7963.356333
GI_4503126-S	6738.456
GI_4503130-S	16440.24167
GI_4503250-S	9001.183667
GI_4503412-S	3131.709333
GI_4503588-S	2822.483667
GI_4503592-S	15193.28
GI_4503596-S	6515.885
GI_4503598-S	4672.128333
GI_4503600-S	5053.838
GI_4503602-S	4695.855667
GI_4503654-S	571.5786667
GI_4503706-S	1799.898667
GI_4503718-S	2001.630667
GI_4503752-A	3390.899667
GI_4503816-S	6590.132667
GI_4503832-S	7049.827
GI_4503918-S	11004.41167
GI_4503920-A	3506.079333
GI_4504032-S	734.664
GI_4504190-S	6454.19
GI_4504610-S	11051.494
GI_4504614-S	550.8496667
GI_4504720-S	5406.074
GI_4504808-S	23365.89867
GI_4504938-S	8384.220333
GI_4504950-S	5464.782667
GI_4505004-S	626.4636667
GI_4505054-S	3195.293667
GI_4505068-S	3799.436333
GI_4505128-S	6918.816667
GI_4505138-S	5206.873
GI_4505186-S	2316.353667
GI_4505204-S	942.512
GI_4505248-S	5210.064333
GI_4505264-S	1295.166
GI_4505374-S	8058.913
GI_4505392-S	2794.681
GI_4505414-S	2579.996
GI_4505460-S	12375.52133
GI_4505474-S	1998.96
GI_4505622-S	17397.713
GI_4505854-S	1496.889
GI_4505864-S	3866.864667
GI_4505880-S	445.032
GI_4506102-S	9481.558
GI_4506248-S	13911.38967
GI_4506264-S	4046.015667
GI_4506268-S	1299.45
GI_4506312-S	1152.468667
GI_4506344-S	9293.723333
GI_4506400-S	3831.023667
GI_4506404-S	4924.764
GI_4506412-S	2637.753333
GI_4506418-S	10151.261
GI_4506434-S	3873.523333
GI_4506472-S	9199.382
GI_4506946-S	2342.522
GI_4506966-S	7543.4355
GI_4507170-S	22217.49167
GI_4507174-S	3580.634333
GI_4507362-S	1308.702
GI_4507424-S	524.452
GI_4507450-S	6407.330667
GI_4507460-S	1671.362
GI_4507462-S	5191.911
GI_4507464-S	8301.315333
GI_4507466-S	10020.55933
GI_4507470-S	4291.569333
GI_4507486-S	2461.457333
GI_4507492-S	1478.355
GI_4507500-S	2385.932
GI_4507508-S	21986.14867
GI_4507518-S	4070.899667
GI_4507658-S	7349.991667
GI_4507750-S	1386.38
GI_4507870-S	5297.755667
GI_4507926-S	552.3216667
GI_4557328-S	1105.161333
GI_4557348-S	3796.941667
GI_4557356-A	3291.647667
GI_4557364-S	1000.798333
GI_4557376-S	1539.870333
GI_4557480-S	722.2513333
GI_4557514-S	4472.410333
GI_4557562-S	4031.648667
GI_4557564-S	3576.210333
GI_4557570-S	12586.32567
GI_4557572-S	7748.190667
GI_4557694-S	3879.182667
GI_4557718-S	3431.524333
GI_4557746-S	7180.064333
GI_4557760-S	3194.839333
GI_4557782-S	629.097
GI_4557792-S	6517.076333
GI_4557868-S	1178.329333
GI_4557877-S	6351.360333
GI_4557879-S	9944.927333
GI_4585711-S	1760.399
GI_4757733-S	1354.371667
GI_4757769-S	947.9186667
GI_4757771-S	2713.916333
GI_4757849-S	894.9076667
GI_4758055-S	13188.55733
GI_4758077-S	5449.015667
GI_4758169-A	458.9953333
GI_4758199-S	9477.441667
GI_4758297-S	8864.186
GI_4758395-S	750.0016667
GI_4758515-S	9650.109
GI_4758605-S	11654.631
GI_4758719-S	3839.838333
GI_4759225-S	6252.775
GI_4759335-S	3395.938333
GI_4826683-S	2837.729
GI_4826827-S	2498.416
GI_4826835-S	980.353
GI_4826959-S	9364.956333
GI_4826967-S	4498.047333
GI_4826969-S	4945.327667
GI_4885060-S	8416.843667
GI_4885116-S	4674.667
GI_4885174-S	419.364
GI_4885202-S	7048.481667
GI_4885214-S	766.005
GI_4885216-S	2628.844667
GI_4885218-S	3889.002333
GI_4885228-S	12273.66933
GI_4885230-S	3882.146
GI_4885234-S	1275.385667
GI_4885266-S	1085.276
GI_4885278-S	4939.935667
GI_4885354-S	10094.705
GI_4885360-S	1906.299667
GI_4885424-A	3377.974667
GI_4885486-S	18238.17133
GI_4885488-S	477.335
GI_4885490-S	885.6223333
GI_4885496-S	3784.902333
GI_4885498-S	586.5146667
GI_4885598-S	6544.282
GI_4885644-S	1185.691
GI_4885656-S	736.1446667
GI_5016091-S	9017.41
GI_5031782-S	10673.51
GI_5031858-S	2014.4825
GI_5174568-S	11795.2535
GI_5174576-S	9595.459
GI_5453735-S	9913.689
GI_5453819-S	15573.194
GI_5453891-S	2872.039333
GI_5454171-S	4400.3365
GI_5729811-S	5472.783333
GI_5729917-S	9250.021
GI_5803016-S	13695.52233
GI_6005965-S	10701.422
GI_6006018-S	6023.728667
GI_6006022-S	772.8246667
GI_6006027-S	2816.266333
GI_6031163-S	5674.874
GI_6042206-S	3638.660333
GI_6382057-A	7459.282667
GI_6453816-S	9514.903
GI_6466449-A	11887.267
GI_6552306-A	975.0633333
GI_6552332-S	21969.285
GI_6552334-S	9743.484667
GI_6631097-S	3150.448667
GI_6633806-S	3088.328667
GI_6715585-S	11043.64333
GI_6806886-S	9542.927667
GI_6806892-S	1021.297333
GI_6912631-S	6295.503667
GI_7108350-A	646.3963333
GI_7108366-S	2017.932333
GI_7110592-S	3501.023333
GI_7382485-S	6424.817333
GI_7549801-S	4949.867333
GI_7657065-A	10247.29867
GI_7657074-S	5587.512333
GI_7669470-S	2004.266
GI_7710122-S	19741.27467
GI_7710127-A	5702.059333
GI_8400707-A	6229.680333
GI_8400737-S	4762.167333
GI_8670537-A	2345.8
GI_9257223-S	1475.752333
GI_9257247-S	17065.303
GI_9790904-S	9086.440333
GI_9845515-A	11636.37833
GI_9945438-S	2532.652667
