Reporter Identifier	VALUE
GI_18375500-A	9672.888667
GI_18375636-A	3407.326
GI_18426896-A	30039.90067
GI_18490999-A	1685.306667
GI_18860908-S	1471.764333
GI_18860911-A	2866.929
GI_19718752-S	2329.477333
GI_19743807-S	4819.149667
GI_19743913-A	2966.792667
GI_19747284-S	7862.921667
GI_19923214-S	6285.247333
GI_19923273-A	2799.002
GI_19923288-S	1111.127333
GI_19923318-S	1154.473667
GI_19923351-S	20160.40033
GI_19923725-S	4363.787333
GI_20070229-S	2609.280667
GI_20070271-S	8369.615333
GI_20143931-S	512.8743333
GI_20149638-S	3445.893667
GI_20302157-A	16030.342
GI_20357509-A	3886.717667
GI_20357526-S	12183.013
GI_20357564-S	16702.323
GI_20357590-S	3942.719667
GI_21237801-S	8999.104333
GI_21264603-S	2255.621667
GI_21314674-S	2754.948667
GI_21361681-S	16076.80233
GI_21361690-S	10048.812
GI_21361703-S	3868.532333
GI_21361830-S	5879.547333
GI_21361852-S	2578.658
GI_21389474-S	5962.157
GI_21389524-S	2120.776
GI_21389576-S	1466.043
GI_21536368-A	1505.080667
GI_21536420-A	602.8863333
GI_21536453-S	6311.093
GI_21717806-S	2185.86
GI_21735624-A	16971.87367
GI_21956644-S	8656.584
GI_22027487-S	7774.57
GI_22095338-S	1805.859
GI_22212932-A	5390.276333
GI_22538477-A	2284.213
GI_22547111-S	1058.877
GI_22547122-S	1215.186
GI_22547142-A	9638.690667
GI_23199988-S	9748.09
GI_23238206-S	2020.105667
GI_23510382-A	3976.213333
GI_23510426-A	2937.883667
GI_24041025-S	1625.558667
GI_24234714-S	22572.22767
GI_24430189-S	4289.980333
GI_24432041-S	4006.794333
GI_24497542-A	4300.931333
GI_24497617-S	3681.591
GI_24497622-S	6159.057333
GI_24797084-S	10744.16033
GI_24797096-A	2334.274333
GI_25092600-S	6613.510667
GI_25777723-A	2284.219333
GI_27262625-A	3025.106667
GI_27502380-A	6595.006333
GI_27734806-S	1392.492667
GI_27735148-S	3087.763
GI_27764881-S	1491.104
GI_27765097-A	2715.720667
GI_27894345-A	14258.44467
GI_28274700-S	6400.42
GI_28373079-S	1736.469
GI_28875783-S	544.988
GI_28875796-S	5814.268
GI_29171733-S	6536.941667
GI_29550837-A	19781.78167
GI_29570779-S	5773.557667
GI_29789372-S	9419.448
GI_30023852-S	3963.331667
GI_30089963-S	1352.860333
GI_30089965-S	3313.338667
GI_30795246-S	2276.999
GI_31317227-S	3592.005
GI_31317248-A	893.2986667
GI_31542689-S	4721.252333
GI_31542782-S	3009.623333
GI_31542866-S	7530.802667
GI_31543061-S	3763.643667
GI_31543092-S	4974.23
GI_31543141-S	1130.975333
GI_31543409-S	6983.222
GI_31543629-S	2617.917
GI_31742480-A	15088.95867
GI_32401423-S	5873.945
GI_32483415-S	1067.8225
GI_32698699-S	2716.054667
GI_33469967-A	8521.374
GI_33519445-A	8751.770333
GI_33598925-S	9972.503
GI_33620748-S	4147.529
GI_33695154-A	5209.246667
GI_34147546-S	4060.204
GI_34147602-S	3462.63
GI_34147623-S	8012.806
GI_34147678-S	4871.997333
GI_34147690-S	717.5316667
GI_34147722-S	1828.632
GI_34222118-S	644.8026667
GI_34222227-S	2061.603
GI_34222261-S	16708.34867
GI_34222336-S	1295.390333
GI_34222364-S	7745.287
GI_34304351-S	16741.40567
GI_34328934-S	4956.612667
GI_34734061-A	9902.482333
GI_35038527-S	4324.289667
GI_35038563-S	2452.387
GI_37537703-A	3434.725667
GI_37577125-A	2856.211
GI_37655182-S	21664.17033
GI_37675281-S	1998.392667
GI_37704380-S	26475.14267
GI_38027922-S	3955.967667
GI_38045935-S	1471.991667
GI_38157985-A	3096.189
GI_38201689-S	3571.119333
GI_38202206-S	3927.129
GI_38202210-S	5179.530333
GI_38202220-A	1381.066
GI_38257140-S	3919.264333
GI_38327565-A	1143.972667
GI_38372939-S	15552.22433
GI_38454325-S	1244.266
GI_38505179-I	2474.503667
GI_38569481-S	8468.148333
GI_38679896-S	2133.051333
GI_38679966-A	13389.45
GI_38788154-A	580.4013333
GI_38788307-S	1486.589333
GI_39653320-A	11101.90733
GI_39725673-S	7123.305
GI_39725694-S	2405.8405
GI_39777596-A	7139.014333
GI_39812446-S	2499.777667
GI_40217807-S	11844.31167
GI_40217844-S	7795.742667
GI_40254430-S	1624.191333
GI_40254459-S	9860.827
GI_40254817-S	6359.66
GI_40254828-S	3223.83
GI_40255128-S	4427.163667
GI_40255195-S	3065.396333
GI_40316938-A	4792.890667
GI_40317625-S	8899.889667
GI_40354199-S	1740.509
GI_40538797-S	6544.226667
GI_40548385-S	7177.367333
GI_40805850-A	1365.219333
GI_40805859-A	3412.852333
GI_40806204-S	5083.077667
GI_40807455-S	8897.149667
GI_41146806-S	1427.013
GI_41281370-S	10874.128
GI_41281517-S	5760.230333
GI_41327737-I	6749.245667
GI_41350200-S	1956.833333
GI_41393571-S	5861.999667
GI_41393592-S	2966.829667
GI_41872473-S	4328.702667
GI_41872499-A	2501.432
GI_41872630-S	9890.407667
GI_42476152-S	7528.923
GI_42476153-S	4331.776333
GI_42476163-S	3711.643333
GI_42476323-S	4630.851
GI_42544124-A	4475.4535
GI_42560249-A	1419.563667
GI_42714656-A	1167.263667
GI_42716292-S	5319.728667
GI_42734437-S	5978.426
GI_42740906-A	14652.33833
GI_42741654-S	2112.663333
GI_42794624-A	12143.20767
GI_44829053-S	2880.423
GI_44890066-S	6375.482
GI_4502094-S	1207.483667
GI_4502680-S	3857.822667
GI_4503760-S	1344.360333
GI_4504038-S	1610.769
GI_4504184-S	7903.408
GI_4504222-S	12122.49333
GI_4504482-S	3504.313667
GI_4504504-S	7172.565
GI_4504736-S	3755.751
GI_4504788-S	537.836
GI_4505058-S	11637.095
GI_4506866-S	9226.965667
GI_4507544-S	4678.291
GI_4507908-S	2139.106667
GI_4508034-S	5030.018333
GI_45359857-I	6814.899
GI_45439310-A	3307.579333
GI_45439361-S	8723.550333
GI_45504379-S	5150.034333
GI_4557009-S	2119.115
GI_4557314-S	2652.263667
GI_4557546-A	2742.552667
GI_4557642-S	3186.029
GI_4557650-S	1663.719667
GI_4557764-S	3286.962
GI_45594239-S	1360.401
GI_45827730-A	3291.269667
GI_46049109-A	8648.926
GI_46094080-S	6499.866667
GI_46255021-A	7919.583333
GI_46409631-S	2449.987333
GI_46430498-S	4085.555
GI_47078291-S	1093.637
GI_47132559-A	13864.41933
GI_47419933-S	9184.493333
GI_4758397-A	7458.532
GI_4758935-S	7963.439667
GI_4758943-S	9197.623667
GI_4759029-S	772.527
GI_47834319-S	3913.858667
GI_48255934-I	3504.887
GI_48762945-S	11594.26833
GI_4885280-S	3619.634667
GI_4885390-S	2811.646333
GI_48928049-A	4849.535333
GI_49472824-S	766.0946667
GI_49574524-S	3245.056667
GI_49574531-S	5106.568333
GI_4996892-S	3240.664333
GI_50345869-S	2796.564667
GI_50345880-S	2029.678667
GI_50345990-A	2823.290667
GI_50363233-A	23481.76667
GI_50593005-S	17724.156
GI_50658081-S	6714.595333
GI_50845389-A	2735.9215
GI_50897853-A	3460.419
GI_50962774-S	846.1703333
GI_51317377-A	1762.416667
GI_51468664-S	1444.722667
GI_51471045-S	6145.124667
GI_51479142-A	13010.06867
GI_51702237-A	5948.448
GI_5174674-S	13088.51867
GI_51921282-S	582.0503333
GI_52145304-S	790.581
GI_52352809-S	500.3043333
GI_52851410-S	5282.984333
GI_52851464-S	1602.316667
GI_53831996-S	2370.149333
GI_53850662-S	4988.596
GI_54112122-A	4807.511
GI_54112400-S	2217.736667
GI_54400757-S	4785.357
GI_5453993-S	7450.282667
GI_54607119-S	1943.292
GI_55749985-A	6295.105
GI_55750040-A	6882.738333
GI_55774978-S	4207.625333
GI_55925658-S	8665.132667
GI_56090655-I	639.188
GI_56119206-S	1057.682667
GI_56549641-A	5886.521333
GI_56550034-S	2907.612333
GI_56550038-S	7252.078
GI_56550101-S	391.3796667
GI_56550104-A	7491.273
GI_56676307-S	603.7493333
GI_56676373-S	17841.58667
GI_56682943-S	10066.32533
GI_56682951-S	7935.604333
GI_56682965-S	3873.318333
GI_56699457-A	5926.245
GI_56699466-I	7620.152
GI_57164949-S	974.4116667
GI_57242760-S	4791.845667
GI_57242797-A	1661.99
GI_5730072-S	3698.005667
GI_57863296-S	3379.007333
GI_5803114-S	4994.990333
GI_5803120-S	4672.558
GI_5803180-S	7462.762667
GI_58331263-A	3499.4385
GI_58530839-I	4048.096
GI_58530880-S	996.847
GI_58533160-A	14898.942
GI_5902105-S	932.6023333
GI_5922003-A	1468.850333
GI_6031164-S	3622.184333
GI_60460886-S	2193.158333
GI_61098048-S	670.8296667
GI_61676090-I	406.355
GI_61699224-S	2422.078667
GI_61744433-S	4410.998333
GI_62243377-S	3606.108333
GI_62422581-S	10117.09367
GI_62530383-S	2496.308333
GI_62530389-S	15207.92067
GI_6274549-S	13380.832
GI_62750358-S	330.8403333
GI_62865634-S	1971.104
GI_62953137-S	5798.323
GI_63003926-S	5060.458
GI_63054873-S	20975.82467
GI_63079679-A	3726.471667
GI_6382063-S	22858.178
GI_64368770-S	4870.742
GI_65293357-A	1155.139
GI_6598326-S	8771.155333
GI_66346650-A	12959.397
GI_66529092-A	6460.370333
GI_66912177-A	9766.415
GI_66933008-A	1651.235333
GI_68163410-S	6535.438
GI_68508964-A	1604.526
GI_6912579-S	2984.087
GI_70167417-S	2318.073
GI_70608192-A	13662.10567
GI_71040110-S	6928.557667
GI_71774082-S	10043.20933
GI_71834858-A	15443.94
GI_71979664-I	503.016
GI_72187559-S	5183.611667
GI_73858576-S	5832.246333
GI_74027264-A	3656.854333
GI_75709178-A	8087.913667
GI_75812906-I	625.391
GI_7657121-S	1492.416333
GI_7657658-S	3627.824667
GI_7657674-S	4908.405667
GI_7662247-S	7516.943
GI_76781448-S	1040.213667
GI_76880473-S	2416.316667
GI_7705267-S	1530.575667
GI_7706676-S	1897.141
GI_78711819-A	2272.805
GI_83035032-A	2222.199
GI_83367078-S	3073.467333
GI_83641872-A	3928.306667
GI_83641882-S	3311.318333
GI_83656776-S	13358.33533
GI_83776599-S	662.1203333
GI_83921603-A	2458.562
GI_84000431-S	4502.114
GI_8400733-S	20066.74667
GI_84043964-S	670.4843333
GI_84872058-S	1311.77
GI_85067500-A	1626.634333
GI_8922280-S	3270.851667
GI_8923675-S	3920.151333
GI_8923700-S	3011.012
GI_9257241-S	5387.967667
GI_9257259-S	1244.416333
GI_9506716-S	2027.568667
GI_9845506-S	5351.236333
GI_9845523-S	5116.819333
GREM2-Yu-S	2271.447
H51359-Yu-S	2104.38
HCFC1-Glinsky-S	5655.041333
IGFBP3-Singh-S	6134.020333
ITPR1-Glinsky-S	5789.525
ITPR3-Singh-S	2559.381333
JUNB-Glinsky-S	20970.607
KIAA0476-Glinsky-S	1648.594667
KLF6-Glinsky-S	4696.689
KNTC2-Glinsky-S	1758.920333
LOC257407-S	1777.828667
LOC339942-S	385.0803333
LPHN3-Yu-S	1019.589667
LTBP2-Singh-S	9075.358667
MGC14595.a-S	2460.916667
MGC5466-Glinsky-S	2701.873333
MKI67-Glinsky-S	4660.952
PDGFRB-Singh-S	4991.394
PEBP4.a-S	860.59
POSTN-Singh-S	9385.153333
PPFIA3-Glinsky-S	558.7095
PRIC285-Yu-S	2075.07
PTK2.s-S	2411.851667
RNF2-Glinsky-S	2479.385333
SESN3.a-S	7744.979667
SH3RF2.a-S	1157.392
ST6GAL1-Singh-S	7575.262
TCF2-Glinsky-S	1670.565667
TCL6-Yu-S	372.3073333
TIAM1.shed1.a-S	1832.147
TMEM65.a-S	3923.461
TNIP1-Singh-S	2044.393667
USP22-Glinsky-S	4675.376333
WISP1.a-S	1303.238
ZFP36-Glinsky-S	7463.290333
ZNF251-S	6862.135667
bakey.a-S	489.1803333
copb2-S	4206.376
dastuby-S	6711.760333
gawra-S	1725.532
gula.shed1.a-S	888.777
hanera-S	4932.682333
jerflee-S	1497.988
kimore-S	1643.907
mayora-S	1424.794
meelar.d-S	2061.306333
muroro-S	1348.811333
nuwarbo-S	466.6223333
plardarby-S	4818.474333
ranira-S	2136.797333
shawta-S	4420.142333
swabley-S	2567.497667
sworarbo-S	2708.289667
swoyswawby.a-Yu-S	6791.056
terparbo-S	2725.563667
toni-S	2624.098333
voswerby.a-S	1466.540667
yamura-S	1081.637
yuke.a-S	8997.326333
yumara-S	1579.716667
zuplabu.a-S	7663.786667
