Reporter Identifier	VALUE
GI_40316938-A	4267.708
GI_40317625-S	8118.603333
GI_40354199-S	548.6666667
GI_40538797-S	5338.009333
GI_40548385-S	5870.867333
GI_40805850-A	1015.417667
GI_40805859-A	3222.708667
GI_40806204-S	4544.986667
GI_40807455-S	9929.686
GI_41146806-S	1641.991
GI_41281370-S	10511.4165
GI_41281517-S	4249.125
GI_41327737-I	7272.540333
GI_41350200-S	1682.392
GI_41393571-S	7201.732
GI_41393592-S	2172.572667
GI_41872473-S	4092.425333
GI_41872499-A	2256.904667
GI_41872630-S	6709.463667
GI_42476152-S	14491.51
GI_42476153-S	3897.675667
GI_42476163-S	3864.368667
GI_42476323-S	2513.423333
GI_42544124-A	5438.878
GI_42560249-A	1308.299
GI_42714656-A	1014.002333
GI_42716292-S	4470.296
GI_42734437-S	4932.483
GI_42740906-A	22884.08933
GI_42741654-S	2305.689
GI_42794624-A	4446.356667
GI_44829053-S	2335.846
GI_44890066-S	6198.420667
GI_4502094-S	5565.013667
GI_4502680-S	2677.570667
GI_4503760-S	1213.141667
GI_4504038-S	902.7666667
GI_4504184-S	7841.538667
GI_4504222-S	10436.52533
GI_4504482-S	3121.122
GI_4504504-S	6329.468667
GI_4504736-S	2533.916
GI_4504788-S	622.308
GI_4505058-S	8637.671333
GI_4506866-S	8148.177667
GI_4507544-S	4515.932333
GI_4507908-S	2073.179
GI_4508034-S	3628.535667
GI_45359857-I	5041.666
GI_45439310-A	2738.435667
GI_45439361-S	7708.346667
GI_45504379-S	4897.125
GI_4557009-S	2405.130667
GI_4557314-S	1579.392333
GI_4557546-A	2127.584667
GI_4557642-S	2675.903667
GI_4557650-S	1587.009333
GI_4557764-S	3417.842667
GI_45594239-S	1461.838667
GI_45827730-A	2172.254
GI_46049109-A	8934.278667
GI_46094080-S	7361.440333
GI_46255021-A	2214.059333
GI_46409631-S	1868.736667
GI_46430498-S	3673.478333
GI_47078291-S	1065.698667
GI_47132559-A	19300.762
GI_47419933-S	8443.316
GI_4758397-A	12465.86333
GI_4758935-S	4344.430333
GI_4758943-S	6979.326667
GI_4759029-S	626.4213333
GI_47834319-S	8265.736333
GI_48255934-I	6256.135
GI_48762945-S	16729.264
GI_4885280-S	7941.229667
GI_4885390-S	1616.152
GI_48928049-A	3916.636
GI_49472824-S	1064.381667
GI_49574524-S	3823.716667
GI_49574531-S	6242.555333
GI_4996892-S	4776.405333
GI_50345869-S	2717.297667
GI_50345880-S	1849.865333
GI_50345990-A	2515.306333
GI_50363233-A	14192.296
GI_50593005-S	16083.73667
GI_50658081-S	6885.090333
GI_50845389-A	2359.298
GI_50897853-A	3901.404
GI_50962774-S	1165.785667
GI_51317377-A	1780.629333
GI_51468664-S	559.2093333
GI_51471045-S	4774.982
GI_51479142-A	13629.8
GI_51702237-A	11684.522
GI_5174674-S	7176.762667
GI_51921282-S	539.2086667
GI_52145304-S	793.4153333
GI_52352809-S	407.421
GI_52851410-S	4834.743
GI_52851464-S	2345.491667
GI_53831996-S	1965.478333
GI_53850662-S	3256.636333
GI_54112122-A	4274.895667
GI_54112400-S	1786.074667
GI_54400757-S	7520.583
GI_5453993-S	6494.016
GI_54607119-S	6393.080667
GI_55749985-A	4975.567
GI_55750040-A	7461.257333
GI_55774978-S	3428.385
GI_55925658-S	7709.542
GI_56090655-I	766.415
GI_56119206-S	894.1263333
GI_56549641-A	7200.105667
GI_56550034-S	3725.984333
GI_56550038-S	7005.365333
GI_56550101-S	390.9883333
GI_56550104-A	9713.324333
GI_56676307-S	495.5016667
GI_56676373-S	21984.14433
GI_56682943-S	13981.509
GI_56682951-S	6486.669667
GI_56682965-S	4432.820667
GI_56699457-A	5707.418
GI_56699466-I	6236.774667
GI_57164949-S	1069.907
GI_57242760-S	4946.237
GI_57242797-A	867.3843333
GI_5730072-S	2596.488
GI_57863296-S	4268.230333
GI_5803114-S	4490.150667
GI_5803120-S	4918.839667
GI_5803180-S	6682.566
GI_58331263-A	3546.7245
GI_58530839-I	4316.908
GI_58530880-S	914.7773333
GI_58533160-A	17484.78967
GI_5902105-S	758.192
GI_5922003-A	1610.335333
GI_6031164-S	4221.856667
GI_60460886-S	1391.936333
GI_61098048-S	700.0533333
GI_61676090-I	436.9755
GI_61699224-S	3073.469333
GI_61744433-S	3427.274333
GI_62243377-S	5458.274667
GI_62422581-S	7461.861333
GI_62530383-S	2864.049667
GI_62530389-S	16953.90167
GI_6274549-S	13067.019
GI_62750358-S	344.6436667
GI_62865634-S	1391.515667
GI_62953137-S	8412.855667
GI_63003926-S	4425.199
GI_63054873-S	21643.452
GI_63079679-A	2790.255667
GI_6382063-S	27337.28033
GI_64368770-S	5266.323
GI_65293357-A	1116.507
GI_6598326-S	5830.450333
GI_66346650-A	13401.68733
GI_66529092-A	5234.549333
GI_66912177-A	8474.917667
GI_66933008-A	1013.322
GI_68163410-S	3670.490667
GI_68508964-A	1586.6965
GI_6912579-S	2808.097667
GI_70167417-S	2490.939333
GI_70608192-A	11714.48667
GI_71040110-S	10116.39633
GI_71774082-S	6588.068667
GI_71834858-A	17890.171
GI_71979664-I	560.6723333
GI_72187559-S	4620.884
GI_73858576-S	6258.142667
GI_74027264-A	3315.572
GI_75709178-A	7593.022
GI_75812906-I	522.463
GI_7657121-S	1986.470667
GI_7657658-S	3405.263667
GI_7657674-S	7012.926333
GI_7662247-S	8658.084
GI_76781448-S	736.0726667
GI_76880473-S	2771.449
GI_7705267-S	1571.117
GI_7706676-S	2396.926667
GI_78711819-A	2118.6795
GI_83035032-A	2723.78
GI_83367078-S	3343.480667
GI_83641872-A	4371.769
GI_83641882-S	16268.40933
GI_83656776-S	11494.25467
GI_83776599-S	545.3506667
GI_83921603-A	2212.792
GI_84000431-S	4080.778667
GI_8400733-S	19743.734
GI_84043964-S	569.516
GI_84872058-S	1211.598
GI_85067500-A	1245.85
GI_8922280-S	2607.566333
GI_8923675-S	2842.200667
GI_8923700-S	2411.666667
GI_9257241-S	4878.123333
GI_9257259-S	715.377
GI_9506716-S	1249.165333
GI_9845506-S	5129.095
GI_9845523-S	8448.002
GREM2-Yu-S	1250.156
H51359-Yu-S	1472.813
HCFC1-Glinsky-S	6664.804667
IGFBP3-Singh-S	5927.591667
ITPR1-Glinsky-S	5996.045667
ITPR3-Singh-S	2118.004
JUNB-Glinsky-S	18409.59
KIAA0476-Glinsky-S	1431.108333
KLF6-Glinsky-S	5051.449333
KNTC2-Glinsky-S	1645.038
LOC257407-S	2355.397333
LOC339942-S	380.808
LPHN3-Yu-S	1098.990333
LTBP2-Singh-S	18008.836
MGC14595.a-S	2003.625667
MGC5466-Glinsky-S	3916.487333
MKI67-Glinsky-S	1308.429333
PDGFRB-Singh-S	6114.374333
PEBP4.a-S	1839.035667
POSTN-Singh-S	7377.845
PPFIA3-Glinsky-S	586.067
PRIC285-Yu-S	2291.363
PTK2.s-S	2211.921
RNF2-Glinsky-S	2389.431333
SESN3.a-S	10583.62767
SH3RF2.a-S	1121.843667
ST6GAL1-Singh-S	5815.752
TCF2-Glinsky-S	1664.602
TCL6-Yu-S	370.326
TIAM1.shed1.a-S	1798.414667
TMEM65.a-S	3684.034333
TNIP1-Singh-S	2038.963
USP22-Glinsky-S	3855.255667
WISP1.a-S	1354.609
ZFP36-Glinsky-S	8784.599333
ZNF251-S	5334.211333
bakey.a-S	440.1063333
copb2-S	3580.171667
dastuby-S	6582.906333
gawra-S	2089.663333
gula.shed1.a-S	822.1433333
hanera-S	4077.792333
jerflee-S	1056.814
kimore-S	1800.811
mayora-S	946.5913333
meelar.d-S	2835.058
muroro-S	922.0026667
nuwarbo-S	430.9213333
plardarby-S	4448.588667
ranira-S	1834.759
shawta-S	2819.006
swabley-S	2667.431333
sworarbo-S	2009.294667
swoyswawby.a-Yu-S	7367.494667
terparbo-S	2917.944333
toni-S	2420.57
voswerby.a-S	1048.714
yamura-S	881.1336667
yuke.a-S	7506.312667
yumara-S	2424.516667
zuplabu.a-S	4945.967667
