Reporter Identifier	VALUE
ZFP36-Glinsky-S	7786.077
ZNF251-S	4695.117
bakey.a-S	1043.331667
copb2-S	3909.870667
dastuby-S	10251.049
gawra-S	2318.869
gula.shed1.a-S	721.453
hanera-S	2950.171
jerflee-S	1085.808333
kimore-S	2199.503
mayora-S	1708.263
meelar.d-S	869.0516667
muroro-S	1809.226333
nuwarbo-S	419.8503333
plardarby-S	10498.36033
ranira-S	2289.878
shawta-S	10626.63867
swabley-S	6639.317667
sworarbo-S	1603.034
swoyswawby.a-Yu-S	8156.976667
terparbo-S	683.8883333
toni-S	2379.178667
voswerby.a-S	1711.768
yamura-S	1379.749
yuke.a-S	10559.69433
yumara-S	710.0723333
zuplabu.a-S	2071.63
