Reporter Identifier	VALUE
GI_22538477-A	2516.400333
GI_22547111-S	1183.699
GI_22547122-S	1182.523333
GI_22547142-A	6911.106333
GI_23199988-S	15002.22633
GI_23238206-S	3081.821
GI_23510382-A	4320.099667
GI_23510426-A	2105.896
GI_24041025-S	3639.580333
GI_24234714-S	19735.73567
GI_24430189-S	3505.795
GI_24432041-S	3208.560667
GI_24497542-A	5636.087667
GI_24497617-S	3796.766
GI_24497622-S	6248.045667
GI_24797084-S	9659.992
GI_24797096-A	3497.902333
GI_25092600-S	6804.334667
GI_25777723-A	1362.768
GI_27262625-A	1785.023333
GI_27502380-A	5895.952667
GI_27734806-S	1442.173
GI_27735148-S	2305.983333
GI_27764881-S	2051.642333
GI_27765097-A	2848.009667
GI_27894345-A	11884.915
GI_28274700-S	5822.338
GI_28373079-S	2112.736333
GI_28875783-S	733.775
GI_28875796-S	5409.106333
GI_29171733-S	5793.405333
GI_29550837-A	16570.38967
GI_29570779-S	6697.425
GI_29789372-S	8078.624333
GI_30023852-S	2757.419333
GI_30089963-S	1472.194
GI_30089965-S	2971.751667
GI_30795246-S	2620.835333
GI_31317227-S	3879.971667
GI_31317248-A	1031.715
GI_31542689-S	5660.653
GI_31542782-S	2839.192
GI_31542866-S	11272.96933
GI_31543061-S	1827.566
GI_31543092-S	4904.724667
GI_31543141-S	728.135
GI_31543409-S	5420.478333
GI_31543629-S	1864.809
GI_31742480-A	15752.65667
GI_32401423-S	8516.979667
GI_32483415-S	923.91
GI_32698699-S	3726.873667
GI_33469967-A	11250.495
GI_33519445-A	9482.482333
GI_33598925-S	9442.890667
GI_33620748-S	3335.555
GI_33695154-A	5856.248667
GI_34147546-S	4606.258333
GI_34147602-S	3818.016667
GI_34147623-S	13400.537
GI_34147678-S	3564.890667
GI_34147690-S	654.295
GI_34147722-S	1888.525333
GI_34222118-S	3147.242
GI_34222227-S	836.565
GI_34222261-S	16540.269
GI_34222336-S	3143.046333
GI_34222364-S	8359.021
GI_34304351-S	17432.544
GI_34328934-S	3906.982
GI_34734061-A	7005.902333
GI_35038527-S	4090.043333
GI_35038563-S	2748.382667
GI_37537703-A	6655.620667
GI_37577125-A	2203.792667
GI_37655182-S	14149.52833
GI_37675281-S	3068.321
GI_37704380-S	22686.59333
GI_38027922-S	3286.716667
GI_38045935-S	840.5816667
GI_38157985-A	4289.936
GI_38201689-S	3540.553667
GI_38202206-S	2086.462667
GI_38202210-S	4889.934667
GI_38202220-A	779.8936667
GI_38257140-S	5558.993667
GI_38327565-A	1866.533667
GI_38372939-S	24117.22133
GI_38454325-S	1043.194
GI_38505179-I	1242.917667
GI_38569481-S	12243.065
GI_38679896-S	4006.523
GI_38679966-A	16200.18533
GI_38788154-A	579.9046667
GI_38788307-S	3200.619333
GI_39653320-A	9519.996667
GI_39725673-S	5974.863
GI_39725694-S	2785.1985
GI_39777596-A	11095.055
GI_39812446-S	1230.162667
GI_40217807-S	11647.08967
GI_40217844-S	8303.411667
GI_40254430-S	1157.834667
GI_40254459-S	11471.74433
GI_40254817-S	7472.299
GI_40254828-S	3629.775667
GI_40255128-S	8487.004
GI_40255195-S	4685.479333
GI_40316938-A	6079.795
GI_40317625-S	11745.88133
GI_40354199-S	1786.900333
GI_40538797-S	5781.836
GI_40548385-S	7882.14
GI_40805850-A	854.5026667
GI_40805859-A	4127.136333
GI_40806204-S	4412.118667
GI_40807455-S	10521.51267
GI_41146806-S	1077.028333
GI_41281370-S	10810.211
GI_41281517-S	5748.080333
GI_41327737-I	5323.117333
GI_41350200-S	2974.789667
GI_41393571-S	5997.494333
GI_41393592-S	3733.312667
GI_41872473-S	3566.624333
GI_41872499-A	2608.581
GI_41872630-S	10630.77333
GI_42476152-S	6096.756667
GI_42476153-S	6277.802333
GI_42476163-S	3642.935667
GI_42476323-S	6674.950667
GI_42544124-A	5503.283
GI_42560249-A	1825.955333
GI_42714656-A	1728.823667
GI_42716292-S	4413.445333
GI_42734437-S	6837.651333
GI_42740906-A	12103.87167
GI_42741654-S	1570.108667
GI_42794624-A	19699.10467
GI_44829053-S	3175.963667
GI_44890066-S	6023.001
GI_4502094-S	10612.78933
GI_4502680-S	2758.263
GI_4503760-S	2577.245
GI_4504038-S	926.31
GI_4504184-S	7924.412667
GI_4504222-S	13841.86333
GI_4504482-S	3490.653
GI_4504504-S	4969.882667
GI_4504736-S	1771.932
GI_4504788-S	575.881
GI_4505058-S	13621.981
GI_4506866-S	6204.687
GI_4507544-S	3282.214667
GI_4507908-S	3394.469667
GI_4508034-S	4148.747
GI_45359857-I	6892.111
GI_45439310-A	4853.743333
GI_45439361-S	8232.300333
GI_45504379-S	5175.786667
GI_4557009-S	2537.939333
GI_4557314-S	3053.485
GI_4557546-A	1069.562333
GI_4557642-S	2723.058333
GI_4557650-S	3196.258667
GI_4557764-S	2964.791667
GI_45594239-S	993.071
GI_45827730-A	3270.165667
GI_46049109-A	7232.863667
GI_46094080-S	5818.321333
GI_46255021-A	2234.619333
GI_46409631-S	2002.299
GI_46430498-S	4020.074667
GI_47078291-S	1117.328333
GI_47132559-A	12852.071
GI_47419933-S	9791.997
GI_4758397-A	9779.834
GI_4758935-S	8318.496333
GI_4758943-S	11230.116
GI_4759029-S	1099.427333
GI_47834319-S	5161.189
GI_48255934-I	4266.691
GI_48762945-S	16168.90167
GI_4885280-S	7533.186
GI_4885390-S	1455.002333
GI_48928049-A	3607.260333
GI_49472824-S	1196.198333
GI_49574524-S	2754.199
GI_49574531-S	4285.745333
GI_4996892-S	4188.324333
GI_50345869-S	1736.297333
GI_50345880-S	2207.436333
GI_50345990-A	3429.239333
GI_50363233-A	13171.40267
GI_50593005-S	13852.80333
GI_50658081-S	7388.076333
GI_50845389-A	3555.6995
GI_50897853-A	2063.566667
GI_50962774-S	787.8116667
GI_51317377-A	2257.829
GI_51468664-S	1116.596
GI_51471045-S	5701.265333
GI_51479142-A	10929.48233
GI_51702237-A	9733.169
GI_5174674-S	2274.913333
GI_51921282-S	600.277
GI_52145304-S	921.8706667
GI_52352809-S	380.961
GI_52851410-S	4418.562667
GI_52851464-S	1082.716
GI_53831996-S	2472.366333
GI_53850662-S	5406.199333
GI_54112122-A	5541.611667
GI_54112400-S	1935.231667
GI_54400757-S	3959.357333
GI_5453993-S	5727.088333
GI_54607119-S	4575.752
GI_55749985-A	4720.732667
GI_55750040-A	6102.634
GI_55774978-S	4941.753
GI_55925658-S	5886.736333
GI_56090655-I	789.871
GI_56119206-S	1309.766
GI_56549641-A	9937.824667
GI_56550034-S	2552.236667
GI_56550038-S	6481.587667
GI_56550101-S	376.659
GI_56550104-A	6678.490667
GI_56676307-S	412.1806667
GI_56676373-S	11642.147
GI_56682943-S	9496.569333
GI_56682951-S	5591.643667
GI_56682965-S	2017.949
GI_56699457-A	4087.245333
GI_56699466-I	6065.14
GI_57164949-S	1177.447333
GI_57242760-S	4662.302
GI_57242797-A	1182.469
GI_5730072-S	1859.216
GI_57863296-S	7714.186667
GI_5803114-S	4230.203667
GI_5803120-S	7299.853667
GI_5803180-S	5839.247667
GI_58331263-A	2265.4475
GI_58530839-I	5248.025667
GI_58530880-S	963.263
GI_58533160-A	11884.901
GI_5902105-S	1006.695
GI_5922003-A	1320.899333
GI_6031164-S	3905.296
GI_60460886-S	1671.581
GI_61098048-S	771.678
GI_61676090-I	448.076
GI_61699224-S	1121.009
GI_61744433-S	3829.619
GI_62243377-S	5448.281
GI_62422581-S	11800.671
GI_62530383-S	4376.874
GI_62530389-S	13565.225
GI_6274549-S	13592.71033
GI_62750358-S	330.4776667
GI_62865634-S	2207.961667
GI_62953137-S	7805.918
GI_63003926-S	4533.561333
GI_63054873-S	17745.18933
GI_63079679-A	3111.586333
GI_6382063-S	23082.993
GI_64368770-S	3733.94
GI_65293357-A	2813.28
GI_6598326-S	6439.477333
GI_66346650-A	15339.92933
GI_66529092-A	5420.538667
GI_66912177-A	7435.313333
GI_66933008-A	1906.075667
GI_68163410-S	8054.363333
GI_68508964-A	1211.267
GI_6912579-S	4355.850667
GI_70167417-S	2392.278667
GI_70608192-A	14378.946
GI_71040110-S	7238.980667
GI_71774082-S	13493.908
GI_71834858-A	11251.733
GI_71979664-I	511.127
GI_72187559-S	5067.726
GI_73858576-S	6045.624
GI_74027264-A	4094.308333
GI_75709178-A	7716.347667
GI_75812906-I	482.875
GI_7657121-S	3065.876333
GI_7657658-S	2277.513333
GI_7657674-S	5171.414667
GI_7662247-S	7391.889
GI_76781448-S	986.6993333
GI_76880473-S	2240.141333
GI_7705267-S	1350.589333
GI_7706676-S	1398.982333
GI_78711819-A	1884.5795
GI_83035032-A	1538.773333
GI_83367078-S	3271.492333
GI_83641872-A	4380.156333
GI_83641882-S	1445.204667
GI_83656776-S	11205.32
GI_83776599-S	1358.591333
GI_83921603-A	3286.928667
GI_84000431-S	4489.093333
GI_8400733-S	19468.17933
GI_84043964-S	691.923
GI_84872058-S	4248.599667
GI_85067500-A	8929.722
GI_8922280-S	2785.3
GI_8923675-S	4359.414667
GI_8923700-S	2857.715
GI_9257241-S	4797.056333
GI_9257259-S	628.328
GI_9506716-S	1888.863333
GI_9845506-S	4425.092333
GI_9845523-S	4749.729
GREM2-Yu-S	2054.602
H51359-Yu-S	1160.48
HCFC1-Glinsky-S	7882.832
IGFBP3-Singh-S	6996.398
ITPR1-Glinsky-S	4550.906
ITPR3-Singh-S	2518.526667
JUNB-Glinsky-S	17355.752
KIAA0476-Glinsky-S	1514.188
KLF6-Glinsky-S	4878.204333
KNTC2-Glinsky-S	2028.497667
LOC257407-S	3453.567333
LOC339942-S	430.3163333
LPHN3-Yu-S	601.28
LTBP2-Singh-S	11230.161
MGC14595.a-S	2285.245667
MGC5466-Glinsky-S	4565.978667
MKI67-Glinsky-S	6678.505667
PDGFRB-Singh-S	4299.687667
PEBP4.a-S	1216.053667
POSTN-Singh-S	7413.387333
PPFIA3-Glinsky-S	948.5795
PRIC285-Yu-S	2485.588667
PTK2.s-S	2428.035667
RNF2-Glinsky-S	3509.597667
SESN3.a-S	10507.57933
SH3RF2.a-S	953.07
ST6GAL1-Singh-S	7799.352333
TCF2-Glinsky-S	2113.459333
TCL6-Yu-S	445.825
TIAM1.shed1.a-S	1877.885667
TMEM65.a-S	4355.221333
TNIP1-Singh-S	2459.014
USP22-Glinsky-S	3527.444
WISP1.a-S	618.2213333
ZFP36-Glinsky-S	10135.09867
ZNF251-S	4828.747333
bakey.a-S	961.005
copb2-S	4528.280333
dastuby-S	7812.939333
gawra-S	1325.580333
gula.shed1.a-S	1239.704333
hanera-S	3740.319667
jerflee-S	810.8593333
kimore-S	1987.767667
mayora-S	1467.999333
meelar.d-S	804.113
muroro-S	851.401
nuwarbo-S	488.9523333
plardarby-S	4895.015
ranira-S	1830.716
shawta-S	4770.974667
swabley-S	733.539
sworarbo-S	2217.622667
swoyswawby.a-Yu-S	6616.677667
terparbo-S	1084.869667
toni-S	1714.26
voswerby.a-S	1911.446333
yamura-S	1988.979
yuke.a-S	10331.24533
yumara-S	2999.303667
zuplabu.a-S	9307.454667
