Reporter Identifier	VALUE
PRIC285-Yu-S	2366.047667
PTK2.s-S	1839.437667
RNF2-Glinsky-S	2352.601
SESN3.a-S	5162.375333
SH3RF2.a-S	1596.263
ST6GAL1-Singh-S	19409.533
TCF2-Glinsky-S	3007.350667
TCL6-Yu-S	407.914
TIAM1.shed1.a-S	2138.171667
TMEM65.a-S	2794.893667
TNIP1-Singh-S	2224.148667
USP22-Glinsky-S	4369.615667
WISP1.a-S	821.045
ZFP36-Glinsky-S	12406.93333
ZNF251-S	4353.254
bakey.a-S	518.249
copb2-S	3486.994667
dastuby-S	6140.633333
gawra-S	1425.893
gula.shed1.a-S	785.2043333
hanera-S	3342.134667
jerflee-S	2949.500667
kimore-S	1624.481333
mayora-S	1764.966667
meelar.d-S	3216.151667
muroro-S	2086.568333
nuwarbo-S	532.622
plardarby-S	5514.022667
ranira-S	2494.207667
shawta-S	4461.376333
swabley-S	2561.781
sworarbo-S	2003.430667
swoyswawby.a-Yu-S	6023.825333
terparbo-S	2656.249333
toni-S	2713.327667
voswerby.a-S	1269.95
yamura-S	1581.584
yuke.a-S	8471.426667
yumara-S	1579.888
zuplabu.a-S	20934.88033
