Reporter Identifier	VALUE
GI_15022798-S	2494.705333
GI_15147331-S	3362.621
GI_16554596-A	3674.525667
GI_17158040-A	3191.028667
GI_17318577-S	4526.318
GI_17402908-A	1782.79
GI_17978511-A	4874.414667
GI_17981703-S	1687.496667
GI_18034691-A	3643.155667
GI_18087810-S	1434.135333
GI_18087824-S	468.8873333
GI_18375500-A	10715.22767
GI_18375636-A	2972.310333
GI_18426896-A	26832.45433
GI_18490999-A	966.8753333
GI_18860908-S	2753.131
GI_18860911-A	3597.993333
GI_19718752-S	2356.111
GI_19743807-S	5960.739333
GI_19743913-A	2643.165333
GI_19747284-S	5500.915667
GI_19923214-S	5351.361333
GI_19923273-A	2492.898
GI_19923288-S	1033.391
GI_19923318-S	1131.081333
GI_19923351-S	18472.63467
GI_19923725-S	4723.401333
GI_20070229-S	3153.031667
GI_20070271-S	10962.22233
GI_20143931-S	2305.482333
GI_20149638-S	1672.842
GI_20302157-A	23822.567
GI_20357509-A	3388.144
GI_20357526-S	11353.75967
GI_20357564-S	17666.93067
GI_20357590-S	2729.151667
GI_21237801-S	12477.805
GI_21264603-S	2131.893667
GI_21314674-S	3158.528
GI_21361681-S	17594.97233
GI_21361690-S	15193.13167
GI_21361703-S	2939.896
GI_21361830-S	5524.148
GI_21361852-S	2716.898333
GI_21389474-S	5229.596333
GI_21389524-S	1291.514333
GI_21389576-S	1705.27
GI_21536368-A	1840.185667
GI_21536420-A	606.5063333
GI_21536453-S	6028.717667
GI_21717806-S	2196.041333
GI_21735624-A	16755.62267
GI_21956644-S	6546.072
GI_22027487-S	9739.0465
GI_22095338-S	2109.520333
GI_22212932-A	5613.078333
GI_22538477-A	2709.423333
GI_22547111-S	993.7776667
GI_22547122-S	1026.223667
GI_22547142-A	6728.247333
GI_23199988-S	9603.192333
GI_23238206-S	1835.790333
GI_23510382-A	4603.678667
GI_23510426-A	2976.77
GI_24041025-S	1973.577333
GI_24234714-S	21690.66
GI_24430189-S	5350.703667
GI_24432041-S	3111.185333
GI_24497542-A	4205.016
GI_24497617-S	4723.337333
GI_24497622-S	5153.596333
GI_24797084-S	10591.15467
GI_24797096-A	2617.509
GI_25092600-S	9752.688667
GI_25777723-A	1931.102
GI_27262625-A	2810.818667
GI_27502380-A	5957.281
GI_27734806-S	1688.564667
GI_27735148-S	3182.189333
GI_27764881-S	3624.259667
GI_27765097-A	2686.862
GI_27894345-A	10924.27
GI_28274700-S	5932.897
GI_28373079-S	2308.343667
GI_28875783-S	493.1973333
GI_28875796-S	6079.271
GI_29171733-S	6260.217
GI_29550837-A	14891.88767
GI_29570779-S	5259.353333
GI_29789372-S	6649.589333
GI_30023852-S	3821.498667
GI_30089963-S	1312.231333
GI_30089965-S	3138.906
GI_30795246-S	2570.490333
GI_31317227-S	2055.268667
GI_31317248-A	745.528
GI_31542689-S	8151.72
GI_31542782-S	2749.001667
GI_31542866-S	9337.151
GI_31543061-S	2690.043
GI_31543092-S	6179.785333
GI_31543141-S	1078.271667
GI_31543409-S	4129.001
GI_31543629-S	2056.222333
GI_31742480-A	14886.01967
GI_32401423-S	7848.153333
GI_32483415-S	1438.283
GI_32698699-S	3532.693
GI_33469967-A	8801.372
GI_33519445-A	9811.750333
GI_33598925-S	9374.523
GI_33620748-S	3374.831
GI_33695154-A	5327.760333
GI_34147546-S	3158.344333
GI_34147602-S	3681.263667
GI_34147623-S	10061.408
GI_34147678-S	4890.566333
GI_34147690-S	761.409
GI_34147722-S	2286.117667
GI_34222118-S	1160.635
GI_34222227-S	1289.155
GI_34222261-S	18095.27
GI_34222336-S	4829.580333
GI_34222364-S	8318.445667
GI_34304351-S	13780.75633
GI_34328934-S	5127.055333
GI_34734061-A	5646.963333
GI_35038527-S	4426.151333
GI_35038563-S	1929.239667
GI_37537703-A	4659.415333
GI_37577125-A	2648.534667
GI_37655182-S	15398.10133
GI_37675281-S	2957.663
GI_37704380-S	25007.25533
GI_38027922-S	4995.401333
GI_38045935-S	1633.117333
GI_38157985-A	3780.292333
GI_38201689-S	2625.534667
GI_38202206-S	3775.504333
GI_38202210-S	5338.9
GI_38202220-A	1093.305667
GI_38257140-S	4857.271333
GI_38327565-A	1168.773
GI_38372939-S	22085.05833
GI_38454325-S	4014.516
GI_38505179-I	1385.455667
GI_38569481-S	8825.868667
GI_38679896-S	2510.922333
GI_38679966-A	15683.48433
GI_38788154-A	1683.023667
GI_38788307-S	1472.490333
GI_39653320-A	12852.925
GI_39725673-S	6310.739333
GI_39725694-S	2534.896
GI_39777596-A	3934.995
GI_39812446-S	1736.247333
GI_40217807-S	12731.41433
GI_40217844-S	6001.604333
GI_40254430-S	1040.694
GI_40254459-S	9415.837667
GI_40254817-S	4484.695
GI_40254828-S	3434.795
GI_40255128-S	3784.781333
GI_40255195-S	6509.818
GI_40316938-A	4868.715333
GI_40317625-S	5776.817667
GI_40354199-S	1740.857
GI_40538797-S	6362.026
GI_40548385-S	6714.968
GI_40805850-A	924.969
GI_40805859-A	3845.751667
GI_40806204-S	5193.065333
GI_40807455-S	8002.481
GI_41146806-S	799.728
GI_41281370-S	12181.277
GI_41281517-S	7609.530667
GI_41327737-I	8835.744
GI_41350200-S	1873.542333
GI_41393571-S	8319.882667
GI_41393592-S	3778.063
GI_41872473-S	3037.465333
GI_41872499-A	1846.391667
GI_41872630-S	7702.921667
GI_42476152-S	5215.782333
GI_42476153-S	4324.874333
GI_42476163-S	3673.191333
GI_42476323-S	5060.445
GI_42544124-A	5906.8225
GI_42560249-A	1222.260667
GI_42714656-A	1443.146667
GI_42716292-S	5193.632333
GI_42734437-S	7953.788667
GI_42740906-A	12627.567
GI_42741654-S	1919.412
GI_42794624-A	8877.618333
GI_44829053-S	3330.447
GI_44890066-S	6795.555
GI_4502094-S	9052.791667
GI_4502680-S	2657.170667
GI_4503760-S	2513.859333
GI_4504038-S	976.3983333
GI_4504184-S	7925.817
GI_4504222-S	11246.42167
GI_4504482-S	3174.833333
GI_4504504-S	4764.796333
GI_4504736-S	1528.621667
GI_4504788-S	584.5823333
GI_4505058-S	12908.072
GI_4506866-S	6786.558
GI_4507544-S	3417.124
GI_4507908-S	2425.980333
GI_4508034-S	5513.4
GI_45359857-I	5573.797
GI_45439310-A	3922.808333
GI_45439361-S	8022.610333
GI_45504379-S	5304.921333
GI_4557009-S	2091.247
GI_4557314-S	2994.387333
GI_4557546-A	1755.006
GI_4557642-S	3866.831667
GI_4557650-S	3528.636333
GI_4557764-S	2348.709667
GI_45594239-S	1159.517333
GI_45827730-A	3616.914333
GI_46049109-A	14497.718
GI_46094080-S	7633.96
GI_46255021-A	1636.944667
GI_46409631-S	2395.677333
GI_46430498-S	3625.693667
GI_47078291-S	650.7463333
GI_47132559-A	10686.702
GI_47419933-S	11039.37367
GI_4758397-A	6312.175667
GI_4758935-S	8181.321667
GI_4758943-S	14703.95533
GI_4759029-S	1079.596333
GI_47834319-S	4408.975
GI_48255934-I	7598.823
GI_48762945-S	14458.11267
GI_4885280-S	5863.733667
GI_4885390-S	938.688
GI_48928049-A	4700.324
GI_49472824-S	706.7173333
GI_49574524-S	2329.09
GI_49574531-S	5136.547667
GI_4996892-S	3967.076
GI_50345869-S	2606.032
GI_50345880-S	2403.014667
GI_50345990-A	2834.408333
GI_50363233-A	19631.66233
GI_50593005-S	12574.60833
GI_50658081-S	5819.376
GI_50845389-A	2133.277
GI_50897853-A	3607.217333
GI_50962774-S	1131.136
GI_51317377-A	2005.865667
GI_51468664-S	882.6023333
GI_51471045-S	5533.402333
GI_51479142-A	9877.725667
GI_51702237-A	12310.567
GI_5174674-S	1432.466333
GI_51921282-S	534.663
GI_52145304-S	1206.250667
GI_52352809-S	421.09
GI_52851410-S	4336.650333
GI_52851464-S	2280.337
GI_53831996-S	1970.743
GI_53850662-S	4435.176333
GI_54112122-A	5407.645667
GI_54112400-S	1906.898333
GI_54400757-S	5201.925667
GI_5453993-S	6757.928667
GI_54607119-S	2204.385333
GI_55749985-A	2758.351
GI_55750040-A	6681.793667
GI_55774978-S	4553.397667
GI_55925658-S	11830.834
GI_56090655-I	672.132
GI_56119206-S	1000.219667
GI_56549641-A	7109.797667
GI_56550034-S	16294.27333
GI_56550038-S	6551.121
GI_56550101-S	381.333
GI_56550104-A	15220.47
GI_56676307-S	425.8463333
GI_56676373-S	9605.474667
GI_56682943-S	8312.618667
GI_56682951-S	7548.701667
GI_56682965-S	3103.824333
GI_56699457-A	6812.498
GI_56699466-I	6659.86
GI_57164949-S	1062.433667
GI_57242760-S	4789.495333
GI_57242797-A	1846.762
GI_5730072-S	2154.971667
GI_57863296-S	4960.26
GI_5803114-S	4292.443
GI_5803120-S	3993.216
GI_5803180-S	7557.714333
GI_58331263-A	2264.5555
GI_58530839-I	6703.110333
GI_58530880-S	683.2373333
GI_58533160-A	12755.28167
GI_5902105-S	788.199
GI_5922003-A	1548.263333
GI_6031164-S	3069.846
GI_60460886-S	1751.559667
GI_61098048-S	778.9246667
GI_61676090-I	378.8555
GI_61699224-S	1187.366
GI_61744433-S	3259.349
GI_62243377-S	3316.303
GI_62422581-S	8043.611333
GI_62530383-S	3640.860333
GI_62530389-S	15484.56033
GI_6274549-S	15825.30567
GI_62750358-S	333.9753333
GI_62865634-S	3014.817
GI_62953137-S	4679.249333
GI_63003926-S	5389.254
GI_63054873-S	20387.54467
GI_63079679-A	3758.747333
GI_6382063-S	30289.336
GI_64368770-S	2899.371667
GI_65293357-A	2725.517
GI_6598326-S	6874.075333
GI_66346650-A	16065.76367
GI_66529092-A	5812.339667
GI_66912177-A	9238.121333
GI_66933008-A	1628.824
GI_68163410-S	9105.666667
GI_68508964-A	875.866
GI_6912579-S	3751.366
GI_70167417-S	2490.376333
GI_70608192-A	15079.70733
GI_71040110-S	6772.807
GI_71774082-S	13700.95633
GI_71834858-A	18288.371
GI_71979664-I	522.5373333
GI_72187559-S	5830.548333
GI_73858576-S	5460.669333
GI_74027264-A	5287.710333
GI_75709178-A	6702.561333
GI_75812906-I	497.023
GI_7657121-S	2622.235667
GI_7657658-S	5435.883
GI_7657674-S	5811.294
GI_7662247-S	6919.831
GI_76781448-S	1249.224
GI_76880473-S	2946.114333
GI_7705267-S	1074.614333
GI_7706676-S	1395.392333
GI_78711819-A	2091.64
GI_83035032-A	1976.762333
GI_83367078-S	2183.068
GI_83641872-A	4282.510333
GI_83641882-S	4271.027
GI_83656776-S	12118.69167
GI_83776599-S	873.9666667
GI_83921603-A	2036.21
GI_84000431-S	4607.541667
GI_8400733-S	19195.50333
GI_84043964-S	702.665
GI_84872058-S	994.913
GI_85067500-A	5027.148333
GI_8922280-S	3289.671667
GI_8923675-S	5309.685667
GI_8923700-S	2616.269333
GI_9257241-S	5848.59
GI_9257259-S	1516.268333
GI_9506716-S	980.5396667
GI_9845506-S	5063.324
GI_9845523-S	2218.677
GREM2-Yu-S	2077.121667
H51359-Yu-S	1478.015667
HCFC1-Glinsky-S	6308.091667
IGFBP3-Singh-S	5466.794
ITPR1-Glinsky-S	3638.543333
ITPR3-Singh-S	1473.804667
JUNB-Glinsky-S	15436.50667
KIAA0476-Glinsky-S	2045.736333
KLF6-Glinsky-S	4752.112333
KNTC2-Glinsky-S	1261.966333
LOC257407-S	5074.556667
LOC339942-S	363.717
LPHN3-Yu-S	767.4193333
LTBP2-Singh-S	8278.545667
MGC14595.a-S	2463.811333
MGC5466-Glinsky-S	2753.807
MKI67-Glinsky-S	4364.898667
PDGFRB-Singh-S	3848.575333
PEBP4.a-S	2042.276333
POSTN-Singh-S	4172.361333
PPFIA3-Glinsky-S	611.2915
PRIC285-Yu-S	2295.102667
PTK2.s-S	2100.223
RNF2-Glinsky-S	2572.934667
SESN3.a-S	6546.312667
SH3RF2.a-S	907.942
ST6GAL1-Singh-S	7105.319333
TCF2-Glinsky-S	1488.603
TCL6-Yu-S	656.068
TIAM1.shed1.a-S	1901.174
TMEM65.a-S	5085.844333
TNIP1-Singh-S	2106.209
USP22-Glinsky-S	4166.631667
WISP1.a-S	868.3543333
ZFP36-Glinsky-S	5451.778333
ZNF251-S	7536.837
bakey.a-S	472.4133333
copb2-S	4389.618667
dastuby-S	7662.106333
gawra-S	1277.427667
gula.shed1.a-S	1216.512667
hanera-S	6215.252
jerflee-S	837.85
kimore-S	2315.011333
mayora-S	1557.615333
meelar.d-S	1974.143667
muroro-S	794.3413333
nuwarbo-S	445.0913333
plardarby-S	3352.941333
ranira-S	1528.625667
shawta-S	6861.768333
swabley-S	928.2276667
sworarbo-S	1845.528
swoyswawby.a-Yu-S	5313.893
terparbo-S	1341.610667
toni-S	2127.611667
voswerby.a-S	1282.672
yamura-S	2003.087333
yuke.a-S	10263.015
yumara-S	2047.393
zuplabu.a-S	4362.170667
