Reporter Identifier	VALUE
GI_38157985-A	3137.498667
GI_38201689-S	3712.387
GI_38202206-S	3885.592333
GI_38202210-S	3558.204667
GI_38202220-A	883.8373333
GI_38257140-S	4872.345333
GI_38327565-A	1439.436667
GI_38372939-S	16361.17067
GI_38454325-S	1293.527
GI_38505179-I	1344.821333
GI_38569481-S	13376.53833
GI_38679896-S	3044.663333
GI_38679966-A	15598.7
GI_38788154-A	626.312
GI_38788307-S	2360.927
GI_39653320-A	9476.391667
GI_39725673-S	6608.499667
GI_39725694-S	2591.236
GI_39777596-A	8097.330333
GI_39812446-S	3062.901667
GI_40217807-S	11459.85933
GI_40217844-S	6172.848
GI_40254430-S	984.4096667
GI_40254459-S	10629.02033
GI_40254817-S	5166.810667
GI_40254828-S	3113.423667
GI_40255128-S	5653.641
GI_40255195-S	3844.684667
GI_40316938-A	5308.571333
GI_40317625-S	5657.599333
GI_40354199-S	1663.514333
GI_40538797-S	6150.044
GI_40548385-S	6775.157333
GI_40805850-A	1332.217667
GI_40805859-A	3372.713
GI_40806204-S	2669.626667
GI_40807455-S	7649.984667
GI_41146806-S	1128.372333
GI_41281370-S	10121.565
GI_41281517-S	5278.426
GI_41327737-I	5132.187
GI_41350200-S	2242.633667
GI_41393571-S	6321.138333
GI_41393592-S	2116.587667
GI_41872473-S	3182.342667
GI_41872499-A	2004.003333
GI_41872630-S	21202.32933
GI_42476152-S	9724.164667
GI_42476153-S	4537.481667
GI_42476163-S	3224.478667
GI_42476323-S	6149.352333
GI_42544124-A	5510.777
GI_42560249-A	1612.698667
GI_42714656-A	1388.217667
GI_42716292-S	4700.638
GI_42734437-S	5388.172667
GI_42740906-A	10356.335
GI_42741654-S	1401.770333
GI_42794624-A	22681.886
GI_44829053-S	2875.224333
GI_44890066-S	8516.174667
GI_4502094-S	1439.044667
GI_4502680-S	3261.196667
GI_4503760-S	1854.136667
GI_4504038-S	898.9213333
GI_4504184-S	486.9713333
GI_4504222-S	11649.43333
GI_4504482-S	3767.482667
GI_4504504-S	7069.4
GI_4504736-S	2537.752333
GI_4504788-S	588.6733333
GI_4505058-S	13618.972
GI_4506866-S	6233.829
GI_4507544-S	3262.524
GI_4507908-S	2243.395667
GI_4508034-S	4147.808333
GI_45359857-I	5936.526
GI_45439310-A	4120.714667
GI_45439361-S	7951.374
GI_45504379-S	6117.770333
GI_4557009-S	2682.065
GI_4557314-S	2294.134
GI_4557546-A	1933.602667
GI_4557642-S	4256.816
GI_4557650-S	2383.659333
GI_4557764-S	2991.689333
GI_45594239-S	1055.265667
GI_45827730-A	3825.935667
GI_46049109-A	8833.035333
GI_46094080-S	6232.369333
GI_46255021-A	11294.928
GI_46409631-S	2052.368667
GI_46430498-S	3872.160667
GI_47078291-S	945.866
GI_47132559-A	17728.196
GI_47419933-S	9534.262
GI_4758397-A	9834.070667
GI_4758935-S	10899.895
GI_4758943-S	12549.744
GI_4759029-S	939.598
GI_47834319-S	2731.459667
GI_48255934-I	4706.685
GI_48762945-S	16389.266
GI_4885280-S	6250.601
GI_4885390-S	1198.065667
GI_48928049-A	3168.131
GI_49472824-S	801.4366667
GI_49574524-S	2560.89
GI_49574531-S	5163.364333
GI_4996892-S	2644.498
GI_50345869-S	2204.792667
GI_50345880-S	1860.943333
GI_50345990-A	3673.807
GI_50363233-A	17135.94367
GI_50593005-S	16718.16267
GI_50658081-S	5775.792333
GI_50845389-A	3473.4585
GI_50897853-A	4512.413
GI_50962774-S	995.664
GI_51317377-A	1444.374667
GI_51468664-S	1177.279333
GI_51471045-S	5416.094667
GI_51479142-A	12102.3
GI_51702237-A	6764.962
GI_5174674-S	5023.845333
GI_51921282-S	536.5786667
GI_52145304-S	861.9786667
GI_52352809-S	438.7336667
GI_52851410-S	5458.812333
GI_52851464-S	1071.624
GI_53831996-S	1755.401
GI_53850662-S	5480.572
GI_54112122-A	4273.183667
GI_54112400-S	1743.508333
GI_54400757-S	5147.663333
GI_5453993-S	7215.248667
GI_54607119-S	2738.110333
GI_55749985-A	4156.271
GI_55750040-A	4672.978
GI_55774978-S	4742.440667
GI_55925658-S	5458.673667
GI_56090655-I	1013.288
GI_56119206-S	1446.059
GI_56549641-A	6918.107333
GI_56550034-S	1727.813
GI_56550038-S	4913.820333
GI_56550101-S	430.938
GI_56550104-A	10023.70767
GI_56676307-S	606.7296667
GI_56676373-S	17031.02833
GI_56682943-S	8629.058
GI_56682951-S	6943.836667
GI_56682965-S	2720.478
GI_56699457-A	5976.299333
GI_56699466-I	6819.079333
GI_57164949-S	1079.142
GI_57242760-S	4446.559
GI_57242797-A	1897.141667
GI_5730072-S	4434.177667
GI_57863296-S	3035.720667
GI_5803114-S	5168.416333
GI_5803120-S	6339.529333
GI_5803180-S	7518.080333
GI_58331263-A	2835.1225
GI_58530839-I	5525.125333
GI_58530880-S	860.8076667
GI_58533160-A	14971.05367
GI_5902105-S	965.2793333
GI_5922003-A	1311.499333
GI_6031164-S	3124.910333
GI_60460886-S	2100.836667
GI_61098048-S	1048.446333
GI_61676090-I	438.9145
GI_61699224-S	1468.197333
GI_61744433-S	3260.53
GI_62243377-S	3501.991
GI_62422581-S	10396.87367
GI_62530383-S	4364.448667
GI_62530389-S	13175.73733
GI_6274549-S	12566.442
GI_62750358-S	390.7123333
GI_62865634-S	1571.378
GI_62953137-S	4107.788333
GI_63003926-S	5292.383333
GI_63054873-S	23005.58467
GI_63079679-A	2865.149
GI_6382063-S	22306.15367
GI_64368770-S	9069.097333
GI_65293357-A	1400.51
GI_6598326-S	8647.572
GI_66346650-A	9137.715
GI_66529092-A	7093.521333
GI_66912177-A	7753.995667
GI_66933008-A	1828.583667
GI_68163410-S	5845.302667
GI_68508964-A	1669.6445
GI_6912579-S	6479.901
GI_70167417-S	2157.904
GI_70608192-A	14263.50933
GI_71040110-S	9836.524667
GI_71774082-S	12795.615
GI_71834858-A	18087.505
GI_71979664-I	564.7496667
GI_72187559-S	5346.621
GI_73858576-S	4292.126
GI_74027264-A	4424.505333
GI_75709178-A	7321.888
GI_75812906-I	555.026
GI_7657121-S	2030.368
GI_7657658-S	2261.062
GI_7657674-S	5053.200667
GI_7662247-S	6506.435333
GI_76781448-S	1059.774667
GI_76880473-S	4029.571667
GI_7705267-S	1231.410667
GI_7706676-S	1867.930333
GI_78711819-A	2185.8555
GI_83035032-A	1968.252333
GI_83367078-S	4554.188333
GI_83641872-A	5183.588
GI_83641882-S	1852.693
GI_83656776-S	11901.99433
GI_83776599-S	787.643
GI_83921603-A	2933.715
GI_84000431-S	3898.233
GI_8400733-S	16488.75933
GI_84043964-S	568.1483333
GI_84872058-S	552.0596667
GI_85067500-A	2068.628
GI_8922280-S	2293.513667
GI_8923675-S	4101.468333
GI_8923700-S	2940.929333
GI_9257241-S	4880.391
GI_9257259-S	851.5643333
GI_9506716-S	1413.161333
GI_9845506-S	4375.080333
GI_9845523-S	5098.323
GREM2-Yu-S	2192.339667
H51359-Yu-S	1488.954
HCFC1-Glinsky-S	6028.885667
IGFBP3-Singh-S	4374.180667
ITPR1-Glinsky-S	6743.475
ITPR3-Singh-S	5510.310667
JUNB-Glinsky-S	18960.40533
KIAA0476-Glinsky-S	1593.985667
KLF6-Glinsky-S	5212.626333
KNTC2-Glinsky-S	1412.303
LOC257407-S	2557.840667
LOC339942-S	444.5843333
LPHN3-Yu-S	646.598
LTBP2-Singh-S	10007.64733
MGC14595.a-S	2048.040333
MGC5466-Glinsky-S	2732.801667
MKI67-Glinsky-S	7320.254667
PDGFRB-Singh-S	4408.956333
PEBP4.a-S	1458.119333
POSTN-Singh-S	4493.600333
PPFIA3-Glinsky-S	627.8485
PRIC285-Yu-S	2077.160667
PTK2.s-S	1989.723667
RNF2-Glinsky-S	2092.519667
SESN3.a-S	5837.97
SH3RF2.a-S	1678.671333
ST6GAL1-Singh-S	15117.223
TCF2-Glinsky-S	3097.079667
TCL6-Yu-S	403.2283333
TIAM1.shed1.a-S	2460.438333
TMEM65.a-S	3123.064333
TNIP1-Singh-S	2973.227
USP22-Glinsky-S	3929.229333
WISP1.a-S	780.94
ZFP36-Glinsky-S	10389.26467
ZNF251-S	5298.591333
bakey.a-S	519.1436667
copb2-S	3899.577
dastuby-S	6462.264333
gawra-S	1691.711
gula.shed1.a-S	727.5993333
hanera-S	3199.594
jerflee-S	2696.815
kimore-S	1660.106333
mayora-S	1647.553667
meelar.d-S	2916.867333
muroro-S	1877.942333
nuwarbo-S	502.4216667
plardarby-S	5597.538667
ranira-S	2599.689
shawta-S	6143.516
swabley-S	3409.661667
sworarbo-S	1713.259667
swoyswawby.a-Yu-S	5467.517
terparbo-S	3140.764667
toni-S	4095.488333
voswerby.a-S	1500.765
yamura-S	1817.026
yuke.a-S	9838.817
yumara-S	1418.174
zuplabu.a-S	12583.59533
