Reporter Identifier	VALUE
GI_38679966-A	17122.83467
GI_38788154-A	640.6066667
GI_38788307-S	2455.091667
GI_39653320-A	9804.522333
GI_39725673-S	6223.542333
GI_39725694-S	3075.334
GI_39777596-A	5455.378667
GI_39812446-S	2766.2
GI_40217807-S	11488.013
GI_40217844-S	7774.610333
GI_40254430-S	1463.325333
GI_40254459-S	8590.692333
GI_40254817-S	6226.705
GI_40254828-S	2745.761667
GI_40255128-S	3966.545
GI_40255195-S	3339.398667
GI_40316938-A	4496.210333
GI_40317625-S	5604.895
GI_40354199-S	1389.702667
GI_40538797-S	8864.274667
GI_40548385-S	6990.686333
GI_40805850-A	1266.145333
GI_40805859-A	2815.586667
GI_40806204-S	10464.95167
GI_40807455-S	9571.751667
GI_41146806-S	1215.609
GI_41281370-S	11244.4595
GI_41281517-S	6339.301
GI_41327737-I	7206.647333
GI_41350200-S	1810.480333
GI_41393571-S	4537.527667
GI_41393592-S	3361.355667
GI_41872473-S	4013.852667
GI_41872499-A	1981.254
GI_41872630-S	23589.248
GI_42476152-S	5263.521
GI_42476153-S	6727.7
GI_42476163-S	3216.493
GI_42476323-S	7886.141
GI_42544124-A	5072.0205
GI_42560249-A	1478.525
GI_42714656-A	1359.170333
GI_42716292-S	4446.269333
GI_42734437-S	7444.654333
GI_42740906-A	10731.78833
GI_42741654-S	1405.552667
GI_42794624-A	12735.87967
GI_44829053-S	2468.652667
GI_44890066-S	6564.827
GI_4502094-S	1900.634667
GI_4502680-S	4308.946333
GI_4503760-S	2410.866
GI_4504038-S	894.6053333
GI_4504184-S	594.3846667
GI_4504222-S	10184.01633
GI_4504482-S	3374.376667
GI_4504504-S	6212.195
GI_4504736-S	2245.730333
GI_4504788-S	649.7246667
GI_4505058-S	8947.430333
GI_4506866-S	6533.788
GI_4507544-S	2850.663667
GI_4507908-S	2224.217667
GI_4508034-S	4168.935667
GI_45359857-I	5720.908
GI_45439310-A	2498.439
GI_45439361-S	6589.679333
GI_45504379-S	4245.860333
GI_4557009-S	2495.430333
GI_4557314-S	2623.546667
GI_4557546-A	1379.129333
GI_4557642-S	3490.830667
GI_4557650-S	1977.763333
GI_4557764-S	2416.605333
GI_45594239-S	1059.473667
GI_45827730-A	3091.221667
GI_46049109-A	9162.281333
GI_46094080-S	5478.921667
GI_46255021-A	2176.093333
GI_46409631-S	833.7883333
GI_46430498-S	3425.52
GI_47078291-S	767.048
GI_47132559-A	13226.62
GI_47419933-S	7359.705
GI_4758397-A	11754.55567
GI_4758935-S	5947.772
GI_4758943-S	16080.374
GI_4759029-S	949.1936667
GI_47834319-S	2737.402667
GI_48255934-I	4178.558
GI_48762945-S	19153.7
GI_4885280-S	12456.81067
GI_4885390-S	1869.296
GI_48928049-A	3611.804333
GI_49472824-S	735.0283333
GI_49574524-S	3267.082667
GI_49574531-S	7421.266667
GI_4996892-S	4874.940333
GI_50345869-S	2501.315333
GI_50345880-S	2780.553667
GI_50345990-A	3123.110667
GI_50363233-A	14325.50167
GI_50593005-S	17388.73267
GI_50658081-S	6658.707667
GI_50845389-A	2997.6735
GI_50897853-A	7065.328667
GI_50962774-S	986.8083333
GI_51317377-A	1532.361333
GI_51468664-S	932.622
GI_51471045-S	5003.206667
GI_51479142-A	15781.748
GI_51702237-A	9764.058
GI_5174674-S	768.238
GI_51921282-S	479.5133333
GI_52145304-S	861.4613333
GI_52352809-S	451.4873333
GI_52851410-S	3680.530333
GI_52851464-S	1308.459333
GI_53831996-S	1867.081
GI_53850662-S	3573.750333
GI_54112122-A	4500.404
GI_54112400-S	1505.149667
GI_54400757-S	6444.263
GI_5453993-S	9244.875
GI_54607119-S	1426.084667
GI_55749985-A	3556.044333
GI_55750040-A	5750.372333
GI_55774978-S	2858.859667
GI_55925658-S	6543.986
GI_56090655-I	697.953
GI_56119206-S	1068.897
GI_56549641-A	6865.532
GI_56550034-S	2409.608
GI_56550038-S	5125.464333
GI_56550101-S	409.4536667
GI_56550104-A	6670.003667
GI_56676307-S	616.467
GI_56676373-S	11217.012
GI_56682943-S	14114.04667
GI_56682951-S	5907.256
GI_56682965-S	2879.053667
GI_56699457-A	4741.360667
GI_56699466-I	6404.021333
GI_57164949-S	1179.408667
GI_57242760-S	4908.671667
GI_57242797-A	1268.469333
GI_5730072-S	1394.611
GI_57863296-S	5386.224667
GI_5803114-S	3691.437333
GI_5803120-S	4322.643
GI_5803180-S	8098.136667
GI_58331263-A	2194.334
GI_58530839-I	7099.358333
GI_58530880-S	733.1836667
GI_58533160-A	10873.43
GI_5902105-S	828.287
GI_5922003-A	1781.669
GI_6031164-S	3833.219333
GI_60460886-S	1481.594
GI_61098048-S	837.3056667
GI_61676090-I	408.434
GI_61699224-S	2000.139667
GI_61744433-S	2613.719333
GI_62243377-S	2919.716333
GI_62422581-S	12241.71133
GI_62530383-S	3115.346667
GI_62530389-S	17062.43333
GI_6274549-S	16830.97867
GI_62750358-S	383.3813333
GI_62865634-S	3380.308667
GI_62953137-S	3630.406667
GI_63003926-S	5002.949667
GI_63054873-S	19056.26033
GI_63079679-A	2962.061
GI_6382063-S	24951.12633
GI_64368770-S	2163.126
GI_65293357-A	1124.292
GI_6598326-S	7304.072333
GI_66346650-A	11244.72367
GI_66529092-A	6804.858333
GI_66912177-A	7663.918333
GI_66933008-A	1387.314333
GI_68163410-S	6424.753
GI_68508964-A	1672.7025
GI_6912579-S	5465.527333
GI_70167417-S	2366.162333
GI_70608192-A	19701.83
GI_71040110-S	4646.968
GI_71774082-S	6457.801333
GI_71834858-A	22851.129
GI_71979664-I	610.0213333
GI_72187559-S	3777.195
GI_73858576-S	3322.833
GI_74027264-A	4207.991
GI_75709178-A	5907.428667
GI_75812906-I	527.439
GI_7657121-S	1274.260333
GI_7657658-S	4721.868333
GI_7657674-S	6443.432
GI_7662247-S	6472.984667
GI_76781448-S	962.933
GI_76880473-S	1455.249667
GI_7705267-S	1153.384333
GI_7706676-S	989.7593333
GI_78711819-A	2304.815
GI_83035032-A	1523.206
GI_83367078-S	3392.362667
GI_83641872-A	3798.579667
GI_83641882-S	18638.12633
GI_83656776-S	14299.873
GI_83776599-S	783.18
GI_83921603-A	2250.76
GI_84000431-S	4907.383
GI_8400733-S	12758.90133
GI_84043964-S	550.5783333
GI_84872058-S	765.4683333
GI_85067500-A	10588.181
GI_8922280-S	3994.797333
GI_8923675-S	4992.867667
GI_8923700-S	3823.968333
GI_9257241-S	4390.369333
GI_9257259-S	489.2636667
GI_9506716-S	1815.425667
GI_9845506-S	4525.516667
GI_9845523-S	7834.641333
GREM2-Yu-S	1115.181
H51359-Yu-S	1445.693667
HCFC1-Glinsky-S	7647.378
IGFBP3-Singh-S	3425.861
ITPR1-Glinsky-S	4394.413333
ITPR3-Singh-S	2341.604333
JUNB-Glinsky-S	17877.04033
KIAA0476-Glinsky-S	1852.859667
KLF6-Glinsky-S	4462.722333
KNTC2-Glinsky-S	1765.296667
LOC257407-S	4560.078
LOC339942-S	438.3956667
LPHN3-Yu-S	616.0666667
LTBP2-Singh-S	11407.763
MGC14595.a-S	2277.277
MGC5466-Glinsky-S	2990.198
MKI67-Glinsky-S	4694.711
PDGFRB-Singh-S	4300.086
PEBP4.a-S	1253.956333
POSTN-Singh-S	10687.76933
PPFIA3-Glinsky-S	728.531
PRIC285-Yu-S	2253.969667
PTK2.s-S	2897.624333
RNF2-Glinsky-S	5192.792
SESN3.a-S	8559.234
SH3RF2.a-S	857.792
ST6GAL1-Singh-S	10029.36167
TCF2-Glinsky-S	1185.817667
TCL6-Yu-S	444.4513333
TIAM1.shed1.a-S	1753.315667
TMEM65.a-S	7444.691
TNIP1-Singh-S	2536.578333
USP22-Glinsky-S	4414.213333
WISP1.a-S	1273.533333
ZFP36-Glinsky-S	8968.795333
ZNF251-S	6099.513
bakey.a-S	461.618
copb2-S	3741.061
dastuby-S	7579.085667
gawra-S	1672.693
gula.shed1.a-S	892.8383333
hanera-S	6246.236
jerflee-S	983.1846667
kimore-S	1568.720333
mayora-S	1040.671333
meelar.d-S	2378.249
muroro-S	980.2753333
nuwarbo-S	479.4026667
plardarby-S	7198.453667
ranira-S	2303.124333
shawta-S	9249.214667
swabley-S	944.2106667
sworarbo-S	1394.855
swoyswawby.a-Yu-S	5350.035667
terparbo-S	2445.847
toni-S	1098.369
voswerby.a-S	1309.572667
yamura-S	1372.053
yuke.a-S	8323.061333
yumara-S	1839.108333
zuplabu.a-S	19337.554
