Reporter Identifier	VALUE
GI_47078291-S	1078.443333
GI_47132559-A	11622.289
GI_47419933-S	10037.04767
GI_4758397-A	3939.721333
GI_4758935-S	9799.138333
GI_4758943-S	14378.02833
GI_4759029-S	616.3106667
GI_47834319-S	5409.419
GI_48255934-I	9048.087
GI_48762945-S	18381.468
GI_4885280-S	6476.358
GI_4885390-S	1818.978667
GI_48928049-A	4736.121667
GI_49472824-S	909.8693333
GI_49574524-S	2082.095
GI_49574531-S	4698.530333
GI_4996892-S	2654.214333
GI_50345869-S	2218.763333
GI_50345880-S	2200.343667
GI_50345990-A	3025.011333
GI_50363233-A	19771.475
GI_50593005-S	12261.233
GI_50658081-S	6264.298667
GI_50845389-A	2839.849
GI_50897853-A	5375.288
GI_50962774-S	1097.500333
GI_51317377-A	1457.249667
GI_51468664-S	1208.423
GI_51471045-S	4790.533
GI_51479142-A	12810.26733
GI_51702237-A	13055.752
GI_5174674-S	11340.163
GI_51921282-S	505.0863333
GI_52145304-S	637.9026667
GI_52352809-S	465.24
GI_52851410-S	5887.944667
GI_52851464-S	2985.637
GI_53831996-S	1603.109333
GI_53850662-S	6388.625667
GI_54112122-A	5460.230333
GI_54112400-S	2176.364
GI_54400757-S	5457.191333
GI_5453993-S	5906.699667
GI_54607119-S	25209.31433
GI_55749985-A	3276.522
GI_55750040-A	5578.081333
GI_55774978-S	4251.730667
GI_55925658-S	6044.346
GI_56090655-I	657.963
GI_56119206-S	1318.576333
GI_56549641-A	7515.645333
GI_56550034-S	1496.505333
GI_56550038-S	6909.911333
GI_56550101-S	460.9933333
GI_56550104-A	11683.08133
GI_56676307-S	544.1743333
GI_56676373-S	11811.248
GI_56682943-S	10415.61667
GI_56682951-S	7666.190667
GI_56682965-S	3112.333333
GI_56699457-A	5638.513667
GI_56699466-I	6137.217
GI_57164949-S	1184.993667
GI_57242760-S	5171.538
GI_57242797-A	4178.656
GI_5730072-S	2307.709
GI_57863296-S	2782.971333
GI_5803114-S	5151.581667
GI_5803120-S	6126.165333
GI_5803180-S	7413.937
GI_58331263-A	2775.6835
GI_58530839-I	5198.103667
GI_58530880-S	797.681
GI_58533160-A	12075.35
GI_5902105-S	1003.256
GI_5922003-A	1064.439333
GI_6031164-S	1846.671
GI_60460886-S	2654.657333
GI_61098048-S	801.6546667
GI_61676090-I	434.9345
GI_61699224-S	1454.262667
GI_61744433-S	3650.639333
GI_62243377-S	3365.016
GI_62422581-S	9250.885333
GI_62530383-S	3742.447667
GI_62530389-S	13973.18167
GI_6274549-S	13060.318
GI_62750358-S	375.3146667
GI_62865634-S	1302.862667
GI_62953137-S	1460.483667
GI_63003926-S	4208.367
GI_63054873-S	21233.39233
GI_63079679-A	2965.859
GI_6382063-S	24493.404
GI_64368770-S	2592.571667
GI_65293357-A	1962.257
GI_6598326-S	9148.011667
GI_66346650-A	16231.406
GI_66529092-A	4639.733333
GI_66912177-A	7513.092333
GI_66933008-A	1481.122
GI_68163410-S	6674.115667
GI_68508964-A	1242.7465
GI_6912579-S	3330.035667
GI_70167417-S	3653.299333
GI_70608192-A	11103.98933
GI_71040110-S	13026.62667
GI_71774082-S	8246.546667
GI_71834858-A	17617.243
GI_71979664-I	631.4616667
GI_72187559-S	5948.297333
GI_73858576-S	6322.148
GI_74027264-A	4458.461333
GI_75709178-A	6383.140333
GI_75812906-I	557.536
GI_7657121-S	2480.623
GI_7657658-S	3389.823333
GI_7657674-S	5598.82
GI_7662247-S	8489.879667
GI_76781448-S	1051.074667
GI_76880473-S	5206.403667
GI_7705267-S	1362.754
GI_7706676-S	1650.198667
GI_78711819-A	1889.366
GI_83035032-A	1654.488667
GI_83367078-S	6075.065
GI_83641872-A	4681.176667
GI_83641882-S	1118.658667
GI_83656776-S	10577.18567
GI_83776599-S	568.0606667
GI_83921603-A	1921.375333
GI_84000431-S	3996.188
GI_8400733-S	7509.177333
GI_84043964-S	978.5916667
GI_84872058-S	596.9843333
GI_85067500-A	2320.121333
GI_8922280-S	2979.253667
GI_8923675-S	3400.680333
GI_8923700-S	2141.555
GI_9257241-S	6282.509
GI_9257259-S	759.548
GI_9506716-S	1376.629
GI_9845506-S	5109.088667
GI_9845523-S	2507.765333
GREM2-Yu-S	2389.524
H51359-Yu-S	1680.15
HCFC1-Glinsky-S	5082.718
IGFBP3-Singh-S	4165.685
ITPR1-Glinsky-S	4757.123333
ITPR3-Singh-S	3245.298
JUNB-Glinsky-S	20199.28733
KIAA0476-Glinsky-S	1446.613333
KLF6-Glinsky-S	4163.51
KNTC2-Glinsky-S	1311.761
LOC257407-S	3505.441333
LOC339942-S	457.5386667
LPHN3-Yu-S	845.312
LTBP2-Singh-S	6707.181667
MGC14595.a-S	2186.048667
MGC5466-Glinsky-S	3456.390333
MKI67-Glinsky-S	2296.554667
PDGFRB-Singh-S	3345.553333
PEBP4.a-S	1010.630667
POSTN-Singh-S	7052.226333
PPFIA3-Glinsky-S	649.904
PRIC285-Yu-S	2169.073667
PTK2.s-S	1990.472667
RNF2-Glinsky-S	2255.881667
SESN3.a-S	5680.121333
SH3RF2.a-S	3930.503667
ST6GAL1-Singh-S	13753.76133
TCF2-Glinsky-S	1688.577333
TCL6-Yu-S	460.8723333
TIAM1.shed1.a-S	1558.473
TMEM65.a-S	3718.682333
TNIP1-Singh-S	1976.995333
USP22-Glinsky-S	3010.003
WISP1.a-S	806.2123333
ZFP36-Glinsky-S	11027.538
ZNF251-S	4443.748667
bakey.a-S	583.2433333
copb2-S	3746.526
dastuby-S	6798.616667
gawra-S	1110.094333
gula.shed1.a-S	757.2166667
hanera-S	4572.714
jerflee-S	4224.704333
kimore-S	1373.940667
mayora-S	1107.078667
meelar.d-S	2678.198
muroro-S	2894.206667
nuwarbo-S	510.8273333
plardarby-S	4877.521
ranira-S	1836.477
shawta-S	6043.269667
swabley-S	3502.869
sworarbo-S	1624.939333
swoyswawby.a-Yu-S	5072.026
terparbo-S	2819.004
toni-S	6594.967
voswerby.a-S	1190.364
yamura-S	1965.209
yuke.a-S	9119.925667
yumara-S	959.487
zuplabu.a-S	9495.040667
