Reporter Identifier	VALUE
GI_21264603-S	2004.429
GI_21314674-S	3905.768333
GI_21361681-S	13448.18333
GI_21361690-S	18044.348
GI_21361703-S	3548.825333
GI_21361830-S	4887.029667
GI_21361852-S	2220.686
GI_21389474-S	4331.004
GI_21389524-S	2000.884
GI_21389576-S	2577.916
GI_21536368-A	1727.574333
GI_21536420-A	744.8453333
GI_21536453-S	7384.102
GI_21717806-S	2359.379
GI_21735624-A	16503.369
GI_21956644-S	6915.34
GI_22027487-S	7326.018
GI_22095338-S	2626.462667
GI_22212932-A	7258.127333
GI_22538477-A	2493.520667
GI_22547111-S	1164.238667
GI_22547122-S	1005.784667
GI_22547142-A	5820.823333
GI_23199988-S	9078.695667
GI_23238206-S	1659.160667
GI_23510382-A	3591.688333
GI_23510426-A	2045.961
GI_24041025-S	2173.773
GI_24234714-S	18487.259
GI_24430189-S	1776.669
GI_24432041-S	4304.232
GI_24497542-A	5700.046
GI_24497617-S	3974.786333
GI_24497622-S	5331.097
GI_24797084-S	11823.776
GI_24797096-A	3825.539
GI_25092600-S	5720.167
GI_25777723-A	1430.702333
GI_27262625-A	3568.240333
GI_27502380-A	6001.458
GI_27734806-S	2970.944667
GI_27735148-S	4293.622667
GI_27764881-S	983.6496667
GI_27765097-A	2636.106667
GI_27894345-A	10485.96067
GI_28274700-S	5221.036333
GI_28373079-S	1942.157667
GI_28875783-S	660.7696667
GI_28875796-S	5559.092
GI_29171733-S	5634.701667
GI_29550837-A	24077.948
GI_29570779-S	5918.224333
GI_29789372-S	8499.505667
GI_30023852-S	2576.158667
GI_30089963-S	1656.454333
GI_30089965-S	3350.947667
GI_30795246-S	2481.579333
GI_31317227-S	3256.142333
GI_31317248-A	797.2006667
GI_31542689-S	9394.032667
GI_31542782-S	3132.454333
GI_31542866-S	9464.457
GI_31543061-S	6021.719667
GI_31543092-S	6501.296
GI_31543141-S	976.7266667
GI_31543409-S	4697.589
GI_31543629-S	2368.409333
GI_31742480-A	15783.86
GI_32401423-S	7721.646
GI_32483415-S	700.331
GI_32698699-S	3440.046667
GI_33469967-A	8202.768
GI_33519445-A	6954.851333
GI_33598925-S	9400.044333
GI_33620748-S	4362.973
GI_33695154-A	6455.560333
GI_34147546-S	3126.911667
GI_34147602-S	4245.928
GI_34147623-S	10339.33
GI_34147678-S	4713.804333
GI_34147690-S	745.9106667
GI_34147722-S	1342.941
GI_34222118-S	734.6983333
GI_34222227-S	1317.388667
GI_34222261-S	17178.76233
GI_34222336-S	970.9336667
GI_34222364-S	7831.417667
GI_34304351-S	14129.01967
GI_34328934-S	4326.863333
GI_34734061-A	7202.006
GI_35038527-S	3741.788
GI_35038563-S	1779.855
GI_37537703-A	4517.489
GI_37577125-A	3409.322
GI_37655182-S	13863.269
GI_37675281-S	2455.113667
GI_37704380-S	26159.19533
GI_38027922-S	4119.577333
GI_38045935-S	1208.338333
GI_38157985-A	4880.590333
GI_38201689-S	3289.244
GI_38202206-S	2622.070667
GI_38202210-S	3289.882333
GI_38202220-A	629.2113333
GI_38257140-S	3818.713333
GI_38327565-A	1412.874333
GI_38372939-S	21577.09633
GI_38454325-S	873.7663333
GI_38505179-I	792.9043333
GI_38569481-S	11391.67
GI_38679896-S	3042.113667
GI_38679966-A	13088.41267
GI_38788154-A	601.029
GI_38788307-S	4115.035667
GI_39653320-A	9641.323
GI_39725673-S	5997.25
GI_39725694-S	2886.211
GI_39777596-A	5345.210667
GI_39812446-S	1824.433667
GI_40217807-S	11437.24467
GI_40217844-S	9055.289667
GI_40254430-S	1063.007
GI_40254459-S	11203.783
GI_40254817-S	5924.105667
GI_40254828-S	4095.586
GI_40255128-S	5600.260667
GI_40255195-S	5874.786
GI_40316938-A	5416.848667
GI_40317625-S	5500.231
GI_40354199-S	886.2793333
GI_40538797-S	8373.852
GI_40548385-S	8641.894
GI_40805850-A	871.2636667
GI_40805859-A	3480.842667
GI_40806204-S	1895.010333
GI_40807455-S	9888.162667
GI_41146806-S	1294.207667
GI_41281370-S	10934.888
GI_41281517-S	4846.658667
GI_41327737-I	5711.596
GI_41350200-S	2538.238
GI_41393571-S	3457.553
GI_41393592-S	3051.904667
GI_41872473-S	3068.416667
GI_41872499-A	2094.013
GI_41872630-S	14053.03267
GI_42476152-S	4498.183
GI_42476153-S	7908.724333
GI_42476163-S	6259.682
GI_42476323-S	7336.037
GI_42544124-A	4994.8555
GI_42560249-A	1659.315667
GI_42714656-A	1800.451
GI_42716292-S	6145.882
GI_42734437-S	7262.073667
GI_42740906-A	10783.574
GI_42741654-S	1461.725667
GI_42794624-A	24275.17633
GI_44829053-S	3449.898667
GI_44890066-S	6191.826
GI_4502094-S	795.5593333
GI_4502680-S	3282.533667
GI_4503760-S	2686.193667
GI_4504038-S	1283.525
GI_4504184-S	6877.754
GI_4504222-S	10053.65467
GI_4504482-S	3386.253667
GI_4504504-S	8002.689667
GI_4504736-S	2325.017333
GI_4504788-S	555.3826667
GI_4505058-S	13737.25
GI_4506866-S	6936.261333
GI_4507544-S	3682.215333
GI_4507908-S	2798.573667
GI_4508034-S	3835.884667
GI_45359857-I	8334.376
GI_45439310-A	4194.324
GI_45439361-S	9634.537
GI_45504379-S	6236.638
GI_4557009-S	3080.857667
GI_4557314-S	2069.954667
GI_4557546-A	1443.297
GI_4557642-S	3080.336333
GI_4557650-S	2640.984
GI_4557764-S	2926.845333
GI_45594239-S	509.004
GI_45827730-A	2648.703
GI_46049109-A	9375.968333
GI_46094080-S	6079.355667
GI_46255021-A	2267.627333
GI_46409631-S	1537.636
GI_46430498-S	4126.043
GI_47078291-S	749.4633333
GI_47132559-A	14423.84267
GI_47419933-S	8556.564667
GI_4758397-A	14134.738
GI_4758935-S	10435.82833
GI_4758943-S	11984.299
GI_4759029-S	765.3903333
GI_47834319-S	1056.603
GI_48255934-I	3295.019
GI_48762945-S	15036.08033
GI_4885280-S	12418.89867
GI_4885390-S	910.5633333
GI_48928049-A	4085.726
GI_49472824-S	708.885
GI_49574524-S	2952.633667
GI_49574531-S	7009.057
GI_4996892-S	2648.311
GI_50345869-S	2699.741333
GI_50345880-S	3525.692333
GI_50345990-A	3508.453667
GI_50363233-A	18190.74567
GI_50593005-S	18501.85267
GI_50658081-S	4753.313667
GI_50845389-A	2294.7625
GI_50897853-A	5800.962
GI_50962774-S	858.506
GI_51317377-A	1623.253667
GI_51468664-S	621.3816667
GI_51471045-S	5885.85
GI_51479142-A	12635.66833
GI_51702237-A	10985.27
GI_5174674-S	10455.78867
GI_51921282-S	497.2126667
GI_52145304-S	806.9686667
GI_52352809-S	406.4433333
GI_52851410-S	4322.585667
GI_52851464-S	797.3953333
GI_53831996-S	2599.584333
GI_53850662-S	5878.703667
GI_54112122-A	5001.860333
GI_54112400-S	1915.521
GI_54400757-S	6057.138333
GI_5453993-S	8108.907333
GI_54607119-S	1300.121
GI_55749985-A	3218.938
GI_55750040-A	5969.887
GI_55774978-S	4071.877333
GI_55925658-S	6959.409
GI_56090655-I	1053.802
GI_56119206-S	1650.268
GI_56549641-A	8579.703667
GI_56550034-S	2359.497
GI_56550038-S	5914.989333
GI_56550101-S	413.5446667
GI_56550104-A	7481.029333
GI_56676307-S	545.4126667
GI_56676373-S	11523.63867
GI_56682943-S	7104.975
GI_56682951-S	7778.968667
GI_56682965-S	1923.423
GI_56699457-A	4805.989333
GI_56699466-I	6795.163333
GI_57164949-S	1082.908333
GI_57242760-S	4899.958
GI_57242797-A	1863.000667
GI_5730072-S	3372.198
GI_57863296-S	6188.522333
GI_5803114-S	4574.180333
GI_5803120-S	7209.715667
GI_5803180-S	7746.803
GI_58331263-A	1902.467
GI_58530839-I	4890.576333
GI_58530880-S	727.8276667
GI_58533160-A	13118.177
GI_5902105-S	886.5166667
GI_5922003-A	1426.120667
GI_6031164-S	3371.212
GI_60460886-S	2310.441
GI_61098048-S	924.9073333
GI_61676090-I	423.125
GI_61699224-S	1201.328333
GI_61744433-S	3892.099333
GI_62243377-S	5199.714
GI_62422581-S	13981.144
GI_62530383-S	3890.515
GI_62530389-S	17878.33267
GI_6274549-S	12277.02333
GI_62750358-S	354.684
GI_62865634-S	2047.957333
GI_62953137-S	6014.935333
GI_63003926-S	5274.554333
GI_63054873-S	17659.07033
GI_63079679-A	3021.186667
GI_6382063-S	16012.42833
GI_64368770-S	2252.046667
GI_65293357-A	2748.974
GI_6598326-S	5838.015
GI_66346650-A	10397.94633
GI_66529092-A	4973.903333
GI_66912177-A	7225.113333
GI_66933008-A	2081.957
GI_68163410-S	6914.165333
GI_68508964-A	1652.976
GI_6912579-S	4524.333333
GI_70167417-S	2886.830667
GI_70608192-A	16434.164
GI_71040110-S	10358.882
GI_71774082-S	10566.621
GI_71834858-A	20814.411
GI_71979664-I	571.2886667
GI_72187559-S	5528.284
GI_73858576-S	6387.863333
GI_74027264-A	5869.690667
GI_75709178-A	9052.017667
GI_75812906-I	520.76
GI_7657121-S	2135.387333
GI_7657658-S	2532.048333
GI_7657674-S	6861.035667
GI_7662247-S	7181.571667
GI_76781448-S	1067.861333
GI_76880473-S	3147.775333
GI_7705267-S	1813.863667
GI_7706676-S	920.2873333
GI_78711819-A	2014.9875
GI_83035032-A	1264.202667
GI_83367078-S	3223.627
GI_83641872-A	5541.119333
GI_83641882-S	891.0613333
GI_83656776-S	12071.40933
GI_83776599-S	631.645
GI_83921603-A	3718.742667
GI_84000431-S	4559.136
GI_8400733-S	14810.21367
GI_84043964-S	486.2776667
GI_84872058-S	461.372
GI_85067500-A	532.0473333
GI_8922280-S	2640.378667
GI_8923675-S	4400.753333
GI_8923700-S	2073.866
GI_9257241-S	5997.698333
GI_9257259-S	1127.256333
GI_9506716-S	1131.780333
GI_9845506-S	5486.415
GI_9845523-S	4256.176667
GREM2-Yu-S	1357.467333
H51359-Yu-S	1643.990333
HCFC1-Glinsky-S	8599.176667
IGFBP3-Singh-S	3447.829667
ITPR1-Glinsky-S	3973.477333
ITPR3-Singh-S	2182.670333
JUNB-Glinsky-S	13262.83433
KIAA0476-Glinsky-S	2276.057
KLF6-Glinsky-S	4672.604
KNTC2-Glinsky-S	1239.512333
LOC257407-S	813.994
LOC339942-S	421.5063333
LPHN3-Yu-S	605.401
LTBP2-Singh-S	11500.51767
MGC14595.a-S	2430.485
MGC5466-Glinsky-S	4029.541667
MKI67-Glinsky-S	3564.645
PDGFRB-Singh-S	4503.573
PEBP4.a-S	1150.355333
POSTN-Singh-S	9289.005667
PPFIA3-Glinsky-S	1209.2135
PRIC285-Yu-S	3120.371333
PTK2.s-S	3321.297667
RNF2-Glinsky-S	4776.507667
SESN3.a-S	5986.61
SH3RF2.a-S	922.252
ST6GAL1-Singh-S	17992.93567
TCF2-Glinsky-S	1687.760333
TCL6-Yu-S	380.931
TIAM1.shed1.a-S	1356.017333
TMEM65.a-S	4441.698333
TNIP1-Singh-S	2931.025333
USP22-Glinsky-S	4657.114
WISP1.a-S	976.025
ZFP36-Glinsky-S	5126.855333
ZNF251-S	6229.151667
bakey.a-S	626.8576667
copb2-S	4157.285
dastuby-S	7696.955333
gawra-S	1058.005667
gula.shed1.a-S	993.0216667
hanera-S	4268.961333
jerflee-S	993.1453333
kimore-S	1927.664667
mayora-S	942.1303333
meelar.d-S	1296.584
muroro-S	1444.595
nuwarbo-S	464.732
plardarby-S	11642.457
ranira-S	2242.021333
shawta-S	6320.324
swabley-S	868.921
sworarbo-S	1845.532667
swoyswawby.a-Yu-S	3769.747667
terparbo-S	1154.845667
toni-S	1271.318667
voswerby.a-S	1664.900667
yamura-S	1799.935
yuke.a-S	8587.260333
yumara-S	974.886
zuplabu.a-S	21704.841
