Reporter Identifier	VALUE
GI_21389576-S	1932.902333
GI_21536368-A	2740.548333
GI_21536420-A	1011.449667
GI_21536453-S	6664.109667
GI_21717806-S	1698.274
GI_21735624-A	11732.725
GI_21956644-S	5745.290333
GI_22027487-S	5677.303
GI_22095338-S	2015.557
GI_22212932-A	4556.069333
GI_22538477-A	3616.233667
GI_22547111-S	1410.02
GI_22547122-S	1604.238667
GI_22547142-A	8213.594
GI_23199988-S	8183.055667
GI_23238206-S	1873.051333
GI_23510382-A	2769.930667
GI_23510426-A	2308.006
GI_24041025-S	1484.646
GI_24234714-S	20292.71167
GI_24430189-S	10330.36833
GI_24432041-S	1983.032333
GI_24497542-A	3833.504333
GI_24497617-S	2557.072
GI_24497622-S	5089.873
GI_24797084-S	10445.26
GI_24797096-A	1884.691333
GI_25092600-S	3928.391333
GI_25777723-A	2467.001667
GI_27262625-A	1871.496
GI_27502380-A	6784.460333
GI_27734806-S	3921.45
GI_27735148-S	2775.797
GI_27764881-S	1796.108667
GI_27765097-A	3028
GI_27894345-A	19177.663
GI_28274700-S	5817.602
GI_28373079-S	2314.428667
GI_28875783-S	1224.583
GI_28875796-S	6110.571333
GI_29171733-S	5202.421667
GI_29550837-A	21919.902
GI_29570779-S	6125.070333
GI_29789372-S	8570.069333
GI_30023852-S	2475.391667
GI_30089963-S	1064.059667
GI_30089965-S	5807.207333
GI_30795246-S	2685.097
GI_31317227-S	6449.030667
GI_31317248-A	1106.960667
GI_31542689-S	7459.336333
GI_31542782-S	3785.585667
GI_31542866-S	10214.19633
GI_31543061-S	2224.207
GI_31543092-S	4529.313333
GI_31543141-S	719.6473333
GI_31543409-S	5237.291667
GI_31543629-S	1205.205667
GI_31742480-A	15378.51067
GI_32401423-S	9060.858667
GI_32483415-S	966.6215
GI_32698699-S	1611.815
GI_33469967-A	8290.964
GI_33519445-A	9786.783
GI_33598925-S	8249.863333
GI_33620748-S	2798.411
GI_33695154-A	6437.204
GI_34147546-S	3132.163
GI_34147602-S	4230.353667
GI_34147623-S	13131.48
GI_34147678-S	2788.827
GI_34147690-S	776.877
GI_34147722-S	3151.877
GI_34222118-S	528.198
GI_34222227-S	1580.355333
GI_34222261-S	12507.48833
GI_34222336-S	1224.442667
GI_34222364-S	7228.105333
GI_34304351-S	15587.19233
GI_34328934-S	3709.856
GI_34734061-A	12705.88767
GI_35038527-S	3935.147333
GI_35038563-S	1059.920333
GI_37537703-A	2802.406333
GI_37577125-A	2200.689667
GI_37655182-S	17949.10567
GI_37675281-S	3630.139667
GI_37704380-S	23069.75167
GI_38027922-S	3290.253
GI_38045935-S	746.478
GI_38157985-A	3630.531667
GI_38201689-S	2671.821
GI_38202206-S	2601.893333
GI_38202210-S	4379.183667
GI_38202220-A	1507.422
GI_38257140-S	6467.062667
GI_38327565-A	1649.288333
GI_38372939-S	26688.63567
GI_38454325-S	2917.290333
GI_38505179-I	923.119
GI_38569481-S	9889.712667
GI_38679896-S	3213.867
GI_38679966-A	10974.91
GI_38788154-A	673.7143333
GI_38788307-S	2008.266667
GI_39653320-A	7865.805667
GI_39725673-S	10165.00233
GI_39725694-S	3233.067
GI_39777596-A	7333.194
GI_39812446-S	2177.256333
GI_40217807-S	11524.10467
GI_40217844-S	5723.483333
GI_40254430-S	1061.446667
GI_40254459-S	8240.318
GI_40254817-S	6891.032
GI_40254828-S	4862.62
GI_40255128-S	4656.27
GI_40255195-S	4625.699333
GI_40316938-A	4897.689667
GI_40317625-S	9811.395667
GI_40354199-S	1070.404
GI_40538797-S	5194.996667
GI_40548385-S	7068.142667
GI_40805850-A	879.8246667
GI_40805859-A	4163.521667
GI_40806204-S	2692.136
GI_40807455-S	11227.827
GI_41146806-S	846.9713333
GI_41281370-S	14166.6215
GI_41281517-S	4619.453
GI_41327737-I	7015.731
GI_41350200-S	4601.563333
GI_41393571-S	6354.783
GI_41393592-S	2216.328333
GI_41872473-S	2167.46
GI_41872499-A	1668.514333
GI_41872630-S	10207.78733
GI_42476152-S	10740.529
GI_42476153-S	1233.13
GI_42476163-S	3990.026
GI_42476323-S	4191.709333
GI_42544124-A	6544.193
GI_42560249-A	1590.043667
GI_42714656-A	1900.918
GI_42716292-S	6323.272
GI_42734437-S	7273.456667
GI_42740906-A	14116.20067
GI_42741654-S	1547.330667
GI_42794624-A	26454.14833
GI_44829053-S	3409.685667
GI_44890066-S	11286.64467
GI_4502094-S	5885.570667
GI_4502680-S	2691.016
GI_4503760-S	1239.791333
GI_4504038-S	1457.154
GI_4504184-S	8237.737333
GI_4504222-S	14913.56667
GI_4504482-S	3282.399333
GI_4504504-S	4535.922
GI_4504736-S	2300.838333
GI_4504788-S	611.5743333
GI_4505058-S	8900.305333
GI_4506866-S	4482.802
GI_4507544-S	1746.006667
GI_4507908-S	3212.904667
GI_4508034-S	3807.109333
GI_45359857-I	5461.346
GI_45439310-A	4229.162667
GI_45439361-S	7042.310333
GI_45504379-S	6205.379333
GI_4557009-S	2784.709667
GI_4557314-S	2055.988333
GI_4557546-A	1811.188
GI_4557642-S	2807.629333
GI_4557650-S	3456.167
GI_4557764-S	1874.871
GI_45594239-S	1739.289333
GI_45827730-A	4427.464667
GI_46049109-A	10934.76133
GI_46094080-S	6505.657667
GI_46255021-A	6489.884333
GI_46409631-S	1999.928
GI_46430498-S	3506.086667
GI_47078291-S	1112.534
GI_47132559-A	14653.74133
GI_47419933-S	10938.892
GI_4758397-A	10096.165
GI_4758935-S	10977.427
GI_4758943-S	12925.73933
GI_4759029-S	1278.311667
GI_47834319-S	4572.085667
GI_48255934-I	4499.913
GI_48762945-S	15384.468
GI_4885280-S	4922.588667
GI_4885390-S	1811.871333
GI_48928049-A	3360.315333
GI_49472824-S	853.7873333
GI_49574524-S	3938.421
GI_49574531-S	6516.005667
GI_4996892-S	4401.996
GI_50345869-S	1989.191333
GI_50345880-S	2733.506667
GI_50345990-A	4192.909
GI_50363233-A	14413.31633
GI_50593005-S	10684.67867
GI_50658081-S	5134.398667
GI_50845389-A	4446.7875
GI_50897853-A	4235.362
GI_50962774-S	1527.141
GI_51317377-A	3510.261333
GI_51468664-S	911.2826667
GI_51471045-S	5518.524
GI_51479142-A	9433.645333
GI_51702237-A	9615.485
GI_5174674-S	11076.495
GI_51921282-S	573.3223333
GI_52145304-S	937.9153333
GI_52352809-S	427.7056667
GI_52851410-S	4922.746333
GI_52851464-S	1890.570667
GI_53831996-S	1887.904
GI_53850662-S	3837.319
GI_54112122-A	3735.013333
GI_54112400-S	1783.146667
GI_54400757-S	6387.192333
GI_5453993-S	6872.820667
GI_54607119-S	9765.12
GI_55749985-A	4082.542
GI_55750040-A	6277.270333
GI_55774978-S	5344.272
GI_55925658-S	7182.001
GI_56090655-I	733.907
GI_56119206-S	1046.985
GI_56549641-A	6552.827
GI_56550034-S	6336.022667
GI_56550038-S	4471.556333
GI_56550101-S	412.9833333
GI_56550104-A	8852
GI_56676307-S	497.017
GI_56676373-S	15622.615
GI_56682943-S	10350.70433
GI_56682951-S	5889.592333
GI_56682965-S	2488.053
GI_56699457-A	4647.4
GI_56699466-I	6201.344
GI_57164949-S	1203.321333
GI_57242760-S	5009.969333
GI_57242797-A	2270.858333
GI_5730072-S	2011.646
GI_57863296-S	4772.579333
GI_5803114-S	2669.503333
GI_5803120-S	4872.766667
GI_5803180-S	6006.788333
GI_58331263-A	2231.081
GI_58530839-I	4277.267667
GI_58530880-S	758.971
GI_58533160-A	9349.101
GI_5902105-S	922.3923333
GI_5922003-A	1857.067
GI_6031164-S	2477.503333
GI_60460886-S	1662.458333
GI_61098048-S	1203.31
GI_61676090-I	398.029
GI_61699224-S	1344.458
GI_61744433-S	2695.678
GI_62243377-S	7097.440667
GI_62422581-S	8970.639667
GI_62530383-S	4390.285
GI_62530389-S	15892.62033
GI_6274549-S	16145.18433
GI_62750358-S	361.7346667
GI_62865634-S	1304.660333
GI_62953137-S	3902.555333
GI_63003926-S	5185.085667
GI_63054873-S	21270.99
GI_63079679-A	2530.7
GI_6382063-S	23506.383
GI_64368770-S	14575.87733
GI_65293357-A	1920.525
GI_6598326-S	7531.96
GI_66346650-A	15801.81433
GI_66529092-A	5613.479
GI_66912177-A	7094.921333
GI_66933008-A	829.104
GI_68163410-S	6154.210333
GI_68508964-A	1999.5355
GI_6912579-S	6827.829333
GI_70167417-S	1619.32
GI_70608192-A	13930.65767
GI_71040110-S	8820.234
GI_71774082-S	13178.96567
GI_71834858-A	24853.391
GI_71979664-I	722.4593333
GI_72187559-S	5248.109
GI_73858576-S	3821.7
GI_74027264-A	6261.988333
GI_75709178-A	7218.503333
GI_75812906-I	604.234
GI_7657121-S	3031.112333
GI_7657658-S	2921.658
GI_7657674-S	5276.653333
GI_7662247-S	7072.518
GI_76781448-S	1263.217
GI_76880473-S	3232.408
GI_7705267-S	925.938
GI_7706676-S	1024.984667
GI_78711819-A	1903.252
GI_83035032-A	3136.447
GI_83367078-S	2989.032667
GI_83641872-A	5159.283333
GI_83641882-S	4062.234667
GI_83656776-S	9069.138667
GI_83776599-S	479.5573333
GI_83921603-A	3087.493
GI_84000431-S	2898.398333
GI_8400733-S	16842.83567
GI_84043964-S	945.8746667
GI_84872058-S	1087.644333
GI_85067500-A	2896.491333
GI_8922280-S	1566.645667
GI_8923675-S	5469.231333
GI_8923700-S	2486.279
GI_9257241-S	3521.624333
GI_9257259-S	943.8166667
GI_9506716-S	1691.315667
GI_9845506-S	3478.331333
GI_9845523-S	5456.062
GREM2-Yu-S	2455.315333
H51359-Yu-S	2315.592667
HCFC1-Glinsky-S	7082.971
IGFBP3-Singh-S	2600.661333
ITPR1-Glinsky-S	4403.066667
ITPR3-Singh-S	3604.479333
JUNB-Glinsky-S	22845.723
KIAA0476-Glinsky-S	1507.599333
KLF6-Glinsky-S	6510.010667
KNTC2-Glinsky-S	1660.787667
LOC257407-S	2088.131333
LOC339942-S	430.881
LPHN3-Yu-S	624.187
LTBP2-Singh-S	9142.172333
MGC14595.a-S	2157.715667
MGC5466-Glinsky-S	4744.03
MKI67-Glinsky-S	6579.032333
PDGFRB-Singh-S	4228.816
PEBP4.a-S	1722.959333
POSTN-Singh-S	7587.928667
PPFIA3-Glinsky-S	788.8765
PRIC285-Yu-S	1869.429333
PTK2.s-S	2576.507333
RNF2-Glinsky-S	2520.573333
SESN3.a-S	7308.128667
SH3RF2.a-S	1622.722667
ST6GAL1-Singh-S	9248.265333
TCF2-Glinsky-S	2840.607667
TCL6-Yu-S	398.5126667
TIAM1.shed1.a-S	2633.136
TMEM65.a-S	4529.914667
TNIP1-Singh-S	2621.084667
USP22-Glinsky-S	7800.040333
WISP1.a-S	960.5636667
ZFP36-Glinsky-S	14038.29
ZNF251-S	5122.024333
bakey.a-S	663.265
copb2-S	2965.007333
dastuby-S	7983.698667
gawra-S	1163.312333
gula.shed1.a-S	1160.997333
hanera-S	4509.094667
jerflee-S	4115.748667
kimore-S	2445.038667
mayora-S	2493.001333
meelar.d-S	3260.561
muroro-S	1470.117
nuwarbo-S	641.8033333
plardarby-S	6125.591667
ranira-S	2006.326
shawta-S	5057.478667
swabley-S	3047.840667
sworarbo-S	901.9076667
swoyswawby.a-Yu-S	6024.689333
terparbo-S	1448.215
toni-S	3265.319667
voswerby.a-S	1626.649
yamura-S	2118.933667
yuke.a-S	7300.952667
yumara-S	4163.136
zuplabu.a-S	19398.65633
