Reporter Identifier	VALUE
GI_4503412-S	4309.732
GI_4503588-S	1688.825333
GI_4503592-S	16727.08667
GI_4503596-S	6561.103333
GI_4503598-S	4123.458667
GI_4503600-S	3938.114667
GI_4503602-S	3032.118333
GI_4503654-S	692.2343333
GI_4503706-S	1111.42
GI_4503718-S	1729.749667
GI_4503752-A	2717.324667
GI_4503816-S	6416.585333
GI_4503832-S	6966.318
GI_4503918-S	5041.565333
GI_4503920-A	2542.353333
GI_4504032-S	550.5783333
GI_4504190-S	5201.736667
GI_4504610-S	12132.599
GI_4504614-S	546.586
GI_4504720-S	8218.334333
GI_4504808-S	23977.13567
GI_4504938-S	15592.64767
GI_4504950-S	3491.340667
GI_4505004-S	612.0386667
GI_4505054-S	4491.117333
GI_4505068-S	4638.715667
GI_4505128-S	4813.452667
GI_4505138-S	5796.517333
GI_4505186-S	5419.227667
GI_4505204-S	1363.019667
GI_4505248-S	5713.34
GI_4505264-S	827.9583333
GI_4505374-S	10210.014
GI_4505392-S	1086.410667
GI_4505414-S	3926.463333
GI_4505460-S	11049.255
GI_4505474-S	1343.132667
GI_4505622-S	14262.279
GI_4505854-S	1414.180333
GI_4505864-S	4215.016
GI_4505880-S	451.2256667
GI_4506102-S	11899.701
GI_4506248-S	12433.05033
GI_4506264-S	7975.652333
GI_4506268-S	1753.063333
GI_4506312-S	1134.274667
GI_4506344-S	7016.936
GI_4506400-S	5982.008333
GI_4506404-S	5863.318667
GI_4506412-S	3222.810333
GI_4506418-S	7332.102333
GI_4506434-S	4578.747333
GI_4506472-S	9093.709667
GI_4506946-S	3414.091
GI_4506966-S	6947.7525
GI_4507170-S	21189.079
GI_4507174-S	2663.870333
GI_4507362-S	1126.776333
GI_4507424-S	507.6213333
GI_4507450-S	6504.092667
GI_4507460-S	2086.851333
GI_4507462-S	3912.124333
GI_4507464-S	6300.539333
GI_4507466-S	8392.978333
GI_4507470-S	3404.141667
GI_4507486-S	2387.524667
GI_4507492-S	1359.362333
GI_4507500-S	2712.542667
GI_4507508-S	20053.98833
GI_4507518-S	6167.131667
GI_4507658-S	7365.496667
GI_4507750-S	2844.520667
GI_4507870-S	4874.164667
GI_4507926-S	673.0426667
GI_4557328-S	922.7116667
GI_4557348-S	3848.955333
GI_4557356-A	2992.007333
GI_4557364-S	1056.958
GI_4557376-S	1600.737333
GI_4557480-S	720.5706667
GI_4557514-S	4058.478333
GI_4557562-S	5163.278
GI_4557564-S	3253.796667
GI_4557570-S	11352.479
GI_4557572-S	7043.152667
GI_4557694-S	3209.648
GI_4557718-S	2601.052333
GI_4557746-S	5299.820333
GI_4557760-S	3760.209667
GI_4557782-S	638.7826667
GI_4557792-S	6987.625
GI_4557868-S	1536.39
GI_4557877-S	7734.694333
GI_4557879-S	9194.301
GI_4585711-S	1420.453
GI_4757733-S	796.6026667
GI_4757769-S	1132.458667
GI_4757771-S	2095.821
GI_4757849-S	1233.785667
GI_4758055-S	10238.02067
GI_4758077-S	5374.268667
GI_4758169-A	576.1093333
GI_4758199-S	10841.59733
GI_4758297-S	9799.442667
GI_4758395-S	596.7233333
GI_4758515-S	11431.98767
GI_4758605-S	9311.237333
GI_4758719-S	5598.956667
GI_4759225-S	7090.282667
GI_4759335-S	4860.600333
GI_4826683-S	4075.443
GI_4826827-S	1847.525667
GI_4826835-S	3624.308333
GI_4826959-S	7155.100333
GI_4826967-S	4187.46
GI_4826969-S	4985.068333
GI_4885060-S	8570.255
GI_4885116-S	4080.606333
GI_4885174-S	492.8733333
GI_4885202-S	5356.162667
GI_4885214-S	1143.695
GI_4885216-S	3168.172667
GI_4885218-S	4996.177667
GI_4885228-S	10991.84833
GI_4885230-S	3221.435667
GI_4885234-S	1019.443
GI_4885266-S	1201.825667
GI_4885278-S	4110.782
GI_4885354-S	8239.763
GI_4885360-S	1477.974
GI_4885424-A	2333.831333
GI_4885486-S	19089.964
GI_4885488-S	467.8656667
GI_4885490-S	980.0256667
GI_4885496-S	3651.110333
GI_4885498-S	583.6386667
GI_4885598-S	5160.088
GI_4885644-S	861.523
GI_4885656-S	882.228
GI_5016091-S	9356.133667
GI_5031782-S	11374.20833
GI_5031858-S	2059.7795
GI_5174568-S	8723.8255
GI_5174576-S	6963.905
GI_5453735-S	7838.607333
GI_5453819-S	13941.92867
GI_5453891-S	3782.001667
GI_5454171-S	3848.789
GI_5729811-S	5248.414667
GI_5729917-S	5130.529667
GI_5803016-S	17411.75733
GI_6005965-S	9720.616333
GI_6006018-S	5237.626
GI_6006022-S	675.1783333
GI_6006027-S	3457.783
GI_6031163-S	4556.273333
GI_6042206-S	4918.869
GI_6382057-A	7353.246667
GI_6453816-S	3493.434667
GI_6466449-A	11662.56267
GI_6552306-A	1283.111
GI_6552332-S	18817.96833
GI_6552334-S	8251.515333
GI_6631097-S	4082.608333
GI_6633806-S	2564.812667
GI_6715585-S	9317.990667
GI_6806886-S	6742.141333
GI_6806892-S	1273.264
GI_6912631-S	6753.909333
GI_7108350-A	1167.534333
GI_7108366-S	2073.779
GI_7110592-S	3069.239333
GI_7382485-S	7098.449
GI_7549801-S	4178.559333
GI_7657065-A	17541.177
GI_7657074-S	5754.011667
GI_7669470-S	2930.078
GI_7710122-S	31137.754
GI_7710127-A	6180.447667
GI_8400707-A	6341.885
GI_8400737-S	3720.894667
GI_8670537-A	2525.691
GI_9257223-S	1583.104333
GI_9257247-S	12929.084
GI_9790904-S	6989.914
GI_9845515-A	10507.88767
GI_9945438-S	3917.093667
