Reporter Identifier	VALUE
GI_83367078-S	3139.028333
GI_83641872-A	7350.932333
GI_83641882-S	5880.796
GI_83656776-S	9837.674333
GI_83776599-S	1128.860667
GI_83921603-A	3102.576
GI_84000431-S	4052.812667
GI_8400733-S	20985.86333
GI_84043964-S	1299.580667
GI_84872058-S	702.078
GI_85067500-A	664.6903333
GI_8922280-S	2145.619333
GI_8923675-S	5007.056667
GI_8923700-S	2543.312333
GI_9257241-S	5074.323
GI_9257259-S	509.2076667
GI_9506716-S	627.573
GI_9845506-S	5882.655
GI_9845523-S	5640.813667
GREM2-Yu-S	1395.27
H51359-Yu-S	2261.769667
HCFC1-Glinsky-S	9207.492333
IGFBP3-Singh-S	6249.075333
ITPR1-Glinsky-S	6010.766
ITPR3-Singh-S	3813.704667
JUNB-Glinsky-S	19436.05967
KIAA0476-Glinsky-S	2003.463333
KLF6-Glinsky-S	6447.693667
KNTC2-Glinsky-S	1248.561667
LOC257407-S	1118.114
LOC339942-S	480.963
LPHN3-Yu-S	768.5546667
LTBP2-Singh-S	8649.954333
MGC14595.a-S	1872.663333
MGC5466-Glinsky-S	5708.411
MKI67-Glinsky-S	3228.393333
PDGFRB-Singh-S	5984.96
PEBP4.a-S	1730.171
POSTN-Singh-S	7169.037333
PPFIA3-Glinsky-S	1202.0035
PRIC285-Yu-S	3985.99
PTK2.s-S	3504.291333
RNF2-Glinsky-S	5767.132333
SESN3.a-S	8374.529667
SH3RF2.a-S	1274.348333
ST6GAL1-Singh-S	8105.726667
TCF2-Glinsky-S	1881.767667
TCL6-Yu-S	392.266
TIAM1.shed1.a-S	957.8983333
TMEM65.a-S	5760.121
TNIP1-Singh-S	1913.222667
USP22-Glinsky-S	4000.58
WISP1.a-S	641.3503333
ZFP36-Glinsky-S	9283.212667
ZNF251-S	4228.888667
bakey.a-S	460.2196667
copb2-S	3828.187
dastuby-S	7227.117667
gawra-S	1252.259
gula.shed1.a-S	1066.322333
hanera-S	3803.431333
jerflee-S	2220.001667
kimore-S	2108.383
mayora-S	1703.563333
meelar.d-S	3202.417667
muroro-S	1352.309333
nuwarbo-S	891.684
plardarby-S	3036.920667
ranira-S	3432.191
shawta-S	4143.057667
swabley-S	1843.624333
sworarbo-S	2418.956
swoyswawby.a-Yu-S	9321.691
terparbo-S	1595.116333
toni-S	2378.67
voswerby.a-S	1445.141
yamura-S	1403.072
yuke.a-S	7844.173333
yumara-S	2374.394667
zuplabu.a-S	21720.94767
