Reporter Identifier	VALUE
GI_14916436-S	14157.95867
GI_15022798-S	3705.662
GI_15147331-S	2506.145667
GI_16554596-A	5942.369333
GI_17158040-A	7505.395667
GI_17318577-S	3962.441667
GI_17402908-A	1629.102333
GI_17978511-A	5569.587
GI_17981703-S	1221.138333
GI_18034691-A	5230.834667
GI_18087810-S	2031.318333
GI_18087824-S	486.473
GI_18375500-A	11781.342
GI_18375636-A	3228.411667
GI_18426896-A	22835.59767
GI_18490999-A	903.733
GI_18860908-S	1066.363333
GI_18860911-A	2520.225
GI_19718752-S	2429.380667
GI_19743807-S	4510.665667
GI_19743913-A	3913.308667
GI_19747284-S	7731.089667
GI_19923214-S	5082.252
GI_19923273-A	5251.880333
GI_19923288-S	954.7616667
GI_19923318-S	1320.141667
GI_19923351-S	16463.936
GI_19923725-S	3050.681667
GI_20070229-S	2416.185333
GI_20070271-S	7253.188333
GI_20143931-S	738.1496667
GI_20149638-S	1484.916
GI_20302157-A	22078.04833
GI_20357509-A	1669.943
GI_20357526-S	12162.42833
GI_20357564-S	12768.58467
GI_20357590-S	2775.821667
GI_21237801-S	10487.655
GI_21264603-S	1732.345
GI_21314674-S	2230.756
GI_21361681-S	14284.23233
GI_21361690-S	18305.74333
GI_21361703-S	2909.581
GI_21361830-S	5119.604667
GI_21361852-S	2416.322667
GI_21389474-S	4311.16
GI_21389524-S	1926.473667
GI_21389576-S	1589.755667
GI_21536368-A	1668.740333
GI_21536420-A	780.872
GI_21536453-S	7286.329333
GI_21717806-S	1196.592
GI_21735624-A	13133.915
GI_21956644-S	6109.571333
GI_22027487-S	7554.7675
GI_22095338-S	2381.763667
GI_22212932-A	6845.678333
GI_22538477-A	3096.436333
GI_22547111-S	1127.702
GI_22547122-S	1718.675667
GI_22547142-A	7132.606667
GI_23199988-S	7906.954
GI_23238206-S	2484.504333
GI_23510382-A	3704.611333
GI_23510426-A	2395.186
GI_24041025-S	2116.633333
GI_24234714-S	19563.94267
GI_24430189-S	7104.747
GI_24432041-S	3571.259
GI_24497542-A	4404.221667
GI_24497617-S	3120.973
GI_24497622-S	5283.119333
GI_24797084-S	11304.47033
GI_24797096-A	3596.478
GI_25092600-S	4752.459333
GI_25777723-A	1909.905
GI_27262625-A	3963.088
GI_27502380-A	6672.369667
GI_27734806-S	3172.562333
GI_27735148-S	2345.189667
GI_27764881-S	696.4356667
GI_27765097-A	2277.774
GI_27894345-A	15839.615
GI_28274700-S	6904.473
GI_28373079-S	1641.496
GI_28875783-S	520.0806667
GI_28875796-S	6544.126
GI_29171733-S	5298.778
GI_29550837-A	24223.98167
GI_29570779-S	5292.456667
GI_29789372-S	6761.238
GI_30023852-S	2585.371333
GI_30089963-S	1416.478333
GI_30089965-S	3311.771333
GI_30795246-S	2044.432
GI_31317227-S	2980.678333
GI_31317248-A	884.1593333
GI_31542689-S	8486.540333
GI_31542782-S	3058.854667
GI_31542866-S	7571.31
GI_31543061-S	4028.167
GI_31543092-S	5911.314333
GI_31543141-S	754.9676667
GI_31543409-S	4783.341
GI_31543629-S	1819.204
GI_31742480-A	13962.75833
GI_32401423-S	9684.624333
GI_32483415-S	653.8405
GI_32698699-S	3034.433333
GI_33469967-A	8998.912667
GI_33519445-A	6883.019
GI_33598925-S	9700.25
GI_33620748-S	3154.926
GI_33695154-A	8543.773667
GI_34147546-S	1907.289333
GI_34147602-S	3033.739
GI_34147623-S	10244.552
GI_34147678-S	4671.234333
GI_34147690-S	1174.543
GI_34147722-S	1595.430667
GI_34222118-S	674.685
GI_34222227-S	1387.132
GI_34222261-S	15841.59833
GI_34222336-S	1260.668333
GI_34222364-S	7321.967667
GI_34304351-S	11453.696
GI_34328934-S	4557.155667
GI_34734061-A	9326.115667
GI_35038527-S	4693.831
GI_35038563-S	2036.082333
GI_37537703-A	2351.533333
GI_37577125-A	3080.962333
GI_37655182-S	14990.352
GI_37675281-S	3888.867667
GI_37704380-S	22938.87
GI_38027922-S	3840.715
GI_38045935-S	1063.535
GI_38157985-A	2648.853667
GI_38201689-S	2738.034333
GI_38202206-S	2878.688667
GI_38202210-S	3802.661
GI_38202220-A	1097.118333
GI_38257140-S	5059.639
GI_38327565-A	1220.993333
GI_38372939-S	20942.90067
GI_38454325-S	2584.445667
GI_38505179-I	1262.188
GI_38569481-S	13526.84333
GI_38679896-S	2994.670667
GI_38679966-A	13807.97767
GI_38788154-A	649.5193333
GI_38788307-S	2606.665667
GI_39653320-A	9987.353333
GI_39725673-S	7471.796667
GI_39725694-S	1766.413
GI_39777596-A	7822.053
GI_39812446-S	2276.600333
GI_40217807-S	11846.07833
GI_40217844-S	7422.076667
GI_40254430-S	1079.528
GI_40254459-S	9019.024667
GI_40254817-S	5663.348
GI_40254828-S	3285.742333
GI_40255128-S	5278.669667
GI_40255195-S	5582.111667
GI_40316938-A	4477.939
GI_40317625-S	5391.469667
GI_40354199-S	824.9236667
GI_40538797-S	5988.845
GI_40548385-S	7003.874333
GI_40805850-A	1140.243333
GI_40805859-A	3932.213
GI_40806204-S	4216.863333
GI_40807455-S	9505.452333
GI_41146806-S	912.6563333
GI_41281370-S	11252.216
GI_41281517-S	4660.739333
GI_41327737-I	5648.83
GI_41350200-S	2365.620333
GI_41393571-S	5377.104
GI_41393592-S	2547.217
GI_41872473-S	2678.612
GI_41872499-A	2178.254667
GI_41872630-S	16484.867
GI_42476152-S	7183.551333
GI_42476153-S	4705.911333
GI_42476163-S	2785.734667
GI_42476323-S	8101.96
GI_42544124-A	6481.4935
GI_42560249-A	1708.748667
GI_42714656-A	1758.900333
GI_42716292-S	4582.293333
GI_42734437-S	5491.178667
GI_42740906-A	9436.743667
GI_42741654-S	1372.868
GI_42794624-A	23728.68867
GI_44829053-S	2736.063333
GI_44890066-S	10197.41267
GI_4502094-S	1685.54
GI_4502680-S	3351.721333
GI_4503760-S	2737.645333
GI_4504038-S	981.2333333
GI_4504184-S	457.3583333
GI_4504222-S	12447.63267
GI_4504482-S	3181.680667
GI_4504504-S	7218.053333
GI_4504736-S	2164.866667
GI_4504788-S	628.8973333
GI_4505058-S	14895.22467
GI_4506866-S	6493.700667
GI_4507544-S	2687.357
GI_4507908-S	2519.074
GI_4508034-S	4986.496667
GI_45359857-I	6263.261
GI_45439310-A	4254.672
GI_45439361-S	6492.124333
GI_45504379-S	4936.284667
GI_4557009-S	3395.446333
GI_4557314-S	2329.996667
GI_4557546-A	1631.145667
GI_4557642-S	3366.958
GI_4557650-S	2261.845
GI_4557764-S	2329.305333
GI_45594239-S	1008.432333
GI_45827730-A	3329.103
GI_46049109-A	6247.123333
GI_46094080-S	5336.712667
GI_46255021-A	1926.916
GI_46409631-S	1656.528667
GI_46430498-S	4179.749333
GI_47078291-S	963.992
GI_47132559-A	12774.54667
GI_47419933-S	9660.196
GI_4758397-A	10691.55867
GI_4758935-S	9150.415333
GI_4758943-S	11519.07367
GI_4759029-S	910.3516667
GI_47834319-S	3301.302
GI_48255934-I	6023.689
GI_48762945-S	13943.95033
GI_4885280-S	6282.404
GI_4885390-S	807.627
GI_48928049-A	3921.111
GI_49472824-S	941.138
GI_49574524-S	3012.36
GI_49574531-S	5719.12
GI_4996892-S	3292.273333
GI_50345869-S	2289.943
GI_50345880-S	2638.378
GI_50345990-A	3654.804
GI_50363233-A	17945.427
GI_50593005-S	12115.85
GI_50658081-S	5852.195
GI_50845389-A	2070.577
GI_50897853-A	5307.742333
GI_50962774-S	1073.971667
GI_51317377-A	1373.494667
GI_51468664-S	954.6763333
GI_51471045-S	5549.91
GI_51479142-A	10096.95233
GI_51702237-A	9488.818
GI_5174674-S	7943.069333
GI_51921282-S	480.471
GI_52145304-S	1202.293667
GI_52352809-S	458.4543333
GI_52851410-S	3978.798333
GI_52851464-S	1393.009333
GI_53831996-S	2363.597
GI_53850662-S	4178.762667
GI_54112122-A	4330.289
GI_54112400-S	1697.689667
GI_54400757-S	4983.97
GI_5453993-S	6602.599333
GI_54607119-S	3305.233
GI_55749985-A	2916.468
GI_55750040-A	7070.416333
GI_55774978-S	4716.789
GI_55925658-S	4608.836333
GI_56090655-I	737.297
GI_56119206-S	1877.600667
GI_56549641-A	8021.977
GI_56550034-S	1826.301
GI_56550038-S	5901.199667
GI_56550101-S	411.7286667
GI_56550104-A	11074.41733
GI_56676307-S	587.7906667
GI_56676373-S	12020.61267
GI_56682943-S	8238.678
GI_56682951-S	7088.795667
GI_56682965-S	2911.485
GI_56699457-A	6515.973333
GI_56699466-I	6871.381333
GI_57164949-S	1085.271333
GI_57242760-S	4524.466
GI_57242797-A	2909.825
GI_5730072-S	2214.934
GI_57863296-S	4802.769
GI_5803114-S	4112.477
GI_5803120-S	6655.494667
GI_5803180-S	7405.118
GI_58331263-A	2106.364
GI_58530839-I	5866.497
GI_58530880-S	734.8246667
GI_58533160-A	10320.43033
GI_5902105-S	1000.957333
GI_5922003-A	1671.218667
GI_6031164-S	3510.679
GI_60460886-S	2039.150667
GI_61098048-S	603.9553333
GI_61676090-I	486.1385
GI_61699224-S	1400.964
GI_61744433-S	3402.107
GI_62243377-S	3096.374667
GI_62422581-S	9141.504
GI_62530383-S	4090.661
GI_62530389-S	13412.01067
GI_6274549-S	12920.763
GI_62750358-S	364.2603333
GI_62865634-S	1863.159333
GI_62953137-S	3486.326
GI_63003926-S	5086.370333
GI_63054873-S	18267.103
GI_63079679-A	3309.897667
GI_6382063-S	20902.748
GI_64368770-S	2482.654667
GI_65293357-A	1628.141
GI_6598326-S	10900.83167
GI_66346650-A	12882.34233
GI_66529092-A	4888.158667
GI_66912177-A	7347.68
GI_66933008-A	998.103
GI_68163410-S	5317.888
GI_68508964-A	896.8135
GI_6912579-S	5188.106667
GI_70167417-S	2481.42
GI_70608192-A	14484.52633
GI_71040110-S	19371.115
GI_71774082-S	13956.14433
GI_71834858-A	19972.929
GI_71979664-I	627.7843333
GI_72187559-S	5709.514667
GI_73858576-S	4349.412333
GI_74027264-A	5428.117
GI_75709178-A	6387.087667
GI_75812906-I	559.834
GI_7657121-S	3102.206667
GI_7657658-S	2568.61
GI_7657674-S	5719.464333
GI_7662247-S	7263.847667
GI_76781448-S	1070.462333
GI_76880473-S	4262.809333
GI_7705267-S	1159.138667
GI_7706676-S	1696.543333
GI_78711819-A	1937.3135
GI_83035032-A	1739.958333
GI_83367078-S	4246.359667
GI_83641872-A	5121.407667
GI_83641882-S	1133.141667
GI_83656776-S	11065.95967
GI_83776599-S	691.2003333
GI_83921603-A	2494.18
GI_84000431-S	3893.465667
GI_8400733-S	10256.27933
GI_84043964-S	1040.136667
GI_84872058-S	896.7096667
GI_85067500-A	867.9706667
GI_8922280-S	2377.371
GI_8923675-S	4231.714
GI_8923700-S	2545.339333
GI_9257241-S	5412.4
GI_9257259-S	1001.013667
GI_9506716-S	1364.092
GI_9845506-S	5524.684
GI_9845523-S	3270.112333
GREM2-Yu-S	2646.454333
H51359-Yu-S	2264.951
HCFC1-Glinsky-S	8117.156
IGFBP3-Singh-S	2274.325667
ITPR1-Glinsky-S	4544.482333
ITPR3-Singh-S	3807.313333
JUNB-Glinsky-S	19658.28367
KIAA0476-Glinsky-S	1843.321667
KLF6-Glinsky-S	6505.949667
KNTC2-Glinsky-S	1403.342
LOC257407-S	1847.608667
LOC339942-S	427.3196667
LPHN3-Yu-S	971.93
LTBP2-Singh-S	7083.607667
MGC14595.a-S	1999.57
MGC5466-Glinsky-S	4146.339667
MKI67-Glinsky-S	3575.781
PDGFRB-Singh-S	4192.602333
PEBP4.a-S	1472.795
POSTN-Singh-S	4758.593333
PPFIA3-Glinsky-S	803.7635
PRIC285-Yu-S	2819.889
PTK2.s-S	2381.860667
RNF2-Glinsky-S	2739.908667
SESN3.a-S	5611.455667
SH3RF2.a-S	1142.157333
ST6GAL1-Singh-S	14274.60667
TCF2-Glinsky-S	2239.890333
TCL6-Yu-S	413.2626667
TIAM1.shed1.a-S	1116.574
TMEM65.a-S	3828.591667
TNIP1-Singh-S	2674.762333
USP22-Glinsky-S	4988.991667
WISP1.a-S	623.8353333
ZFP36-Glinsky-S	11277.42733
ZNF251-S	4899.520667
bakey.a-S	604.994
copb2-S	3801.389
dastuby-S	8457.226333
gawra-S	1420.198667
gula.shed1.a-S	840.254
hanera-S	3344.058667
jerflee-S	1595.522333
kimore-S	1604.512
mayora-S	1613.348
meelar.d-S	3653.816
muroro-S	1046.611667
nuwarbo-S	632.5666667
plardarby-S	9351.91
ranira-S	1658.677333
shawta-S	4818.830333
swabley-S	2540.813667
sworarbo-S	1240.781333
swoyswawby.a-Yu-S	3425.736
terparbo-S	2282.762333
toni-S	3957.684667
voswerby.a-S	1090.856333
yamura-S	2548.402
yuke.a-S	9998.560667
yumara-S	1860.331
zuplabu.a-S	20203.06367
