Reporter Identifier	VALUE
GI_19923351-S	17863.52133
GI_19923725-S	4016.793667
GI_20070229-S	2294.585
GI_20070271-S	11931.07467
GI_20143931-S	12368.438
GI_20149638-S	1122.407333
GI_20302157-A	26935.206
GI_20357509-A	1895.292667
GI_20357526-S	8612.168333
GI_20357564-S	13272.70567
GI_20357590-S	2131.355
GI_21237801-S	10030.28433
GI_21264603-S	1566.848333
GI_21314674-S	2056.255667
GI_21361681-S	15091.80867
GI_21361690-S	19942.48833
GI_21361703-S	2432.905333
GI_21361830-S	4616.147667
GI_21361852-S	2248.129333
GI_21389474-S	4123.506
GI_21389524-S	1822.030333
GI_21389576-S	2326.057667
GI_21536368-A	1985.200667
GI_21536420-A	652.5116667
GI_21536453-S	6474.129667
GI_21717806-S	1041.941
GI_21735624-A	9603.104667
GI_21956644-S	6021.285333
GI_22027487-S	9195.3075
GI_22095338-S	1801.636333
GI_22212932-A	5615.948
GI_22538477-A	3289.028
GI_22547111-S	754.599
GI_22547122-S	1188.169
GI_22547142-A	6191.523
GI_23199988-S	2761.789
GI_23238206-S	2244.375667
GI_23510382-A	3323.689333
GI_23510426-A	2579.471333
GI_24041025-S	1388.796667
GI_24234714-S	25165.10233
GI_24430189-S	3652.123
GI_24432041-S	1873.592667
GI_24497542-A	5835.441
GI_24497617-S	2299.073333
GI_24497622-S	5411.604
GI_24797084-S	9805.327
GI_24797096-A	3541.122
GI_25092600-S	7052.619
GI_25777723-A	2815.622333
GI_27262625-A	1699.097333
GI_27502380-A	6893.806
GI_27734806-S	8591.677333
GI_27735148-S	3353.763
GI_27764881-S	3550.471
GI_27765097-A	2992.864667
GI_27894345-A	16579.576
GI_28274700-S	5710.804
GI_28373079-S	2024.169667
GI_28875783-S	578.4266667
GI_28875796-S	6411.101333
GI_29171733-S	4237.508
GI_29550837-A	20445.837
GI_29570779-S	6586.77
GI_29789372-S	7401.062333
GI_30023852-S	2975.847333
GI_30089963-S	1566.484667
GI_30089965-S	6211.103333
GI_30795246-S	2433.943333
GI_31317227-S	3678.249333
GI_31317248-A	1676.669333
GI_31542689-S	7254.299
GI_31542782-S	3825.354667
GI_31542866-S	6622.540333
GI_31543061-S	931.2233333
GI_31543092-S	7633.503333
GI_31543141-S	712.7436667
GI_31543409-S	2851.292
GI_31543629-S	1443.559
GI_31742480-A	12330.043
GI_32401423-S	9254.053
GI_32483415-S	789.13
GI_32698699-S	3041.248333
GI_33469967-A	6511.034
GI_33519445-A	13301.08033
GI_33598925-S	9811.221667
GI_33620748-S	3173.87
GI_33695154-A	7469.606667
GI_34147546-S	594.1766667
GI_34147602-S	3268.273
GI_34147623-S	12016.406
GI_34147678-S	5292.125
GI_34147690-S	1725.951667
GI_34147722-S	1988.249667
GI_34222118-S	453.7813333
GI_34222227-S	1064.376
GI_34222261-S	15681.60567
GI_34222336-S	5358.046
GI_34222364-S	5990.239333
GI_34304351-S	8523.779
GI_34328934-S	2939.267667
GI_34734061-A	11139.43167
GI_35038527-S	6888.780667
GI_35038563-S	1497.365333
GI_37537703-A	2241.935667
GI_37577125-A	2352.326667
GI_37655182-S	11708.064
GI_37675281-S	3222.862333
GI_37704380-S	23567.05033
GI_38027922-S	2985.489333
GI_38045935-S	1024.039
GI_38157985-A	2905.567333
GI_38201689-S	2755.903667
GI_38202206-S	4221.012
GI_38202210-S	2978.884333
GI_38202220-A	915.5193333
GI_38257140-S	6185.049667
GI_38327565-A	796.657
GI_38372939-S	29747.288
GI_38454325-S	7210.269
GI_38505179-I	1123.224667
GI_38569481-S	13945.97267
GI_38679896-S	3032.728333
GI_38679966-A	11141.54567
GI_38788154-A	611.0593333
GI_38788307-S	2119.884333
GI_39653320-A	9042.224333
GI_39725673-S	5954.757667
GI_39725694-S	1302.5045
GI_39777596-A	4337.064
GI_39812446-S	3663.040333
GI_40217807-S	12694.27333
GI_40217844-S	7259.549333
GI_40254430-S	767.4636667
GI_40254459-S	6854.641667
GI_40254817-S	4178.268
GI_40254828-S	3720.728667
GI_40255128-S	4878.043
GI_40255195-S	4630.03
GI_40316938-A	4555.642
GI_40317625-S	6202.591333
GI_40354199-S	702.3266667
GI_40538797-S	7270.966667
GI_40548385-S	7956.018667
GI_40805850-A	1125.683333
GI_40805859-A	3811.106667
GI_40806204-S	2340.092333
GI_40807455-S	7282.843667
GI_41146806-S	956.7623333
GI_41281370-S	9525.1295
GI_41281517-S	3993.194667
GI_41327737-I	5994.442667
GI_41350200-S	3050.332667
GI_41393571-S	4237.649667
GI_41393592-S	2902.444333
GI_41872473-S	2401.959667
GI_41872499-A	4393.455667
GI_41872630-S	13251.29533
GI_42476152-S	13380.85767
GI_42476153-S	3490.659667
GI_42476163-S	3392.506667
GI_42476323-S	7241.260667
GI_42544124-A	6353.7885
GI_42560249-A	1502.645667
GI_42714656-A	1652.999333
GI_42716292-S	5936.689333
GI_42734437-S	5094.672
GI_42740906-A	12462.75267
GI_42741654-S	1626.494333
GI_42794624-A	10355.55267
GI_44829053-S	3563.079333
GI_44890066-S	9804.871667
GI_4502094-S	18085.218
GI_4502680-S	2391.809667
GI_4503760-S	3925.497
GI_4504038-S	684.1683333
GI_4504184-S	12171.10567
GI_4504222-S	9201.227
GI_4504482-S	2930.08
GI_4504504-S	4593.399
GI_4504736-S	2117.236
GI_4504788-S	641.6563333
GI_4505058-S	12531.81167
GI_4506866-S	3963.990333
GI_4507544-S	2108.473
GI_4507908-S	1891.223667
GI_4508034-S	3669.889667
GI_45359857-I	6173.797
GI_45439310-A	3720.759333
GI_45439361-S	9142.155667
GI_45504379-S	5148.507
GI_4557009-S	4210.478333
GI_4557314-S	1553.081
GI_4557546-A	1893.309667
GI_4557642-S	3601.201667
GI_4557650-S	3580.347667
GI_4557764-S	2403.768667
GI_45594239-S	1910.990667
GI_45827730-A	3189.061667
GI_46049109-A	18376.87933
GI_46094080-S	4873.606333
GI_46255021-A	1552.300333
GI_46409631-S	1842.915667
GI_46430498-S	3177.854667
GI_47078291-S	991.042
GI_47132559-A	12307.02733
GI_47419933-S	7903.387333
GI_4758397-A	7089.913333
GI_4758935-S	17239.994
GI_4758943-S	17003.535
GI_4759029-S	875.7363333
GI_47834319-S	3075.36
GI_48255934-I	6856.756
GI_48762945-S	12051.64367
GI_4885280-S	7076.299
GI_4885390-S	1343.628
GI_48928049-A	4734.521333
GI_49472824-S	748.978
GI_49574524-S	4052.125333
GI_49574531-S	5144.056333
GI_4996892-S	3348.442
GI_50345869-S	2587.551
GI_50345880-S	3798.740667
GI_50345990-A	3118.348
GI_50363233-A	19967.17867
GI_50593005-S	11206.85967
GI_50658081-S	6475.748667
GI_50845389-A	2301.3425
GI_50897853-A	7227.752667
GI_50962774-S	2508.031
GI_51317377-A	2641.036333
GI_51468664-S	1036.596
GI_51471045-S	5960.737667
GI_51479142-A	8434.101333
GI_51702237-A	7661.074
GI_5174674-S	545.7956667
GI_51921282-S	467.7906667
GI_52145304-S	1035.157667
GI_52352809-S	428.8923333
GI_52851410-S	5431.379333
GI_52851464-S	1147.434
GI_53831996-S	1787.380333
GI_53850662-S	5404.406
GI_54112122-A	5641.744333
GI_54112400-S	2109.097333
GI_54400757-S	5392.341667
GI_5453993-S	4844.894
GI_54607119-S	2432.621
GI_55749985-A	2499.015
GI_55750040-A	7757.588667
GI_55774978-S	3956.754
GI_55925658-S	5930.560333
GI_56090655-I	783.844
GI_56119206-S	1045.36
GI_56549641-A	6145.284667
GI_56550034-S	14138.41167
GI_56550038-S	6024.057
GI_56550101-S	554.5583333
GI_56550104-A	11833.50833
GI_56676307-S	756.1676667
GI_56676373-S	10490.21567
GI_56682943-S	8175.918
GI_56682951-S	7419.645
GI_56682965-S	2484.026667
GI_56699457-A	5900.581
GI_56699466-I	5176.16
GI_57164949-S	1142.064333
GI_57242760-S	4307.103333
GI_57242797-A	2411.067
GI_5730072-S	1335.34
GI_57863296-S	3358.617667
GI_5803114-S	3431.060667
GI_5803120-S	6519.734
GI_5803180-S	6749.143333
GI_58331263-A	2742.527
GI_58530839-I	4783.729
GI_58530880-S	857.7283333
GI_58533160-A	10533.20133
GI_5902105-S	835.6823333
GI_5922003-A	1169.157667
GI_6031164-S	1746.147333
GI_60460886-S	2169.011667
GI_61098048-S	803.515
GI_61676090-I	494.022
GI_61699224-S	1795.214
GI_61744433-S	2945.358667
GI_62243377-S	1675.647
GI_62422581-S	9412.486333
GI_62530383-S	3871.019
GI_62530389-S	14672.302
GI_6274549-S	10881.16933
GI_62750358-S	381.393
GI_62865634-S	1302.33
GI_62953137-S	1728.659667
GI_63003926-S	4159.315333
GI_63054873-S	20537.23767
GI_63079679-A	3528.936
GI_6382063-S	36775.80133
GI_64368770-S	2305.357
GI_65293357-A	4454.363
GI_6598326-S	6282.433667
GI_66346650-A	13046.07967
GI_66529092-A	4711.789
GI_66912177-A	6529.958
GI_66933008-A	937.3853333
GI_68163410-S	5935.175
GI_68508964-A	1650.672
GI_6912579-S	7892.823667
GI_70167417-S	2504.447
GI_70608192-A	13129.60167
GI_71040110-S	12410.65067
GI_71774082-S	10485.43533
GI_71834858-A	21974.738
GI_71979664-I	582.8953333
GI_72187559-S	6066.969333
GI_73858576-S	4561.819
GI_74027264-A	6653.417
GI_75709178-A	7031.446667
GI_75812906-I	540.663
GI_7657121-S	2434.793333
GI_7657658-S	2663.72
GI_7657674-S	5710.688667
GI_7662247-S	9504.915
GI_76781448-S	1156.936
GI_76880473-S	10197.19233
GI_7705267-S	1157.291667
GI_7706676-S	1835.242333
GI_78711819-A	1361.359
GI_83035032-A	1384.792
GI_83367078-S	3723.610667
GI_83641872-A	4818.951667
GI_83641882-S	760.493
GI_83656776-S	8127.009667
GI_83776599-S	563.2936667
GI_83921603-A	2748.297333
GI_84000431-S	3599.928333
GI_8400733-S	3417.428333
GI_84043964-S	519.2006667
GI_84872058-S	8307.661667
GI_85067500-A	11129.14367
GI_8922280-S	1915.572
GI_8923675-S	3830.863
GI_8923700-S	2847.030667
GI_9257241-S	4896.028667
GI_9257259-S	454.1846667
GI_9506716-S	754.11
GI_9845506-S	5323.643667
GI_9845523-S	3446.043667
GREM2-Yu-S	1648.455333
H51359-Yu-S	2192.160333
HCFC1-Glinsky-S	5458.161
IGFBP3-Singh-S	2512.622667
ITPR1-Glinsky-S	4326.239333
ITPR3-Singh-S	1566.263333
JUNB-Glinsky-S	20991.997
KIAA0476-Glinsky-S	1366.357667
KLF6-Glinsky-S	5361.032667
KNTC2-Glinsky-S	1175.633
LOC257407-S	4392.239667
LOC339942-S	462.1116667
LPHN3-Yu-S	616.5283333
LTBP2-Singh-S	6026.105
MGC14595.a-S	1931.924
MGC5466-Glinsky-S	2263.676
MKI67-Glinsky-S	2043.823667
PDGFRB-Singh-S	4066.062
PEBP4.a-S	3186.858333
POSTN-Singh-S	2370.7
PPFIA3-Glinsky-S	600.3065
PRIC285-Yu-S	1491.751333
PTK2.s-S	1710.385333
RNF2-Glinsky-S	2093.636333
SESN3.a-S	5917.327667
SH3RF2.a-S	2533.490333
ST6GAL1-Singh-S	13809.60833
TCF2-Glinsky-S	2578.915333
TCL6-Yu-S	386.846
TIAM1.shed1.a-S	2070.885667
TMEM65.a-S	2814.768667
TNIP1-Singh-S	2526.784333
USP22-Glinsky-S	3769.112
WISP1.a-S	561.8346667
ZFP36-Glinsky-S	10700.62933
ZNF251-S	6147.698667
bakey.a-S	502.2443333
copb2-S	4493.145333
dastuby-S	7507.276667
gawra-S	948.4193333
gula.shed1.a-S	1118.225333
hanera-S	3893.782333
jerflee-S	2660.299333
kimore-S	1694.204333
mayora-S	1333.9
meelar.d-S	3969.670667
muroro-S	1156.232667
nuwarbo-S	467.8946667
plardarby-S	3727.453333
ranira-S	1361.716333
shawta-S	8492.926
swabley-S	4468.256333
sworarbo-S	886.8486667
swoyswawby.a-Yu-S	3915.111333
terparbo-S	3585.042
toni-S	3064.634667
voswerby.a-S	813.6893333
yamura-S	2302.505
yuke.a-S	7668.298667
yumara-S	3138.315667
zuplabu.a-S	18571.14933
