Reporter Identifier	VALUE
GI_44829053-S	3122.842667
GI_44890066-S	10188.341
GI_4502094-S	4336.779
GI_4502680-S	4168.492667
GI_4503760-S	1812.293
GI_4504038-S	921.4193333
GI_4504184-S	13226.59667
GI_4504222-S	11253.065
GI_4504482-S	2936.852667
GI_4504504-S	7312.326667
GI_4504736-S	2070.685667
GI_4504788-S	525.0993333
GI_4505058-S	9540.497667
GI_4506866-S	5989.968
GI_4507544-S	3193.547333
GI_4507908-S	1682.076667
GI_4508034-S	3123.322
GI_45359857-I	6007.708
GI_45439310-A	3944.423667
GI_45439361-S	6840.860333
GI_45504379-S	4478.076667
GI_4557009-S	3192.821
GI_4557314-S	2938.811333
GI_4557546-A	2538.538
GI_4557642-S	3475.867667
GI_4557650-S	2390.709
GI_4557764-S	2483.345667
GI_45594239-S	2806.215
GI_45827730-A	2627.012667
GI_46049109-A	13228.69067
GI_46094080-S	5963.061667
GI_46255021-A	2006.326333
GI_46409631-S	1362.800667
GI_46430498-S	3642.229333
GI_47078291-S	1123.334667
GI_47132559-A	12277.6
GI_47419933-S	8245.339333
GI_4758397-A	11415.35467
GI_4758935-S	10628.958
GI_4758943-S	12905.767
GI_4759029-S	662.844
GI_47834319-S	3264.127333
GI_48255934-I	6361.259
GI_48762945-S	14846.904
GI_4885280-S	7333.961
GI_4885390-S	1789.545333
GI_48928049-A	3150.328
GI_49472824-S	836.843
GI_49574524-S	3424.179
GI_49574531-S	5529.998333
GI_4996892-S	3408.568667
GI_50345869-S	1999.447
GI_50345880-S	2572.985667
GI_50345990-A	2741.276
GI_50363233-A	12846.046
GI_50593005-S	14894.05567
GI_50658081-S	5704.653
GI_50845389-A	3042.7375
GI_50897853-A	5452.824333
GI_50962774-S	1030.128
GI_51317377-A	1700.545667
GI_51468664-S	1240.705
GI_51471045-S	4488.636333
GI_51479142-A	10905.70567
GI_51702237-A	10717.415
GI_5174674-S	668.6926667
GI_51921282-S	485.504
GI_52145304-S	874.8746667
GI_52352809-S	424.5716667
GI_52851410-S	4103.178333
GI_52851464-S	1968.353
GI_53831996-S	1832.186667
GI_53850662-S	4841.520667
GI_54112122-A	4439.728
GI_54112400-S	1808.051667
GI_54400757-S	6619.845
GI_5453993-S	5474.877
GI_54607119-S	4908.509667
GI_55749985-A	3333.128
GI_55750040-A	5435.260333
GI_55774978-S	2931.972333
GI_55925658-S	8032.157
GI_56090655-I	1036.228
GI_56119206-S	1135.6
GI_56549641-A	8025.600333
GI_56550034-S	6425.912333
GI_56550038-S	5437.543667
GI_56550101-S	403.069
GI_56550104-A	10802.84567
GI_56676307-S	688.4666667
GI_56676373-S	13462.221
GI_56682943-S	10814.191
GI_56682951-S	6512.853333
GI_56682965-S	2755.098333
GI_56699457-A	5474.006
GI_56699466-I	6306.890333
GI_57164949-S	1237.849667
GI_57242760-S	4803.088667
GI_57242797-A	2319.218
GI_5730072-S	1742.388333
GI_57863296-S	9209.810667
GI_5803114-S	3526.222
GI_5803120-S	5907.232
GI_5803180-S	7014.349333
GI_58331263-A	2744.9045
GI_58530839-I	4968.619667
GI_58530880-S	735.406
GI_58533160-A	12423.17733
GI_5902105-S	849.5136667
GI_5922003-A	1054.874333
GI_6031164-S	3913.523
GI_60460886-S	1635.941333
GI_61098048-S	1073.902667
GI_61676090-I	439.7985
GI_61699224-S	1576.261
GI_61744433-S	2926.844667
GI_62243377-S	4802.150333
GI_62422581-S	9000.155667
GI_62530383-S	3648.866333
GI_62530389-S	15100.86333
GI_6274549-S	12416.03467
GI_62750358-S	366.371
GI_62865634-S	1425.957333
GI_62953137-S	5482.711667
GI_63003926-S	4278.948
GI_63054873-S	18221.39533
GI_63079679-A	2623.316667
GI_6382063-S	27350.923
GI_64368770-S	6480.922333
GI_65293357-A	3230.666
GI_6598326-S	6493.076333
GI_66346650-A	13094.45267
GI_66529092-A	5522.556667
GI_66912177-A	7385.335
GI_66933008-A	1424.192
GI_68163410-S	6161.617333
GI_68508964-A	1663.9765
GI_6912579-S	5356.427667
GI_70167417-S	3242.479
GI_70608192-A	15727.103
GI_71040110-S	10744.62267
GI_71774082-S	7602.311333
GI_71834858-A	18648.176
GI_71979664-I	549.5213333
GI_72187559-S	4965.826333
GI_73858576-S	4570.255333
GI_74027264-A	5795.618667
GI_75709178-A	7192.043
GI_75812906-I	519.551
GI_7657121-S	2016.875667
GI_7657658-S	2678.333333
GI_7657674-S	6016.837333
GI_7662247-S	8881.771
GI_76781448-S	1135.282667
GI_76880473-S	5707.322333
GI_7705267-S	1140.902333
GI_7706676-S	1528.387667
GI_78711819-A	1877.1715
GI_83035032-A	2088.249667
GI_83367078-S	2628.006
GI_83641872-A	5092.596
GI_83641882-S	1337.614
GI_83656776-S	9107.471333
GI_83776599-S	590.59
GI_83921603-A	2821.720333
GI_84000431-S	3947.520333
GI_8400733-S	11839.23
GI_84043964-S	672.647
GI_84872058-S	4178.016667
GI_85067500-A	7819.741
GI_8922280-S	2353.509667
GI_8923675-S	3320.824333
GI_8923700-S	2761.964
GI_9257241-S	4748.134
GI_9257259-S	574.077
GI_9506716-S	1160.758333
GI_9845506-S	4125.428333
GI_9845523-S	8733.315333
GREM2-Yu-S	2865.850667
H51359-Yu-S	1275.530333
HCFC1-Glinsky-S	5656.836
IGFBP3-Singh-S	5149.785667
ITPR1-Glinsky-S	4368.277667
ITPR3-Singh-S	1813.988333
JUNB-Glinsky-S	20262.41033
KIAA0476-Glinsky-S	1373.932333
KLF6-Glinsky-S	8307.040667
KNTC2-Glinsky-S	1384.702
LOC257407-S	2838.409333
LOC339942-S	436.7226667
LPHN3-Yu-S	648.498
LTBP2-Singh-S	10556.09667
MGC14595.a-S	1570.202667
MGC5466-Glinsky-S	3800.083333
MKI67-Glinsky-S	2983.619667
PDGFRB-Singh-S	4825.153333
PEBP4.a-S	2653.672667
POSTN-Singh-S	5972.061
PPFIA3-Glinsky-S	818.3815
PRIC285-Yu-S	2213.778667
PTK2.s-S	2049.184667
RNF2-Glinsky-S	2171.340333
SESN3.a-S	5163.876
SH3RF2.a-S	1585.106333
ST6GAL1-Singh-S	9895.706667
TCF2-Glinsky-S	2397.666333
TCL6-Yu-S	372.1093333
TIAM1.shed1.a-S	1656.720333
TMEM65.a-S	3047.539
TNIP1-Singh-S	1988.638
USP22-Glinsky-S	3745.225333
WISP1.a-S	1115.742333
ZFP36-Glinsky-S	13792.13167
ZNF251-S	4888.380667
bakey.a-S	438.062
copb2-S	3576.968
dastuby-S	6546.136667
gawra-S	1157.739667
gula.shed1.a-S	733.054
hanera-S	3642.371333
jerflee-S	2029.832667
kimore-S	1412.187667
mayora-S	1183.641
meelar.d-S	2467.921
muroro-S	1000.981667
nuwarbo-S	477.7406667
plardarby-S	6580.970333
ranira-S	2084.905333
shawta-S	5669.423667
swabley-S	1753.358667
sworarbo-S	1610.534333
swoyswawby.a-Yu-S	7909.151667
terparbo-S	2289.308667
toni-S	2184.781667
voswerby.a-S	1322.223
yamura-S	1741.47
yuke.a-S	8101.051
yumara-S	3644.938667
zuplabu.a-S	10231.27667
