Reporter Identifier	VALUE
GI_6274549-S	12780.88833
GI_62750358-S	366.2473333
GI_62865634-S	1628.363
GI_62953137-S	2109.584
GI_63003926-S	5609.979667
GI_63054873-S	23914.41433
GI_63079679-A	2910.150667
GI_6382063-S	23014.24833
GI_64368770-S	2436.133333
GI_65293357-A	2308.446
GI_6598326-S	6550.725333
GI_66346650-A	14109.38167
GI_66529092-A	5211.710667
GI_66912177-A	9130.88
GI_66933008-A	1533.238
GI_68163410-S	4854.920333
GI_68508964-A	1268.7245
GI_6912579-S	5566.838667
GI_70167417-S	2627.524667
GI_70608192-A	13523.77267
GI_71040110-S	11374.793
GI_71774082-S	9884.366
GI_71834858-A	17745.164
GI_71979664-I	607.861
GI_72187559-S	4861.916333
GI_73858576-S	4257.012
GI_74027264-A	5183.897
GI_75709178-A	5723.910333
GI_75812906-I	552.278
GI_7657121-S	2674.555333
GI_7657658-S	2495.53
GI_7657674-S	7019.704
GI_7662247-S	6449.648
GI_76781448-S	1562.889
GI_76880473-S	2701.092333
GI_7705267-S	983.4133333
GI_7706676-S	1702.022667
GI_78711819-A	1850.524
GI_83035032-A	1627.319667
GI_83367078-S	4172.752667
GI_83641872-A	4661.173333
GI_83641882-S	2048.166333
GI_83656776-S	10205.943
GI_83776599-S	487.0156667
GI_83921603-A	2908.579333
GI_84000431-S	3748.200667
GI_8400733-S	6969.238333
GI_84043964-S	815.9713333
GI_84872058-S	3973.241667
GI_85067500-A	1114.090667
GI_8922280-S	2424.026333
GI_8923675-S	5113.054667
GI_8923700-S	2309.004333
GI_9257241-S	4759.294
GI_9257259-S	1038.836333
GI_9506716-S	1567.53
GI_9845506-S	6122.411
GI_9845523-S	4732.985
GREM2-Yu-S	1899.679667
H51359-Yu-S	2623.848667
HCFC1-Glinsky-S	9495.617
IGFBP3-Singh-S	2838.271333
ITPR1-Glinsky-S	6491.914667
ITPR3-Singh-S	3679.208333
JUNB-Glinsky-S	25776.694
KIAA0476-Glinsky-S	2109.418333
KLF6-Glinsky-S	7073.250667
KNTC2-Glinsky-S	889.565
LOC257407-S	2334.701
LOC339942-S	437.9106667
LPHN3-Yu-S	702.184
LTBP2-Singh-S	7199.435
MGC14595.a-S	2270.924667
MGC5466-Glinsky-S	4135.966
MKI67-Glinsky-S	2246.212333
PDGFRB-Singh-S	5087.661
PEBP4.a-S	1260.912
POSTN-Singh-S	4481.464667
PPFIA3-Glinsky-S	951.3065
PRIC285-Yu-S	2618.305667
PTK2.s-S	2909.732667
RNF2-Glinsky-S	4116.102667
SESN3.a-S	10645.73
SH3RF2.a-S	2310.355667
ST6GAL1-Singh-S	12945.12167
TCF2-Glinsky-S	2949.515667
TCL6-Yu-S	388.246
TIAM1.shed1.a-S	2319.521
TMEM65.a-S	3860.600333
TNIP1-Singh-S	2295.206333
USP22-Glinsky-S	5149.997667
WISP1.a-S	810.5733333
ZFP36-Glinsky-S	17315.182
ZNF251-S	4940.817667
bakey.a-S	483.3003333
copb2-S	4470.269667
dastuby-S	9278.592
gawra-S	1689.142
gula.shed1.a-S	1175.958333
hanera-S	4957.311
jerflee-S	3282.578
kimore-S	1735.399333
mayora-S	1480.152
meelar.d-S	3334.848333
muroro-S	1209.299333
nuwarbo-S	544.738
plardarby-S	2639.989
ranira-S	2307.912667
shawta-S	8811.979
swabley-S	4871.690667
sworarbo-S	2202.970667
swoyswawby.a-Yu-S	5965.230667
terparbo-S	2805.209
toni-S	1944.33
voswerby.a-S	1261.49
yamura-S	2691.182333
yuke.a-S	11361.27067
yumara-S	2682.443667
zuplabu.a-S	13874.36767
