Reporter Identifier	VALUE
GI_61098048-S	701.8753333
GI_61676090-I	440.454
GI_61699224-S	1340.380667
GI_61744433-S	3456.335
GI_62243377-S	3266.833667
GI_62422581-S	8903.642
GI_62530383-S	3346.273667
GI_62530389-S	16552.222
GI_6274549-S	13667.82
GI_62750358-S	331.4466667
GI_62865634-S	1481.399333
GI_62953137-S	3839.898667
GI_63003926-S	4773.041
GI_63054873-S	21922.206
GI_63079679-A	3728.431667
GI_6382063-S	28392.708
GI_64368770-S	4313.112667
GI_65293357-A	2610.255
GI_6598326-S	7279.563667
GI_66346650-A	16312.842
GI_66529092-A	5776.250667
GI_66912177-A	14180.784
GI_66933008-A	986.694
GI_68163410-S	7636.514667
GI_68508964-A	1563.986
GI_6912579-S	3845.150667
GI_70167417-S	2298.9
GI_70608192-A	13761.06367
GI_71040110-S	8402.354333
GI_71774082-S	8731.900667
GI_71834858-A	17841.036
GI_71979664-I	632.9783333
GI_72187559-S	4869.823667
GI_73858576-S	4567.725333
GI_74027264-A	5657.030667
GI_75709178-A	7985.603667
GI_75812906-I	730.672
GI_7657121-S	2172.021333
GI_7657658-S	3004.828333
GI_7657674-S	5341.038
GI_7662247-S	7512.076667
GI_76781448-S	1030.669
GI_76880473-S	6985.855667
GI_7705267-S	1090.093667
GI_7706676-S	2555.334333
GI_78711819-A	1476.3495
GI_83035032-A	2186.115
GI_83367078-S	3152.881667
GI_83641872-A	4612.909
GI_83641882-S	5087.809
GI_83656776-S	10912.84433
GI_83776599-S	545.7283333
GI_83921603-A	3051.348667
GI_84000431-S	3673.119
GI_8400733-S	10177.36333
GI_84043964-S	704.3586667
GI_84872058-S	3173.430667
GI_85067500-A	3945.995333
GI_8922280-S	2155.663
GI_8923675-S	4174.833333
GI_8923700-S	2449.672
GI_9257241-S	4701.798667
GI_9257259-S	1025.118
GI_9506716-S	1225.773667
GI_9845506-S	4218.692333
GI_9845523-S	5141.718667
GREM2-Yu-S	2356.197333
H51359-Yu-S	1440.529667
HCFC1-Glinsky-S	6652.797667
IGFBP3-Singh-S	3625.990667
ITPR1-Glinsky-S	4919.779333
ITPR3-Singh-S	2018.500667
JUNB-Glinsky-S	20150.94567
KIAA0476-Glinsky-S	1682.899667
KLF6-Glinsky-S	5533.402667
KNTC2-Glinsky-S	1609.691667
LOC257407-S	2654.541
LOC339942-S	746.8293333
LPHN3-Yu-S	644.8053333
LTBP2-Singh-S	8638.467667
MGC14595.a-S	1841.213333
MGC5466-Glinsky-S	3722.918667
MKI67-Glinsky-S	2596.396333
PDGFRB-Singh-S	4340.382333
PEBP4.a-S	909.689
POSTN-Singh-S	5843.89
PPFIA3-Glinsky-S	620.432
PRIC285-Yu-S	2697.840333
PTK2.s-S	2206.434667
RNF2-Glinsky-S	2484.821667
SESN3.a-S	4201.388
SH3RF2.a-S	1443.791
ST6GAL1-Singh-S	11179.11233
TCF2-Glinsky-S	1669.660333
TCL6-Yu-S	395.5213333
TIAM1.shed1.a-S	1579.058
TMEM65.a-S	4127.999667
TNIP1-Singh-S	2092.989
USP22-Glinsky-S	4593.351
WISP1.a-S	807.719
ZFP36-Glinsky-S	10779.72367
ZNF251-S	5592.372
bakey.a-S	645.6253333
copb2-S	3830.235
dastuby-S	7692.838
gawra-S	1214.431
gula.shed1.a-S	1052.108
hanera-S	4506.354667
jerflee-S	2420.525667
kimore-S	1503.758333
mayora-S	1640.557333
meelar.d-S	2777.774333
muroro-S	1434.609667
nuwarbo-S	476.9196667
plardarby-S	5372.544333
ranira-S	1708.377667
shawta-S	4713.131
swabley-S	1763.295333
sworarbo-S	1392.811
swoyswawby.a-Yu-S	3683.748333
terparbo-S	2508.798667
toni-S	3716.313333
voswerby.a-S	2108.477
yamura-S	1025.322667
yuke.a-S	6769.486
yumara-S	2243.312
zuplabu.a-S	10988.09033
