Reporter Identifier	VALUE
GI_19923273-A	2637.680667
GI_19923288-S	1259.712
GI_19923318-S	1779.736667
GI_19923351-S	18683.111
GI_19923725-S	4085.727333
GI_20070229-S	3634.997
GI_20070271-S	12384.18133
GI_20143931-S	8083.204667
GI_20149638-S	823.01
GI_20302157-A	31639.77933
GI_20357509-A	1729.196333
GI_20357526-S	9194.943667
GI_20357564-S	16807.943
GI_20357590-S	2323.594667
GI_21237801-S	8187.098
GI_21264603-S	1434.058667
GI_21314674-S	2799.174
GI_21361681-S	13813.67467
GI_21361690-S	15704.62033
GI_21361703-S	2370.408333
GI_21361830-S	5923.983333
GI_21361852-S	3125.728667
GI_21389474-S	4830.289
GI_21389524-S	2088.586333
GI_21389576-S	1749.824667
GI_21536368-A	1712.621
GI_21536420-A	839.6586667
GI_21536453-S	4895.335667
GI_21717806-S	1049.223667
GI_21735624-A	14262.96833
GI_21956644-S	8017.532
GI_22027487-S	8211.108
GI_22095338-S	1425.925333
GI_22212932-A	5673.593667
GI_22538477-A	2344.368
GI_22547111-S	1162.563667
GI_22547122-S	1314.675
GI_22547142-A	16588.074
GI_23199988-S	3591.907333
GI_23238206-S	1958.418
GI_23510382-A	1565.087
GI_23510426-A	3180.574667
GI_24041025-S	1074.784667
GI_24234714-S	22270.341
GI_24430189-S	14739.317
GI_24432041-S	2612.361
GI_24497542-A	663.361
GI_24497617-S	2575.432667
GI_24497622-S	5962.611667
GI_24797084-S	10497.211
GI_24797096-A	994.3356667
GI_25092600-S	5784.213333
GI_25777723-A	4647.317333
GI_27262625-A	2245.781
GI_27502380-A	13844.01
GI_27734806-S	3350.576
GI_27735148-S	2801.926333
GI_27764881-S	3209.672667
GI_27765097-A	3439.528333
GI_27894345-A	21297.14567
GI_28274700-S	4835.128
GI_28373079-S	1621.281333
GI_28875783-S	674.999
GI_28875796-S	4502.875667
GI_29171733-S	4591.476333
GI_29550837-A	12485.72867
GI_29570779-S	4332.649
GI_29789372-S	8984.699
GI_30023852-S	4246.066
GI_30089963-S	1289.971667
GI_30089965-S	6070.766
GI_30795246-S	2216.683333
GI_31317227-S	5971.990333
GI_31317248-A	1195.429
GI_31542689-S	6553.554
GI_31542782-S	2979.028333
GI_31542866-S	8658.542667
GI_31543061-S	685.8
GI_31543092-S	6167.373
GI_31543141-S	754.134
GI_31543409-S	3650.489
GI_31543629-S	1880.426333
GI_31742480-A	14426.756
GI_32401423-S	4284.962
GI_32483415-S	3724.5125
GI_32698699-S	1722.229333
GI_33469967-A	6238.365667
GI_33519445-A	17446.30833
GI_33598925-S	7867.826
GI_33620748-S	3080.267
GI_33695154-A	1628.852667
GI_34147546-S	1238.992333
GI_34147602-S	2503.252333
GI_34147623-S	9605.561
GI_34147678-S	3345.965667
GI_34147690-S	890.373
GI_34147722-S	1415.351
GI_34222118-S	3361.186667
GI_34222227-S	1177.503
GI_34222261-S	14753.86833
GI_34222336-S	2600.949
GI_34222364-S	4868.46
GI_34304351-S	8162.035667
GI_34328934-S	3282.968
GI_34734061-A	17978.153
GI_35038527-S	6176.764667
GI_35038563-S	2256.774667
GI_37537703-A	2469.619333
GI_37577125-A	1847.483
GI_37655182-S	16157.13233
GI_37675281-S	1994.996
GI_37704380-S	30453.62767
GI_38027922-S	2244.272333
GI_38045935-S	987.7183333
GI_38157985-A	4516.410333
GI_38201689-S	2296.711
GI_38202206-S	6958.623667
GI_38202210-S	4461.537667
GI_38202220-A	1328.239
GI_38257140-S	5746.349
GI_38327565-A	1316.407333
GI_38372939-S	25895.89133
GI_38454325-S	4213.992667
GI_38505179-I	1497.520667
GI_38569481-S	13125.89667
GI_38679896-S	2622.422667
GI_38679966-A	9572.685333
GI_38788154-A	584.768
GI_38788307-S	1978.072
GI_39653320-A	6978.817667
GI_39725673-S	9372.864333
GI_39725694-S	2442.449
GI_39777596-A	7308.607667
GI_39812446-S	7014.173
GI_40217807-S	10873.15233
GI_40217844-S	6746.186667
GI_40254430-S	1020.577333
GI_40254459-S	9727.360667
GI_40254817-S	5424.585333
GI_40254828-S	3073.507667
GI_40255128-S	2710.176
GI_40255195-S	2659.284333
GI_40316938-A	5288.942
GI_40317625-S	7766.251667
GI_40354199-S	517.8733333
GI_40538797-S	5359.819333
GI_40548385-S	6088.017
GI_40805850-A	1236.918333
GI_40805859-A	2685.677
GI_40806204-S	2036.642333
GI_40807455-S	9007.059667
GI_41146806-S	616.5373333
GI_41281370-S	11049.7495
GI_41281517-S	3882.167333
GI_41327737-I	6635.236
GI_41350200-S	2327.886
GI_41393571-S	6818.682
GI_41393592-S	1806.019
GI_41872473-S	4018.691
GI_41872499-A	2329.194
GI_41872630-S	12051.519
GI_42476152-S	17670.65867
GI_42476153-S	2796.364333
GI_42476163-S	3327.209
GI_42476323-S	2517.352333
GI_42544124-A	5075.7955
GI_42560249-A	1174.317667
GI_42714656-A	2299.575667
GI_42716292-S	5786.023333
GI_42734437-S	4888.218667
GI_42740906-A	20334.433
GI_42741654-S	2295.313
GI_42794624-A	4218.542
GI_44829053-S	2820.845667
GI_44890066-S	9828.857333
GI_4502094-S	5087.882667
GI_4502680-S	3246.085333
GI_4503760-S	1287.813333
GI_4504038-S	1236.078
GI_4504184-S	14109.031
GI_4504222-S	8506.869
GI_4504482-S	2768.316667
GI_4504504-S	5080.727333
GI_4504736-S	3231.716
GI_4504788-S	548.1186667
GI_4505058-S	6407.707
GI_4506866-S	4554.974667
GI_4507544-S	1812.643667
GI_4507908-S	2337.209
GI_4508034-S	3470.778
GI_45359857-I	6698.339
GI_45439310-A	2908.421333
GI_45439361-S	7253.817333
GI_45504379-S	4349.028667
GI_4557009-S	2389.927667
GI_4557314-S	2576.920333
GI_4557546-A	1961.831667
GI_4557642-S	3716.906333
GI_4557650-S	1939.563667
GI_4557764-S	3199.596667
GI_45594239-S	2626.065
GI_45827730-A	2672.351
GI_46049109-A	6704.510667
GI_46094080-S	6765.398333
GI_46255021-A	2008.066667
GI_46409631-S	1949.094667
GI_46430498-S	3484.151333
GI_47078291-S	1455.577
GI_47132559-A	26034.04833
GI_47419933-S	8664.824667
GI_4758397-A	5024.350333
GI_4758935-S	6093.948333
GI_4758943-S	8034.049
GI_4759029-S	669.6986667
GI_47834319-S	7792.772667
GI_48255934-I	4435.608
GI_48762945-S	15867.22633
GI_4885280-S	5427.727
GI_4885390-S	1486.548333
GI_48928049-A	3288.431
GI_49472824-S	845.2643333
GI_49574524-S	3929.787333
GI_49574531-S	5919.137667
GI_4996892-S	4703.252
GI_50345869-S	2493.199333
GI_50345880-S	1884.862333
GI_50345990-A	2943.044667
GI_50363233-A	15453.57733
GI_50593005-S	14720.86267
GI_50658081-S	5896.875667
GI_50845389-A	3248.3635
GI_50897853-A	4001.043333
GI_50962774-S	3506.186333
GI_51317377-A	1883.629667
GI_51468664-S	498.52
GI_51471045-S	4559.076
GI_51479142-A	11099.31367
GI_51702237-A	4445.845
GI_5174674-S	634.705
GI_51921282-S	604.6943333
GI_52145304-S	843.7283333
GI_52352809-S	408.537
GI_52851410-S	5192.656
GI_52851464-S	3949.666333
GI_53831996-S	1505.145
GI_53850662-S	4335.27
GI_54112122-A	3956.415667
GI_54112400-S	1716.453
GI_54400757-S	12147.496
GI_5453993-S	5894.634
GI_54607119-S	10408.99633
GI_55749985-A	4410.501667
GI_55750040-A	7103.345667
GI_55774978-S	4675.587333
GI_55925658-S	9356.161667
GI_56090655-I	888.336
GI_56119206-S	1135.323333
GI_56549641-A	7159.45
GI_56550034-S	4960.265333
GI_56550038-S	6644.841667
GI_56550101-S	370.4443333
GI_56550104-A	7709.681333
GI_56676307-S	538.3303333
GI_56676373-S	30367.30867
GI_56682943-S	10068.162
GI_56682951-S	6100.566333
GI_56682965-S	3945.059333
GI_56699457-A	5213.334333
GI_56699466-I	5580.983667
GI_57164949-S	1406.400667
GI_57242760-S	4754.386
GI_57242797-A	679.2166667
GI_5730072-S	1740.040333
GI_57863296-S	6034.919333
GI_5803114-S	4566.971667
GI_5803120-S	4437.484333
GI_5803180-S	7402.23
GI_58331263-A	5714.9965
GI_58530839-I	4058.708667
GI_58530880-S	930.9036667
GI_58533160-A	14942.07467
GI_5902105-S	1024.590333
GI_5922003-A	1362.613333
GI_6031164-S	1372.296333
GI_60460886-S	1220.899667
GI_61098048-S	662.5076667
GI_61676090-I	466.2255
GI_61699224-S	1766.137333
GI_61744433-S	3166.275333
GI_62243377-S	2975.948667
GI_62422581-S	4903.278
GI_62530383-S	3244.103
GI_62530389-S	14885.248
GI_6274549-S	13718.96733
GI_62750358-S	335.8046667
GI_62865634-S	1845.698333
GI_62953137-S	1984.651
GI_63003926-S	4331.334
GI_63054873-S	25689.444
GI_63079679-A	3132.333
GI_6382063-S	33289.94367
GI_64368770-S	2793.633333
GI_65293357-A	1680.89
GI_6598326-S	7649.038667
GI_66346650-A	17791.19267
GI_66529092-A	5408.832
GI_66912177-A	7874.666333
GI_66933008-A	943.239
GI_68163410-S	4146.652
GI_68508964-A	2488.57
GI_6912579-S	3593.286
GI_70167417-S	2214.277333
GI_70608192-A	10548.114
GI_71040110-S	8298.166667
GI_71774082-S	5909.398667
GI_71834858-A	23659.83
GI_71979664-I	563.4866667
GI_72187559-S	4401.273
GI_73858576-S	4836.538333
GI_74027264-A	4242.783333
GI_75709178-A	7052.178
GI_75812906-I	612.476
GI_7657121-S	2008.844
GI_7657658-S	3796.45
GI_7657674-S	5996.201333
GI_7662247-S	8265.323
GI_76781448-S	848.1893333
GI_76880473-S	5562.705667
GI_7705267-S	1445.485333
GI_7706676-S	2829.834667
GI_78711819-A	1663.4525
GI_83035032-A	3005.508
GI_83367078-S	3237.641
GI_83641872-A	4649.368
GI_83641882-S	9331.077333
GI_83656776-S	10080.55867
GI_83776599-S	641.247
GI_83921603-A	2606.774667
GI_84000431-S	3530.702333
GI_8400733-S	6154.291333
GI_84043964-S	1018.548
GI_84872058-S	1956.555667
GI_85067500-A	4177.503333
GI_8922280-S	2413.891333
GI_8923675-S	3008.589667
GI_8923700-S	2316.065667
GI_9257241-S	4516.202667
GI_9257259-S	997.704
GI_9506716-S	1158.573667
GI_9845506-S	4448.283667
GI_9845523-S	4523.28
GREM2-Yu-S	3128.452667
H51359-Yu-S	1261.873333
HCFC1-Glinsky-S	6193.983333
IGFBP3-Singh-S	3525.089333
ITPR1-Glinsky-S	8052.886667
ITPR3-Singh-S	1523.834
JUNB-Glinsky-S	23650.93333
KIAA0476-Glinsky-S	1626.166333
KLF6-Glinsky-S	5837.414333
KNTC2-Glinsky-S	1455.154667
LOC257407-S	1353.443
LOC339942-S	397.0866667
LPHN3-Yu-S	1053.574
LTBP2-Singh-S	7841.591667
MGC14595.a-S	1447.279667
MGC5466-Glinsky-S	2554.678
MKI67-Glinsky-S	1723.604667
PDGFRB-Singh-S	4621.180333
PEBP4.a-S	1730.923333
POSTN-Singh-S	3261.422
PPFIA3-Glinsky-S	567.5385
PRIC285-Yu-S	2794.618667
PTK2.s-S	1545.388667
RNF2-Glinsky-S	1529.497
SESN3.a-S	4896.010333
SH3RF2.a-S	1399.859333
ST6GAL1-Singh-S	12430.13333
TCF2-Glinsky-S	2036.507
TCL6-Yu-S	378.3266667
TIAM1.shed1.a-S	1620.301667
TMEM65.a-S	2521.958667
TNIP1-Singh-S	2556.745
USP22-Glinsky-S	4490.228333
WISP1.a-S	906.6416667
ZFP36-Glinsky-S	15834.33
ZNF251-S	4287.302
bakey.a-S	444.482
copb2-S	3352.731667
dastuby-S	5811.391667
gawra-S	1444.944
gula.shed1.a-S	910.9673333
hanera-S	5202.578667
jerflee-S	1765.487
kimore-S	1672.838667
mayora-S	1221.17
meelar.d-S	9781.123667
muroro-S	1089.929333
nuwarbo-S	438.1406667
plardarby-S	2506.287333
ranira-S	2326.785333
shawta-S	3175.881333
swabley-S	3477.817667
sworarbo-S	999.9416667
swoyswawby.a-Yu-S	8256.078667
terparbo-S	6065.444333
toni-S	2482.305
voswerby.a-S	1169.745667
yamura-S	1005.797
yuke.a-S	4076.829333
yumara-S	3185.712333
zuplabu.a-S	2448.479667
