Reporter Identifier	VALUE
GI_30089965-S	4151.033667
GI_30795246-S	1896.663333
GI_31317227-S	7111.765
GI_31317248-A	858.1573333
GI_31542689-S	4103.997667
GI_31542782-S	2025.104
GI_31542866-S	8085.055667
GI_31543061-S	1546.739667
GI_31543092-S	4265.062
GI_31543141-S	810.0956667
GI_31543409-S	6489.802333
GI_31543629-S	2359.780667
GI_31742480-A	14525.214
GI_32401423-S	5706.131667
GI_32483415-S	1331.17
GI_32698699-S	2601.936667
GI_33469967-A	5272.286
GI_33519445-A	10261.43667
GI_33598925-S	12432.057
GI_33620748-S	4525.035
GI_33695154-A	3762.302333
GI_34147546-S	2915.175667
GI_34147602-S	2372.553333
GI_34147623-S	9133.686
GI_34147678-S	3690.165667
GI_34147690-S	863.6053333
GI_34147722-S	1286.497333
GI_34222118-S	606.3003333
GI_34222227-S	1266.119333
GI_34222261-S	15060.83467
GI_34222336-S	1877.798333
GI_34222364-S	6307.264667
GI_34304351-S	13178.15267
GI_34328934-S	4589.611667
GI_34734061-A	12828.40967
GI_35038527-S	4014.823333
GI_35038563-S	2699.832667
GI_37537703-A	2980.588
GI_37577125-A	2165.967667
GI_37655182-S	16728.42233
GI_37675281-S	1623.265667
GI_37704380-S	27949.102
GI_38027922-S	2554.614
GI_38045935-S	1370.06
GI_38157985-A	3165.309
GI_38201689-S	2547.391
GI_38202206-S	4577.402667
GI_38202210-S	4618.870667
GI_38202220-A	1576.553
GI_38257140-S	3894.739
GI_38327565-A	1196.925333
GI_38372939-S	19386.26467
GI_38454325-S	2104.476333
GI_38505179-I	1664.166333
GI_38569481-S	14780.19767
GI_38679896-S	2009.899667
GI_38679966-A	11361.32767
GI_38788154-A	631.651
GI_38788307-S	1693.073667
GI_39653320-A	10162.959
GI_39725673-S	5801.735
GI_39725694-S	1857.8975
GI_39777596-A	7874.879667
GI_39812446-S	4291.471
GI_40217807-S	11286.23
GI_40217844-S	7711.623333
GI_40254430-S	983.5866667
GI_40254459-S	11020.93167
GI_40254817-S	7148.989
GI_40254828-S	2165.836667
GI_40255128-S	2678.568333
GI_40255195-S	2127.617333
GI_40316938-A	5200.632
GI_40317625-S	9765.366
GI_40354199-S	641.6226667
GI_40538797-S	5973.536
GI_40548385-S	5982.030667
GI_40805850-A	1240.050667
GI_40805859-A	2430.092667
GI_40806204-S	3567.765333
GI_40807455-S	9654.142333
GI_41146806-S	1172.479667
GI_41281370-S	8929.639
GI_41281517-S	4510.863
GI_41327737-I	7026.074333
GI_41350200-S	1457.276667
GI_41393571-S	6623.104333
GI_41393592-S	1872.414
GI_41872473-S	3819.531667
GI_41872499-A	2447.906
GI_41872630-S	11168.51
GI_42476152-S	11813.02333
GI_42476153-S	4269.465333
GI_42476163-S	3059.563667
GI_42476323-S	4412.832333
GI_42544124-A	6181.9065
GI_42560249-A	1268.661667
GI_42714656-A	1260.002
GI_42716292-S	4232.224333
GI_42734437-S	5692.021667
GI_42740906-A	15093.02567
GI_42741654-S	1927.917333
GI_42794624-A	7854.289333
GI_44829053-S	2551.970667
GI_44890066-S	7322.744
GI_4502094-S	2707.315333
GI_4502680-S	4530.322
GI_4503760-S	1174.397333
GI_4504038-S	1091.889
GI_4504184-S	10641.83967
GI_4504222-S	9566.797667
GI_4504482-S	2753.011667
GI_4504504-S	6876.922667
GI_4504736-S	2754.638333
GI_4504788-S	598.3433333
GI_4505058-S	9596.720667
GI_4506866-S	7584.740333
GI_4507544-S	4370.321333
GI_4507908-S	2267.317667
GI_4508034-S	2960.294667
GI_45359857-I	5025.668
GI_45439310-A	3173.281
GI_45439361-S	10430.63267
GI_45504379-S	4931.472667
GI_4557009-S	2021.194
GI_4557314-S	1835.656333
GI_4557546-A	1618.681333
GI_4557642-S	3274.973667
GI_4557650-S	2102.205333
GI_4557764-S	2723.343667
GI_45594239-S	1880.141667
GI_45827730-A	2031.880333
GI_46049109-A	6601.526
GI_46094080-S	5457.166667
GI_46255021-A	8675.871667
GI_46409631-S	1493.412667
GI_46430498-S	3416.724667
GI_47078291-S	1211.714667
GI_47132559-A	18168.45333
GI_47419933-S	8970.230667
GI_4758397-A	9916.471333
GI_4758935-S	8080.364667
GI_4758943-S	9204.443333
GI_4759029-S	747.8613333
GI_47834319-S	5131.673667
GI_48255934-I	4218.685
GI_48762945-S	17936.65433
GI_4885280-S	5751.403333
GI_4885390-S	1829.862
GI_48928049-A	3081.902333
GI_49472824-S	796.0323333
GI_49574524-S	3905.864333
GI_49574531-S	5670.324
GI_4996892-S	2502.081333
GI_50345869-S	2540.927333
GI_50345880-S	1642.182667
GI_50345990-A	2259.878
GI_50363233-A	14990.70333
GI_50593005-S	17608.23733
GI_50658081-S	6583.892333
GI_50845389-A	3208.3605
GI_50897853-A	3562.464333
GI_50962774-S	1194.48
GI_51317377-A	1217.693667
GI_51468664-S	1121.996
GI_51471045-S	4176.033333
GI_51479142-A	11410.281
GI_51702237-A	12077.904
GI_5174674-S	16677.82433
GI_51921282-S	608.5436667
GI_52145304-S	761.3936667
GI_52352809-S	454.9953333
GI_52851410-S	5749.862
GI_52851464-S	2422.433667
GI_53831996-S	1621.456333
GI_53850662-S	4592.876333
GI_54112122-A	4186.972333
GI_54112400-S	1558.053667
GI_54400757-S	6490.161333
GI_5453993-S	7128.72
GI_54607119-S	9438.158333
GI_55749985-A	3577.095333
GI_55750040-A	5296.676667
GI_55774978-S	3316.462
GI_55925658-S	7649.786667
GI_56090655-I	727.238
GI_56119206-S	975.1933333
GI_56549641-A	8222.098
GI_56550034-S	4963.951667
GI_56550038-S	6311.473
GI_56550101-S	425.2803333
GI_56550104-A	8465.251333
GI_56676307-S	632.963
GI_56676373-S	18713.558
GI_56682943-S	16885.997
GI_56682951-S	6791.361333
GI_56682965-S	3912.585667
GI_56699457-A	5441.967333
GI_56699466-I	6638.233667
GI_57164949-S	1160.08
GI_57242760-S	5701.258667
GI_57242797-A	1527.834
GI_5730072-S	2694.664667
GI_57863296-S	4568.867667
GI_5803114-S	4274.517
GI_5803120-S	5349.940333
GI_5803180-S	7308.919667
GI_58331263-A	3008.3855
GI_58530839-I	4194.373667
GI_58530880-S	994.171
GI_58533160-A	14553.57867
GI_5902105-S	863.5226667
GI_5922003-A	1118.923667
GI_6031164-S	5244.597333
GI_60460886-S	1912.443
GI_61098048-S	860.0253333
GI_61676090-I	434.763
GI_61699224-S	2112.995
GI_61744433-S	3348.704333
GI_62243377-S	3181.386333
GI_62422581-S	8686.734667
GI_62530383-S	2849.765667
GI_62530389-S	16026.84067
GI_6274549-S	11785.38767
GI_62750358-S	391.1483333
GI_62865634-S	1365.839667
GI_62953137-S	3537.326
GI_63003926-S	3674.300667
GI_63054873-S	22406.04667
GI_63079679-A	3082.274333
GI_6382063-S	30423.8
GI_64368770-S	2935.431333
GI_65293357-A	1295.18
GI_6598326-S	6825.019333
GI_66346650-A	12475.41867
GI_66529092-A	4301.256
GI_66912177-A	6189.441667
GI_66933008-A	1219.806667
GI_68163410-S	5760.382
GI_68508964-A	1503.0425
GI_6912579-S	2591.208333
GI_70167417-S	2492.17
GI_70608192-A	12051.39467
GI_71040110-S	11939.236
GI_71774082-S	5323.829333
GI_71834858-A	20686.616
GI_71979664-I	604.2343333
GI_72187559-S	3714.187667
GI_73858576-S	5586.575667
GI_74027264-A	3935.124667
GI_75709178-A	6808.166
GI_75812906-I	568.509
GI_7657121-S	1830.378333
GI_7657658-S	3367.007667
GI_7657674-S	7100.980333
GI_7662247-S	9444.258667
GI_76781448-S	966.4056667
GI_76880473-S	2719.346
GI_7705267-S	1237.798
GI_7706676-S	2414.578333
GI_78711819-A	2278.6665
GI_83035032-A	2216.96
GI_83367078-S	3213.010333
GI_83641872-A	5058.026333
GI_83641882-S	1301.655333
GI_83656776-S	11561.19033
GI_83776599-S	542.1376667
GI_83921603-A	2010.393
GI_84000431-S	4078.589
GI_8400733-S	9021.118
GI_84043964-S	708.6066667
GI_84872058-S	1173.393333
GI_85067500-A	3363.739667
GI_8922280-S	2769.347
GI_8923675-S	3633.297333
GI_8923700-S	2487.033333
GI_9257241-S	5018.593667
GI_9257259-S	704.8186667
GI_9506716-S	1308.752
GI_9845506-S	4016.117
GI_9845523-S	9411.517
GREM2-Yu-S	2686.381333
H51359-Yu-S	1406.495333
HCFC1-Glinsky-S	5767.926333
IGFBP3-Singh-S	4500.492
ITPR1-Glinsky-S	6551.675667
ITPR3-Singh-S	2340.914667
JUNB-Glinsky-S	20989.04033
KIAA0476-Glinsky-S	1495.397667
KLF6-Glinsky-S	6850.471667
KNTC2-Glinsky-S	1524.108
LOC257407-S	2344.093667
LOC339942-S	436.28
LPHN3-Yu-S	711.1746667
LTBP2-Singh-S	10348.349
MGC14595.a-S	1600.25
MGC5466-Glinsky-S	4401.989
MKI67-Glinsky-S	2219.999333
PDGFRB-Singh-S	4170.261333
PEBP4.a-S	1146.225
POSTN-Singh-S	4307.116
PPFIA3-Glinsky-S	591.756
PRIC285-Yu-S	2469.312667
PTK2.s-S	2341.889667
RNF2-Glinsky-S	2491.185667
SESN3.a-S	5471.112
SH3RF2.a-S	1744.596667
ST6GAL1-Singh-S	9978.859
TCF2-Glinsky-S	1768.674667
TCL6-Yu-S	418.0546667
TIAM1.shed1.a-S	1814.705667
TMEM65.a-S	3540.638667
TNIP1-Singh-S	2194.899667
USP22-Glinsky-S	3548.110667
WISP1.a-S	1608.581667
ZFP36-Glinsky-S	12961.52067
ZNF251-S	4402.718667
bakey.a-S	500.346
copb2-S	3530.098667
dastuby-S	5900.267667
gawra-S	1530.001333
gula.shed1.a-S	749.293
hanera-S	3985.358667
jerflee-S	2075.790667
kimore-S	1325.305667
mayora-S	950.632
meelar.d-S	3715.010333
muroro-S	2046.151667
nuwarbo-S	503.6893333
plardarby-S	4391.307333
ranira-S	2894.001667
shawta-S	4515.255333
swabley-S	3202.164333
sworarbo-S	1779.619333
swoyswawby.a-Yu-S	9917.837333
terparbo-S	3624.076333
toni-S	3775.813
voswerby.a-S	1323.507
yamura-S	1218.199667
yuke.a-S	7092.773667
yumara-S	2385.413667
zuplabu.a-S	9749.369
