Reporter Identifier	VALUE
GI_33188434-A	2986.348667
GI_33188458-S	10802.267
GI_33239450-A	4122.697333
GI_33356171-S	12493.00733
GI_33519457-A	18656.32533
GI_33636694-S	5590.864
GI_33636720-S	14525.618
GI_33946284-A	5037.4395
GI_34147322-S	1105.957
GI_34147496-S	523.733
GI_34147555-S	7994.576667
GI_34147567-S	3024.014667
GI_34147600-S	2539.085667
GI_34147655-S	2538.328333
GI_34147657-S	3987.920333
GI_34147663-S	12050.36167
GI_34147667-S	5349.325
GI_34222218-S	4547.281
GI_34222299-S	7018.268
GI_34304328-A	3368.438
GI_34452719-S	8408.951333
GI_34452726-S	11772.68933
GI_34485718-S	719.439
GI_34485723-A	9838.557333
GI_34577121-S	6493.051
GI_34734077-S	6641.918
GI_37655156-S	8991.762
GI_38045905-A	8247.892333
GI_38146097-S	3479.662
GI_38201662-A	11124.77433
GI_38201699-A	557.701
GI_38202216-A	12937.806
GI_38261963-S	6560.965
GI_38455387-S	5481.169667
GI_38455401-S	3565.039667
GI_4502050-S	765.432
GI_4502144-S	971.4623333
GI_4502192-S	7608.884
GI_4502450-S	729.9756667
GI_4502660-S	5283.859333
GI_4502704-S	1124.768667
GI_4503122-S	8308.522333
GI_4503126-S	6785.998
GI_4503130-S	18122.962
GI_4503250-S	9038.807
GI_4503412-S	5586.662667
GI_4503588-S	2563.272
GI_4503592-S	14914.08533
GI_4503596-S	5685.756
GI_4503598-S	3673.83
GI_4503600-S	5564.641667
GI_4503602-S	2444.552333
GI_4503654-S	403.4263333
GI_4503706-S	1141.078333
GI_4503718-S	1524.808333
GI_4503752-A	4293.064333
GI_4503816-S	6558.397
GI_4503832-S	6919.649333
GI_4503918-S	8017.504
GI_4503920-A	3567.375333
GI_4504032-S	583.0553333
GI_4504190-S	6886.247667
GI_4504610-S	11069.15
GI_4504614-S	705.4473333
GI_4504720-S	4305.539333
GI_4504808-S	21135.47833
GI_4504938-S	15399.605
GI_4504950-S	3945.247
GI_4505004-S	635.061
GI_4505054-S	4276.748333
GI_4505068-S	4144.061
GI_4505128-S	5373.745667
GI_4505138-S	6195.01
GI_4505186-S	2764.682667
GI_4505204-S	2422.286333
GI_4505248-S	4994.319
GI_4505264-S	668.6646667
GI_4505374-S	8222.915
GI_4505392-S	1675.491
GI_4505414-S	2556.098667
GI_4505460-S	9124.630333
GI_4505474-S	1945.152667
GI_4505622-S	16254.06233
GI_4505854-S	1592.005
GI_4505864-S	4766.157667
GI_4505880-S	568.618
GI_4506102-S	10001.09333
GI_4506248-S	15207.52167
GI_4506264-S	8249.371333
GI_4506268-S	1915.997
GI_4506312-S	1266.749
GI_4506344-S	7153.995333
GI_4506400-S	5166.773667
GI_4506404-S	4898.014
GI_4506412-S	3249.683667
GI_4506418-S	7971.061667
GI_4506434-S	3959.23
GI_4506472-S	9918.306667
GI_4506946-S	4018.6385
GI_4506966-S	7615.426
GI_4507170-S	21885.686
GI_4507174-S	2709.191333
GI_4507362-S	1232.242333
GI_4507424-S	499.54
GI_4507450-S	5508.102667
GI_4507460-S	1810.631667
GI_4507462-S	3741.811667
GI_4507464-S	6892.098
GI_4507466-S	10797.39133
GI_4507470-S	3771.343
GI_4507486-S	2092.315333
GI_4507492-S	824.777
GI_4507500-S	2701.952333
GI_4507508-S	19976.894
GI_4507518-S	3669.609333
GI_4507658-S	8263.639333
GI_4507750-S	3084.214667
GI_4507870-S	6333.459
GI_4507926-S	592.4633333
GI_4557328-S	1206.772
GI_4557348-S	4231.020667
GI_4557356-A	2886.458333
GI_4557364-S	829.1403333
GI_4557376-S	1811.58
GI_4557480-S	1125.182333
GI_4557514-S	5345.803667
GI_4557562-S	4125.986333
GI_4557564-S	3410.292667
GI_4557570-S	13089.121
GI_4557572-S	7080.494333
GI_4557694-S	2406.605333
GI_4557718-S	3191.765667
GI_4557746-S	5536.977
GI_4557760-S	3938.692
GI_4557782-S	714.813
GI_4557792-S	7812.462333
GI_4557868-S	1791.554
GI_4557877-S	5381.478333
GI_4557879-S	9253.443667
GI_4585711-S	1810.925
GI_4757733-S	913.9523333
GI_4757769-S	1021.479
GI_4757771-S	2745.372
GI_4757849-S	1107.541333
GI_4758055-S	13016.37667
GI_4758077-S	5449.42
GI_4758169-A	630.314
GI_4758199-S	8739.297667
GI_4758297-S	7495.217
GI_4758395-S	710.348
GI_4758515-S	9989.639667
GI_4758605-S	11631.26133
GI_4758719-S	4428.506333
GI_4759225-S	6112.921667
GI_4759335-S	3926.061
GI_4826683-S	4287.506333
GI_4826827-S	2726.210333
GI_4826835-S	2162.356
GI_4826959-S	9353.428667
GI_4826967-S	4671.042
GI_4826969-S	4989.057
GI_4885060-S	9017.075
GI_4885116-S	4479.782
GI_4885174-S	835.9423333
GI_4885202-S	6347.501333
GI_4885214-S	570.5416667
GI_4885216-S	3080.273
GI_4885218-S	5716.290667
GI_4885228-S	10802.08067
GI_4885230-S	3957.224667
GI_4885234-S	1494.566667
GI_4885266-S	1230.408
GI_4885278-S	3282.984333
GI_4885354-S	7523.305667
GI_4885360-S	1472.724
GI_4885424-A	3539.021
GI_4885486-S	16762.92533
GI_4885488-S	491.324
GI_4885490-S	1099.908667
GI_4885496-S	2527.744667
GI_4885498-S	750.2256667
GI_4885598-S	6493.744
GI_4885644-S	858.5986667
GI_4885656-S	716.9716667
GI_5016091-S	10200.79733
GI_5031782-S	9893.287333
GI_5031858-S	2685.2035
GI_5174568-S	10685.21
GI_5174576-S	7610.6925
GI_5453735-S	9209.663333
GI_5453819-S	15319.581
GI_5453891-S	3819.277
GI_5454171-S	3909.0065
GI_5729811-S	4183.301667
GI_5729917-S	8368.462
GI_5803016-S	18439.53533
GI_6005965-S	9035.148
GI_6006018-S	4406.69
GI_6006022-S	783.8183333
GI_6006027-S	3711.889667
GI_6031163-S	3747.932333
GI_6042206-S	3435.295667
GI_6382057-A	6756.446333
GI_6453816-S	5279.257667
GI_6466449-A	10515.80867
GI_6552306-A	1516.635667
GI_6552332-S	23433.83167
GI_6552334-S	7203.076
GI_6631097-S	4430.421667
GI_6633806-S	3797.423333
GI_6715585-S	10983.36733
GI_6806886-S	9260.829
GI_6806892-S	1266.077333
GI_6912631-S	6766.588667
GI_7108350-A	639.9236667
GI_7108366-S	2034.071
GI_7110592-S	3195.703
GI_7382485-S	7033.221
GI_7549801-S	4750.270667
GI_7657065-A	2174.758
GI_7657074-S	6554.822
GI_7669470-S	3013.331333
GI_7710122-S	19550.06567
GI_7710127-A	6976.522
GI_8400707-A	6386.369667
GI_8400737-S	4394.435
GI_8670537-A	2526.509
GI_9257223-S	1489.138333
GI_9257247-S	13757.74533
GI_9790904-S	7605.434333
GI_9845515-A	10991.32933
GI_9945438-S	3422.747
