Reporter Identifier	VALUE
GI_62530383-S	3333.996333
GI_62530389-S	15106.22933
GI_6274549-S	11464.52167
GI_62750358-S	380.8556667
GI_62865634-S	1603.198667
GI_62953137-S	3503.480333
GI_63003926-S	5522.293
GI_63054873-S	22807.895
GI_63079679-A	3470.425
GI_6382063-S	26853.04533
GI_64368770-S	3233.269333
GI_65293357-A	1310.948
GI_6598326-S	8625.05
GI_66346650-A	14459.51733
GI_66529092-A	5467.322
GI_66912177-A	11195.07167
GI_66933008-A	1540.543333
GI_68163410-S	5618.373333
GI_68508964-A	1262.2015
GI_6912579-S	2431.476333
GI_70167417-S	3326.336
GI_70608192-A	11279.34733
GI_71040110-S	11110.187
GI_71774082-S	7782.318333
GI_71834858-A	12411.81
GI_71979664-I	628.3373333
GI_72187559-S	6122.011333
GI_73858576-S	5241.509667
GI_74027264-A	4594.558
GI_75709178-A	6957.1
GI_75812906-I	574.687
GI_7657121-S	2280.281667
GI_7657658-S	3323.378
GI_7657674-S	7191.818667
GI_7662247-S	7678.812333
GI_76781448-S	1096.346333
GI_76880473-S	2082.637667
GI_7705267-S	1091.156
GI_7706676-S	2370.962
GI_78711819-A	2084.3025
GI_83035032-A	1605.651667
GI_83367078-S	3890.172333
GI_83641872-A	4632.221333
GI_83641882-S	2911.331333
GI_83656776-S	12107.07933
GI_83776599-S	639.1413333
GI_83921603-A	2273.630667
GI_84000431-S	4723.370667
GI_8400733-S	17084.57433
GI_84043964-S	1164.847
GI_84872058-S	867.4996667
GI_85067500-A	888.8896667
GI_8922280-S	2817.061333
GI_8923675-S	4061.496
GI_8923700-S	2639.692667
GI_9257241-S	5915.611
GI_9257259-S	1534.597
GI_9506716-S	1509.704333
GI_9845506-S	5773.35
GI_9845523-S	5562.074
GREM2-Yu-S	1272.077667
H51359-Yu-S	1902.689333
HCFC1-Glinsky-S	6160.588667
IGFBP3-Singh-S	4679.630333
ITPR1-Glinsky-S	5153.73
ITPR3-Singh-S	3347.133
JUNB-Glinsky-S	19898.117
KIAA0476-Glinsky-S	1686.368667
KLF6-Glinsky-S	4838.288
KNTC2-Glinsky-S	1473.616
LOC257407-S	944.7063333
LOC339942-S	434.9073333
LPHN3-Yu-S	861.3843333
LTBP2-Singh-S	9032.184333
MGC14595.a-S	2663.566667
MGC5466-Glinsky-S	2683.982
MKI67-Glinsky-S	2091.626333
PDGFRB-Singh-S	4833.757333
PEBP4.a-S	1482.203667
POSTN-Singh-S	4426.818667
PPFIA3-Glinsky-S	778.789
PRIC285-Yu-S	2080.746
PTK2.s-S	1934.462667
RNF2-Glinsky-S	2217.773333
SESN3.a-S	10002.88467
SH3RF2.a-S	1058.372
ST6GAL1-Singh-S	9044.442
TCF2-Glinsky-S	2300.065
TCL6-Yu-S	395.6356667
TIAM1.shed1.a-S	2445.829667
TMEM65.a-S	2950.942
TNIP1-Singh-S	1823.994
USP22-Glinsky-S	4186.229333
WISP1.a-S	1052.002333
ZFP36-Glinsky-S	7965.871667
ZNF251-S	5805.400667
bakey.a-S	470.3586667
copb2-S	4994.112667
dastuby-S	8107.086333
gawra-S	1708.864333
gula.shed1.a-S	750.1283333
hanera-S	4552.695667
jerflee-S	1018.025333
kimore-S	1804.912333
mayora-S	1075.911333
meelar.d-S	4649.291667
muroro-S	1978.68
nuwarbo-S	571.957
plardarby-S	3875.219
ranira-S	1838.258667
shawta-S	3626.831667
swabley-S	1933.919
sworarbo-S	2080.68
swoyswawby.a-Yu-S	4260.070333
terparbo-S	3080.672333
toni-S	3762.858
voswerby.a-S	1250.560333
yamura-S	1546.562
yuke.a-S	10057.55133
yumara-S	2155.592333
zuplabu.a-S	17223.20767
