Reporter Identifier	VALUE
GI_27894345-A	13073.388
GI_28274700-S	5415.18
GI_28373079-S	1787.144667
GI_28875783-S	766.2166667
GI_28875796-S	5591.387333
GI_29171733-S	5128.195667
GI_29550837-A	21625.26767
GI_29570779-S	4652.312
GI_29789372-S	8661.461333
GI_30023852-S	3112.874667
GI_30089963-S	1322.335333
GI_30089965-S	6307.898333
GI_30795246-S	2462.304333
GI_31317227-S	3743.369
GI_31317248-A	580.7456667
GI_31542689-S	6295.216333
GI_31542782-S	2358.019333
GI_31542866-S	9330.042667
GI_31543061-S	1099.465333
GI_31543092-S	6586.070667
GI_31543141-S	659.858
GI_31543409-S	3478.684
GI_31543629-S	1992.245667
GI_31742480-A	16390.727
GI_32401423-S	4852.829
GI_32483415-S	1243.4655
GI_32698699-S	2098.09
GI_33469967-A	6753.096333
GI_33519445-A	12623.39133
GI_33598925-S	8656.908667
GI_33620748-S	3908.045
GI_33695154-A	3752.189333
GI_34147546-S	2237.199667
GI_34147602-S	2514.298
GI_34147623-S	8270.034
GI_34147678-S	3308.725
GI_34147690-S	744.8296667
GI_34147722-S	1066.379333
GI_34222118-S	946.9823333
GI_34222227-S	1104.731667
GI_34222261-S	15975.69567
GI_34222336-S	3698.301667
GI_34222364-S	5874.253667
GI_34304351-S	12830.66133
GI_34328934-S	4070.230333
GI_34734061-A	16568.81367
GI_35038527-S	3477.484
GI_35038563-S	1491.862667
GI_37537703-A	2866.235
GI_37577125-A	2145.475
GI_37655182-S	11270.37533
GI_37675281-S	2417.956667
GI_37704380-S	31750.71967
GI_38027922-S	2488.117
GI_38045935-S	751.8916667
GI_38157985-A	4147.784
GI_38201689-S	2912.869667
GI_38202206-S	5479.129
GI_38202210-S	4309.258
GI_38202220-A	1425.839
GI_38257140-S	5442.743667
GI_38327565-A	1379.802667
GI_38372939-S	21423.112
GI_38454325-S	3551.029
GI_38505179-I	1753.837333
GI_38569481-S	8151.310333
GI_38679896-S	2803.882333
GI_38679966-A	7697.117333
GI_38788154-A	562.379
GI_38788307-S	1542.641
GI_39653320-A	8556.621667
GI_39725673-S	7383.077667
GI_39725694-S	2345.1385
GI_39777596-A	10747.001
GI_39812446-S	5015.838
GI_40217807-S	11126.38
GI_40217844-S	7933.432333
GI_40254430-S	907.7426667
GI_40254459-S	9588.188667
GI_40254817-S	4475.873667
GI_40254828-S	3407.301
GI_40255128-S	2745.901333
GI_40255195-S	2429.182667
GI_40316938-A	4836.019667
GI_40317625-S	8595.943333
GI_40354199-S	1006.323333
GI_40538797-S	5970.982333
GI_40548385-S	6736.091667
GI_40805850-A	1581.150333
GI_40805859-A	3231.394667
GI_40806204-S	4548.5
GI_40807455-S	9399.086
GI_41146806-S	750.589
GI_41281370-S	9677.414
GI_41281517-S	4543.694333
GI_41327737-I	5590.347667
GI_41350200-S	2063.97
GI_41393571-S	3738.716
GI_41393592-S	2382.305667
GI_41872473-S	3995.552
GI_41872499-A	2190.736
GI_41872630-S	6368.682333
GI_42476152-S	12750.59133
GI_42476153-S	3503.408667
GI_42476163-S	3229.167
GI_42476323-S	4412.668333
GI_42544124-A	4369.8795
GI_42560249-A	1027.796667
GI_42714656-A	1782.463333
GI_42716292-S	5522.937667
GI_42734437-S	5429.429
GI_42740906-A	20649.92567
GI_42741654-S	2893.732667
GI_42794624-A	11003.227
GI_44829053-S	2961.895
GI_44890066-S	6885.326667
GI_4502094-S	7322.545333
GI_4502680-S	3265.606667
GI_4503760-S	1880.947
GI_4504038-S	1313.426333
GI_4504184-S	8104.332667
GI_4504222-S	11942.03667
GI_4504482-S	2892.958
GI_4504504-S	5896.770333
GI_4504736-S	3453.842333
GI_4504788-S	512.382
GI_4505058-S	8625.141667
GI_4506866-S	5891.257333
GI_4507544-S	2719.860333
GI_4507908-S	2947.651333
GI_4508034-S	3123.440333
GI_45359857-I	6029.683
GI_45439310-A	3442.897333
GI_45439361-S	7365.931
GI_45504379-S	3581.296667
GI_4557009-S	2388.038667
GI_4557314-S	2397.318333
GI_4557546-A	2727.95
GI_4557642-S	3034.027
GI_4557650-S	1997.111
GI_4557764-S	2813.783667
GI_45594239-S	1660.078
GI_45827730-A	2892.889333
GI_46049109-A	11046.04667
GI_46094080-S	7263.896333
GI_46255021-A	2876.389
GI_46409631-S	2096.972667
GI_46430498-S	3510.929
GI_47078291-S	1535.565667
GI_47132559-A	22002.31733
GI_47419933-S	9649.569333
GI_4758397-A	3044.410667
GI_4758935-S	7427.974667
GI_4758943-S	12228.217
GI_4759029-S	672.0386667
GI_47834319-S	5453.303667
GI_48255934-I	4567.785
GI_48762945-S	16979.251
GI_4885280-S	5685.329667
GI_4885390-S	2248.959333
GI_48928049-A	3431.114667
GI_49472824-S	806.005
GI_49574524-S	3930.010667
GI_49574531-S	5406.49
GI_4996892-S	4261.357667
GI_50345869-S	2623.221
GI_50345880-S	2117.124
GI_50345990-A	3182.729
GI_50363233-A	19041.05533
GI_50593005-S	12899.778
GI_50658081-S	4811.052333
GI_50845389-A	3719.311
GI_50897853-A	4205.322667
GI_50962774-S	937.691
GI_51317377-A	1365.473
GI_51468664-S	691.2793333
GI_51471045-S	4452.748
GI_51479142-A	11450.096
GI_51702237-A	9895.285
GI_5174674-S	1865.298667
GI_51921282-S	577.6096667
GI_52145304-S	799.6453333
GI_52352809-S	414.6523333
GI_52851410-S	4473.924
GI_52851464-S	1646.214667
GI_53831996-S	1750.613
GI_53850662-S	4203.577333
GI_54112122-A	4757.228333
GI_54112400-S	1675.16
GI_54400757-S	7566.159667
GI_5453993-S	5655.582333
GI_54607119-S	7078.367333
GI_55749985-A	4566.035
GI_55750040-A	6403.462667
GI_55774978-S	4550.822667
GI_55925658-S	8390.964333
GI_56090655-I	857.58
GI_56119206-S	1127.246333
GI_56549641-A	5826.560667
GI_56550034-S	6187.964667
GI_56550038-S	5576.008333
GI_56550101-S	422.1176667
GI_56550104-A	9512.094667
GI_56676307-S	558.183
GI_56676373-S	22457.46167
GI_56682943-S	8661.137667
GI_56682951-S	6186.609667
GI_56682965-S	3599.766667
GI_56699457-A	5980.058667
GI_56699466-I	5509.352
GI_57164949-S	1119.913667
GI_57242760-S	5314.313333
GI_57242797-A	1645.651333
GI_5730072-S	1857.534667
GI_57863296-S	3139.634
GI_5803114-S	4258.388667
GI_5803120-S	5531.109667
GI_5803180-S	6546.093333
GI_58331263-A	4942.1555
GI_58530839-I	3494.468667
GI_58530880-S	781.846
GI_58533160-A	11763.44033
GI_5902105-S	869.28
GI_5922003-A	1148.966667
GI_6031164-S	1869.713667
GI_60460886-S	1690.723
GI_61098048-S	744.5743333
GI_61676090-I	392.5215
GI_61699224-S	2064.715667
GI_61744433-S	3372.197333
GI_62243377-S	4770.170333
GI_62422581-S	7050.377667
GI_62530383-S	3205.284333
GI_62530389-S	15109.834
GI_6274549-S	13994.95667
GI_62750358-S	361.5756667
GI_62865634-S	1210.678333
GI_62953137-S	2583.935667
GI_63003926-S	4119.671667
GI_63054873-S	27630.05833
GI_63079679-A	3475.517333
GI_6382063-S	24559.85567
GI_64368770-S	2783.995667
GI_65293357-A	2034.291
GI_6598326-S	7805.156
GI_66346650-A	17675.87167
GI_66529092-A	4695.769667
GI_66912177-A	7930.234333
GI_66933008-A	1725.385333
GI_68163410-S	4539.695667
GI_68508964-A	2695.255
GI_6912579-S	3215.017
GI_70167417-S	2557.322333
GI_70608192-A	9738.396667
GI_71040110-S	10456.844
GI_71774082-S	5729.368
GI_71834858-A	16658.278
GI_71979664-I	555.205
GI_72187559-S	4467.452
GI_73858576-S	6779.757667
GI_74027264-A	4030.137
GI_75709178-A	6443.495
GI_75812906-I	525.517
GI_7657121-S	2488.611
GI_7657658-S	3332.157333
GI_7657674-S	5634.859667
GI_7662247-S	8421.128
GI_76781448-S	1029.167333
GI_76880473-S	5952.683
GI_7705267-S	1211.588667
GI_7706676-S	945.6766667
GI_78711819-A	1365.4195
GI_83035032-A	2345.421667
GI_83367078-S	2726.462667
GI_83641872-A	4292.818667
GI_83641882-S	3159.465333
GI_83656776-S	10476.54633
GI_83776599-S	948.9346667
GI_83921603-A	3101.297333
GI_84000431-S	3872.031333
GI_8400733-S	6031.609333
GI_84043964-S	873.122
GI_84872058-S	2561.841333
GI_85067500-A	3741.787667
GI_8922280-S	2426.445667
GI_8923675-S	2837.242333
GI_8923700-S	1839.684333
GI_9257241-S	4540.498
GI_9257259-S	552.915
GI_9506716-S	1447.269333
GI_9845506-S	5141.921333
GI_9845523-S	4338.067667
GREM2-Yu-S	2286.760667
H51359-Yu-S	1715.724667
HCFC1-Glinsky-S	5908.556333
IGFBP3-Singh-S	3419.781
ITPR1-Glinsky-S	6625.815667
ITPR3-Singh-S	2273.347333
JUNB-Glinsky-S	20040.48833
KIAA0476-Glinsky-S	1561.116
KLF6-Glinsky-S	4363.682333
KNTC2-Glinsky-S	1770.429
LOC257407-S	3513.139333
LOC339942-S	409.2196667
LPHN3-Yu-S	790.6193333
LTBP2-Singh-S	7813.035333
MGC14595.a-S	1767.654667
MGC5466-Glinsky-S	2881.760333
MKI67-Glinsky-S	3785.138
PDGFRB-Singh-S	4971.423
PEBP4.a-S	1873.280667
POSTN-Singh-S	4800.599333
PPFIA3-Glinsky-S	655.8055
PRIC285-Yu-S	2360.390333
PTK2.s-S	2006.666
RNF2-Glinsky-S	2209.023333
SESN3.a-S	5336.329
SH3RF2.a-S	1176.377667
ST6GAL1-Singh-S	13538.74733
TCF2-Glinsky-S	1698.633333
TCL6-Yu-S	371.1943333
TIAM1.shed1.a-S	1981.835
TMEM65.a-S	3449.475333
TNIP1-Singh-S	2672.073333
USP22-Glinsky-S	3915.449
WISP1.a-S	785.42
ZFP36-Glinsky-S	9996.503333
ZNF251-S	4848.000333
bakey.a-S	432.013
copb2-S	3287.353
dastuby-S	7087.655333
gawra-S	1316.995
gula.shed1.a-S	727.1996667
hanera-S	4553.428333
jerflee-S	2205.134333
kimore-S	1713.532333
mayora-S	1082.582
meelar.d-S	9850.344333
muroro-S	1122.48
nuwarbo-S	517.8293333
plardarby-S	3205.847667
ranira-S	2729.647
shawta-S	5183.272
swabley-S	1883.485
sworarbo-S	1145.939333
swoyswawby.a-Yu-S	6139.522333
terparbo-S	4530.062333
toni-S	3032.341
voswerby.a-S	1147.270333
yamura-S	1984.631333
yuke.a-S	6692.913667
yumara-S	3293.847333
zuplabu.a-S	10791.95333
