Reporter Identifier	VALUE
GI_13376700-S	4652.255667
GI_13514821-A	6336.974
GI_13569888-S	3515.788667
GI_13699817-S	1001.744
GI_13876385-S	1920.336
GI_13904863-S	2486.933333
GI_13994357-S	1176.850333
GI_14150117-S	7122.931333
GI_14249567-S	3581.136
GI_14589853-A	5162.108333
GI_14589875-A	2664.642
GI_14602458-S	23060.78533
GI_14916436-S	13896.12533
GI_15022798-S	3158.939333
GI_15147331-S	3005.223667
GI_16554596-A	5211.704667
GI_17158040-A	4655.495333
GI_17318577-S	5072.970667
GI_17402908-A	1990.970667
GI_17978511-A	4335.848
GI_17981703-S	767.8806667
GI_18034691-A	3882.032667
GI_18087810-S	2323.821
GI_18087824-S	390.6983333
GI_18375500-A	9252.961
GI_18375636-A	2535.173667
GI_18426896-A	26688.473
GI_18490999-A	1302.774333
GI_18860908-S	952.3666667
GI_18860911-A	2993.544
GI_19718752-S	2384.594333
GI_19743807-S	2771.945667
GI_19743913-A	5529.481667
GI_19747284-S	5699.529333
GI_19923214-S	4893.797667
GI_19923273-A	3334.297667
GI_19923288-S	1163.029333
GI_19923318-S	1404.472
GI_19923351-S	15646.176
GI_19923725-S	3182.180667
GI_20070229-S	2588.598
GI_20070271-S	8606.733
GI_20143931-S	1051.964333
GI_20149638-S	1400.562
GI_20302157-A	25558.12767
GI_20357509-A	2472.784333
GI_20357526-S	9617.617667
GI_20357564-S	15332.412
GI_20357590-S	2569.63
GI_21237801-S	9685.855667
GI_21264603-S	2624.576333
GI_21314674-S	2768.296667
GI_21361681-S	13048.52467
GI_21361690-S	9328.524333
GI_21361703-S	2838.815
GI_21361830-S	5099.164
GI_21361852-S	2251.138667
GI_21389474-S	4689.382667
GI_21389524-S	1924.572667
GI_21389576-S	1956.471667
GI_21536368-A	1770.846
GI_21536420-A	898.4243333
GI_21536453-S	6772.876667
GI_21717806-S	1304.511333
GI_21735624-A	11927.54867
GI_21956644-S	6135.473333
GI_22027487-S	8538.553
GI_22095338-S	1460.083
GI_22212932-A	4402.547333
GI_22538477-A	2651.652667
GI_22547111-S	1350.365667
GI_22547122-S	1516.273667
GI_22547142-A	7463.374333
GI_23199988-S	4863.798667
GI_23238206-S	2458.984
GI_23510382-A	2948.556667
GI_23510426-A	3017.529667
GI_24041025-S	2793.974
GI_24234714-S	21391.94967
GI_24430189-S	6154.65
GI_24432041-S	2746.088667
GI_24497542-A	1357.129
GI_24497617-S	2310.583333
GI_24497622-S	6270.182667
GI_24797084-S	10350.028
GI_24797096-A	2559.180667
GI_25092600-S	5546.633333
GI_25777723-A	1767.504333
GI_27262625-A	2687.352667
GI_27502380-A	6352.273
GI_27734806-S	4531.591667
GI_27735148-S	2694.027
GI_27764881-S	1437.445333
GI_27765097-A	2687.472333
GI_27894345-A	12469.639
GI_28274700-S	5894.308667
GI_28373079-S	1332.337667
GI_28875783-S	703.467
GI_28875796-S	5709.569667
GI_29171733-S	4953.539333
GI_29550837-A	22718.593
GI_29570779-S	6067.818
GI_29789372-S	9192.472
GI_30023852-S	3583.063667
GI_30089963-S	1441.85
GI_30089965-S	4179.412
GI_30795246-S	1928.373
GI_31317227-S	3774.782333
GI_31317248-A	1022.825
GI_31542689-S	5896.495667
GI_31542782-S	2582.426667
GI_31542866-S	7496.343333
GI_31543061-S	2920.622
GI_31543092-S	7058.183667
GI_31543141-S	875.0776667
GI_31543409-S	6190.846667
GI_31543629-S	1578.925667
GI_31742480-A	12377.419
GI_32401423-S	7931.790667
GI_32483415-S	947.1105
GI_32698699-S	2735.932
GI_33469967-A	8018.454333
GI_33519445-A	6396.481667
GI_33598925-S	10885.31567
GI_33620748-S	3231.38
GI_33695154-A	8849.868333
GI_34147546-S	1488.729667
GI_34147602-S	2933.991
GI_34147623-S	6545.119
GI_34147678-S	5139.348
GI_34147690-S	1105.713
GI_34147722-S	1449.508
GI_34222118-S	559.7463333
GI_34222227-S	1389.761333
GI_34222261-S	14547.96567
GI_34222336-S	1317.789
GI_34222364-S	6061.611333
GI_34304351-S	11126.286
GI_34328934-S	4113.861667
GI_34734061-A	6705.72
GI_35038527-S	4675.01
GI_35038563-S	1324.891
GI_37537703-A	2318.995
GI_37577125-A	2767.068667
GI_37655182-S	18332.753
GI_37675281-S	2658.071667
GI_37704380-S	25054.76433
GI_38027922-S	3587.023667
GI_38045935-S	1101.465
GI_38157985-A	2292.918
GI_38201689-S	2885.092333
GI_38202206-S	2652.791
GI_38202210-S	3390.331333
GI_38202220-A	1597.753333
GI_38257140-S	4662.644333
GI_38327565-A	1375.519
GI_38372939-S	19233.97767
GI_38454325-S	2676.132
GI_38505179-I	1107.532667
GI_38569481-S	13510.11667
GI_38679896-S	2217.169667
GI_38679966-A	14065.83967
GI_38788154-A	605.797
GI_38788307-S	2258.447
GI_39653320-A	8402.019
GI_39725673-S	5900.353333
GI_39725694-S	1982.3625
GI_39777596-A	4692.733667
GI_39812446-S	3251.603333
GI_40217807-S	12620.351
GI_40217844-S	7044.385
GI_40254430-S	854.4593333
GI_40254459-S	6990.699667
GI_40254817-S	5248.353
GI_40254828-S	2347.789667
GI_40255128-S	4583.915
GI_40255195-S	4074.195333
GI_40316938-A	4562.079
GI_40317625-S	7243.372333
GI_40354199-S	762.6626667
GI_40538797-S	6712.879
GI_40548385-S	6811.651667
GI_40805850-A	891.5306667
GI_40805859-A	3594.053
GI_40806204-S	2218.920667
GI_40807455-S	7916.685667
GI_41146806-S	791.6396667
GI_41281370-S	9732.8045
GI_41281517-S	4440.963667
GI_41327737-I	5496.070667
GI_41350200-S	2183.414667
GI_41393571-S	4949.512333
GI_41393592-S	2232.586667
GI_41872473-S	3436.363667
GI_41872499-A	2365.782333
GI_41872630-S	9795.077667
GI_42476152-S	7201.815
GI_42476153-S	3099.979
GI_42476163-S	3464.929
GI_42476323-S	7199.368667
GI_42544124-A	5141.96
GI_42560249-A	1379.693667
GI_42714656-A	1267.306667
GI_42716292-S	4938.741667
GI_42734437-S	4961.702
GI_42740906-A	12730.03467
GI_42741654-S	1715.888
GI_42794624-A	8265.639667
GI_44829053-S	2722.892
GI_44890066-S	8479.284
GI_4502094-S	5080.327
GI_4502680-S	3220.366
GI_4503760-S	3342.096667
GI_4504038-S	745.1073333
GI_4504184-S	7677.578
GI_4504222-S	10154.981
GI_4504482-S	2637.031333
GI_4504504-S	5427.614667
GI_4504736-S	1619.910333
GI_4504788-S	540.567
GI_4505058-S	15717.781
GI_4506866-S	5665.136667
GI_4507544-S	2851.337667
GI_4507908-S	1543.875667
GI_4508034-S	4160.967667
GI_45359857-I	5619.48
GI_45439310-A	3502.589
GI_45439361-S	7438.442
GI_45504379-S	4736.677333
GI_4557009-S	2416.801667
GI_4557314-S	2307.463667
GI_4557546-A	1863.402333
GI_4557642-S	3144.9
GI_4557650-S	2993.936333
GI_4557764-S	3183.404
GI_45594239-S	1553.806
GI_45827730-A	2803.432333
GI_46049109-A	13782.345
GI_46094080-S	6316.841
GI_46255021-A	11586.34467
GI_46409631-S	1707.390333
GI_46430498-S	4124.531
GI_47078291-S	871.2993333
GI_47132559-A	12499.58867
GI_47419933-S	10777.593
GI_4758397-A	5786.259333
GI_4758935-S	8822.626
GI_4758943-S	11923.473
GI_4759029-S	699.061
GI_47834319-S	3373.980333
GI_48255934-I	6425.013
GI_48762945-S	15757.26933
GI_4885280-S	6772.217667
GI_4885390-S	1671.431
GI_48928049-A	3912.629667
GI_49472824-S	940.2873333
GI_49574524-S	2558.701667
GI_49574531-S	4846.846333
GI_4996892-S	3398.639
GI_50345869-S	2725.185
GI_50345880-S	2251.214333
GI_50345990-A	2549.395333
GI_50363233-A	19337.18833
GI_50593005-S	10564.47967
GI_50658081-S	5719.397333
GI_50845389-A	2590.2
GI_50897853-A	5339.963333
GI_50962774-S	1254.995667
GI_51317377-A	1522.209667
GI_51468664-S	1872.858
GI_51471045-S	5285.088333
GI_51479142-A	10313.15433
GI_51702237-A	8624.297
GI_5174674-S	9545.199667
GI_51921282-S	603.995
GI_52145304-S	790.104
GI_52352809-S	476.294
GI_52851410-S	5105.386333
GI_52851464-S	1537.397667
GI_53831996-S	1605.93
GI_53850662-S	5217.561333
GI_54112122-A	4880.099
GI_54112400-S	2366.041667
GI_54400757-S	4141.564667
GI_5453993-S	5484.118333
GI_54607119-S	16017.66433
GI_55749985-A	3240.495333
GI_55750040-A	6161.27
GI_55774978-S	4603.726333
GI_55925658-S	5615.320667
GI_56090655-I	611.927
GI_56119206-S	1129.621333
GI_56549641-A	7447.833
GI_56550034-S	4076.842667
GI_56550038-S	6352.004333
GI_56550101-S	466.5786667
GI_56550104-A	10346.224
GI_56676307-S	700.173
GI_56676373-S	15361.909
GI_56682943-S	10090.051
GI_56682951-S	7397.330333
GI_56682965-S	2881.554333
GI_56699457-A	5276.941333
GI_56699466-I	6937.355
GI_57164949-S	1350.901
GI_57242760-S	4838.783333
GI_57242797-A	2389.814333
GI_5730072-S	3505.191
GI_57863296-S	2792.84
GI_5803114-S	3781.562
GI_5803120-S	5164.255667
GI_5803180-S	6653.695
GI_58331263-A	3332.359
GI_58530839-I	5124.281667
GI_58530880-S	827.8526667
GI_58533160-A	13414.635
GI_5902105-S	950.361
GI_5922003-A	1344.076
GI_6031164-S	2877.005333
GI_60460886-S	2575.998333
GI_61098048-S	924.502
GI_61676090-I	514.079
GI_61699224-S	1367.102667
GI_61744433-S	3410.890333
GI_62243377-S	2485.73
GI_62422581-S	11112.54033
GI_62530383-S	3272.084333
GI_62530389-S	12480.04933
GI_6274549-S	10718.44033
GI_62750358-S	346.415
GI_62865634-S	1720.841
GI_62953137-S	1646.918
GI_63003926-S	5088.126333
GI_63054873-S	22642.18567
GI_63079679-A	2707.307
GI_6382063-S	29757.55
GI_64368770-S	2582.003667
GI_65293357-A	2347.819
GI_6598326-S	8082.091333
GI_66346650-A	10765.00333
GI_66529092-A	4969.657333
GI_66912177-A	7535.844
GI_66933008-A	1327.719
GI_68163410-S	4598.192
GI_68508964-A	1338.042
GI_6912579-S	4438.380333
GI_70167417-S	2288.831333
GI_70608192-A	11886.90067
GI_71040110-S	13423.37467
GI_71774082-S	10644.44867
GI_71834858-A	14597.084
GI_71979664-I	576.0076667
GI_72187559-S	4630.700667
GI_73858576-S	4634.04
GI_74027264-A	5121.764667
GI_75709178-A	5463.856333
GI_75812906-I	460.899
GI_7657121-S	2643.035333
GI_7657658-S	2863.745
GI_7657674-S	4552.654333
GI_7662247-S	6742.796667
GI_76781448-S	1463.157333
GI_76880473-S	5963.343333
GI_7705267-S	1244.069
GI_7706676-S	1305.65
GI_78711819-A	1613.7015
GI_83035032-A	1640.566333
GI_83367078-S	2905.045667
GI_83641872-A	4608.047
GI_83641882-S	4380.151
GI_83656776-S	10280.151
GI_83776599-S	573.1686667
GI_83921603-A	2453.725
GI_84000431-S	4092.368
GI_8400733-S	8118.190333
GI_84043964-S	769.1983333
GI_84872058-S	655.782
GI_85067500-A	2190.047667
GI_8922280-S	2623.418667
GI_8923675-S	3732.499
GI_8923700-S	2323.536
GI_9257241-S	4848.555333
GI_9257259-S	1083.171
GI_9506716-S	958.6206667
GI_9845506-S	4769.385667
GI_9845523-S	4679.237667
GREM2-Yu-S	1918.130667
H51359-Yu-S	1693.128667
HCFC1-Glinsky-S	6019.815
IGFBP3-Singh-S	2436.237333
ITPR1-Glinsky-S	5702.878
ITPR3-Singh-S	4028.259667
JUNB-Glinsky-S	20193.16133
KIAA0476-Glinsky-S	1353.91
KLF6-Glinsky-S	5974.619333
KNTC2-Glinsky-S	1033.357
LOC257407-S	2602.243333
LOC339942-S	392.8623333
LPHN3-Yu-S	546.613
LTBP2-Singh-S	6296.054333
MGC14595.a-S	2118.211667
MGC5466-Glinsky-S	2472.509
MKI67-Glinsky-S	2700.397333
PDGFRB-Singh-S	3499.284667
PEBP4.a-S	1406.313667
POSTN-Singh-S	4770.401333
PPFIA3-Glinsky-S	611.8535
PRIC285-Yu-S	2232.231
PTK2.s-S	2057.425
RNF2-Glinsky-S	1868.969667
SESN3.a-S	5179.669
SH3RF2.a-S	1942.924667
ST6GAL1-Singh-S	15676.99733
TCF2-Glinsky-S	3376.14
TCL6-Yu-S	392.424
TIAM1.shed1.a-S	2118.267333
TMEM65.a-S	2998.556333
TNIP1-Singh-S	2201.766
USP22-Glinsky-S	3985.677
WISP1.a-S	971.2666667
ZFP36-Glinsky-S	11718.46467
ZNF251-S	5219.055667
bakey.a-S	502.758
copb2-S	4475.198333
dastuby-S	6966.027
gawra-S	962.4353333
gula.shed1.a-S	962.7996667
hanera-S	3703.420333
jerflee-S	2331.482
kimore-S	1763.585333
mayora-S	904.9916667
meelar.d-S	2335.937333
muroro-S	2158.423
nuwarbo-S	560.9413333
plardarby-S	5814.309333
ranira-S	1622.849333
shawta-S	4982.220333
swabley-S	4979.353333
sworarbo-S	1823.510667
swoyswawby.a-Yu-S	9377.823333
terparbo-S	2649.828333
toni-S	2331.841667
voswerby.a-S	1413.578667
yamura-S	1438.472333
yuke.a-S	7756.744667
yumara-S	2400.800667
zuplabu.a-S	19513.654
