Reporter Identifier	VALUE
LTBP2-Singh-S	11726.42933
MGC14595.a-S	2318.842
MGC5466-Glinsky-S	3902.929667
MKI67-Glinsky-S	4065.724333
PDGFRB-Singh-S	5093.343
PEBP4.a-S	521.7193333
POSTN-Singh-S	8503.13
PPFIA3-Glinsky-S	673.1425
PRIC285-Yu-S	2794.033333
PTK2.s-S	2107.875333
RNF2-Glinsky-S	2950.500333
SESN3.a-S	9536.372667
SH3RF2.a-S	890.8236667
ST6GAL1-Singh-S	9202.439
TCF2-Glinsky-S	3075.161667
TCL6-Yu-S	369.7213333
TIAM1.shed1.a-S	1561.889
TMEM65.a-S	4385.941
TNIP1-Singh-S	2451.496333
USP22-Glinsky-S	4779.559667
WISP1.a-S	933.5096667
ZFP36-Glinsky-S	6919.037
ZNF251-S	5497.773333
bakey.a-S	497.404
copb2-S	3957.737667
dastuby-S	6133.468
gawra-S	1190.219333
gula.shed1.a-S	916.2913333
hanera-S	3687.788
jerflee-S	1118.537
kimore-S	1734.234667
mayora-S	1295.78
meelar.d-S	1414.252333
muroro-S	1420.415667
nuwarbo-S	467.9493333
plardarby-S	6568.567333
ranira-S	2834.759
shawta-S	5165.531667
swabley-S	1590.790667
sworarbo-S	2040.438
swoyswawby.a-Yu-S	3628.606667
terparbo-S	2184.62
toni-S	2968.653
voswerby.a-S	1631.981667
yamura-S	991.7806667
yuke.a-S	7456.963333
yumara-S	1151.833667
zuplabu.a-S	20211.623
