Reporter Identifier	VALUE
GI_13514821-A	6810.267
GI_13569888-S	3301.687667
GI_13699817-S	1070.813
GI_13876385-S	1162.605333
GI_13904863-S	1549.914
GI_13994357-S	1195.133333
GI_14150117-S	8261.211333
GI_14249567-S	3730.359667
GI_14589853-A	5161.796
GI_14589875-A	3507.311
GI_14602458-S	23151.63
GI_14916436-S	18147.55267
GI_15022798-S	3094.320333
GI_15147331-S	1783.156667
GI_16554596-A	3464.088667
GI_17158040-A	2767.150667
GI_17318577-S	597.337
GI_17402908-A	855.518
GI_17978511-A	4265.628
GI_17981703-S	1253.857
GI_18034691-A	4245.181
GI_18087810-S	2167.830333
GI_18087824-S	413.0176667
GI_18375500-A	9035.787
GI_18375636-A	2892.691333
GI_18426896-A	24106.26767
GI_18490999-A	1316.566333
GI_18860908-S	1107.097
GI_18860911-A	3978.076
GI_19718752-S	2098.653667
GI_19743807-S	2969.491
GI_19743913-A	6494.446667
GI_19747284-S	4880.021333
GI_19923214-S	6650.505
GI_19923273-A	5602.076
GI_19923288-S	1011.771333
GI_19923318-S	1412.005667
GI_19923351-S	16521.78533
GI_19923725-S	4172.787667
GI_20070229-S	3573.313
GI_20070271-S	13476.36467
GI_20143931-S	9231.370333
GI_20149638-S	1654.769667
GI_20302157-A	14123.962
GI_20357509-A	3625.807667
GI_20357526-S	11753.88533
GI_20357564-S	16046.755
GI_20357590-S	3902.411
GI_21237801-S	12819.92067
GI_21264603-S	1708.945333
GI_21314674-S	3117.611
GI_21361681-S	16299.966
GI_21361690-S	20619.025
GI_21361703-S	3505.125
GI_21361830-S	5530.206333
GI_21361852-S	1796.096
GI_21389474-S	4615.415667
GI_21389524-S	1685.328
GI_21389576-S	2045.093
GI_21536368-A	1826.690667
GI_21536420-A	796.1223333
GI_21536453-S	5357.899
GI_21717806-S	1441.12
GI_21735624-A	12402.09433
GI_21956644-S	6444.72
GI_22027487-S	16022.7195
GI_22095338-S	2245.474667
GI_22212932-A	7119.470667
GI_22538477-A	2229.615333
GI_22547111-S	965.2936667
GI_22547122-S	1418.968333
GI_22547142-A	7304.056333
GI_23199988-S	3778.225333
GI_23238206-S	1851.086333
GI_23510382-A	3812.213
GI_23510426-A	2685.57
GI_24041025-S	1749.672
GI_24234714-S	21279.06133
GI_24430189-S	831.575
GI_24432041-S	4712.052333
GI_24497542-A	4785.864333
GI_24497617-S	4882.125
GI_24497622-S	5483.127333
GI_24797084-S	9834.590333
GI_24797096-A	2280.287667
GI_25092600-S	10612.07333
GI_25777723-A	979.582
GI_27262625-A	3088.027667
GI_27502380-A	6538.084667
GI_27734806-S	8157.208
GI_27735148-S	3167.668
GI_27764881-S	10943.39567
GI_27765097-A	2315.256667
GI_27894345-A	12425.62167
GI_28274700-S	6477.208
GI_28373079-S	1544.688333
GI_28875783-S	518.989
GI_28875796-S	4147.531
GI_29171733-S	4568.482667
GI_29550837-A	21278.28
GI_29570779-S	7278.233
GI_29789372-S	8619.683
GI_30023852-S	4482.420333
GI_30089963-S	1198.588333
GI_30089965-S	5713.084
GI_30795246-S	2196.403667
GI_31317227-S	2113.141667
GI_31317248-A	734.6033333
GI_31542689-S	9736.679
GI_31542782-S	2898.899667
GI_31542866-S	8434.308667
GI_31543061-S	648.335
GI_31543092-S	8160.404
GI_31543141-S	822.7806667
GI_31543409-S	3207.563333
GI_31543629-S	1584.783
GI_31742480-A	14162.23767
GI_32401423-S	6946.932
GI_32483415-S	462.6325
GI_32698699-S	3371.386333
GI_33469967-A	7518.500333
GI_33519445-A	9432.908333
GI_33598925-S	11231.02767
GI_33620748-S	4033.999
GI_33695154-A	6796.138667
GI_34147546-S	1249.687333
GI_34147602-S	3623.322333
GI_34147623-S	8979.111
GI_34147678-S	5303.267333
GI_34147690-S	748.563
GI_34147722-S	1402.680333
GI_34222118-S	542.84
GI_34222227-S	1435.204
GI_34222261-S	18850.90567
GI_34222336-S	6010.763
GI_34222364-S	8922.8
GI_34304351-S	10404.36833
GI_34328934-S	5936.608
GI_34734061-A	8529.357667
GI_35038527-S	5447.456667
GI_35038563-S	2267.758
GI_37537703-A	2904.757
GI_37577125-A	2246.299
GI_37655182-S	10711.37033
GI_37675281-S	2563.034333
GI_37704380-S	24528.70733
GI_38027922-S	3317.494667
GI_38045935-S	1404.212667
GI_38157985-A	2438.055
GI_38201689-S	2488.067333
GI_38202206-S	4202.258
GI_38202210-S	3051.758667
GI_38202220-A	790.572
GI_38257140-S	3523.484667
GI_38327565-A	1223.527
GI_38372939-S	18557.85
GI_38454325-S	2860.556
GI_38505179-I	1435.718
GI_38569481-S	11820.85967
GI_38679896-S	2109.693333
GI_38679966-A	16282.147
GI_38788154-A	607.7083333
GI_38788307-S	1772.842
GI_39653320-A	10069.20433
GI_39725673-S	4878.860333
GI_39725694-S	2004.5785
GI_39777596-A	5077.516333
GI_39812446-S	1412.921667
GI_40217807-S	13086.295
GI_40217844-S	7778.268333
GI_40254430-S	1026.778
GI_40254459-S	9484.808333
GI_40254817-S	5016.770667
GI_40254828-S	2772.503333
GI_40255128-S	4793.898333
GI_40255195-S	3768.772667
GI_40316938-A	5152.935667
GI_40317625-S	4968.811
GI_40354199-S	881.6373333
GI_40538797-S	8063.248333
GI_40548385-S	6535.805333
GI_40805850-A	945.7633333
GI_40805859-A	2599.937333
GI_40806204-S	2122.109667
GI_40807455-S	8407.019333
GI_41146806-S	843.6693333
GI_41281370-S	8844.7665
GI_41281517-S	5862.694
GI_41327737-I	6170.377333
GI_41350200-S	2175.174
GI_41393571-S	3949.668667
GI_41393592-S	2091.216333
GI_41872473-S	3466.567
GI_41872499-A	2917.566667
GI_41872630-S	9862.852667
GI_42476152-S	5596.947667
GI_42476153-S	8830.673
GI_42476163-S	3588.774333
GI_42476323-S	5507.258667
GI_42544124-A	4967.1165
GI_42560249-A	1447.558
GI_42714656-A	1377.971
GI_42716292-S	4467.537667
GI_42734437-S	5791.797
GI_42740906-A	14338.21
GI_42741654-S	1673.871
GI_42794624-A	7690.086
GI_44829053-S	2837.344333
GI_44890066-S	6093.214667
GI_4502094-S	857.877
GI_4502680-S	2815.006
GI_4503760-S	2738.481333
GI_4504038-S	580.162
GI_4504184-S	9801.465
GI_4504222-S	10835.20833
GI_4504482-S	3638.982333
GI_4504504-S	6543.104667
GI_4504736-S	1049.536333
GI_4504788-S	529.845
GI_4505058-S	14579.06233
GI_4506866-S	5905.078333
GI_4507544-S	2012.228667
GI_4507908-S	1674.459
GI_4508034-S	3973.178667
GI_45359857-I	6257.602
GI_45439310-A	2608.622667
GI_45439361-S	7188.547
GI_45504379-S	4987.350333
GI_4557009-S	2431.434
GI_4557314-S	2238.912667
GI_4557546-A	4436.472
GI_4557642-S	3043.485
GI_4557650-S	3521.142
GI_4557764-S	3079.235333
GI_45594239-S	772.0806667
GI_45827730-A	2271.529
GI_46049109-A	21611.57
GI_46094080-S	5535.932
GI_46255021-A	1576.476667
GI_46409631-S	843.383
GI_46430498-S	3275.713333
GI_47078291-S	1164.901333
GI_47132559-A	15059.91733
GI_47419933-S	8048.262
GI_4758397-A	9115.892
GI_4758935-S	11073.572
GI_4758943-S	14489.551
GI_4759029-S	670.14
GI_47834319-S	1376.641333
GI_48255934-I	6681.976
GI_48762945-S	16109.32567
GI_4885280-S	11164.855
GI_4885390-S	1275.477667
GI_48928049-A	4004.804
GI_49472824-S	791.0836667
GI_49574524-S	2840.034
GI_49574531-S	5232.277
GI_4996892-S	2696.982333
GI_50345869-S	3146.3
GI_50345880-S	3056.997667
GI_50345990-A	3063.825
GI_50363233-A	16734.429
GI_50593005-S	15983.96667
GI_50658081-S	6828.745667
GI_50845389-A	1967.267
GI_50897853-A	7114.718667
GI_50962774-S	973.1793333
GI_51317377-A	1285.184333
GI_51468664-S	2196.138667
GI_51471045-S	5501.442
GI_51479142-A	14803.00633
GI_51702237-A	16583.101
GI_5174674-S	647.9903333
GI_51921282-S	464.939
GI_52145304-S	837.715
GI_52352809-S	427.0836667
GI_52851410-S	5235.41
GI_52851464-S	792.9083333
GI_53831996-S	1594.704667
GI_53850662-S	6035.680667
GI_54112122-A	5011.920333
GI_54112400-S	1821.996333
GI_54400757-S	6715.391333
GI_5453993-S	6458.893333
GI_54607119-S	1153.746
GI_55749985-A	1963.693667
GI_55750040-A	6383.651
GI_55774978-S	2599.664667
GI_55925658-S	6602.004
GI_56090655-I	681.333
GI_56119206-S	987.7336667
GI_56549641-A	6347.268667
GI_56550034-S	17854.88967
GI_56550038-S	6795.554
GI_56550101-S	422.8736667
GI_56550104-A	13090.529
GI_56676307-S	575.3996667
GI_56676373-S	16809.57567
GI_56682943-S	6410.227667
GI_56682951-S	8226.961
GI_56682965-S	3111.661667
GI_56699457-A	5854.880333
GI_56699466-I	7285.704333
GI_57164949-S	1159.915333
GI_57242760-S	4840.095333
GI_57242797-A	2652.289
GI_5730072-S	1691.614667
GI_57863296-S	3013.176
GI_5803114-S	4275.845
GI_5803120-S	6810.199667
GI_5803180-S	5849.047667
GI_58331263-A	3282.104
GI_58530839-I	6171.340333
GI_58530880-S	811.7326667
GI_58533160-A	13872.87533
GI_5902105-S	912.2766667
GI_5922003-A	1012.866
GI_6031164-S	2449.596667
GI_60460886-S	1825.850333
GI_61098048-S	807.669
GI_61676090-I	407.572
GI_61699224-S	1493.892
GI_61744433-S	3300.616667
GI_62243377-S	2945.968333
GI_62422581-S	12165.954
GI_62530383-S	3376.038667
GI_62530389-S	15593.64933
GI_6274549-S	12442.60067
GI_62750358-S	381.0786667
GI_62865634-S	1979.475333
GI_62953137-S	1921.790333
GI_63003926-S	4023.479
GI_63054873-S	19504.538
GI_63079679-A	3603.711
GI_6382063-S	26526.50367
GI_64368770-S	2953.575667
GI_65293357-A	2312.501
GI_6598326-S	5240.785333
GI_66346650-A	9252.212
GI_66529092-A	4821.722
GI_66912177-A	9347.453
GI_66933008-A	1702.568333
GI_68163410-S	8220.266667
GI_68508964-A	1360.888
GI_6912579-S	4544.138667
GI_70167417-S	2942.056
GI_70608192-A	14978.51
GI_71040110-S	9490.748667
GI_71774082-S	9211.070667
GI_71834858-A	18372.753
GI_71979664-I	575.3193333
GI_72187559-S	4268.568667
GI_73858576-S	3512.226333
GI_74027264-A	4494.542667
GI_75709178-A	8214.808667
GI_75812906-I	549.553
GI_7657121-S	2084.764
GI_7657658-S	3158.493667
GI_7657674-S	6592.141333
GI_7662247-S	9264.287667
GI_76781448-S	1309.832
GI_76880473-S	7304.566333
GI_7705267-S	1452.847333
GI_7706676-S	742.1173333
GI_78711819-A	2893.106
GI_83035032-A	1659.059
GI_83367078-S	2879.604333
GI_83641872-A	5288.784
GI_83641882-S	947.408
GI_83656776-S	11605.197
GI_83776599-S	610.34
GI_83921603-A	1869.812333
GI_84000431-S	4500.136333
GI_8400733-S	8914.719667
GI_84043964-S	511.914
GI_84872058-S	6020.647
GI_85067500-A	10121.30567
GI_8922280-S	3383.543667
GI_8923675-S	3670.018333
GI_8923700-S	3011.241
GI_9257241-S	5534.7
GI_9257259-S	483.8146667
GI_9506716-S	1249.542333
GI_9845506-S	4675.126667
GI_9845523-S	2449.708
GREM2-Yu-S	750.1623333
H51359-Yu-S	1692.215667
HCFC1-Glinsky-S	5225.308667
IGFBP3-Singh-S	3414.930667
ITPR1-Glinsky-S	5670.712
ITPR3-Singh-S	1705.509
JUNB-Glinsky-S	12669.65733
KIAA0476-Glinsky-S	1039.357333
KLF6-Glinsky-S	3225.151333
KNTC2-Glinsky-S	1574.723667
LOC257407-S	6821.934
LOC339942-S	438.6466667
LPHN3-Yu-S	868.962
LTBP2-Singh-S	8678.746667
MGC14595.a-S	2013.329667
MGC5466-Glinsky-S	2949.059667
MKI67-Glinsky-S	2718.264333
PDGFRB-Singh-S	2851.757667
PEBP4.a-S	2684.915
POSTN-Singh-S	5251.399
PPFIA3-Glinsky-S	875.1875
PRIC285-Yu-S	2028.292
PTK2.s-S	2693.685
RNF2-Glinsky-S	3251.544667
SESN3.a-S	7025.325
SH3RF2.a-S	2266.093667
ST6GAL1-Singh-S	11435.14133
TCF2-Glinsky-S	2550.218
TCL6-Yu-S	427.2896667
TIAM1.shed1.a-S	1842.752667
TMEM65.a-S	3860.551
TNIP1-Singh-S	1723.381
USP22-Glinsky-S	2891.066333
WISP1.a-S	865.156
ZFP36-Glinsky-S	5064.285333
ZNF251-S	5256.226667
bakey.a-S	446.8453333
copb2-S	3937.095667
dastuby-S	7614.840667
gawra-S	1009.561333
gula.shed1.a-S	850.6066667
hanera-S	3810.795
jerflee-S	2517.467
kimore-S	1538.045333
mayora-S	1472.373333
meelar.d-S	2706.638333
muroro-S	1389.083333
nuwarbo-S	492.647
plardarby-S	8852.747
ranira-S	1589.548667
shawta-S	7292.693
swabley-S	1696.077333
sworarbo-S	1249.743667
swoyswawby.a-Yu-S	6826.653
terparbo-S	1469.321
toni-S	2895.479667
voswerby.a-S	1016.638333
yamura-S	1656.438333
yuke.a-S	9088.597333
yumara-S	1390.497667
zuplabu.a-S	15925.881
