Reporter Identifier	VALUE
GI_6382063-S	32645.60333
GI_64368770-S	3452.158
GI_65293357-A	2479.839
GI_6598326-S	6871.209
GI_66346650-A	11974.349
GI_66529092-A	5526.767
GI_66912177-A	6826.208667
GI_66933008-A	1079.995
GI_68163410-S	5986.681
GI_68508964-A	2092.8495
GI_6912579-S	4966.078333
GI_70167417-S	2328.989333
GI_70608192-A	10040.434
GI_71040110-S	16080.874
GI_71774082-S	9011.240333
GI_71834858-A	23695.749
GI_71979664-I	575.769
GI_72187559-S	4238.438333
GI_73858576-S	4699.605
GI_74027264-A	5135.606667
GI_75709178-A	7149.816333
GI_75812906-I	607.682
GI_7657121-S	3052.647333
GI_7657658-S	3675.138667
GI_7657674-S	6128.175
GI_7662247-S	7533.914333
GI_76781448-S	1151.007
GI_76880473-S	7646.341333
GI_7705267-S	1024.526333
GI_7706676-S	2480.102
GI_78711819-A	1370.095
GI_83035032-A	2169.906
GI_83367078-S	2751.399667
GI_83641872-A	4424.541
GI_83641882-S	6590.965667
GI_83656776-S	8236.023667
GI_83776599-S	676.1846667
GI_83921603-A	2691.873
GI_84000431-S	3388.627667
GI_8400733-S	10769.59167
GI_84043964-S	683.0123333
GI_84872058-S	4191.443667
GI_85067500-A	7762.889333
GI_8922280-S	2160.405
GI_8923675-S	3655.601667
GI_8923700-S	2386.273333
GI_9257241-S	5591.012
GI_9257259-S	803.0333333
GI_9506716-S	1199.789333
GI_9845506-S	4706.740667
GI_9845523-S	2017.013333
GREM2-Yu-S	2555.146
H51359-Yu-S	2013.725667
HCFC1-Glinsky-S	5241.392667
IGFBP3-Singh-S	4753.066333
ITPR1-Glinsky-S	5853.299
ITPR3-Singh-S	1858.957333
JUNB-Glinsky-S	13039.63
KIAA0476-Glinsky-S	1418.706667
KLF6-Glinsky-S	3679.913333
KNTC2-Glinsky-S	1465.585
LOC257407-S	6157.505667
LOC339942-S	462.1443333
LPHN3-Yu-S	796.572
LTBP2-Singh-S	8115.604
MGC14595.a-S	1871.923667
MGC5466-Glinsky-S	2613.373
MKI67-Glinsky-S	1865.241333
PDGFRB-Singh-S	4034.279333
PEBP4.a-S	2839.223667
POSTN-Singh-S	2991.472
PPFIA3-Glinsky-S	630.6705
PRIC285-Yu-S	2016.241667
PTK2.s-S	1446.02
RNF2-Glinsky-S	1615.134333
SESN3.a-S	5419.923333
SH3RF2.a-S	1776.595333
ST6GAL1-Singh-S	12280.117
TCF2-Glinsky-S	2348.997
TCL6-Yu-S	385.613
TIAM1.shed1.a-S	1662.037333
TMEM65.a-S	2589.064333
TNIP1-Singh-S	2120.766333
USP22-Glinsky-S	3420.287333
WISP1.a-S	836.1563333
ZFP36-Glinsky-S	5595.617667
ZNF251-S	5142.898333
bakey.a-S	454.331
copb2-S	4247.853
dastuby-S	6236.381667
gawra-S	1244.479333
gula.shed1.a-S	949.638
hanera-S	4444.480667
jerflee-S	2847.644667
kimore-S	1664.159333
mayora-S	1534.293667
meelar.d-S	6192.393667
muroro-S	1162.497333
nuwarbo-S	523.6206667
plardarby-S	4169.825333
ranira-S	1826.559333
shawta-S	6008.944667
swabley-S	4383.26
sworarbo-S	1019.816
swoyswawby.a-Yu-S	3676.038
terparbo-S	4190.698667
toni-S	4452.185
voswerby.a-S	1102.861
yamura-S	2573.630333
yuke.a-S	7033.046333
yumara-S	3810.272
zuplabu.a-S	14732.366
