Reporter Identifier	VALUE
GI_70167417-S	3569.668333
GI_70608192-A	16540.19033
GI_71040110-S	4479.873667
GI_71774082-S	9209.098
GI_71834858-A	4610.741
GI_71979664-I	584.4506667
GI_72187559-S	5003.591
GI_73858576-S	7231.573667
GI_74027264-A	2526.116
GI_75709178-A	7417.787333
GI_75812906-I	557.744
GI_7657121-S	2782.022667
GI_7657658-S	1958.734333
GI_7657674-S	5060.963
GI_7662247-S	10259.23033
GI_76781448-S	930.062
GI_76880473-S	3026.908333
GI_7705267-S	1541.251667
GI_7706676-S	1077.282333
GI_78711819-A	4470.8285
GI_83035032-A	2143.404333
GI_83367078-S	1951.522
GI_83641872-A	3569.056667
GI_83641882-S	3482.312
GI_83656776-S	16173.374
GI_83776599-S	1488.539
GI_83921603-A	1648.850333
GI_84000431-S	6081.934
GI_8400733-S	15121.24333
GI_84043964-S	511.2953333
GI_84872058-S	574.6683333
GI_85067500-A	657.0066667
GI_8922280-S	4809.401667
GI_8923675-S	4203.299667
GI_8923700-S	2813.063667
GI_9257241-S	8362.394
GI_9257259-S	664.968
GI_9506716-S	2378.251
GI_9845506-S	4842.858
GI_9845523-S	1878.538333
GREM2-Yu-S	2400.333333
H51359-Yu-S	788.1996667
HCFC1-Glinsky-S	8424.064333
IGFBP3-Singh-S	11418.56433
ITPR1-Glinsky-S	7311.214667
ITPR3-Singh-S	6246.997667
JUNB-Glinsky-S	11956.675
KIAA0476-Glinsky-S	1752.228667
KLF6-Glinsky-S	3771.773667
KNTC2-Glinsky-S	6693.346
LOC257407-S	1771.467333
LOC339942-S	422.4796667
LPHN3-Yu-S	572.3983333
LTBP2-Singh-S	13760.83967
MGC14595.a-S	2977.995667
MGC5466-Glinsky-S	5649.670333
MKI67-Glinsky-S	15332.33633
PDGFRB-Singh-S	3458.875333
PEBP4.a-S	616.374
POSTN-Singh-S	14137.77867
PPFIA3-Glinsky-S	600.794
PRIC285-Yu-S	2101.876667
PTK2.s-S	4545.274
RNF2-Glinsky-S	3544.916667
SESN3.a-S	8537.775333
SH3RF2.a-S	721.2233333
ST6GAL1-Singh-S	21269.91667
TCF2-Glinsky-S	2924.523333
TCL6-Yu-S	400.1956667
TIAM1.shed1.a-S	1997.041
TMEM65.a-S	8932.326667
TNIP1-Singh-S	1997.267
USP22-Glinsky-S	3230.610333
WISP1.a-S	1237.561
ZFP36-Glinsky-S	2786.477333
ZNF251-S	8583.603333
bakey.a-S	617.38
copb2-S	3997.388667
dastuby-S	10000.96533
gawra-S	1076.38
gula.shed1.a-S	1105.313333
hanera-S	2554.805667
jerflee-S	697.0826667
kimore-S	3160.956
mayora-S	1877.584667
meelar.d-S	590.3203333
muroro-S	1198.887
nuwarbo-S	435.7843333
plardarby-S	5628.433333
ranira-S	2435.292667
shawta-S	5001.454
swabley-S	1319.180333
sworarbo-S	2556.885333
swoyswawby.a-Yu-S	8943.796333
terparbo-S	815.507
toni-S	1017.421
voswerby.a-S	1650.776667
yamura-S	1197.735333
yuke.a-S	7896.593667
yumara-S	729.417
zuplabu.a-S	460.4953333
