Reporter Identifier	VALUE
GI_4885498-S	482.4506667
GI_4885598-S	6770.977
GI_4885644-S	915.014
GI_4885656-S	996.1863333
GI_5016091-S	7428.660667
GI_5031782-S	11097.36533
GI_5031858-S	1702.2975
GI_5174568-S	10947.3045
GI_5174576-S	10419.0585
GI_5453735-S	7662.286333
GI_5453819-S	19264.80167
GI_5453891-S	4905.054333
GI_5454171-S	4054.33
GI_5729811-S	5443.403667
GI_5729917-S	6614.361333
GI_5803016-S	10073.41
GI_6005965-S	11755.257
GI_6006018-S	2558.302667
GI_6006022-S	642.0043333
GI_6006027-S	3311.318667
GI_6031163-S	4851.073
GI_6042206-S	6086.190667
GI_6382057-A	11095.85467
GI_6453816-S	2022.101667
GI_6466449-A	13386.809
GI_6552306-A	1287.284
GI_6552332-S	18329.38733
GI_6552334-S	7347.221333
GI_6631097-S	6643.386333
GI_6633806-S	2823.832667
GI_6715585-S	12500.52733
GI_6806886-S	8048.063667
GI_6806892-S	790.0043333
GI_6912631-S	5888.269333
GI_7108350-A	1795.847333
GI_7108366-S	1879.441333
GI_7110592-S	2893.605667
GI_7382485-S	9788.143667
GI_7549801-S	5855.352333
GI_7657065-A	2633.873333
GI_7657074-S	4403.554667
GI_7669470-S	2255.477
GI_7710122-S	20027.79267
GI_7710127-A	10311.748
GI_8400707-A	7366.867667
GI_8400737-S	5840.031
GI_8670537-A	2956.326333
GI_9257223-S	1523.825333
GI_9257247-S	13445.23267
GI_9790904-S	3930.819333
GI_9845515-A	7892.580333
GI_9945438-S	3331.823333
