Reporter Identifier	VALUE
GI_18860908-S	1179.982
GI_18860911-A	2716.435333
GI_19718752-S	2390.906333
GI_19743807-S	7634.78
GI_19743913-A	4133.649333
GI_19747284-S	5411.872667
GI_19923214-S	5446.307333
GI_19923273-A	5818.458667
GI_19923288-S	1277.012333
GI_19923318-S	1204.926333
GI_19923351-S	13049.23933
GI_19923725-S	3750.185667
GI_20070229-S	2192.388333
GI_20070271-S	12173.88533
GI_20143931-S	660.0386667
GI_20149638-S	2582.694333
GI_20302157-A	20755.595
GI_20357509-A	3959.504333
GI_20357526-S	10624.16333
GI_20357564-S	15457.92467
GI_20357590-S	3578.980333
GI_21237801-S	12867.44333
GI_21264603-S	4933.814
GI_21314674-S	2765.647667
GI_21361681-S	15041.674
GI_21361690-S	2878.595667
GI_21361703-S	3155.064667
GI_21361830-S	5658.555
GI_21361852-S	2296.545333
GI_21389474-S	5061.194333
GI_21389524-S	2271.075
GI_21389576-S	1730.788
GI_21536368-A	1497.322333
GI_21536420-A	769.5016667
GI_21536453-S	6827.152667
GI_21717806-S	1447.657333
GI_21735624-A	14746.95433
GI_21956644-S	6547.034333
GI_22027487-S	11556.9435
GI_22095338-S	2147.448333
GI_22212932-A	5924.500667
GI_22538477-A	2126.330667
GI_22547111-S	1126.244333
GI_22547122-S	1738.826667
GI_22547142-A	11257.71867
GI_23199988-S	7202.884
GI_23238206-S	3437.007
GI_23510382-A	3426.134667
GI_23510426-A	3107.843
GI_24041025-S	3401.235
GI_24234714-S	20532.62
GI_24430189-S	2570.075333
GI_24432041-S	4105.587667
GI_24497542-A	3156.539667
GI_24497617-S	4409.868667
GI_24497622-S	6170.089
GI_24797084-S	11946.47767
GI_24797096-A	2761.659333
GI_25092600-S	10311.495
GI_25777723-A	1493.352667
GI_27262625-A	2406.677
GI_27502380-A	6617.069
GI_27734806-S	4418.477333
GI_27735148-S	2801.705
GI_27764881-S	1081.753
GI_27765097-A	3713.078667
GI_27894345-A	18146.51067
GI_28274700-S	6415.102667
GI_28373079-S	1615.246667
GI_28875783-S	777.0666667
GI_28875796-S	4195.128667
GI_29171733-S	5883.814333
GI_29550837-A	20183.67667
GI_29570779-S	7188.748667
GI_29789372-S	8344.047
GI_30023852-S	3383.053333
GI_30089963-S	2014.238667
GI_30089965-S	4092.666333
GI_30795246-S	2006.877667
GI_31317227-S	4880.921
GI_31317248-A	1063.313333
GI_31542689-S	5240.861
GI_31542782-S	2491.847667
GI_31542866-S	8961.903667
GI_31543061-S	5248.025333
GI_31543092-S	6577.554
GI_31543141-S	760.076
GI_31543409-S	10599.11133
GI_31543629-S	2398.349
GI_31742480-A	12928.1
GI_32401423-S	8662.375333
GI_32483415-S	1023.5115
GI_32698699-S	2705.669333
GI_33469967-A	7125.222
GI_33519445-A	6237.539
GI_33598925-S	11292.83767
GI_33620748-S	3742.274
GI_33695154-A	7950.387667
GI_34147546-S	2734.571
GI_34147602-S	2721.958
GI_34147623-S	9074.433
GI_34147678-S	3846.501
GI_34147690-S	1160.212667
GI_34147722-S	1687.551
GI_34222118-S	599.3716667
GI_34222227-S	1042.053
GI_34222261-S	13099.372
GI_34222336-S	1033.209
GI_34222364-S	7649.090333
GI_34304351-S	14078.034
GI_34328934-S	4362.288
GI_34734061-A	8361.205333
GI_35038527-S	3467.419
GI_35038563-S	1774.839333
GI_37537703-A	2731.691
GI_37577125-A	2567.366667
GI_37655182-S	21441.21767
GI_37675281-S	2183.119
GI_37704380-S	23812.24
GI_38027922-S	3421.874
GI_38045935-S	1209.864
GI_38157985-A	2935.803
GI_38201689-S	2983.707667
GI_38202206-S	2555.595667
GI_38202210-S	3711.615667
GI_38202220-A	1206.212667
GI_38257140-S	3530.586
GI_38327565-A	1090.507
GI_38372939-S	16341.13133
GI_38454325-S	1440.532667
GI_38505179-I	983.6766667
GI_38569481-S	13470.57767
GI_38679896-S	1998.636
GI_38679966-A	13729.50267
GI_38788154-A	608.915
GI_38788307-S	3618.292333
GI_39653320-A	10365.16
GI_39725673-S	5797.533
GI_39725694-S	2754.809
GI_39777596-A	8728.502667
GI_39812446-S	2019.449667
GI_40217807-S	12318.06767
GI_40217844-S	8020.336667
GI_40254430-S	1221.784333
GI_40254459-S	10231.21967
GI_40254817-S	6772.776333
GI_40254828-S	3388.165
GI_40255128-S	5586.884667
GI_40255195-S	4026.144
GI_40316938-A	4717.156333
GI_40317625-S	8001.022667
GI_40354199-S	691.5603333
GI_40538797-S	6478.451
GI_40548385-S	6584.733667
GI_40805850-A	1136.478333
GI_40805859-A	2861.990667
GI_40806204-S	2379.571667
GI_40807455-S	8133.691667
GI_41146806-S	1040.517667
GI_41281370-S	9890.5115
GI_41281517-S	5817.465667
GI_41327737-I	6759.586667
GI_41350200-S	2020.127333
GI_41393571-S	4621.460333
GI_41393592-S	1976.890333
GI_41872473-S	3939.942
GI_41872499-A	1990.667667
GI_41872630-S	9688.375667
GI_42476152-S	6386.59
GI_42476153-S	6266.757333
GI_42476163-S	3517.769333
GI_42476323-S	10411.041
GI_42544124-A	6406.8975
GI_42560249-A	1519.192667
GI_42714656-A	1304.810667
GI_42716292-S	4079.295667
GI_42734437-S	6431.917
GI_42740906-A	11039.894
GI_42741654-S	1904.434
GI_42794624-A	21733.416
GI_44829053-S	2922.246
GI_44890066-S	7251.759333
GI_4502094-S	4623.095
GI_4502680-S	3852.992
GI_4503760-S	2282.269333
GI_4504038-S	856.2406667
GI_4504184-S	8401.170667
GI_4504222-S	11932.54433
GI_4504482-S	3455.315333
GI_4504504-S	6698.972667
GI_4504736-S	2043.455667
GI_4504788-S	534.506
GI_4505058-S	10165.37167
GI_4506866-S	6364.755667
GI_4507544-S	3506.062667
GI_4507908-S	2268.223667
GI_4508034-S	4439.471333
GI_45359857-I	5572.648
GI_45439310-A	4937.503667
GI_45439361-S	8392.513333
GI_45504379-S	5849.639667
GI_4557009-S	3143.164667
GI_4557314-S	2066.285667
GI_4557546-A	2134.399
GI_4557642-S	3322.824333
GI_4557650-S	2464.498667
GI_4557764-S	2711.217
GI_45594239-S	957.277
GI_45827730-A	2786.049
GI_46049109-A	14498.61667
GI_46094080-S	5975.017667
GI_46255021-A	12865.42167
GI_46409631-S	836.47
GI_46430498-S	3665.008
GI_47078291-S	935.5736667
GI_47132559-A	13098.78567
GI_47419933-S	8828.787333
GI_4758397-A	8728.103667
GI_4758935-S	6903.964
GI_4758943-S	15384.954
GI_4759029-S	724.705
GI_47834319-S	2758.178667
GI_48255934-I	3279.134
GI_48762945-S	15895.634
GI_4885280-S	8685.125333
GI_4885390-S	1565.595333
GI_48928049-A	3363.609333
GI_49472824-S	863.1516667
GI_49574524-S	3199.511667
GI_49574531-S	5518.514667
GI_4996892-S	1963.354667
GI_50345869-S	2548.718
GI_50345880-S	2346.302
GI_50345990-A	2821.343667
GI_50363233-A	16083.23
GI_50593005-S	16647.74033
GI_50658081-S	5193.668333
GI_50845389-A	2929.2985
GI_50897853-A	5577.571333
GI_50962774-S	883.1046667
GI_51317377-A	1466.126
GI_51468664-S	1486.559667
GI_51471045-S	4649.1
GI_51479142-A	14328.46867
GI_51702237-A	15177.188
GI_5174674-S	18272.16033
GI_51921282-S	535.213
GI_52145304-S	868.4756667
GI_52352809-S	432.956
GI_52851410-S	4542.377
GI_52851464-S	1083.182
GI_53831996-S	1943.909333
GI_53850662-S	6094.038667
GI_54112122-A	5077.896333
GI_54112400-S	1724.018667
GI_54400757-S	7521.271
GI_5453993-S	8176.726
GI_54607119-S	2875.395667
GI_55749985-A	3024.799
GI_55750040-A	5179.969667
GI_55774978-S	3086.135333
GI_55925658-S	6659.625667
GI_56090655-I	777.611
GI_56119206-S	1114.898333
GI_56549641-A	8019.418
GI_56550034-S	2453.867333
GI_56550038-S	6410.530667
GI_56550101-S	412.7153333
GI_56550104-A	9409.983
GI_56676307-S	617.4946667
GI_56676373-S	13880.052
GI_56682943-S	13254.21767
GI_56682951-S	6896.869333
GI_56682965-S	3221.812
GI_56699457-A	5749.950333
GI_56699466-I	7331.116667
GI_57164949-S	1043.386667
GI_57242760-S	5225.513333
GI_57242797-A	2557.363333
GI_5730072-S	5093.478
GI_57863296-S	5784.850333
GI_5803114-S	4907.703333
GI_5803120-S	7796.085
GI_5803180-S	7003.746333
GI_58331263-A	2001.8285
GI_58530839-I	4129.746
GI_58530880-S	839.8456667
GI_58533160-A	12521.80367
GI_5902105-S	787.4233333
GI_5922003-A	1347.049667
GI_6031164-S	3846.101333
GI_60460886-S	2555.052667
GI_61098048-S	1078.026
GI_61676090-I	500.106
GI_61699224-S	1492.189
GI_61744433-S	3679.644667
GI_62243377-S	4200.929
GI_62422581-S	14452.036
GI_62530383-S	3531.527
GI_62530389-S	13046.85133
GI_6274549-S	14188.43933
GI_62750358-S	366.5933333
GI_62865634-S	1314.203667
GI_62953137-S	4914.174
GI_63003926-S	4299.115
GI_63054873-S	18875.79167
GI_63079679-A	3288.66
GI_6382063-S	24701.72433
GI_64368770-S	2833.171333
GI_65293357-A	1612.148
GI_6598326-S	7934.379667
GI_66346650-A	12382.50733
GI_66529092-A	4700.79
GI_66912177-A	9241.404333
GI_66933008-A	1549.957333
GI_68163410-S	4280.740667
GI_68508964-A	1360.7315
GI_6912579-S	3772.614
GI_70167417-S	3194.172333
GI_70608192-A	17291.16167
GI_71040110-S	5671.972
GI_71774082-S	12157.91433
GI_71834858-A	19384.492
GI_71979664-I	557.581
GI_72187559-S	4333.012667
GI_73858576-S	4628.146667
GI_74027264-A	4836.826667
GI_75709178-A	7555.784333
GI_75812906-I	535.711
GI_7657121-S	2428.336333
GI_7657658-S	2470.837
GI_7657674-S	5745.674667
GI_7662247-S	6887.262
GI_76781448-S	1121.582333
GI_76880473-S	4987.741
GI_7705267-S	1556.051
GI_7706676-S	1457.205333
GI_78711819-A	2382.8105
GI_83035032-A	1725.479333
GI_83367078-S	3600.523
GI_83641872-A	5254.898333
GI_83641882-S	1294.769667
GI_83656776-S	12940.76367
GI_83776599-S	641.8106667
GI_83921603-A	3920.007333
GI_84000431-S	4725.532333
GI_8400733-S	16169.48733
GI_84043964-S	571.6333333
GI_84872058-S	1541.294667
GI_85067500-A	570.8796667
GI_8922280-S	3498.736667
GI_8923675-S	4278.593667
GI_8923700-S	2862.097
GI_9257241-S	5080.276667
GI_9257259-S	1457.306667
GI_9506716-S	1337.508667
GI_9845506-S	4100.482
GI_9845523-S	8114.754667
GREM2-Yu-S	1221.582
H51359-Yu-S	1118.359667
HCFC1-Glinsky-S	5650.468333
IGFBP3-Singh-S	4442.637
ITPR1-Glinsky-S	7553.752333
ITPR3-Singh-S	3807.802333
JUNB-Glinsky-S	18475.33333
KIAA0476-Glinsky-S	1540.207667
KLF6-Glinsky-S	6571.728
KNTC2-Glinsky-S	1213.081667
LOC257407-S	2976.330667
LOC339942-S	428.2196667
LPHN3-Yu-S	859.684
LTBP2-Singh-S	9619.807333
MGC14595.a-S	2039.073
MGC5466-Glinsky-S	2348.310333
MKI67-Glinsky-S	3209.332667
PDGFRB-Singh-S	3535.852333
PEBP4.a-S	2228.811
POSTN-Singh-S	6152.402
PPFIA3-Glinsky-S	629.357
PRIC285-Yu-S	2616.804333
PTK2.s-S	2076.955333
RNF2-Glinsky-S	2115.005
SESN3.a-S	4804.88
SH3RF2.a-S	1522.168667
ST6GAL1-Singh-S	19895.57867
TCF2-Glinsky-S	4002.455
TCL6-Yu-S	371.9503333
TIAM1.shed1.a-S	1544.996667
TMEM65.a-S	3356.64
TNIP1-Singh-S	2020.564
USP22-Glinsky-S	4041.766667
WISP1.a-S	817.5606667
ZFP36-Glinsky-S	12427.99067
ZNF251-S	5676.246333
bakey.a-S	690.2003333
copb2-S	3423.820333
dastuby-S	6176.862667
gawra-S	1516.414667
gula.shed1.a-S	872.1276667
hanera-S	2640.806333
jerflee-S	1832.486
kimore-S	1472.458333
mayora-S	1145.997333
meelar.d-S	1245.952667
muroro-S	1679.396667
nuwarbo-S	509.77
plardarby-S	10681.17467
ranira-S	2894.559667
shawta-S	8095.717333
swabley-S	3239.448667
sworarbo-S	1583.231667
swoyswawby.a-Yu-S	5556.806667
terparbo-S	1894.91
toni-S	1680.435667
voswerby.a-S	1158.094
yamura-S	1507.566
yuke.a-S	8989.976333
yumara-S	1557.773667
zuplabu.a-S	20003.808
