Reporter Identifier	VALUE
GI_18641367-A	7948.651
GI_18765712-S	6620.065667
GI_18765747-A	14865.34267
GI_18860850-A	6551.296
GI_18860895-A	10756.537
GI_18860897-S	7318.547667
GI_19482173-S	5863.499667
GI_19528651-A	2353.807667
GI_19718775-S	3468.767667
GI_19743818-A	19531.67567
GI_19743853-A	15029.678
GI_19913404-S	8961.185
GI_19913405-S	3276.915333
GI_19923110-S	7170.242333
GI_19923111-S	6726.792667
GI_19923154-S	1454.144
GI_19923162-S	3017.290667
GI_19923194-S	4620.221667
GI_19923222-S	6610.099667
GI_19923309-S	636.4213333
GI_19923366-S	11176.30033
GI_19924130-A	7910.828333
GI_19924134-A	1709.714
GI_19924136-S	925.453
GI_19924137-S	10265.72933
GI_19924164-S	871.6496667
GI_19924171-S	3370.608667
GI_19924298-S	10406.27867
GI_20070134-S	1640.941
GI_20070172-S	11135.332
GI_20070217-S	9037.336333
GI_20127410-S	12571.03433
GI_20127419-S	893.9546667
GI_20127459-S	4500.336
GI_20127471-S	4959.615
GI_20127489-S	7017.524333
GI_20127497-S	1342.7835
GI_20143929-A	1747.555333
GI_20143951-A	4930.434
GI_20149501-S	21880.15733
GI_20336200-A	2183.462
GI_20336230-A	2510.940667
GI_20336333-A	9182.504333
GI_20336471-S	14580.43033
GI_20357555-A	9521.593667
GI_20428651-S	1506.968333
GI_20986507-A	8881.061333
GI_20986513-A	3730.113
GI_21040323-A	6561.920333
GI_21071041-S	6228.229333
GI_21071042-S	3923.320667
GI_21071055-S	12915.71
GI_21237762-S	19834.68033
GI_21322251-S	10271.77333
GI_21359903-S	5811.258667
GI_21361085-S	1574.581
GI_21361115-S	2452.670667
GI_21361192-S	10579.71167
GI_21361206-S	5024.958333
GI_21361291-S	10591.785
GI_21361305-S	1583.257
GI_21361613-S	9607.457333
GI_21450843-A	6004.011
GI_21464104-S	8446.303
GI_21464121-A	9959.208667
GI_21536300-A	8608.051
GI_21536313-A	726.407
GI_21536329-S	6978.118333
GI_21536431-S	9071.638333
GI_21536467-A	4303.13
GI_21614497-S	5951.174333
GI_21614498-S	16981.48833
GI_21614509-A	1601.702
GI_21618337-A	8843.757
GI_21618343-S	4371.413667
GI_21626462-S	7810.841333
GI_22027615-A	3051.142333
GI_22027623-A	8530.400667
GI_22035597-S	2865.387
GI_22035683-S	1411.534
GI_22202618-A	7596.185333
GI_22538485-S	2386.237
GI_22547118-A	4203.671667
GI_23110949-S	11869.71467
GI_23199992-S	3650.095
GI_23308726-S	5525.562
GI_23312365-S	2283.290667
GI_23312370-A	4335.785
GI_23312372-S	11596.698
GI_23510363-A	2942.871667
GI_23510430-A	4796.423
GI_23510439-S	6029.9325
GI_24041034-S	4542.484
GI_24119162-S	1707.569667
GI_24234689-A	6597.180333
GI_24430217-S	1413.111667
GI_24430218-S	1570.963667
GI_24475626-S	2629.159667
GI_24475887-S	5120.323333
GI_24497437-S	1174.894667
GI_24497558-A	11831.60067
GI_25121959-S	6519.115
GI_25952110-S	1069.0045
GI_26051238-S	4062.435
GI_26787977-S	639.6036667
GI_27262658-S	11900.942
GI_27437029-S	621.498
GI_27437044-A	5386.279
GI_27437048-A	1247.1885
GI_27477091-A	5743.200333
GI_27545325-S	6526.126333
GI_27597077-S	3374.938667
GI_27883841-S	7574.26
GI_27886565-A	11685.46867
GI_27886592-A	5643.835333
GI_27886606-A	8455.021333
GI_27886643-A	1064.772
GI_27894305-S	4255.983
GI_27894318-A	2626.253333
GI_27894329-S	524.9026667
GI_27894367-S	6173.476
GI_27894369-S	2133.695
GI_28178860-S	554.003
GI_28178862-S	2150.646667
GI_28329415-A	3767.590667
GI_28416914-S	732.319
GI_28559089-S	6643.297667
GI_28610153-S	5678.226667
GI_28872793-S	2487.363333
GI_28916690-A	2779.587333
GI_29029631-S	900.477
GI_29171749-A	3952.167667
GI_29725608-S	6161.214667
GI_29789001-S	616.922
GI_30172563-S	12552.37
GI_30795228-S	2183.769
GI_30795239-A	7516.146333
GI_31077210-A	12713.778
GI_31317226-S	30250.61467
GI_31377551-S	4567.932333
GI_31377801-S	1898.357333
GI_31542502-S	9156.441333
GI_31542934-S	3935.419
GI_31543215-S	14590.79
GI_31543400-S	10115.6065
GI_31543649-S	19339.18067
GI_31543966-S	4379.123333
GI_31652260-S	812.1426667
GI_31657112-S	3595.589
GI_31742533-S	1313.468
GI_31981491-S	1123.953333
GI_32306519-S	2437.855667
GI_32455243-A	2124.002667
GI_32483362-A	1782.909667
GI_32528264-A	12819.91633
GI_32528300-S	6441.641333
GI_32967308-S	1602.046
GI_33188434-A	1514.928667
GI_33188458-S	10651.41333
GI_33239450-A	6202.159
GI_33356171-S	10646.644
GI_33519457-A	15323.74633
GI_33636694-S	7847.883
GI_33636720-S	12112.37233
GI_33946284-A	6944.7475
GI_34147322-S	972.3806667
GI_34147496-S	387.9306667
GI_34147555-S	8523.932333
GI_34147567-S	2372.628667
GI_34147600-S	1963.503667
GI_34147655-S	2042.297
GI_34147657-S	5520.554667
GI_34147663-S	12759.54633
GI_34147667-S	5897.859667
GI_34222218-S	5842.365
GI_34222299-S	4611.682667
GI_34304328-A	5773.828667
GI_34452719-S	7401.017
GI_34452726-S	13174.72233
GI_34485718-S	1049.369
GI_34485723-A	11563.814
GI_34577121-S	8736.192333
GI_34734077-S	8623.247333
GI_37655156-S	8506.508333
GI_38045905-A	9767.948333
GI_38146097-S	4172.796667
GI_38201662-A	23027.34633
GI_38201699-A	929.5773333
GI_38202216-A	9998.613333
GI_38261963-S	8314.188667
GI_38455387-S	5977.951667
GI_38455401-S	1194.705
GI_4502050-S	568.308
GI_4502144-S	890.2916667
GI_4502192-S	8592.760333
GI_4502450-S	427.7933333
GI_4502660-S	3977.622333
GI_4502704-S	2467.772
GI_4503122-S	7097.936333
GI_4503126-S	6971.804667
GI_4503130-S	15323.343
GI_4503250-S	7383.276
GI_4503412-S	4505.696
GI_4503588-S	2255.748667
GI_4503592-S	14713.95733
GI_4503596-S	8643.693667
GI_4503598-S	6188.512333
GI_4503600-S	4347.197667
GI_4503602-S	1482.151
GI_4503654-S	459.0173333
GI_4503706-S	1262.917667
GI_4503718-S	2973.823
GI_4503752-A	2001.303667
GI_4503816-S	7288.168667
GI_4503832-S	5429.050333
GI_4503918-S	4823.709333
GI_4503920-A	2312.452333
GI_4504032-S	660.8346667
GI_4504190-S	7751.029333
GI_4504610-S	12486.63
GI_4504614-S	590.3276667
GI_4504720-S	6787.962
GI_4504808-S	27041.06067
GI_4504938-S	9838.314333
GI_4504950-S	2520.541667
GI_4505004-S	535.1136667
GI_4505054-S	4232.879
GI_4505068-S	6156.404
GI_4505128-S	3350.465667
GI_4505138-S	6016.751333
GI_4505186-S	3962.609667
GI_4505204-S	3062.938
GI_4505248-S	6000.214
GI_4505264-S	631.514
GI_4505374-S	9591.660333
GI_4505392-S	1428.529667
GI_4505414-S	2806.223667
GI_4505460-S	8345.465333
GI_4505474-S	1086.989
GI_4505622-S	11507.936
GI_4505854-S	1527.195333
GI_4505864-S	6075.528667
GI_4505880-S	612.6433333
GI_4506102-S	11442.221
GI_4506248-S	13641.96633
GI_4506264-S	2580.563667
GI_4506268-S	1824.865667
GI_4506312-S	562.8193333
GI_4506344-S	10069.13233
GI_4506400-S	5488.385333
GI_4506404-S	6179.636667
GI_4506412-S	2716.764333
GI_4506418-S	11733.625
GI_4506434-S	4361.973333
GI_4506472-S	8592.934333
GI_4506946-S	3997.2765
GI_4506966-S	8288.533
GI_4507170-S	16535.343
GI_4507174-S	2787.128333
GI_4507362-S	807.6103333
GI_4507424-S	660.3016667
GI_4507450-S	4713.174667
GI_4507460-S	906.206
GI_4507462-S	3066.866
GI_4507464-S	4881.265333
GI_4507466-S	7271.886333
GI_4507470-S	2550.72
GI_4507486-S	1377.787
GI_4507492-S	1757.502667
GI_4507500-S	3203.49
GI_4507508-S	15653.14667
GI_4507518-S	5265.779667
GI_4507658-S	6850.673667
GI_4507750-S	1555.622667
GI_4507870-S	7595.238
GI_4507926-S	493.759
GI_4557328-S	1082.417
GI_4557348-S	4007.993
GI_4557356-A	3851.947333
GI_4557364-S	1410.946667
GI_4557376-S	1354.58
GI_4557480-S	735.455
GI_4557514-S	4177.624667
GI_4557562-S	5082.064333
GI_4557564-S	3658.468667
GI_4557570-S	8932.776333
GI_4557572-S	7232.893
GI_4557694-S	2137.914333
GI_4557718-S	3981.772333
GI_4557746-S	3199.654
GI_4557760-S	3527.188
GI_4557782-S	555.5943333
GI_4557792-S	6523.630667
GI_4557868-S	2160.037333
GI_4557877-S	6792.181
GI_4557879-S	11368.944
GI_4585711-S	1999.355
GI_4757733-S	612.343
GI_4757769-S	1289.738333
GI_4757771-S	2669.915667
GI_4757849-S	672.9443333
GI_4758055-S	11681.152
GI_4758077-S	6914.316667
GI_4758169-A	541.3536667
GI_4758199-S	9912.373
GI_4758297-S	7771.444333
GI_4758395-S	1441.787333
GI_4758515-S	14226.00933
GI_4758605-S	8628.555
GI_4758719-S	5711.757333
GI_4759225-S	5603.28
GI_4759335-S	5734.342667
GI_4826683-S	4492.636667
GI_4826827-S	1049.034333
GI_4826835-S	1432.055667
GI_4826959-S	10578.40867
GI_4826967-S	4815.061
GI_4826969-S	4946.437333
GI_4885060-S	9963.490667
GI_4885116-S	3863.945
GI_4885174-S	421.6413333
GI_4885202-S	7171.386333
GI_4885214-S	461.484
GI_4885216-S	2946.585333
GI_4885218-S	5052.939667
GI_4885228-S	13520.18933
GI_4885230-S	1658.785667
GI_4885234-S	2462.155333
GI_4885266-S	875.2486667
GI_4885278-S	3829.492667
GI_4885354-S	8986.467333
GI_4885360-S	6274.758333
GI_4885424-A	2599.959
GI_4885486-S	17442.586
GI_4885488-S	504.3056667
GI_4885490-S	1913.747
GI_4885496-S	8922.923667
GI_4885498-S	698.4383333
GI_4885598-S	7360.488
GI_4885644-S	483.6546667
GI_4885656-S	940.805
GI_5016091-S	6093.742667
GI_5031782-S	10390.676
GI_5031858-S	1048.3295
GI_5174568-S	9989.3875
GI_5174576-S	8967.7355
GI_5453735-S	6695.947333
GI_5453819-S	13952.52533
GI_5453891-S	3731.552333
GI_5454171-S	6313.117
GI_5729811-S	6230.71
GI_5729917-S	4451.020333
GI_5803016-S	17811.30633
GI_6005965-S	11332.49233
GI_6006018-S	9897.076667
GI_6006022-S	1059.063667
GI_6006027-S	3576.039333
GI_6031163-S	6266.624667
GI_6042206-S	4899.000667
GI_6382057-A	8851.039667
GI_6453816-S	4781.202333
GI_6466449-A	14253.858
GI_6552306-A	1153.133333
GI_6552332-S	21571.313
GI_6552334-S	5031.935667
GI_6631097-S	4081.701667
GI_6633806-S	2792.328667
GI_6715585-S	11511.361
GI_6806886-S	9864.213
GI_6806892-S	1453.561
GI_6912631-S	9784.102333
GI_7108350-A	726.066
GI_7108366-S	1141.973333
GI_7110592-S	1618.981667
GI_7382485-S	6605.388333
GI_7549801-S	5389.475
GI_7657065-A	14487.969
GI_7657074-S	5519.305
GI_7669470-S	2819.874667
GI_7710122-S	23128.70133
GI_7710127-A	7333.722
GI_8400707-A	7444.378667
GI_8400737-S	6443.314
GI_8670537-A	2886.253667
GI_9257223-S	2218.315667
GI_9257247-S	11331.587
GI_9790904-S	4708.054667
GI_9845515-A	12499.991
GI_9945438-S	5425.806667
