Reporter Identifier	VALUE
GI_21389524-S	1995.398333
GI_21389576-S	1738.658
GI_21536368-A	1630.627667
GI_21536420-A	1032.235
GI_21536453-S	5344.897333
GI_21717806-S	1116.981
GI_21735624-A	12165.392
GI_21956644-S	6602.376333
GI_22027487-S	9437.428
GI_22095338-S	1348.869667
GI_22212932-A	4270.272333
GI_22538477-A	2669.591
GI_22547111-S	1322.319
GI_22547122-S	1333.782333
GI_22547142-A	10506.667
GI_23199988-S	4516.133333
GI_23238206-S	1801.312333
GI_23510382-A	2636.556667
GI_23510426-A	2161.269333
GI_24041025-S	1565.630667
GI_24234714-S	20091.512
GI_24430189-S	7328.629333
GI_24432041-S	2546.674667
GI_24497542-A	5023.597
GI_24497617-S	3571.977
GI_24497622-S	6205.076
GI_24797084-S	9120.308333
GI_24797096-A	1778.596667
GI_25092600-S	5718.405333
GI_25777723-A	2351.886333
GI_27262625-A	1785.913
GI_27502380-A	7051.453667
GI_27734806-S	2928.478
GI_27735148-S	2960.697333
GI_27764881-S	2070.789
GI_27765097-A	3063.629333
GI_27894345-A	19228.18567
GI_28274700-S	5516.031667
GI_28373079-S	1890.193333
GI_28875783-S	820.3063333
GI_28875796-S	6048.340667
GI_29171733-S	5613.173333
GI_29550837-A	21445.823
GI_29570779-S	8016.037667
GI_29789372-S	8306.767333
GI_30023852-S	3748.897333
GI_30089963-S	1271.782333
GI_30089965-S	4230.039
GI_30795246-S	2455.346
GI_31317227-S	6158.293667
GI_31317248-A	1246.166
GI_31542689-S	5713.247
GI_31542782-S	2942.838667
GI_31542866-S	7726.227667
GI_31543061-S	1529.341333
GI_31543092-S	4611.067333
GI_31543141-S	870.5596667
GI_31543409-S	4342.885333
GI_31543629-S	1813.953667
GI_31742480-A	14057.877
GI_32401423-S	6764.598
GI_32483415-S	2049.711
GI_32698699-S	2633.877
GI_33469967-A	6320.061
GI_33519445-A	10189.08067
GI_33598925-S	8568.175
GI_33620748-S	3124.776
GI_33695154-A	6209.52
GI_34147546-S	1128.089667
GI_34147602-S	2591.295667
GI_34147623-S	7528.904
GI_34147678-S	4833.035
GI_34147690-S	1010.080667
GI_34147722-S	2167.347333
GI_34222118-S	820.1783333
GI_34222227-S	1288.975667
GI_34222261-S	12212.39833
GI_34222336-S	1742.949667
GI_34222364-S	6373.978667
GI_34304351-S	12894.024
GI_34328934-S	4132.045
GI_34734061-A	9684.342
GI_35038527-S	3883.440333
GI_35038563-S	3600.303333
GI_37537703-A	2190.590333
GI_37577125-A	2198.728333
GI_37655182-S	15896.221
GI_37675281-S	2340.210333
GI_37704380-S	22990.90533
GI_38027922-S	3373.908
GI_38045935-S	756.4233333
GI_38157985-A	3466.724
GI_38201689-S	2209.770333
GI_38202206-S	2748.881333
GI_38202210-S	5679.633
GI_38202220-A	929.07
GI_38257140-S	5685.063333
GI_38327565-A	1440.083
GI_38372939-S	22757.334
GI_38454325-S	2671.751333
GI_38505179-I	1560.076
GI_38569481-S	13307.109
GI_38679896-S	2758.287333
GI_38679966-A	9700.782
GI_38788154-A	655.8283333
GI_38788307-S	1386.236
GI_39653320-A	9923.688
GI_39725673-S	9648.608667
GI_39725694-S	1837.9355
GI_39777596-A	6069.833667
GI_39812446-S	3966.043
GI_40217807-S	12291.58933
GI_40217844-S	6434.684333
GI_40254430-S	969.5403333
GI_40254459-S	8482.522667
GI_40254817-S	5578.718333
GI_40254828-S	2541.567667
GI_40255128-S	2409.208333
GI_40255195-S	3354.253
GI_40316938-A	5741.978333
GI_40317625-S	7399.565333
GI_40354199-S	447.8916667
GI_40538797-S	5257.194
GI_40548385-S	6959.663333
GI_40805850-A	875.4336667
GI_40805859-A	3565.643667
GI_40806204-S	2602.924
GI_40807455-S	8610.43
GI_41146806-S	956.1303333
GI_41281370-S	9066.3605
GI_41281517-S	4731.933667
GI_41327737-I	6160.725
GI_41350200-S	2481.824
GI_41393571-S	11529.678
GI_41393592-S	2035.738667
GI_41872473-S	2602.762333
GI_41872499-A	2919.568
GI_41872630-S	6363.064333
GI_42476152-S	9485.294333
GI_42476153-S	1858.151333
GI_42476163-S	3177.813667
GI_42476323-S	2898.466667
GI_42544124-A	7179.4165
GI_42560249-A	1686.648333
GI_42714656-A	1515.855667
GI_42716292-S	5405.992667
GI_42734437-S	5875.447
GI_42740906-A	11499.45167
GI_42741654-S	1713.627333
GI_42794624-A	4710.762333
GI_44829053-S	3095.727333
GI_44890066-S	8322.512
GI_4502094-S	4517.405667
GI_4502680-S	2646.522333
GI_4503760-S	1463.222667
GI_4504038-S	908.39
GI_4504184-S	12854.074
GI_4504222-S	9920.182
GI_4504482-S	2472.115
GI_4504504-S	5146.293
GI_4504736-S	2503.449667
GI_4504788-S	562.9373333
GI_4505058-S	9996.142333
GI_4506866-S	5259.267
GI_4507544-S	3469.553333
GI_4507908-S	1331.415333
GI_4508034-S	4830.641333
GI_45359857-I	6286.264
GI_45439310-A	4160.218667
GI_45439361-S	9769.637
GI_45504379-S	5090.443
GI_4557009-S	2341.191
GI_4557314-S	2414.921
GI_4557546-A	2770.175667
GI_4557642-S	3007.578
GI_4557650-S	3137.140333
GI_4557764-S	3090.851333
GI_45594239-S	1675.386667
GI_45827730-A	3143.706667
GI_46049109-A	8042.656333
GI_46094080-S	7053.287333
GI_46255021-A	3390.690333
GI_46409631-S	2083.645667
GI_46430498-S	4085.739333
GI_47078291-S	896.4916667
GI_47132559-A	13544.96333
GI_47419933-S	9852.800667
GI_4758397-A	12018.98233
GI_4758935-S	8515.433
GI_4758943-S	11557.98633
GI_4759029-S	746.6753333
GI_47834319-S	5105.049667
GI_48255934-I	5831.586
GI_48762945-S	14575.87067
GI_4885280-S	5421.745667
GI_4885390-S	1201.561333
GI_48928049-A	4162.238
GI_49472824-S	1113.355667
GI_49574524-S	2892.753333
GI_49574531-S	4345.800333
GI_4996892-S	4039.208333
GI_50345869-S	2976.021
GI_50345880-S	2581.214333
GI_50345990-A	2763.927
GI_50363233-A	18477.99067
GI_50593005-S	11460.801
GI_50658081-S	6767.033667
GI_50845389-A	2222.042
GI_50897853-A	5618.137
GI_50962774-S	1573.199667
GI_51317377-A	1604.553
GI_51468664-S	908.3133333
GI_51471045-S	5161.436667
GI_51479142-A	8786.078
GI_51702237-A	7881.991
GI_5174674-S	7388.560667
GI_51921282-S	556.7653333
GI_52145304-S	1102.601333
GI_52352809-S	475.2163333
GI_52851410-S	4662.861667
GI_52851464-S	3363.393333
GI_53831996-S	1900.405333
GI_53850662-S	3818.089
GI_54112122-A	4762.853667
GI_54112400-S	1963.125
GI_54400757-S	5831.807667
GI_5453993-S	5313.527667
GI_54607119-S	1547.353667
GI_55749985-A	3431.016
GI_55750040-A	6723.622
GI_55774978-S	4369.331
GI_55925658-S	6398.034667
GI_56090655-I	555.941
GI_56119206-S	1249.304667
GI_56549641-A	8496.217667
GI_56550034-S	2293.541333
GI_56550038-S	6347.737
GI_56550101-S	457.068
GI_56550104-A	9052.498667
GI_56676307-S	861.7113333
GI_56676373-S	16774.29733
GI_56682943-S	10725.41133
GI_56682951-S	7133.22
GI_56682965-S	2391.534
GI_56699457-A	5394.078333
GI_56699466-I	6372.229667
GI_57164949-S	1489.458667
GI_57242760-S	5077.744667
GI_57242797-A	1788.745667
GI_5730072-S	2318.542667
GI_57863296-S	3926.386667
GI_5803114-S	4230.263333
GI_5803120-S	4757.657333
GI_5803180-S	7154.027667
GI_58331263-A	3526.4695
GI_58530839-I	4518.354667
GI_58530880-S	885.3353333
GI_58533160-A	12336.54833
GI_5902105-S	992.1913333
GI_5922003-A	1141.063667
GI_6031164-S	1948.740333
GI_60460886-S	1801.996667
GI_61098048-S	726.168
GI_61676090-I	476.4495
GI_61699224-S	1880.123667
GI_61744433-S	3398.526667
GI_62243377-S	1826.609667
GI_62422581-S	7489.086
GI_62530383-S	3448.518667
GI_62530389-S	15635.70433
GI_6274549-S	10889.06467
GI_62750358-S	339.4113333
GI_62865634-S	1718.011667
GI_62953137-S	2073.113333
GI_63003926-S	4854.236333
GI_63054873-S	22486.42867
GI_63079679-A	3142.257
GI_6382063-S	30855.52333
GI_64368770-S	2970.116667
GI_65293357-A	1259.252
GI_6598326-S	6565.991333
GI_66346650-A	13445.75733
GI_66529092-A	5853.635333
GI_66912177-A	6597.910667
GI_66933008-A	838.815
GI_68163410-S	5568.380667
GI_68508964-A	1493.46
GI_6912579-S	4032.43
GI_70167417-S	1956.931667
GI_70608192-A	8788.385667
GI_71040110-S	9765.707333
GI_71774082-S	6785.107333
GI_71834858-A	20983.791
GI_71979664-I	678.372
GI_72187559-S	6443.737667
GI_73858576-S	4670.019
GI_74027264-A	4676.522667
GI_75709178-A	6707.259
GI_75812906-I	476.597
GI_7657121-S	2817.209667
GI_7657658-S	3278.455333
GI_7657674-S	6085.824
GI_7662247-S	11187.43467
GI_76781448-S	1053.924333
GI_76880473-S	1820.554667
GI_7705267-S	793.262
GI_7706676-S	1286.978
GI_78711819-A	1970.0835
GI_83035032-A	2239.475333
GI_83367078-S	3217.27
GI_83641872-A	4339.819667
GI_83641882-S	11143.79367
GI_83656776-S	8669.769333
GI_83776599-S	510.786
GI_83921603-A	2423.827
GI_84000431-S	4143.333667
GI_8400733-S	15993.84067
GI_84043964-S	786.1803333
GI_84872058-S	1438.084333
GI_85067500-A	2924.987667
GI_8922280-S	1586.212
GI_8923675-S	3895.454333
GI_8923700-S	2350.627
GI_9257241-S	4994.480667
GI_9257259-S	1532.666333
GI_9506716-S	1383.354333
GI_9845506-S	4590.932333
GI_9845523-S	5274.736
GREM2-Yu-S	1950.637
H51359-Yu-S	1987.629333
HCFC1-Glinsky-S	5521.305
IGFBP3-Singh-S	2283.593333
ITPR1-Glinsky-S	4437.596
ITPR3-Singh-S	2034.771333
JUNB-Glinsky-S	24910.559
KIAA0476-Glinsky-S	1396.227333
KLF6-Glinsky-S	6551.667667
KNTC2-Glinsky-S	1053.045
LOC257407-S	1977.992667
LOC339942-S	393.246
LPHN3-Yu-S	648.0286667
LTBP2-Singh-S	7171.738333
MGC14595.a-S	1895.771667
MGC5466-Glinsky-S	3625.863667
MKI67-Glinsky-S	2715.589667
PDGFRB-Singh-S	4342.087667
PEBP4.a-S	2116.587667
POSTN-Singh-S	4758.51
PPFIA3-Glinsky-S	524.833
PRIC285-Yu-S	2258.208
PTK2.s-S	1917.456
RNF2-Glinsky-S	1641.558
SESN3.a-S	9885.516667
SH3RF2.a-S	1767.176
ST6GAL1-Singh-S	6602.25
TCF2-Glinsky-S	2326.266667
TCL6-Yu-S	412.2223333
TIAM1.shed1.a-S	1419.163
TMEM65.a-S	3232.635
TNIP1-Singh-S	2258.981667
USP22-Glinsky-S	3399.996667
WISP1.a-S	906.782
ZFP36-Glinsky-S	15924.455
ZNF251-S	5273.733667
bakey.a-S	507.0966667
copb2-S	3766.257333
dastuby-S	8222.784333
gawra-S	1174.402333
gula.shed1.a-S	810.461
hanera-S	4225.016
jerflee-S	1964.577333
kimore-S	1642.857333
mayora-S	868.9623333
meelar.d-S	5452.436
muroro-S	1479.170667
nuwarbo-S	634.981
plardarby-S	2468.667333
ranira-S	1650.125667
shawta-S	4213.706667
swabley-S	4052.673
sworarbo-S	1603.202667
swoyswawby.a-Yu-S	5014.704667
terparbo-S	3715.818333
toni-S	3554.717667
voswerby.a-S	1579.695667
yamura-S	1476.917667
yuke.a-S	6496.296667
yumara-S	3016.661333
zuplabu.a-S	13930.697
